#size	rtt
16	2.326500
16	2.310000
16	2.302000
16	2.357000
16	2.331500
16	2.297500
16	2.454000
16	2.323500
16	2.316000
16	2.404000
16	2.349000
16	2.403500
16	2.254500
16	2.331000
16	2.289500
16	2.470000
16	2.366000
16	2.415000
16	2.281500
16	2.288500
16	2.332000
16	2.296500
16	2.320000
16	2.270500
16	2.325500
16	2.316000
16	2.221500
16	2.479000
16	2.300000
16	2.336000
16	2.270000
16	2.367000
16	2.248500
16	2.427500
16	2.550500
16	2.376000
16	2.339000
16	2.320000
16	2.347500
16	2.304000
16	2.380500
16	2.474500
16	2.193000
16	2.341500
16	2.304000
16	2.360000
16	2.387500
16	2.298500
16	2.343500
16	2.294000
16	2.513000
16	2.314000
16	2.304000
16	2.338000
16	2.255500
16	2.333500
16	2.304000
16	2.283500
16	2.447500
16	2.255500
16	2.394000
16	2.357000
16	2.280500
16	2.378500
16	2.401000
16	2.241500
16	2.871500
16	2.348000
16	2.424000
16	2.346000
16	2.251000
16	2.339500
16	2.451500
16	2.237500
16	2.272000
16	2.289500
16	2.329000
16	2.318000
16	2.304000
16	2.542000
16	2.512000
16	2.331500
16	2.344500
16	2.283000
16	2.322000
16	2.335000
16	2.365000
16	2.247500
16	2.346500
16	2.290500
16	2.405500
16	2.321500
16	2.338500
16	2.327500
16	2.336500
16	2.371500
16	2.363000
16	2.223500
16	2.249000
16	2.259000
16	2.262500
16	2.239000
16	2.235500
16	2.410000
16	2.376000
16	2.298500
16	2.345500
16	2.258000
16	2.473000
16	2.301000
16	2.286500
16	2.353000
16	2.253500
16	2.306500
16	2.225000
16	2.328500
16	2.277500
16	2.326500
16	2.357000
16	2.308000
16	2.337500
16	2.309500
16	2.273000
16	2.431500
16	2.365500
16	2.375500
16	2.326000
16	2.451000
16	2.280500
16	2.425500
16	2.350000
16	2.296000
16	2.474500
16	2.865000
16	2.350500
16	2.439500
16	2.345500
16	2.229500
16	2.214000
16	2.425500
16	2.480500
16	2.259000
16	2.328000
16	2.243000
16	2.304000
16	2.265000
16	2.213500
16	2.306500
16	2.351000
16	2.418500
16	2.398500
16	2.288000
16	2.210000
16	2.336500
16	2.349000
16	2.418500
16	2.347000
16	2.272500
16	2.355000
16	2.254500
16	2.209500
16	2.526000
16	2.366500
16	2.402000
16	2.283000
16	2.232500
16	2.350500
16	2.314000
16	2.340000
16	2.289500
16	2.477000
16	2.311000
16	2.303500
16	2.297500
16	2.241500
16	2.264000
16	2.446500
16	2.370000
16	2.349000
16	2.267000
16	2.261000
16	2.302000
16	2.258000
16	2.372500
16	2.278500
16	2.355000
16	2.242000
16	2.312000
16	2.199000
16	2.345500
16	2.268500
16	2.195500
16	2.327500
16	2.368500
16	2.264000
16	2.338500
16	2.306000
16	2.318000
16	2.354000
16	2.288500
16	2.246500
16	2.473000
16	2.275500
16	2.253000
16	2.264000
16	2.345500
16	2.349000
16	2.475000
16	2.308500
16	2.359000
16	2.306000
16	2.363500
16	2.384000
16	2.322000
16	2.323500
16	2.215500
16	2.305000
16	2.226000
16	2.318000
16	2.284500
16	2.263500
16	2.261000
16	2.275500
16	2.306500
16	2.212500
16	2.320000
16	2.381500
16	2.398500
16	2.427500
16	2.566500
16	2.245500
16	2.336000
16	2.336500
16	2.265500
16	2.340500
16	2.275000
16	2.363000
16	2.286500
16	2.389500
16	2.221500
16	2.400000
16	2.343500
16	2.242500
16	2.310000
16	2.329500
16	2.388000
16	2.302500
16	2.579000
16	2.318000
16	2.333000
16	2.401500
16	2.335500
16	2.362000
16	2.291500
16	2.346000
16	2.376500
16	2.325500
16	2.398500
16	2.335500
16	2.339500
16	2.377000
16	2.363000
16	2.257000
16	2.284500
16	2.222500
16	2.483500
16	2.325000
16	2.329500
16	2.326500
16	2.310500
16	2.425500
16	2.249000
16	2.242500
16	2.233500
16	2.305000
16	2.296000
16	2.301500
16	2.402500
16	2.503000
16	2.269500
16	2.212000
16	2.397500
16	2.374000
16	2.376000
16	2.231500
16	2.239500
16	2.323000
16	2.318000
16	2.302000
16	2.322500
16	2.279000
16	2.329000
16	2.220500
16	2.463000
16	2.284500
16	2.335500
16	2.354000
16	2.401500
16	2.284000
16	2.407500
16	2.277000
16	2.399000
16	2.420500
16	2.376500
16	2.225500
16	2.339500
16	2.283000
16	2.245000
16	2.335500
16	2.356000
16	2.335500
16	2.297500
16	2.289500
16	2.327000
16	2.268500
16	2.290000
16	2.302000
16	2.285500
16	2.428000
16	2.421500
16	2.397000
16	2.395500
16	2.188500
16	2.292500
16	2.301500
16	2.290500
16	2.391500
16	2.448500
16	2.285500
16	2.308000
16	2.337000
16	2.392000
16	2.353000
16	2.303500
16	2.243500
16	2.429500
16	2.378500
16	2.567500
16	2.278000
16	2.269000
16	2.273500
16	2.251000
16	2.348000
16	2.348000
16	2.365000
16	2.249500
16	2.329500
16	2.508000
16	2.229500
16	2.353000
16	2.371000
16	2.422000
16	2.324500
16	2.329000
16	2.339500
16	2.426500
16	2.410000
16	2.412000
16	2.345500
16	2.300000
16	2.371500
16	2.416000
16	2.242500
16	2.232000
16	2.352500
16	2.290500
16	2.240000
16	2.227500
16	2.364500
16	2.327500
16	2.287500
16	2.375500
16	2.347000
16	2.345500
16	2.382000
16	2.371000
16	2.286000
16	2.283000
16	2.328000
16	2.248000
16	2.388000
16	2.365500
16	2.226500
16	2.299500
16	2.341000
16	2.415000
16	2.441500
16	2.417000
16	2.278500
16	2.322000
16	2.283000
16	2.565000
16	2.208000
16	2.444000
16	2.219000
16	2.404000
16	2.283500
16	2.439500
16	2.337000
16	2.472500
16	2.365500
16	2.394500
32	2.318000
32	2.261000
32	2.371000
32	2.354500
32	2.320000
32	2.343500
32	2.323500
32	2.367500
32	2.259500
32	2.397500
32	2.370500
32	2.245000
32	2.341000
32	2.310000
32	2.323500
32	2.352500
32	2.357000
32	2.334500
32	2.274000
32	2.300500
32	2.355000
32	2.297500
32	2.350000
32	2.685000
32	2.257500
32	2.339500
32	2.296000
32	2.345000
32	2.326500
32	2.300500
32	2.391000
32	2.259000
32	2.353000
32	2.385000
32	2.234500
32	2.328000
32	2.249000
32	2.299000
32	2.234000
32	2.379500
32	2.548000
32	2.263000
32	2.424000
32	2.257500
32	2.302000
32	2.439500
32	2.308000
32	2.265000
32	2.405500
32	2.239000
32	2.328000
32	2.243000
32	2.255000
32	2.541500
32	2.352000
32	2.310500
32	2.345000
32	2.293000
32	2.231000
32	2.320500
32	2.386000
32	2.181500
32	2.362500
32	2.418000
32	2.407000
32	2.417500
32	2.290000
32	2.379000
32	2.307000
32	2.369000
32	2.322500
32	2.335500
32	2.484000
32	2.302500
32	2.388500
32	2.349500
32	2.228500
32	2.382500
32	2.316000
32	2.329000
32	2.277000
32	2.422500
32	2.257000
32	2.304500
32	2.234000
32	2.456000
32	2.340000
32	2.324000
32	2.305500
32	2.332000
32	2.332000
32	2.393500
32	2.331500
32	2.305500
32	2.350000
32	2.382500
32	2.485000
32	2.406000
32	2.308000
32	2.229500
32	2.431500
32	2.259000
32	2.329500
32	2.292500
32	2.340500
32	2.445500
32	2.270500
32	2.301500
32	2.449000
32	2.251000
32	2.357000
32	2.196000
32	2.300000
32	2.250500
32	2.312000
32	2.353000
32	2.398500
32	2.405000
32	2.305500
32	2.262000
32	2.313000
32	2.392500
32	2.331500
32	2.231500
32	2.283000
32	2.354000
32	2.239000
32	2.302000
32	2.284000
32	2.284500
32	2.320500
32	2.322500
32	2.228500
32	2.298000
32	2.308000
32	2.247000
32	2.416000
32	2.388500
32	2.344000
32	2.363000
32	2.349500
32	2.387500
32	2.257500
32	2.367000
32	2.404000
32	2.350500
32	2.349000
32	2.335500
32	2.369000
32	2.312500
32	2.310500
32	2.238000
32	2.418000
32	2.246500
32	2.337500
32	2.366000
32	2.434000
32	2.313000
32	2.379000
32	2.233500
32	2.344500
32	2.253000
32	2.451500
32	2.334500
32	2.343500
32	2.278500
32	2.388500
32	2.400000
32	2.275000
32	2.425500
32	2.312000
32	2.388500
32	2.337000
32	2.344500
32	2.276000
32	2.423500
32	2.493500
32	2.438500
32	2.237000
32	2.304000
32	2.250000
32	2.206500
32	2.402500
32	2.416000
32	2.271500
32	2.368000
32	2.235500
32	2.348000
32	2.307000
32	2.229000
32	2.369000
32	2.372500
32	2.302000
32	2.433500
32	2.419500
32	2.273000
32	2.341500
32	2.292000
32	2.230000
32	2.308000
32	2.318500
32	2.333500
32	2.302000
32	2.329500
32	2.429000
32	2.404500
32	2.263000
32	2.360500
32	2.274500
32	2.337500
32	2.345500
32	2.386500
32	2.387500
32	2.396500
32	2.260000
32	2.260500
32	2.345500
32	2.358000
32	2.411000
32	2.200000
32	2.384500
32	2.320000
32	2.354500
32	2.318000
32	2.271500
32	2.365000
32	2.307000
32	2.415500
32	2.348000
32	2.279500
32	2.396500
32	2.268500
32	2.384500
32	2.392500
32	2.807000
32	2.323000
32	2.229500
32	2.380500
32	2.245000
32	2.387500
32	2.386500
32	2.400000
32	2.295000
32	3.185500
32	2.344500
32	2.453500
32	2.337500
32	2.223500
32	2.331000
32	2.344000
32	2.392000
32	2.412000
32	2.419500
32	2.224000
32	2.347000
32	2.298000
32	2.278500
32	2.224500
32	2.304000
32	2.312000
32	2.423000
32	2.225000
32	2.305500
32	2.229500
32	2.357000
32	2.287500
32	2.280500
32	2.388000
32	2.334000
32	2.329500
32	2.311500
32	2.344000
32	2.224500
32	2.288500
32	2.319500
32	2.335500
32	2.372000
32	2.359000
32	2.231000
32	2.343000
32	2.248500
32	2.325500
32	2.294000
32	2.378000
32	2.314500
32	2.394500
32	2.352000
32	2.309500
32	2.262500
32	2.243000
32	2.350500
32	2.330000
32	2.250000
32	2.274500
32	2.313500
32	2.254500
32	2.333500
32	2.419500
32	2.370000
32	2.302500
32	2.296500
32	2.230000
32	2.240000
32	2.439500
32	2.377500
32	2.393000
32	2.378500
32	2.290000
32	2.408000
32	2.392000
32	2.442500
32	2.344000
32	2.262500
32	2.274500
32	2.269500
32	2.342500
32	2.311000
32	2.417500
32	2.342000
32	2.298500
32	2.335500
32	2.317000
32	2.364000
32	2.332000
32	2.304500
32	2.305500
32	2.250500
32	2.346500
32	2.257000
32	2.275500
32	2.307000
32	2.202000
32	2.404000
32	2.292500
32	2.308000
32	2.219000
32	2.319000
32	2.342500
32	2.304500
32	2.275000
32	2.298500
32	2.384000
32	2.339500
32	2.280000
32	2.235500
32	2.303000
32	2.278500
32	2.393000
32	2.346500
32	2.386000
32	2.296000
32	2.361000
32	2.341000
32	2.327000
32	2.445000
32	2.278500
32	2.397500
32	2.359500
32	2.306500
32	2.330500
32	2.324500
32	2.194000
32	2.399000
32	2.276000
32	2.324500
32	2.263000
32	2.347000
32	2.304500
32	2.302500
32	2.367500
32	2.240000
32	2.382500
32	2.266500
32	2.300000
32	2.438000
32	2.380000
32	2.243000
32	2.411500
32	2.338500
32	2.290500
32	2.240500
32	2.339500
32	2.309000
32	2.272500
32	2.300000
32	2.310000
32	2.436500
32	2.274500
32	2.318000
32	2.234500
32	2.437500
32	2.444500
32	2.412500
32	2.293000
32	2.303000
32	2.294000
32	2.292500
32	2.424000
32	2.371500
32	2.293000
32	2.274500
32	2.227500
32	2.264500
32	2.391500
32	2.300000
32	2.259000
32	2.343500
32	2.169500
32	2.363500
32	2.259000
32	2.423000
32	2.301000
32	2.406000
32	2.256000
32	2.242500
32	2.257000
32	2.365000
32	2.266500
32	2.360500
32	2.435000
32	2.320000
32	2.313000
32	2.358500
32	2.282000
32	2.291000
32	2.329500
32	2.411500
32	2.452000
32	2.342000
32	2.318000
32	2.433500
32	2.302500
32	2.229500
32	2.294500
32	2.307000
32	2.407500
32	2.227500
32	2.249000
32	2.308000
32	2.206000
32	2.402000
32	2.259000
32	2.313500
32	2.257500
32	2.329500
32	2.374500
32	2.237500
32	2.229000
32	2.428000
32	2.422000
32	2.333500
32	2.394500
32	2.374000
32	2.280000
32	2.267500
32	2.292500
32	2.457000
32	2.233500
32	2.526000
32	2.317000
32	2.327500
32	2.276500
32	2.312500
32	2.444000
32	2.401500
32	2.322500
32	2.217500
32	2.319500
32	2.321500
32	2.374000
32	2.364500
32	2.324000
32	2.352500
32	2.361000
32	2.284500
32	2.204000
32	2.361500
32	2.407500
32	2.352500
32	2.278500
32	2.312000
32	2.347500
32	2.432000
32	2.316000
32	2.312000
32	2.394000
32	2.340000
32	2.353000
32	2.246000
32	2.327500
32	2.299500
32	2.331000
32	2.291500
32	2.239500
32	2.360500
32	2.412500
32	2.403500
32	2.280000
32	2.392500
32	2.272500
32	2.288500
32	2.287500
32	2.318500
32	2.356000
32	2.331500
32	2.331000
32	2.377000
32	2.335500
32	2.251500
32	2.284500
32	2.345500
32	2.306500
32	2.327500
32	2.216000
32	2.286500
32	2.287500
32	2.255500
32	2.351500
32	2.289500
32	2.346500
32	2.232000
32	2.509500
32	2.377000
32	2.435500
32	2.396500
32	2.284500
32	2.351000
32	2.323500
32	2.313500
32	2.329500
32	2.368000
32	2.213000
32	2.304500
32	2.278500
32	2.391000
32	2.359000
32	2.301000
32	2.565000
32	2.362000
32	2.253500
32	2.263000
32	2.302500
32	2.339500
32	2.280000
32	2.361000
32	2.371000
32	2.531500
32	2.303500
32	2.272000
32	2.378500
32	2.298500
32	2.236500
32	2.402000
32	2.361000
32	2.313500
32	2.330000
32	2.317500
32	2.344000
32	2.396500
32	2.359000
32	2.261500
32	2.336000
32	2.350000
32	2.323500
32	2.379000
32	2.344000
32	2.400000
32	2.378500
32	2.435000
32	2.236500
32	2.301500
32	2.331500
32	2.254000
32	2.312500
32	2.296500
32	2.291500
32	2.192000
32	2.377500
32	2.217500
32	2.373000
32	2.238000
32	2.289500
32	2.368000
32	2.334000
32	2.289500
32	2.316000
32	2.363000
32	2.308500
32	2.312000
32	2.390500
32	2.364500
32	2.420000
32	2.243000
32	2.312000
32	2.425000
32	2.282500
32	2.242500
32	2.287500
32	2.422500
32	2.282000
32	2.491500
32	2.332000
32	2.428000
32	2.388500
32	2.292000
32	2.388000
32	2.287000
32	2.272500
32	2.369000
32	2.280500
32	2.419500
32	2.263500
32	2.302000
32	2.239500
32	2.249000
32	2.369000
32	2.268500
32	2.359000
32	2.398000
32	2.409000
32	2.259500
32	2.246000
32	2.410500
32	2.299000
32	2.421500
32	2.427500
32	2.465000
32	2.361500
32	2.315000
32	2.325500
32	2.433500
32	2.283500
32	2.302000
32	2.409000
32	2.358500
32	2.378500
32	2.367000
32	2.372500
32	2.355500
32	2.218500
32	2.291000
32	2.519500
32	2.293000
32	2.298500
32	2.347000
32	2.390000
32	2.416000
32	2.299000
32	2.335000
32	2.319000
32	2.344000
32	2.282500
32	2.351000
32	2.214500
32	2.251500
32	2.361000
32	2.224000
32	2.268500
32	2.340500
32	2.344500
32	2.297500
32	2.395000
32	2.251500
32	2.209500
32	2.304000
32	2.259500
32	2.259000
32	2.364000
32	2.409000
32	2.384000
32	2.383000
32	2.300000
32	2.316000
32	2.351000
32	2.278000
32	2.261000
32	2.254000
32	2.177500
32	2.369000
32	2.343500
32	2.388500
32	2.405500
32	2.351500
32	2.385000
32	2.330500
32	2.329500
32	2.337000
32	2.315500
32	2.323500
32	2.275000
32	2.379500
32	2.287000
32	2.424500
32	2.184500
32	2.407000
32	2.229000
32	2.405500
32	2.323000
32	2.247000
32	2.270500
32	2.397000
32	2.425000
32	2.318000
32	2.302000
32	2.316500
32	2.334000
32	2.294500
32	2.353000
32	2.250500
32	2.285500
32	2.323500
32	2.371000
32	2.400000
32	2.361000
32	2.316500
32	2.276000
32	2.347500
32	2.283500
32	2.377000
32	2.276500
32	2.195000
32	2.334000
32	2.505000
32	2.381000
32	2.272500
32	2.324500
32	2.233000
32	2.275500
32	2.304000
32	2.382500
32	2.375000
32	2.411000
32	2.384500
32	2.333500
32	2.341000
32	2.342000
32	2.259000
32	2.441000
32	2.388500
32	2.250000
32	2.477500
32	2.291500
32	2.429500
32	2.320000
32	2.321500
32	2.298500
32	2.323500
32	2.467000
32	2.304000
32	2.380500
32	2.332500
32	2.373500
32	2.343000
32	2.386000
32	2.333500
32	2.329500
32	2.378000
32	2.268500
32	2.351000
32	2.242000
32	2.313000
32	2.335500
32	2.317500
32	2.231500
32	2.484500
32	2.278000
32	2.381500
32	2.347000
32	2.251500
32	2.333500
32	2.361000
32	2.287000
32	2.410000
32	2.259000
32	2.431500
32	2.241000
32	2.312000
32	2.339500
32	2.424000
32	2.323500
32	2.375500
32	2.337000
32	2.366000
32	2.378000
32	2.275000
32	2.480500
32	2.251500
32	2.384500
32	2.271000
32	2.265500
32	2.237500
32	2.337500
32	2.365000
32	2.335500
32	2.343500
32	2.322000
32	2.265000
32	2.371000
32	2.229500
32	2.429500
32	2.496500
32	2.316000
32	2.254500
32	2.321000
32	2.436500
32	2.320000
32	2.465000
32	2.905500
32	2.346500
32	2.383500
32	2.270500
32	2.311500
32	2.281500
32	2.425500
32	2.214000
32	2.267000
32	2.356000
32	2.230500
32	2.250000
32	2.257000
32	2.359500
32	2.294000
32	2.270000
32	2.308500
32	2.325500
32	2.251500
32	2.629500
32	2.279500
32	2.329500
32	2.311000
32	2.304000
32	2.422000
32	2.252500
32	2.385000
32	2.395000
32	2.345500
32	2.401500
32	2.315500
32	2.381500
32	2.387000
32	2.298500
32	2.235500
32	2.263000
32	2.398500
32	2.322000
32	2.357500
32	2.283000
32	2.369500
32	2.344000
32	2.325000
32	2.230500
32	2.228000
32	2.489500
32	2.291000
32	2.399000
32	2.285000
32	2.318000
32	2.267000
32	2.278500
32	2.356000
32	2.245500
32	2.380500
32	2.401500
32	2.262000
32	2.269000
32	2.267000
32	2.349000
32	2.380500
32	2.304000
32	2.388500
32	2.321500
32	2.325500
32	2.271000
32	2.240000
32	2.202500
32	2.347000
32	2.376500
32	2.356500
32	2.363000
32	2.393500
32	2.286500
32	2.243000
32	2.347000
32	2.285000
32	2.277500
32	2.290000
32	2.349500
32	2.319000
32	2.341500
32	2.322000
32	2.349500
32	2.290500
32	2.298000
32	2.403000
32	2.337500
32	2.308000
32	2.231500
32	2.314500
32	2.414000
32	2.300000
32	2.377000
32	2.239500
32	2.231500
32	2.445500
32	2.389500
32	2.300000
32	2.333000
32	2.320500
32	2.377000
32	2.320500
32	2.561000
32	2.234500
32	2.402500
32	2.248000
32	2.259000
32	2.268500
32	2.280500
32	2.497000
32	2.320500
32	2.315500
32	2.400000
32	2.309500
32	2.354500
32	2.276500
32	2.313500
32	2.345500
32	2.263000
32	2.392000
32	2.378500
32	2.352500
32	2.263500
32	2.295000
32	2.455000
32	2.287500
32	2.334000
32	2.345000
32	2.232000
32	2.238000
32	2.492000
32	2.328000
32	2.311500
32	2.329500
32	2.237000
32	2.307500
32	2.190000
32	2.396500
32	2.292000
32	2.264000
32	2.374500
32	2.211000
32	2.288500
32	2.310000
32	2.390500
32	2.265000
32	2.334000
32	2.348500
32	2.310500
32	2.284500
32	2.275500
32	2.321000
32	2.242500
32	2.342000
32	2.269000
32	2.273000
32	2.379500
32	2.293500
32	2.320500
32	2.367000
32	2.290000
32	2.370000
32	2.247000
32	2.343000
32	2.391500
32	2.367000
32	2.314500
32	2.336000
32	2.582000
32	2.306000
32	2.288000
32	2.304000
32	2.264000
32	2.327500
32	2.193500
32	2.257000
32	2.249000
32	2.374500
32	2.280500
32	2.357000
32	2.252000
32	2.348000
32	2.308500
32	2.341500
32	2.410500
32	2.506500
32	2.363000
32	2.309500
32	2.355500
32	2.281500
32	2.410000
32	2.306000
64	2.394500
64	2.310000
64	2.309500
64	2.305000
64	2.314000
64	2.405500
64	2.265000
64	2.345500
64	2.288000
64	2.344000
64	2.259000
64	2.431000
64	2.212000
64	2.280500
64	2.393500
64	2.306000
64	2.263000
64	2.363000
64	2.227500
64	2.367000
64	2.232000
64	2.252000
64	2.433500
64	2.269500
64	2.228500
64	2.304000
64	2.286000
64	2.282500
64	2.370000
64	2.241500
64	2.347000
64	2.289500
64	2.389500
64	2.372500
64	2.290500
64	2.404500
64	2.318500
64	2.253500
64	2.241000
64	2.275000
64	2.391000
64	2.331000
64	2.277500
64	2.278500
64	2.257000
64	2.320500
64	2.374500
64	2.323500
64	2.398500
64	2.191500
64	2.280500
64	2.386500
64	2.427000
64	2.422000
64	2.288000
64	2.499000
64	2.291500
64	2.311500
64	2.420000
64	2.272500
64	2.333500
64	2.321500
64	2.362500
64	2.380500
64	2.298500
64	2.394500
64	2.200000
64	2.523000
64	2.245000
64	2.512500
64	2.394500
64	2.281500
64	2.284500
64	2.285000
64	2.451500
64	2.241000
64	2.337500
64	2.290000
64	2.359000
64	2.277000
64	2.206000
64	2.346000
64	2.301000
64	2.253000
64	2.296000
64	2.349000
64	2.410000
64	2.199000
64	2.348500
64	2.290000
64	2.346500
64	2.245500
64	2.425500
64	2.391000
64	2.348000
64	2.360500
64	2.349000
64	2.381000
64	2.428500
64	2.436500
64	2.275500
64	2.390500
64	2.425000
64	2.338500
64	2.424500
64	2.296000
64	2.366000
64	2.292500
64	2.320000
64	2.413500
64	2.209000
64	2.401000
64	2.266000
64	2.463000
64	2.332500
64	2.364500
64	2.416000
64	2.369000
64	2.353500
64	2.390500
64	2.324000
64	2.347500
64	2.331500
64	2.299500
64	2.346000
64	2.325500
64	2.249500
64	2.378500
64	2.451500
64	2.377500
64	2.300500
64	2.416500
64	2.238500
64	2.303000
64	2.424000
64	2.282500
64	2.327500
64	2.306000
64	2.341500
64	2.271500
64	2.290500
64	2.347000
64	2.275500
64	2.392500
64	2.339000
64	2.307500
64	2.197500
64	2.345500
64	2.250000
64	2.221500
64	2.205500
64	2.412000
64	2.205000
64	2.350000
64	2.257500
64	2.329500
64	2.297000
64	2.310500
64	2.227500
64	2.300000
64	2.293500
64	2.310000
64	2.281000
64	2.349500
64	2.256500
64	2.327500
64	2.380000
64	2.245500
64	2.217500
64	2.331500
64	2.353000
64	2.366000
64	2.411500
64	2.214000
64	2.281500
64	2.270500
64	2.260500
64	2.357500
64	2.327500
64	2.310000
64	2.349000
64	2.403000
64	2.393500
64	2.355000
64	2.286500
64	2.305500
64	2.330500
64	2.349000
64	2.351500
64	2.323500
64	2.267000
64	2.317000
64	2.351000
64	2.363000
64	2.234000
64	2.357000
64	2.431500
64	2.270500
64	2.361000
64	2.372500
64	2.471000
64	2.236000
64	2.252500
64	2.409000
64	2.337500
64	2.284500
64	2.300000
64	2.309500
64	2.417500
64	2.226500
64	2.208000
64	2.323500
64	2.288000
64	2.282000
64	2.314000
64	2.237000
64	2.392500
64	2.281500
64	2.220500
64	2.247500
64	2.460500
64	2.367000
64	2.390500
64	2.556500
64	2.324500
64	2.354500
64	2.278500
64	2.265500
64	2.372000
64	2.261000
64	2.352500
64	2.278500
64	2.363000
64	2.267500
64	2.278000
64	2.406500
64	2.283500
64	2.222000
64	2.393500
64	2.380500
64	2.336500
64	2.309000
64	2.480000
64	2.282500
64	2.381000
64	2.304500
64	2.342500
64	2.388500
64	2.318000
64	2.303000
64	2.453000
64	2.344000
64	2.495500
64	2.306000
64	2.348000
64	2.351000
64	2.418000
64	2.353000
64	2.302000
64	2.289000
64	2.259000
64	2.290000
64	2.289500
64	2.333000
64	2.363500
64	2.306000
64	2.340500
64	2.893500
64	2.253000
64	2.386500
64	2.312000
64	2.397000
64	2.312000
64	2.414000
64	2.311500
64	2.298500
64	2.289000
64	2.318500
64	2.329500
64	2.240000
64	2.394500
64	2.535500
64	2.422000
64	2.323000
64	2.243000
64	2.331500
64	2.293500
64	2.380000
64	2.336500
64	2.306000
64	2.441500
64	2.315500
64	2.353000
64	2.294500
64	2.510000
64	2.406500
64	2.257000
64	2.254500
64	2.287000
64	2.341000
64	2.263000
64	2.392500
64	2.351000
64	2.335000
64	2.495000
64	2.253000
64	2.327500
64	2.260000
64	2.385000
64	2.418500
64	2.861000
64	2.288000
64	2.284500
64	2.405000
64	2.355000
64	2.354500
64	2.381500
64	2.283000
64	2.237500
64	2.345500
64	2.314000
64	2.403000
64	2.411500
64	2.477000
64	2.223000
64	2.305000
64	2.360500
64	2.327000
64	2.393000
64	2.397000
64	2.336000
64	2.351000
64	2.453500
64	2.300000
64	2.326500
64	2.264000
64	2.353500
64	2.258000
64	2.336500
64	2.298500
64	2.386500
64	2.276500
64	2.416000
64	2.231000
64	2.211000
64	2.289000
64	2.301500
64	2.310000
64	2.309500
64	2.466500
64	2.325500
64	2.291000
64	2.245500
64	2.339500
64	2.263000
64	2.378500
64	2.312500
64	2.280500
64	2.378500
64	2.331500
64	2.332500
64	2.333500
64	2.436500
64	2.226000
64	2.286500
64	2.331500
64	2.392500
64	2.232000
64	2.424000
64	2.318500
64	2.599500
64	2.359000
64	2.333000
64	2.280500
64	2.335500
64	2.300500
64	2.339500
64	2.255000
64	2.290500
64	2.400000
64	2.329500
64	2.299500
64	2.312000
64	2.509000
64	2.296500
64	2.210000
64	2.376000
64	2.402000
64	2.336000
64	2.249000
64	2.281500
64	2.341500
64	2.254000
64	2.333500
64	2.348000
64	2.274000
64	2.293500
64	2.242500
64	2.242000
64	2.312000
64	2.314000
64	2.274500
64	2.440500
64	2.206000
64	2.214000
64	2.402000
64	2.245000
64	2.862000
64	2.293500
64	2.316000
64	2.416000
64	2.454000
64	2.331500
64	2.378500
64	2.316500
64	2.244000
64	2.239500
64	2.401000
64	2.288500
64	2.285000
64	2.441000
64	2.303500
64	2.302000
64	2.306500
64	2.347500
64	2.258000
64	2.334500
64	2.307000
64	2.295500
64	2.325500
64	2.433500
64	2.368000
64	2.313500
64	2.416500
64	2.259000
64	2.357000
64	2.253000
64	2.345000
64	2.407500
64	2.239500
64	2.410000
64	2.264500
64	2.280500
64	2.247000
64	2.267000
64	2.307500
64	2.308000
64	2.281000
64	2.349500
64	2.328000
64	2.535000
64	2.393000
64	2.359000
64	2.223500
64	2.317000
64	2.304000
64	2.231000
64	2.274500
64	2.250500
64	2.408000
64	2.355000
64	2.291000
64	2.332000
64	2.305500
64	2.266500
64	2.379500
64	2.326500
64	2.283500
64	2.306000
64	2.323500
64	2.319500
64	2.424000
64	2.362000
64	2.320000
64	2.288500
64	2.388500
64	2.257000
64	2.246500
64	2.221000
64	2.244500
64	2.444000
64	2.283000
64	2.267500
64	2.924500
64	2.304000
64	2.274500
64	2.357500
64	2.344000
64	2.364500
64	2.392000
64	2.269500
64	2.367500
64	2.249500
64	2.304500
64	2.242500
64	2.354500
64	2.291500
64	2.261500
64	2.306500
64	2.239500
64	2.329000
64	2.298000
64	2.292500
64	2.355000
64	2.228500
64	2.263000
64	2.337500
64	2.265000
64	2.279000
64	2.386000
64	2.283000
64	2.244500
64	2.203500
64	2.237500
64	2.298000
64	2.353000
64	2.320000
64	2.492500
64	2.216000
64	2.288500
64	2.262500
64	2.267000
64	2.334500
64	2.294000
64	2.300000
64	2.294000
64	2.339500
64	2.307500
64	2.249000
64	2.235500
64	2.318000
64	2.352000
64	2.240000
64	2.283500
64	2.433000
64	2.359500
64	2.289500
64	2.292000
64	2.200000
64	2.356000
64	2.379500
64	2.376500
64	2.356500
64	2.310500
64	2.234000
64	2.210000
64	2.251000
64	2.396000
64	2.304000
64	2.296500
64	2.294500
64	2.252500
64	2.446000
64	2.303500
64	2.387000
64	2.178500
64	2.425500
64	2.369000
64	2.405500
64	2.225500
64	2.461000
64	2.372500
64	2.237000
64	2.408000
64	2.228000
64	2.191500
64	2.311500
64	2.278500
64	2.231500
64	2.405000
64	2.295000
64	2.304500
64	2.194000
64	2.246500
64	2.304500
64	2.363000
64	2.271000
64	2.253000
64	2.345500
64	2.357500
64	2.200000
64	2.315000
64	2.335000
64	2.290500
64	2.381500
64	2.395000
64	2.250000
64	2.240000
64	2.383000
64	2.349000
64	2.405000
64	2.280000
64	2.233000
64	2.236500
64	2.298500
64	2.318000
64	2.522000
