#size	rtt
128	2.973500
128	3.072000
128	3.010500
128	3.024000
128	2.915500
128	3.049500
128	3.000000
128	2.993000
128	3.056000
128	2.989500
128	2.934000
128	2.940000
128	2.983000
128	3.024500
128	3.030500
128	3.010500
128	3.050500
128	3.209500
128	2.902000
128	3.020000
128	3.017500
128	3.010500
128	2.961500
128	2.930000
128	2.946000
128	2.999500
128	3.020500
128	2.985000
128	2.953500
128	2.958500
128	3.190000
128	3.033000
128	3.099000
128	2.996500
128	2.918500
128	2.993500
128	3.009500
128	3.012000
128	3.111500
128	2.909000
128	3.067500
128	3.000000
128	3.087000
128	2.941000
128	2.981000
128	3.045000
128	2.977000
128	2.983500
128	2.937000
128	3.041000
128	3.044000
128	2.934500
128	2.954000
128	3.015500
128	2.988000
128	2.991000
128	2.979000
128	3.000500
128	3.075500
128	3.068500
128	2.899000
128	3.199000
128	3.101500
128	2.956500
128	2.986000
128	2.934500
128	2.976500
128	2.949500
128	2.932000
128	2.952500
128	2.923000
128	3.066000
128	2.990000
128	2.991000
128	3.073500
128	2.977000
128	2.953500
128	3.095000
128	3.101000
128	2.993500
128	2.924500
128	2.941000
128	2.994500
128	2.978500
128	2.974000
128	3.020500
128	3.109000
128	3.029000
128	3.036500
128	2.940000
128	3.067500
128	3.032000
128	3.028500
128	2.948000
128	3.036500
128	3.791000
128	3.038000
128	3.084500
128	3.001000
128	2.891000
128	3.054000
128	2.935500
128	2.945500
128	2.896000
128	3.247500
128	3.090000
128	2.867500
128	3.279500
128	3.008000
128	3.213000
128	3.065500
128	2.905000
128	3.035000
128	2.965000
128	3.024500
128	3.252000
128	2.978000
128	3.003000
128	2.954500
128	2.969500
128	3.039000
128	2.973500
128	2.998500
128	3.127000
128	2.908000
128	3.203000
128	2.986500
128	3.155000
128	2.946500
128	3.009500
128	2.940000
128	2.971500
128	3.031000
128	2.984000
128	3.089000
128	3.024500
128	2.978000
128	3.079000
128	2.941500
128	2.977500
128	2.885500
128	2.971500
128	2.961500
128	3.030500
128	3.069000
128	3.046000
128	2.914000
128	3.192500
128	3.033000
128	3.011500
128	3.003000
128	2.992000
128	2.997000
128	3.034000
128	3.034500
128	2.980500
128	3.019500
128	2.962500
128	2.984000
128	2.916500
128	3.050000
128	2.992500
128	2.958000
128	2.902000
128	2.977000
128	2.996500
128	3.030500
128	3.079500
128	2.914500
128	3.001500
128	2.995000
128	2.987000
128	3.012500
128	3.022500
128	3.046500
128	2.997000
128	3.030500
128	3.020500
128	3.027500
128	3.034000
128	2.918500
128	3.024000
128	3.038500
128	3.110000
128	3.005000
128	2.976000
128	2.936000
128	2.959000
128	2.994000
128	2.935500
128	2.976500
128	3.043000
128	3.044500
128	3.003000
128	2.947500
128	3.039500
128	3.127000
128	2.978500
128	2.898000
128	3.054000
128	3.087000
128	3.012500
128	2.979000
128	3.083000
128	3.081500
128	3.030500
128	2.951500
128	2.993000
128	3.006000
128	2.967000
128	2.916000
128	3.151000
128	2.967000
128	3.027500
128	3.006500
128	3.103000
128	2.912500
128	2.969500
128	3.000500
128	3.063000
128	2.950500
128	2.893500
128	3.032000
128	2.883000
128	3.040000
128	2.944000
128	2.951500
128	2.976500
128	3.014500
128	3.165500
128	2.936000
128	3.074000
128	2.949500
128	2.963000
128	2.944500
128	2.981000
128	3.037500
128	3.066000
128	2.987500
128	2.971000
128	3.040000
128	3.036500
128	2.981000
128	3.030000
128	3.041500
128	3.023000
128	3.133500
128	2.957000
128	2.927500
128	2.993000
128	3.090500
128	2.973500
128	3.064500
128	2.952500
128	3.097500
128	3.226000
128	2.902500
128	2.955500
128	2.922500
128	3.030500
128	3.169000
128	2.953500
128	2.999000
128	3.035500
128	2.983000
128	3.039000
128	2.985000
128	2.884000
128	3.012000
128	3.635000
128	2.883000
128	2.998500
128	2.991000
128	3.059500
128	3.101500
128	3.035000
128	3.027000
128	3.013500
128	3.068500
128	2.969000
128	2.906000
128	3.042000
128	2.971500
128	3.070500
128	3.051000
128	3.057000
128	3.284500
128	2.910500
128	2.965500
128	3.045000
128	2.949500
128	2.959500
128	2.962500
128	2.976500
128	3.023500
128	2.996500
128	2.973500
128	2.964000
128	2.979000
128	3.031000
128	3.005500
128	2.977000
128	3.023000
128	3.169000
128	3.074000
128	3.006000
128	2.953500
128	3.046500
128	2.930000
128	3.053500
128	2.918500
128	3.032000
128	2.997000
128	3.040500
128	2.931500
128	3.005000
128	2.961500
128	3.038500
128	3.145000
128	2.963500
128	2.964000
128	3.089000
128	3.067500
128	2.929500
128	3.111500
128	3.089500
128	2.954000
128	3.020500
128	2.935500
128	2.977500
128	3.016000
128	2.930000
128	3.014500
128	3.014000
128	3.006500
128	2.963500
128	3.069000
128	3.012500
128	3.051000
128	2.949500
128	3.055000
128	3.011500
128	3.013500
128	2.994000
128	2.960000
128	2.977500
128	2.892000
128	2.999000
128	2.950000
128	3.024000
128	3.021500
128	3.029500
128	2.993000
128	2.950500
128	2.940000
128	2.912500
128	3.033500
128	2.973500
128	2.948000
128	2.972500
128	2.932000
128	3.022000
128	3.012500
128	3.071500
128	2.996500
128	2.985000
128	2.988000
128	3.045000
128	3.014500
128	3.076500
128	2.967000
128	2.987500
128	2.986500
128	3.182500
128	3.019500
128	3.059500
128	3.040500
128	2.923500
128	3.049000
128	2.952500
128	2.912500
128	2.979000
128	3.097000
128	2.918500
128	3.082500
128	3.040000
128	3.093000
128	3.024500
128	3.075500
128	2.951500
128	3.022500
128	3.016000
128	2.995500
128	2.948000
128	3.038000
128	3.122500
128	2.969500
128	2.999000
128	2.982500
128	3.009500
128	2.944000
128	2.913500
128	2.923500
128	3.038000
128	2.934500
128	2.934500
128	2.984000
128	2.965000
128	3.071500
128	2.960500
128	3.079500
128	3.013000
128	3.101500
128	3.030500
128	2.992000
128	2.964500
128	2.959500
128	3.766000
128	3.016500
128	3.149500
128	3.056000
128	3.025500
128	3.073000
128	3.057000
128	3.038000
128	3.052500
128	3.049500
128	3.188500
128	3.100500
128	2.936500
128	2.981000
128	3.009000
128	3.008000
128	2.986500
128	2.918500
128	2.948000
128	3.001000
128	3.065500
128	2.939000
128	3.066500
128	3.024500
128	2.948000
128	2.882500
128	2.986000
128	3.050000
128	3.010000
128	3.237500
128	2.991000
128	3.011000
128	2.961500
128	2.952500
128	3.008500
128	3.045500
128	3.018500
128	3.063500
128	2.977500
128	2.980000
128	2.993500
128	3.122500
128	3.013000
128	2.948500
128	3.070000
128	2.916500
128	3.082000
128	3.039000
128	2.923000
128	3.102000
128	3.028500
128	3.002000
128	3.061500
128	3.107000
128	3.003500
128	3.182000
128	2.988500
128	3.015000
128	3.085000
128	3.024500
128	2.967500
128	3.046500
128	2.999000
128	3.093500
128	3.030500
128	3.126500
128	3.044000
128	3.015500
128	3.086500
128	2.998000
128	3.028500
128	3.057500
128	2.980000
128	3.014000
128	3.030500
128	3.025000
128	2.988000
128	3.006000
128	2.960000
128	3.193000
128	3.008500
128	3.048000
128	2.985000
128	3.181500
128	3.097500
128	3.014500
128	3.001000
128	3.098000
128	3.052500
128	3.049000
128	2.895000
128	3.046000
128	3.030500
128	3.030500
128	3.053500
128	2.909000
128	3.118000
128	3.103000
128	2.987000
128	3.146000
128	2.951000
128	3.005000
128	3.002500
128	2.818500
128	2.962000
128	2.997000
128	3.171500
128	2.979500
128	3.018500
128	2.952000
128	2.952000
128	2.933000
128	2.979000
128	3.040000
128	3.009000
128	3.008500
128	2.991000
128	2.965500
128	3.024500
128	2.948500
128	3.050500
128	3.038000
128	3.153500
128	3.011500
128	3.069500
128	3.034000
128	2.995000
128	3.048000
128	2.931500
128	3.010500
128	2.983000
128	2.961500
128	2.903500
128	2.994500
128	3.035500
128	2.991000
128	2.969500
128	2.926500
128	3.073000
128	3.075500
128	3.001500
128	2.997000
128	2.965000
128	3.032000
128	3.025000
128	3.081500
128	2.920000
128	2.902500
128	3.077000
128	2.983000
128	3.052500
128	2.963000
128	3.017500
128	3.012500
128	2.937000
128	3.097500
128	2.994500
128	3.030500
128	3.016500
128	3.021000
128	2.981500
128	3.050000
128	2.983000
128	3.015000
128	2.893000
128	3.005500
128	3.000000
128	3.016000
128	3.148000
128	2.965500
128	2.964000
128	3.001000
128	3.063000
128	3.014500
128	3.036000
128	3.012500
128	3.058000
256	3.252000
256	3.065500
256	2.979000
256	3.002500
256	3.132000
256	3.041000
256	3.034000
256	3.036000
256	3.059500
256	3.025500
256	3.052000
256	3.119500
256	3.151000
256	3.018500
256	2.920500
256	3.010500
256	2.975000
256	3.046500
256	3.068500
256	2.946000
256	3.010500
256	3.023500
256	2.956500
256	2.965000
256	3.107000
256	2.971500
256	2.995500
256	3.057500
256	3.112500
256	3.018500
256	2.982500
256	2.978500
256	3.022500
256	3.083500
256	3.087500
256	2.987500
256	3.056000
256	3.158000
256	3.051500
256	3.007500
256	3.050000
256	2.926500
256	2.948000
256	3.017500
256	3.074500
256	3.103500
256	2.977000
256	2.965500
256	3.096000
256	3.215000
256	3.035500
256	2.993000
256	3.043500
256	2.926500
256	2.993500
256	3.073500
256	3.015500
256	3.036500
256	3.053000
256	2.998000
256	3.078000
256	2.967000
256	3.064000
256	3.030500
256	3.060500
256	2.971500
256	2.984000
256	3.103000
256	2.974000
256	3.128000
256	2.973000
256	3.128000
256	2.934500
256	3.123500
256	2.941500
256	3.120500
256	2.982000
256	3.110000
256	2.969500
256	2.955500
256	2.966000
256	3.014500
256	2.953000
256	3.003000
256	3.024500
256	2.953500
256	3.036000
256	2.996500
256	3.079500
256	3.109000
256	2.960000
256	3.006500
256	3.040500
256	2.996000
256	2.996000
256	2.874500
256	3.054500
256	2.891500
256	3.056500
256	2.992000
256	3.055000
256	2.933500
256	3.060500
256	3.029500
256	3.061500
256	3.065500
256	3.032500
256	2.981000
256	3.024000
256	2.976500
256	3.277000
256	3.022000
256	2.996500
256	2.958000
256	3.185500
256	2.981500
256	2.989000
256	2.936500
256	3.152000
256	3.070500
256	3.115000
256	2.982500
256	3.134500
256	3.016500
256	3.202500
256	2.955500
256	3.058000
256	3.242500
256	2.974000
256	3.005000
256	3.061500
256	2.974000
256	3.054500
256	3.087000
256	2.900000
256	2.942500
256	3.055000
256	3.058000
256	2.978000
256	3.038000
256	3.012000
256	2.983000
256	3.067500
256	3.150000
256	3.132000
256	3.152000
256	2.916500
256	3.020500
256	3.064000
256	2.915500
256	3.005000
256	3.045000
256	3.105000
256	3.067500
256	3.028500
256	3.898000
256	3.005000
256	3.044500
256	3.061500
256	2.997000
256	3.106000
256	3.061500
256	3.059500
256	3.048000
256	3.183500
256	3.088000
256	3.106500
256	3.050000
256	3.147500
256	3.079500
256	3.072500
256	3.023000
256	3.029500
256	2.902500
256	2.993000
256	3.030000
256	3.132500
256	2.961000
256	3.107000
256	2.962000
256	3.029500
256	2.959500
256	3.060000
256	3.077000
256	3.085000
256	3.038500
256	3.006500
256	2.969500
256	3.017500
256	2.914500
256	2.961500
256	3.025000
256	3.037500
256	3.087000
256	3.079000
256	2.966500
256	3.101500
256	3.092000
256	2.956500
256	3.006000
256	3.077500
256	2.965500
256	3.037500
256	3.178500
256	3.129500
256	3.002500
256	3.004500
256	3.120500
256	3.028000
256	2.962000
256	3.019500
256	3.013000
256	3.039000
256	3.016500
256	3.024500
256	3.005000
256	3.044000
256	3.064500
256	2.983000
256	3.003000
256	3.080500
256	3.046000
256	2.984500
256	3.013000
256	2.924000
256	3.106500
256	3.039000
256	3.045000
256	3.101000
256	3.034500
256	3.001000
256	2.993000
256	3.001000
256	3.091000
256	3.015000
256	3.146500
256	2.951500
256	3.181500
256	3.205000
256	3.118500
256	3.017500
256	3.012000
256	2.959500
256	3.042000
256	3.041000
256	2.980500
256	3.008500
256	3.013500
256	3.024000
256	3.012500
256	2.950500
256	3.064500
256	3.186500
256	2.929000
256	2.896000
256	3.062500
256	3.030500
256	2.975500
256	3.035000
256	2.971500
256	2.973500
256	2.914500
256	3.140000
256	3.011500
256	3.063500
256	3.007500
256	2.985500
256	3.240000
256	2.892500
256	3.048000
256	2.916500
256	3.046000
256	3.013000
256	3.096000
256	2.963500
256	3.017500
256	3.020500
256	2.972500
256	3.048500
256	2.933000
256	3.016500
256	3.052500
256	3.120500
256	3.023000
256	3.001000
256	2.997000
256	3.028000
256	3.008500
256	2.999000
256	3.158000
256	2.998000
256	3.032000
256	3.038500
256	3.238500
256	2.994000
256	3.040000
256	2.989000
256	2.955500
256	3.055500
256	2.980000
256	3.039000
256	3.290000
256	3.018000
256	3.117500
256	2.962000
256	3.048000
256	2.968500
256	2.971500
256	2.948500
256	3.069000
256	2.948000
256	3.076000
256	2.968000
256	3.041500
256	3.075500
256	2.922000
256	2.950000
256	2.975500
256	2.989000
256	3.087000
256	3.007500
256	2.903500
256	2.971500
256	2.969000
256	3.024000
256	3.081500
256	3.079500
256	3.010000
256	2.856500
256	3.031000
256	3.041500
256	3.075500
256	2.962000
256	2.965000
256	3.075500
256	2.964000
256	2.999500
256	3.054000
256	3.012500
256	3.670000
256	2.969500
256	3.162000
256	3.133500
256	2.910500
256	3.059500
256	3.699500
256	2.952000
256	3.104000
256	2.926000
256	3.055500
256	3.023500
256	3.061000
256	2.988500
256	2.971500
256	2.965500
256	2.995500
256	2.998500
256	3.013000
256	3.124500
256	3.103500
256	3.205000
256	3.009000
256	3.105500
256	3.105500
256	3.027500
256	3.016500
256	3.018500
256	2.955500
256	3.090000
256	3.027000
256	3.130500
256	3.228000
256	3.053000
256	3.028500
256	2.968500
256	2.971500
256	2.983500
256	3.075500
256	3.044000
256	3.048000
256	3.111000
256	3.065500
256	3.180500
256	3.020500
256	3.108500
256	2.939000
256	3.052000
256	3.056000
256	3.016500
256	3.066500
256	2.993500
256	3.038500
256	3.047000
256	3.089000
256	3.041000
256	2.966500
256	3.023000
256	3.052500
256	2.935000
256	2.940000
256	3.128500
256	2.994000
256	3.064000
256	2.912000
256	3.025000
256	2.954000
256	2.984000
256	3.155500
256	2.999000
256	2.922500
256	3.059500
256	3.022000
256	2.987500
256	3.045500
256	3.029000
256	3.028500
256	2.969000
256	2.922500
256	3.006500
256	3.093000
256	3.008500
256	3.042000
256	3.014500
256	3.002500
256	3.052000
256	3.066500
256	3.081000
256	3.061500
256	3.064500
256	2.932000
256	3.092000
256	2.903500
256	2.959500
256	3.075500
256	3.062500
256	2.956000
256	2.881500
256	2.968000
256	3.023500
256	3.073500
256	3.022500
256	3.059000
256	2.967500
256	3.084000
256	3.010500
256	3.108500
256	3.169500
256	3.059500
256	2.979500
256	3.085000
256	2.948500
256	3.196000
256	2.958500
256	3.074500
256	3.042500
256	3.100000
256	3.066500
256	3.095000
256	3.052000
256	2.994500
256	2.995500
256	2.941500
256	3.028500
256	3.003500
256	2.971500
256	2.987500
256	2.987000
256	2.967500
256	3.037500
256	3.023500
256	3.006500
256	3.059500
256	3.008500
256	2.968500
256	2.962000
256	2.990000
256	3.207000
256	2.935000
256	2.953500
256	3.018500
256	3.002500
256	3.068000
256	3.207000
256	2.989500
256	3.244000
256	2.993000
256	2.965500
256	2.987500
256	3.145000
256	3.090000
256	2.981000
256	3.181500
256	2.977500
256	3.036000
256	3.062500
256	3.126000
256	2.941500
256	3.027500
256	2.979000
256	3.026500
256	3.058000
256	3.079500
256	2.913000
256	3.065500
256	3.140000
256	3.061500
256	3.075000
256	2.957500
256	3.052500
256	2.965500
256	3.014000
256	2.997000
256	2.899000
256	3.018500
256	2.952000
256	3.018500
256	2.994500
256	3.058500
256	3.061000
256	3.288500
256	3.112000
256	3.017000
256	2.966000
256	2.961500
256	3.104000
256	3.022500
256	3.046000
256	3.252000
256	3.050000
256	2.915000
256	2.985000
256	3.071500
256	2.955500
256	2.883000
256	3.081500
256	3.002000
256	2.973500
256	3.037500
256	3.146000
256	3.060000
256	3.046500
256	2.942000
256	2.991500
256	2.990000
256	3.146000
256	2.991000
256	3.084500
256	2.988000
256	2.990500
256	2.953500
256	2.985000
256	3.051500
256	3.009000
256	3.062500
256	3.156000
256	2.980000
256	3.224000
256	3.021000
256	3.022500
256	3.034000
256	3.040000
256	2.985000
256	3.038000
256	3.057500
256	3.001000
256	3.017500
256	2.969500
256	3.069500
256	3.101500
256	3.071000
256	3.059500
256	3.092000
256	2.930000
256	3.054000
256	3.139000
256	2.998500
256	3.231500
256	3.087000
256	3.051500
256	3.229500
256	2.932000
256	3.006000
256	3.014500
256	3.128500
256	2.991000
256	3.211500
256	2.885000
256	3.030500
256	3.042000
256	3.064000
256	3.016000
256	3.064500
256	2.950500
256	3.026500
256	2.963500
256	2.958500
256	3.012500
256	3.069500
256	3.027000
256	3.060000
256	3.054000
256	3.115000
256	3.092000
256	3.046000
256	3.000500
256	2.975500
256	3.040000
256	3.205500
256	3.090000
256	3.137500
256	3.062000
256	2.983500
256	3.055000
256	2.890500
256	3.011000
256	3.085000
256	3.681500
256	3.079500
256	2.984000
256	3.021500
256	3.069500
256	3.109000
256	3.003500
256	3.044000
256	3.114500
256	3.010000
256	3.008000
256	3.059500
256	3.032500
256	3.040000
256	3.004500
256	3.058000
256	2.975500
256	2.987500
256	3.096500
256	2.924500
256	3.085000
256	3.129000
256	3.050000
256	2.973000
256	3.003500
256	3.102000
256	3.035000
256	2.979000
256	3.055000
256	3.164500
256	2.984000
256	3.029500
256	3.024500
256	3.067500
256	2.981000
256	3.167500
256	3.014500
256	3.023000
256	3.037000
256	2.922500
256	3.069500
256	3.018000
256	2.956500
256	3.038000
256	3.003500
256	2.942000
256	3.056000
256	3.046500
256	3.025000
256	2.953000
256	3.044500
256	2.985500
256	2.916500
256	3.032000
256	3.087000
256	3.176000
256	3.034000
256	2.928000
256	2.976000
256	3.030500
256	3.010500
256	3.092000
256	3.016000
256	3.079000
256	2.920500
256	3.051500
256	2.961500
256	3.010000
256	3.034000
256	3.004500
256	2.982500
256	3.136500
256	3.026500
256	3.034500
256	2.948500
256	2.938500
256	3.019500
256	3.148000
256	3.030500
256	3.123500
256	3.060500
256	3.060000
256	3.002500
256	3.034500
256	3.020000
256	3.032000
256	3.159500
256	3.067000
256	2.925000
256	3.073000
256	3.065500
256	3.014500
256	3.090000
256	3.016500
256	2.970000
256	2.975500
256	3.119000
256	3.017500
256	3.012500
256	2.989500
256	3.020500
256	3.060000
256	3.056000
256	2.995500
256	3.025500
256	3.220000
256	3.044000
256	3.039500
256	3.005500
256	3.108500
256	3.060000
256	3.112500
256	3.087500
256	3.174500
256	3.066000
256	2.986500
256	3.085500
256	3.031500
256	3.005500
256	3.054000
256	2.945500
256	3.077500
256	3.085000
256	2.985000
256	3.026000
256	3.065500
256	3.023000
256	3.120500
256	2.998000
256	2.938000
256	3.069500
256	3.052000
256	3.028500
256	3.006500
256	2.985000
256	2.994500
256	2.971500
256	3.046500
256	3.061500
256	2.999000
256	3.046000
256	3.052000
256	3.001000
256	2.981000
256	3.103000
256	2.969000
256	3.018000
256	3.087500
256	3.078500
256	3.095000
256	3.039000
256	3.007000
256	3.087500
256	3.118500
256	3.063500
256	2.981000
256	3.050500
256	2.973500
256	3.018500
256	2.966000
256	3.139500
256	2.952500
256	2.978500
256	3.005500
256	2.922500
256	3.080500
256	3.018500
256	3.115000
256	3.005500
256	3.075500
256	2.973500
256	2.948000
256	3.044000
256	3.158000
256	3.077500
256	2.989500
256	2.959500
256	3.066000
256	3.113000
256	2.989500
256	3.081500
256	3.050000
256	2.999000
256	3.018500
256	2.937500
256	2.891000
256	3.012500
256	3.001000
256	3.044000
256	3.125000
256	3.046500
256	3.067500
256	3.044500
256	2.992500
256	3.024500
256	3.057000
256	2.997000
256	3.084000
256	2.974000
256	3.221000
256	3.040500
256	3.048000
256	2.971500
256	2.971500
256	3.006000
256	3.198500
256	3.010500
256	3.079000
256	3.005500
256	3.085000
256	3.020500
256	2.967000
256	3.102000
256	3.042000
256	2.995000
256	3.102000
256	3.056000
256	3.064500
256	3.042000
256	3.051500
256	3.034000
256	3.071500
256	2.963500
256	3.029000
256	2.926000
256	3.148500
256	3.101500
256	3.035000
256	3.219500
256	2.962500
256	2.953500
256	3.054000
256	3.005000
256	3.030500
256	2.944000
256	3.043000
256	3.114500
256	3.033000
256	3.105000
256	3.085000
256	3.036000
256	3.005000
256	2.982000
256	3.050000
256	3.041000
256	2.955500
256	3.001000
256	2.932000
256	3.133000
256	2.931500
256	3.038500
256	3.066500
256	3.030000
256	3.031500
256	2.970000
256	2.887000
256	2.993000
256	3.018000
256	3.031000
256	3.007000
256	3.172000
256	2.987000
256	3.282000
256	3.008500
256	3.102500
256	3.065000
256	3.093500
256	2.953500
256	3.220000
256	3.061000
256	3.042000
256	2.971500
256	2.994500
256	3.058000
256	3.086500
256	3.023000
256	3.066000
256	3.094000
256	3.141000
256	3.009500
256	3.071500
256	3.088000
256	3.066500
256	2.891000
256	3.043000
256	2.983000
256	3.054000
256	2.950500
256	3.101000
256	2.979000
256	2.947500
256	2.947500
256	3.059500
256	3.034000
256	2.918500
256	2.910500
256	3.040500
256	2.993000
256	3.065500
256	3.156000
256	3.013000
256	2.971000
256	3.159000
256	3.073000
256	3.054000
256	2.966000
256	3.035000
256	3.068500
256	3.002000
256	2.981500
256	3.032500
256	2.995000
256	3.006500
256	2.947500
256	3.048500
256	3.068500
256	2.981000
256	2.926500
256	2.999000
256	3.073000
256	3.051500
256	3.029000
256	3.036000
256	3.065500
256	3.017000
256	2.943000
256	3.097000
256	3.003000
256	3.004500
256	3.003000
256	3.144000
256	3.000500
256	2.937000
256	2.916000
256	3.023000
256	3.001000
256	3.188500
256	3.676000
256	3.007500
256	3.072500
256	3.012500
256	3.058500
256	3.091000
256	2.997500
256	2.992000
256	3.015000
256	2.913000
256	3.040500
256	3.029500
256	3.002500
256	3.015000
256	3.056000
256	3.165500
256	3.062500
256	2.948000
256	3.112500
256	2.927500
256	3.003500
256	3.013000
256	3.045000
256	3.071500
256	3.044500
256	2.906500
256	3.167500
256	2.968500
256	3.017000
256	3.063500
256	3.008500
256	3.054000
256	3.086500
256	2.906500
256	2.957500
256	3.016500
256	2.926500
256	3.131000
256	3.011500
256	2.942000
256	3.056000
256	3.227000
256	3.163500
256	3.117000
256	3.059500
256	3.094500
256	2.932000
512	3.388000
512	3.252000
512	3.269500
512	3.152000
512	3.332000
512	3.518500
512	3.201000
512	3.143000
512	3.215000
512	3.175000
512	3.269000
512	3.195000
512	4.511000
512	3.286000
512	3.299000
512	3.147000
512	3.216500
512	3.260500
512	3.268000
512	3.252000
512	3.550000
512	3.220500
512	3.307000
512	3.148500
512	3.315000
512	3.446000
512	3.177000
512	3.829000
512	3.766500
512	3.107000
512	3.358000
512	3.322500
512	3.230500
512	3.207000
512	3.363500
512	3.254000
512	3.577000
512	3.493000
512	3.230500
512	3.209000
512	3.210500
512	3.263500
512	4.133500
512	3.317500
512	3.802000
512	3.280500
512	3.124500
512	3.288500
512	3.239000
512	3.175500
512	3.433000
512	3.372000
512	3.486500
512	3.233500
512	3.236000
512	3.293500
512	3.193500
512	3.323500
512	3.183500
512	3.234500
512	3.644500
512	3.360000
512	3.202000
512	3.326500
512	3.226500
512	3.281500
512	3.456000
512	3.468000
512	3.638500
512	3.166000
512	3.117000
512	3.195000
512	3.275500
512	3.145500
512	3.423000
512	3.401000
512	4.242000
512	3.309000
512	3.242000
512	3.278000
512	3.184500
512	3.271500
512	3.276000
512	3.211000
512	3.803000
512	3.283500
512	3.185500
512	3.342500
512	3.312500
512	3.206500
512	3.435000
512	3.310000
512	3.648500
512	3.395500
512	3.233500
512	3.118500
512	3.142000
512	3.238500
512	3.425000
512	3.319000
512	3.674500
512	3.273500
512	3.132000
512	3.200500
512	3.283500
512	3.136000
512	3.296000
512	3.317000
512	3.633000
512	3.395500
512	3.299500
512	3.232500
512	3.201000
512	3.166000
512	3.626500
512	3.323000
512	3.637000
512	3.175500
512	3.183500
512	3.229500
512	3.227500
512	3.313000
512	3.256500
512	3.347000
512	3.649000
512	3.164500
512	3.081000
512	3.218500
512	3.171000
512	3.264000
512	3.295500
512	3.327000
512	3.584000
512	3.278000
512	3.111000
512	3.235000
512	3.124500
512	3.256500
512	3.307000
512	3.279000
512	4.071000
512	3.269000
512	3.161500
512	3.296500
512	3.381500
512	3.175000
512	3.334000
512	3.334000
512	3.589000
512	3.248500
512	3.268500
512	3.124000
512	3.212500
512	3.289000
512	3.223500
512	3.356500
512	3.663500
512	3.372500
512	3.234500
512	3.187500
512	3.219000
512	3.186500
512	3.246000
512	3.392000
512	3.987500
512	3.289500
512	3.158000
512	3.225500
512	3.176000
512	3.285000
512	3.327000
512	3.587000
512	3.641500
512	3.365000
512	3.126500
512	3.214500
512	3.157500
512	3.284500
512	3.269500
512	3.217000
512	3.646500
512	3.285500
512	3.216000
512	3.295000
512	3.199000
512	3.280500
512	3.369500
512	3.229500
512	3.756500
512	3.221500
512	3.224500
512	3.105000
512	3.225000
512	3.216000
512	3.547500
512	3.239000
512	3.662500
512	3.323500
512	3.255000
512	3.234500
512	3.185500
512	3.243500
512	3.325000
512	3.307000
512	3.792000
512	3.317000
512	3.206500
512	3.216000
512	3.212000
512	3.132000
512	3.296500
512	3.435000
512	3.452500
512	3.285500
512	3.156000
512	3.150000
512	3.218500
512	3.170000
512	3.257500
512	3.273500
512	3.752000
512	3.247500
512	3.260000
512	3.263000
512	3.229500
512	3.213500
512	3.330000
512	3.320500
512	3.791500
512	3.193500
512	3.165000
512	3.113500
512	3.163500
512	3.257000
512	3.154000
512	3.279000
512	3.605500
512	3.227000
512	3.148000
512	3.144000
512	3.429500
512	3.356000
512	3.280000
512	3.328500
512	3.688500
512	3.264000
512	3.215000
512	3.193000
512	3.186500
512	3.236500
512	3.368000
512	3.336500
512	3.876500
512	3.232500
512	3.189500
512	3.250000
512	3.107000
512	3.216500
512	3.385500
512	3.217000
512	3.538500
512	3.222500
512	3.201500
512	3.325500
512	3.249500
512	3.140500
512	3.311500
512	3.264500
512	3.586500
512	3.222500
512	3.148500
512	3.272000
512	3.197000
512	3.193000
512	3.336500
512	3.192000
512	3.641000
512	3.266000
512	3.202000
512	3.280000
512	3.277500
512	3.232500
512	3.276000
512	3.213500
512	3.637000
512	3.240000
512	3.191000
512	3.243500
512	3.147000
512	3.149500
512	3.194000
512	3.279500
512	3.654500
512	3.304000
512	3.209500
512	3.125000
512	3.256500
512	3.270000
512	3.269500
512	3.211500
512	3.470000
512	3.422500
512	3.245500
512	3.277500
512	3.377500
512	3.162500
512	3.282500
512	3.222500
512	3.624000
512	3.412500
512	3.041500
512	3.214500
512	3.240500
512	3.173500
512	3.253000
512	3.181500
512	3.637500
512	3.333500
512	3.114500
512	3.215000
512	3.245500
512	3.247000
512	3.212000
512	3.564500
512	3.505000
512	3.248000
512	3.195500
512	3.308500
512	3.263500
512	3.372500
512	3.186500
512	3.323000
512	3.539500
512	3.294000
512	3.198000
512	3.223000
512	3.126500
512	3.286500
512	3.258500
512	3.195500
512	3.505500
512	3.443500
512	3.230500
512	3.180000
512	3.190000
512	3.135500
512	3.326500
512	3.240500
512	3.662500
512	3.198500
512	3.202000
512	3.182000
512	3.288000
512	3.181500
512	3.305000
512	3.308000
512	3.468000
512	3.199500
512	3.124000
512	3.173500
512	3.132500
512	3.183500
512	3.205000
512	3.251500
512	3.543000
512	3.224500
512	3.333500
512	3.229000
512	3.181000
512	3.179500
512	3.180000
512	3.208500
512	3.636000
512	3.250000
512	3.389500
512	3.168500
512	3.179500
512	3.240500
512	3.372000
512	3.342000
512	3.603500
512	3.173500
512	3.152000
512	3.185500
512	3.135000
512	3.216500
512	3.239500
512	3.232500
512	3.583500
512	3.375500
512	3.310000
512	3.146000
512	3.334000
512	3.360500
512	3.299000
512	3.290000
512	3.525000
512	3.222000
512	3.410000
512	3.384000
512	3.183500
512	3.274500
512	3.187500
512	3.334000
512	3.560000
