#size	rtt
256	1.969000
256	1.944000
256	2.028000
256	1.967000
256	1.935000
256	1.960000
256	1.914000
256	1.972000
256	1.981500
256	1.984500
256	1.985500
256	2.035500
256	1.892000
256	2.123000
256	1.974000
256	1.965500
256	2.006500
256	2.585000
256	2.008000
256	1.930500
256	2.000500
256	2.018000
256	1.977000
256	1.939500
256	1.963500
256	1.956500
256	2.156500
256	1.974000
256	1.989500
256	1.941000
256	1.926000
256	2.001000
256	1.987500
256	1.966000
256	1.918000
256	1.918500
256	1.903500
256	1.930000
256	1.926000
256	2.186000
256	1.937500
256	1.942500
256	1.974500
256	1.890000
256	1.924500
256	1.975000
256	1.973000
256	1.974000
256	1.975500
256	1.955000
256	1.930000
256	1.926500
256	1.934500
256	1.942500
256	2.240500
256	2.018500
256	2.027500
256	1.937500
256	1.953000
256	1.907000
256	1.967500
256	1.913500
256	1.988500
256	1.928500
256	2.013500
256	1.914500
256	1.921000
256	1.982000
256	1.975000
256	2.298000
256	1.938000
256	1.922500
256	1.957000
256	1.924500
256	1.929000
256	1.920000
256	1.945500
256	2.312500
256	2.077000
256	2.038000
256	1.901000
256	1.918000
256	1.997500
256	2.072500
256	2.203000
256	1.976500
256	2.075000
256	1.924500
256	1.975500
256	1.937000
256	1.932500
256	1.942000
256	2.062500
256	1.956000
256	1.911500
256	1.974000
256	1.935500
256	1.939500
256	1.939500
256	1.923000
256	1.913500
256	2.024000
256	2.026500
256	1.966000
256	2.104500
256	2.008000
256	1.908000
256	2.099500
256	1.934500
256	2.008500
256	2.023500
256	1.953500
256	1.946500
256	2.010000
256	2.182000
256	1.928500
256	1.950500
256	1.999000
256	1.929500
256	2.006000
256	1.945000
256	1.937000
256	1.947500
256	2.015500
256	2.053000
256	1.926000
256	1.992500
256	1.964500
256	1.904500
256	2.242000
256	1.933000
256	1.918500
256	1.938000
256	1.927000
256	1.925500
256	1.955500
256	1.935500
256	1.954500
256	1.972000
256	1.933000
256	1.934000
256	2.177500
256	1.951500
256	1.944500
256	2.018000
256	1.949500
256	1.927000
256	1.922500
256	1.898500
256	1.958500
256	1.927000
256	1.918000
256	1.954000
256	2.057000
256	1.947500
256	1.907500
256	1.936500
256	1.983500
256	1.955500
256	2.388500
256	1.946000
256	1.921000
256	1.958000
256	1.946500
256	1.931000
256	2.029000
256	1.988000
256	1.950500
256	1.944000
256	2.031000
256	1.997000
256	1.962500
256	1.945500
256	1.956500
256	2.058000
256	1.983500
256	2.036000
256	1.909000
256	1.938500
256	1.914000
256	2.032000
256	2.014500
256	2.016000
256	1.922000
256	1.991500
256	1.915500
256	1.931500
256	1.934500
256	1.948000
256	2.189000
256	1.987000
256	1.904000
256	1.958000
256	1.946500
256	1.921000
256	1.952500
256	2.055500
256	1.954000
256	1.909500
256	1.945500
256	2.010000
256	1.930500
256	1.998000
256	1.999000
256	2.260000
256	1.928000
256	1.995000
256	1.932000
256	2.027500
256	1.954500
256	2.051500
256	1.897500
256	1.960000
256	1.969500
256	2.004500
256	2.025500
256	2.012000
256	1.949500
256	2.008500
256	2.202000
256	1.937000
256	1.963000
256	1.924000
256	1.996000
256	1.919000
256	1.918000
256	1.933500
256	1.943500
256	1.926500
256	1.939500
256	1.930000
256	1.986500
256	1.959500
256	1.889500
256	2.243500
256	1.947500
256	1.930000
256	1.935500
256	1.990000
256	1.930500
256	1.931500
256	1.947000
256	1.931500
256	1.944000
256	1.932500
256	1.917000
256	1.953000
256	1.908500
256	2.004500
256	2.378500
256	1.933500
256	1.918500
256	1.996000
256	1.905500
256	1.916000
256	1.920500
256	1.941000
256	1.930500
256	1.949500
256	1.961000
256	2.012000
256	1.985000
256	1.939500
256	1.953500
256	1.959500
256	1.909500
256	1.922500
256	1.943000
256	1.996000
256	1.935500
256	1.969500
256	1.905500
256	1.969500
256	1.951000
256	1.915000
256	1.931000
256	1.951000
256	1.917500
256	1.946000
256	2.031000
256	2.022000
256	1.910000
256	1.985000
256	1.911000
256	1.923500
256	1.940000
256	1.993500
256	2.205000
256	1.941000
256	2.006500
256	1.973500
256	1.918000
256	1.989500
256	2.024000
256	2.273500
256	2.005000
256	1.914000
256	2.044500
256	1.933500
256	2.003500
256	1.979000
256	1.938000
256	1.943500
256	1.951000
256	1.958500
256	1.918500
256	1.925000
256	2.026500
256	1.929000
256	2.190000
256	1.965500
256	1.889000
256	2.036000
256	1.926000
256	2.005500
256	1.998500
256	2.025000
256	1.946000
256	1.932000
256	1.971500
256	1.918500
256	2.039500
256	1.927500
256	1.939500
256	2.182000
256	1.948000
256	1.936500
256	1.958000
256	1.940000
256	1.932500
256	1.940500
256	2.098000
256	1.957500
256	1.929000
256	1.991500
256	1.960000
256	1.965000
256	2.075000
256	1.994000
256	2.190000
256	2.047000
256	1.906500
256	2.044000
256	2.024500
256	1.967000
256	1.919000
256	1.928000
256	2.074000
256	2.136500
256	1.923500
256	1.910500
256	1.988500
256	1.911500
256	1.909000
256	2.207500
256	1.927500
256	1.933000
256	1.951500
256	2.009000
256	1.912000
256	1.958000
256	2.065000
256	1.985500
256	1.980500
256	1.949000
256	2.031000
256	1.945000
256	1.931500
256	1.941500
256	2.206500
256	2.030500
256	2.013500
256	1.896500
256	1.921500
256	1.893500
256	1.920500
256	1.979500
256	1.950000
256	1.972000
256	2.061500
256	1.956000
256	1.951500
256	1.972000
256	1.932000
256	2.294000
256	2.014500
256	1.914500
256	1.951000
256	1.939500
256	1.916500
256	1.902500
256	1.965000
256	1.980000
256	2.049000
256	1.976000
256	1.916000
256	1.918000
256	1.926500
256	1.947500
256	2.318500
256	1.930000
256	2.032500
256	1.987000
256	1.908000
256	1.959000
256	2.067000
256	1.962000
256	1.933500
256	1.928500
256	1.960000
256	1.934500
256	1.942000
256	1.962500
256	1.928000
256	2.278000
256	1.938500
256	1.885500
256	1.921500
256	2.008500
256	2.017000
256	2.058000
256	1.929000
256	1.905000
256	1.978000
256	1.929500
256	1.950500
256	1.951000
256	1.958500
256	1.948000
256	2.239000
256	1.939000
256	1.994000
256	1.919500
256	1.969000
256	1.942500
256	1.926500
256	1.982500
256	2.080000
256	1.900000
256	1.930000
256	1.947000
256	1.950000
256	1.915500
256	1.939500
256	2.135500
256	2.035500
256	1.920000
256	1.926500
256	1.992000
256	1.929000
256	1.915500
256	1.935500
256	1.949000
256	1.973000
256	1.946500
256	2.101000
256	1.934500
256	1.928500
256	1.970500
256	2.101500
256	1.992500
256	1.990500
256	2.070000
256	1.966500
256	1.949500
256	1.947000
256	1.909500
256	2.053000
256	1.915000
256	1.914500
256	1.942500
256	1.942000
256	1.954000
256	1.975500
256	2.172500
256	1.965000
256	1.954500
256	1.943000
256	1.939000
256	1.931000
256	1.933000
256	1.948000
256	2.029500
256	2.002500
256	2.023500
256	1.998000
256	1.949000
256	1.998000
256	1.958000
256	2.353500
256	1.945000
512	2.649500
512	2.088000
512	2.272000
512	2.163500
512	2.102500
512	2.059500
512	4.379000
512	2.382500
512	2.052000
512	2.003500
512	2.077500
512	2.077000
512	2.032000
512	2.092000
512	2.087000
512	2.096500
512	2.130000
512	2.068000
512	2.082500
512	2.093500
512	2.101000
512	3.836000
512	2.063500
512	2.190000
512	2.152500
512	2.137500
512	2.082000
512	2.089000
512	2.059500
512	2.081000
512	2.104500
512	2.125000
512	2.077000
512	2.094500
512	2.043500
512	2.186000
512	5.560000
512	2.078500
512	2.135000
512	2.093500
512	2.088000
512	2.136000
512	2.211500
512	2.207000
512	2.136500
512	2.198500
512	2.087500
512	2.049500
512	2.069500
512	2.007000
512	2.048500
512	6.788000
512	2.076000
512	2.149000
512	2.075500
512	2.037500
512	2.110000
512	2.293000
512	2.055000
512	2.125500
512	2.093500
512	2.088000
512	2.075000
512	2.082000
512	2.110000
512	2.101000
512	8.639500
512	2.171500
512	2.097000
512	2.110000
512	2.191000
512	2.148000
512	2.226500
512	2.284500
512	2.103000
512	2.108000
512	2.231000
512	2.097000
512	3.575000
512	3.154500
512	2.159000
512	13.286000
512	2.144000
512	2.154000
512	2.098500
512	2.107500
512	2.191500
512	2.113500
512	2.102000
512	2.201000
512	2.105500
512	2.137000
512	2.138000
512	2.198500
512	2.117500
512	2.165500
512	15.544500
512	2.224000
512	2.093000
512	2.082500
512	2.116000
512	2.145500
512	2.101000
512	2.182500
512	2.259000
512	2.096500
512	2.170500
512	2.148000
512	2.088000
512	2.074500
512	2.083000
512	16.770000
512	2.314000
512	2.104000
512	2.100000
512	2.112500
512	2.133500
512	2.119000
512	2.222000
512	2.077000
512	2.088500
512	2.321000
512	2.155000
512	2.188500
512	2.160500
512	2.231500
512	2.337500
512	2.190500
512	2.313500
512	2.195000
512	2.082500
512	2.119000
512	2.125000
512	2.117500
512	2.259500
512	2.061500
512	2.248000
512	2.183500
512	2.081000
512	2.256500
512	2.134500
512	2.075500
512	2.109500
512	2.236500
512	2.124500
512	2.098500
512	2.241500
512	2.243500
512	2.094000
512	2.077500
512	2.093500
512	2.139500
512	2.095500
512	2.231000
512	2.113500
512	2.121500
512	2.402000
512	2.116500
512	2.237000
512	2.112500
512	2.118500
512	2.215500
512	2.136000
512	2.138000
512	2.870000
512	2.242000
512	2.128500
512	2.184000
512	2.407000
512	2.129000
512	2.036500
512	2.078500
512	2.232000
512	2.154500
512	2.097500
512	2.179500
512	2.123000
512	2.107000
512	2.126500
512	2.106000
512	2.144500
512	2.233000
512	2.255500
512	2.173500
512	2.115500
512	2.118000
512	2.085500
512	2.671500
512	2.106000
512	2.115500
512	2.060500
512	2.118000
512	2.095000
512	2.173000
512	2.156000
512	2.134500
512	2.094000
512	2.119500
512	2.130000
512	2.150000
512	2.120000
512	2.295500
512	2.314500
512	2.089500
512	2.094500
512	2.079500
512	2.111000
512	2.106500
512	2.129000
512	2.126500
512	2.203000
512	2.024500
512	2.081500
512	2.213500
512	2.144500
512	3.412000
512	2.097000
512	2.083000
512	2.168500
512	2.086000
512	2.137500
512	2.143500
512	2.157000
512	2.102500
512	2.197500
512	2.281500
512	2.121500
512	2.139000
512	2.570000
512	2.086500
512	2.392000
512	2.128500
512	2.136000
512	2.078500
512	2.140500
512	2.087000
512	2.168500
512	2.026000
512	2.097500
512	2.272000
512	2.056500
512	2.050000
512	2.117000
512	2.097500
512	2.059500
512	2.173000
512	2.158500
512	2.073500
512	2.164500
512	2.085500
512	2.124000
512	2.095500
512	2.104000
512	2.214500
512	2.181500
512	2.108500
512	2.122000
512	2.191000
512	2.119000
512	2.214500
512	2.289500
512	2.188000
512	2.121000
512	2.255000
512	2.127000
512	2.244500
512	2.083500
512	2.151000
512	2.159000
512	2.124500
512	2.085500
512	2.134000
512	2.094000
512	2.106000
512	2.124500
512	2.338500
512	2.097500
512	2.155500
512	2.121000
512	2.134000
512	2.103500
512	2.152000
512	2.128000
512	2.143000
512	2.317500
512	2.229000
512	2.185000
512	2.094500
512	2.209000
512	2.108000
512	2.361500
512	2.223000
512	2.136500
512	2.117000
512	2.104000
512	2.136000
512	2.109000
512	2.286500
512	2.168500
512	2.125000
512	2.209000
512	2.119000
512	2.206500
512	2.113500
512	2.124500
512	2.429000
512	2.296500
512	2.161500
512	2.205500
512	2.173500
512	2.077000
512	2.163500
512	2.075500
512	2.073500
512	2.093500
512	2.096500
512	2.071500
512	2.110000
512	2.108500
512	2.099500
512	2.094500
512	2.519500
512	2.092500
512	2.178000
512	2.139500
512	2.138000
512	2.108500
512	2.193500
512	2.163000
512	2.164000
512	2.214000
512	2.212500
512	2.110500
512	2.091500
512	2.136500
512	2.432000
512	2.130000
512	2.479500
512	2.126000
512	2.202000
512	2.221500
512	2.126500
512	2.102500
512	2.101500
512	2.152500
512	2.198000
512	2.145000
512	2.137000
512	2.079500
512	2.129000
512	2.241500
512	2.171000
512	2.107500
512	2.227500
512	2.119000
512	2.140500
512	2.164000
512	2.094500
512	2.140000
512	2.143500
512	2.116500
512	2.216500
512	2.065000
512	2.048500
512	2.105500
512	2.500500
512	2.090500
512	2.108000
512	2.105000
512	2.185000
512	2.138000
512	2.175000
512	2.092500
512	2.125500
512	2.144500
512	2.213500
512	2.118500
512	2.066000
512	2.105000
512	2.141500
512	2.290000
512	2.238500
512	2.091500
512	2.112000
512	2.242500
512	2.210500
512	2.099500
512	2.183000
512	2.127000
512	2.186500
512	2.301500
512	2.230000
512	2.186000
512	2.542500
512	2.094000
512	2.173500
512	2.177000
512	2.192000
512	2.140000
512	2.098500
512	2.118000
512	2.317500
512	2.230500
512	2.115500
512	2.147500
512	2.109000
512	2.089000
512	2.231500
512	2.213500
512	3.322500
512	2.089000
512	2.146500
512	2.100000
512	2.186500
512	2.114500
512	2.134500
512	2.188500
512	2.117500
512	2.163000
512	2.215000
512	2.154500
512	2.074500
512	2.161000
512	2.111000
512	2.219500
512	2.195500
512	2.244500
512	2.104000
512	2.073500
512	2.126500
512	2.097500
512	2.114500
512	2.187500
512	2.125000
512	2.105500
512	2.142500
512	2.069500
512	2.178000
512	2.114000
512	2.612500
512	2.085000
512	2.223000
512	2.230000
512	2.102500
512	2.133000
512	2.098000
512	2.088000
512	2.191000
512	2.218000
512	2.119500
512	2.238500
512	2.179500
512	2.131500
512	2.127500
512	2.377500
512	2.138500
512	2.151500
512	2.133000
512	2.107000
512	2.099000
512	2.113500
512	2.093000
512	2.139000
512	2.098000
512	2.068500
512	2.052500
512	2.263000
512	2.147000
512	2.205500
512	2.074500
512	2.175000
512	2.277500
512	2.073500
512	2.152000
512	2.044500
512	2.112500
512	2.136000
512	2.120000
512	2.144500
512	2.181500
512	2.042500
512	2.156500
512	2.118000
512	2.106500
512	2.359500
512	2.122500
512	2.116500
512	2.099000
512	2.122500
512	2.084500
512	2.099500
512	2.112500
512	2.108500
512	2.103000
512	2.092000
512	2.272000
512	2.106000
512	2.116000
512	2.085500
512	2.346000
512	2.131500
512	2.145500
512	2.122000
512	2.138500
512	2.116500
512	2.077000
512	2.111500
512	2.127500
512	2.159000
512	2.272000
512	2.100500
512	2.055500
512	2.245500
512	2.167000
512	2.332500
512	2.134000
512	2.114000
512	2.201500
512	2.121000
512	2.265500
512	2.104500
512	2.073500
512	2.097000
512	2.142500
512	2.053500
512	2.083000
512	2.095500
512	2.083500
512	2.113000
512	2.183000
512	2.103500
512	2.102000
512	2.049500
512	2.109500
512	2.089500
512	2.121000
512	2.062500
512	2.145500
512	2.085000
512	2.129000
512	2.140500
512	2.204000
512	2.243500
512	2.133500
512	2.326000
512	2.154000
512	2.142500
512	2.244500
512	2.236000
512	2.216000
512	2.265000
512	2.348000
512	2.116500
512	2.197500
512	2.118000
512	2.122500
512	2.131500
512	2.131500
512	2.123000
512	2.282000
512	2.114500
512	2.101000
512	2.106000
512	2.072000
512	2.108000
512	2.235000
512	2.129000
512	2.155000
512	2.082500
512	2.043000
512	2.038500
512	2.125000
512	2.050500
512	2.105000
512	2.263500
512	2.252500
512	2.096500
512	2.284500
512	2.097000
512	2.127500
512	2.114000
512	2.124500
512	2.952500
512	3.190000
512	2.165500
512	2.158500
512	2.248500
512	2.210500
512	2.084500
512	2.300000
512	2.107500
512	2.102500
512	2.108000
512	2.089000
512	2.116000
512	2.113500
512	2.112000
512	2.101000
512	2.290500
512	2.143000
512	2.125000
512	2.135000
512	2.100500
512	2.118000
512	2.353000
512	2.163500
512	2.190000
512	2.102500
512	2.117500
512	2.231000
512	2.089500
512	2.127000
512	2.193000
512	2.110000
512	2.126000
512	2.106500
512	2.061000
512	2.108000
512	3.820500
512	2.070000
512	2.139500
512	2.128500
512	2.101500
512	2.122000
512	2.325000
512	2.095000
512	2.104500
512	2.097500
512	2.106500
512	2.100500
512	2.115500
512	2.099500
512	2.137500
512	2.396000
512	2.215500
512	2.194500
512	2.095000
512	2.090000
512	2.182500
512	2.185500
512	2.271000
512	2.089000
512	2.168500
512	2.116000
512	2.265000
512	2.224500
512	2.089000
512	2.089500
512	2.100500
512	2.258000
512	2.144500
512	2.149000
512	2.116000
512	2.107500
512	2.102500
512	2.144000
512	2.127500
512	2.234500
512	2.199500
512	2.129500
512	2.129000
512	2.223500
512	2.127500
512	2.419000
512	2.291500
512	2.194000
512	2.187500
512	2.166000
512	2.053500
512	2.120500
512	2.134000
512	2.059000
512	2.218000
512	2.143500
512	2.247000
512	2.129500
512	2.123000
512	2.177500
512	2.407500
512	2.072500
512	2.096000
512	2.102000
512	2.091000
512	2.281000
512	2.082500
512	2.091500
512	2.141000
512	2.171500
512	2.192000
512	2.057000
512	2.060000
512	2.094000
512	2.063000
512	2.119000
512	2.039000
512	2.162000
512	2.116500
512	2.183000
512	2.128500
512	2.107500
512	2.071500
512	2.115000
512	2.122000
512	2.144000
512	2.212000
512	2.156000
512	2.101000
512	2.139500
512	2.540000
512	2.037500
512	2.077000
512	2.130000
512	2.198500
512	2.102000
512	2.110000
512	2.235000
512	2.125000
512	2.205000
512	2.156000
512	2.168000
512	2.136000
512	2.089500
512	2.377500
512	2.370500
512	2.103500
512	2.100500
512	2.107500
512	2.132000
512	2.139000
512	2.095000
512	2.055500
512	2.109000
512	2.098000
512	2.282500
512	2.186000
512	2.124500
512	2.146000
512	2.108000
512	2.355500
512	2.156500
512	2.121000
512	2.083000
512	2.129500
512	2.106500
512	2.109000
512	2.372000
512	2.098000
512	2.121000
512	2.114000
512	2.139000
512	2.115000
512	2.128000
512	2.109000
512	2.412000
512	2.436000
512	2.173000
512	2.165500
512	2.177000
512	2.167000
512	2.118500
512	2.112500
512	2.096500
512	2.182500
512	2.092000
512	2.177000
512	2.216500
512	2.082500
512	2.108500
512	2.456000
512	2.121000
512	2.126500
512	2.289500
512	2.071500
512	2.112500
512	2.128000
512	2.166000
512	2.923000
512	2.152000
512	2.111500
512	2.168500
512	2.111500
512	2.236000
512	2.082500
512	2.265500
512	2.128000
512	2.123000
512	2.127500
512	2.133000
512	2.228000
512	2.126500
512	2.145500
512	2.200000
512	2.541000
512	2.146000
512	3.035000
512	2.256000
512	2.225000
512	2.279500
512	2.383000
512	2.295500
512	2.106500
512	2.860000
512	2.328500
512	2.056000
512	2.094500
512	2.080500
512	2.122000
512	2.148000
512	2.217500
512	2.081000
512	2.092000
512	2.150000
512	2.158500
512	2.068500
512	2.138500
512	2.254500
512	2.386000
512	2.263000
512	2.115500
512	2.177500
512	2.084000
512	2.098000
512	2.426000
512	2.453500
512	2.293500
512	2.173500
512	2.117500
512	2.109500
512	2.170000
512	2.269500
512	2.140500
512	2.116500
512	2.156500
512	2.129000
512	2.095000
512	2.145000
512	2.374000
512	2.236000
512	2.138000
512	2.162500
512	2.049000
512	2.230500
512	2.177000
512	2.162000
512	2.105500
512	2.083000
512	2.081500
512	2.078500
512	2.139500
512	2.102000
512	2.106500
512	2.120000
512	2.174000
512	2.096000
512	2.097000
512	2.167000
512	2.129500
512	2.233500
512	2.145000
512	2.140000
512	2.130000
512	2.159500
512	2.346500
512	2.118500
512	2.140500
512	2.167000
512	2.088000
512	2.086500
512	2.137500
512	2.243500
512	2.136500
512	2.089500
512	2.252000
512	2.062000
512	2.075000
512	2.073500
512	2.010000
512	2.066500
512	2.090500
512	2.109000
512	2.005000
512	2.079500
512	2.085500
512	2.086500
512	2.129000
512	2.163000
512	2.108000
512	2.693000
512	2.130000
512	2.091500
512	2.101000
512	2.142000
512	2.106000
512	2.119500
512	2.091000
512	2.129500
512	2.123500
512	2.229500
512	2.056500
512	2.083500
512	2.166500
512	2.125000
512	2.345500
512	2.119000
512	2.103000
512	2.165000
512	2.097500
512	2.250500
512	2.083500
512	2.080500
512	2.140500
512	2.203000
512	2.201500
512	2.059500
512	2.093500
512	2.174000
512	2.228500
512	2.375500
512	2.157500
512	2.097000
512	2.068000
512	2.091000
512	2.118500
512	2.133500
512	2.204500
512	2.123500
512	2.295000
512	2.117000
512	2.148000
512	2.076500
512	2.044500
512	2.157500
512	2.302000
512	2.099000
512	2.119500
512	2.056500
512	2.062000
512	2.138000
512	2.100000
512	2.151500
512	2.110500
512	2.341500
512	2.131000
512	2.101000
512	2.097500
512	2.105000
512	2.037000
512	2.348500
512	2.258000
512	2.113500
512	2.255500
512	2.122000
512	2.119500
512	2.135500
512	2.129500
512	2.125000
512	2.176000
512	2.242500
512	2.096500
512	2.099000
512	2.093500
512	2.220500
512	2.181000
512	2.086000
512	2.273000
512	2.289000
512	2.139500
512	2.134000
512	2.157000
512	2.237500
512	2.161000
512	2.138500
512	2.218500
512	2.135500
512	2.274500
512	2.107000
512	2.103000
512	2.325000
512	2.122500
512	2.113000
512	2.134000
512	2.206500
512	2.088500
512	2.119000
512	2.130500
512	2.176000
512	2.136000
512	2.263500
512	2.254500
512	2.111000
512	2.315000
512	2.131000
512	2.302500
512	2.124000
512	2.116000
512	2.212500
512	2.219500
512	2.275500
512	2.124500
512	2.223500
1024	2.448500
1024	2.207000
1024	2.387000
1024	2.263000
1024	2.180500
1024	2.219500
1024	2.175000
1024	2.258000
1024	2.214000
1024	2.285500
1024	2.158500
1024	2.263500
1024	2.221000
1024	2.255500
1024	2.298000
1024	3.659500
1024	2.300500
1024	2.227000
1024	2.245000
1024	2.291500
1024	2.217500
1024	2.218000
1024	2.153000
1024	2.259500
1024	2.335500
1024	2.114000
1024	2.121500
1024	2.157500
1024	2.170000
1024	2.182500
1024	3.674500
1024	2.284000
1024	2.181500
1024	2.123000
1024	2.175000
1024	2.146500
1024	2.143500
1024	2.173000
1024	2.092500
1024	2.189000
1024	2.114500
1024	2.297500
1024	2.133500
1024	2.189500
1024	2.193000
1024	6.264500
1024	2.149000
1024	2.096000
1024	2.164000
1024	2.161000
1024	2.164000
1024	2.120000
1024	2.129500
1024	2.246500
1024	2.102500
1024	2.133500
1024	2.128500
1024	2.215500
1024	2.186000
1024	2.138500
1024	8.567000
1024	2.111000
1024	2.118000
1024	2.172000
1024	2.234000
1024	2.144500
1024	2.171500
1024	2.134000
1024	2.130000
1024	2.202500
1024	2.165000
1024	2.133000
1024	2.173500
1024	2.096500
1024	2.130000
1024	11.285000
1024	2.134500
1024	2.089500
1024	2.150500
1024	2.127500
1024	2.281000
1024	2.145500
1024	2.207000
1024	2.247500
1024	2.287000
1024	2.307000
1024	2.200000
1024	2.183000
1024	2.151000
1024	2.230500
1024	13.589000
1024	2.164000
1024	2.136000
1024	2.153000
1024	2.279500
1024	2.145500
1024	2.281500
1024	2.363000
1024	2.143500
1024	2.200000
1024	2.090500
1024	2.118500
1024	2.226000
1024	2.119500
1024	2.146500
1024	15.921000
1024	2.107500
1024	2.191000
1024	2.191500
1024	2.158000
1024	2.073500
1024	2.177500
1024	2.140000
1024	2.179000
1024	2.143500
1024	2.108500
1024	2.116500
1024	2.269500
1024	2.072500
1024	2.278500
1024	2.333000
1024	2.099500
1024	2.118000
1024	2.065500
1024	2.214000
1024	2.093000
1024	2.093000
1024	2.072000
1024	2.078500
1024	2.129000
1024	2.052500
1024	2.099500
1024	2.098000
1024	2.308000
1024	2.131000
1024	2.212500
1024	2.171000
1024	2.211000
1024	2.147000
1024	2.121500
1024	2.170500
1024	2.100000
1024	2.110000
1024	2.126500
1024	2.173500
1024	2.324000
1024	2.212500
1024	2.151000
1024	2.233500
1024	2.064000
1024	2.251500
1024	2.191500
1024	2.169500
1024	2.120000
1024	2.106000
1024	2.054500
1024	2.148000
1024	2.072500
1024	2.116500
1024	2.085500
1024	2.256000
1024	2.271000
1024	2.071000
1024	2.103000
1024	2.075500
1024	2.348500
1024	2.194500
1024	2.107500
1024	2.254500
1024	2.113000
1024	2.236000
1024	2.104500
1024	2.105500
1024	2.141500
1024	2.143500
1024	2.110500
1024	2.151000
1024	2.096500
1024	2.070500
1024	2.146000
1024	2.436500
1024	2.248000
1024	2.395000
1024	2.045500
1024	2.107000
1024	2.112000
1024	2.063500
1024	2.254000
1024	2.147500
1024	2.065000
1024	2.046500
1024	2.079000
1024	2.263500
1024	2.157500
1024	2.185500
1024	2.160500
1024	2.100000
1024	2.191000
1024	2.124000
1024	2.109000
1024	2.106000
1024	2.185000
1024	2.116000
1024	2.096000
1024	2.113500
1024	2.178000
1024	2.164000
1024	2.106500
1024	2.059500
1024	2.399000
1024	2.221500
1024	2.081500
1024	2.182000
1024	2.081500
1024	2.081000
1024	2.100500
1024	2.181500
1024	2.200500
1024	2.106000
1024	2.232500
1024	2.160000
1024	2.100000
1024	2.145000
1024	2.139000
1024	2.578000
1024	2.147000
1024	2.233000
1024	2.115000
1024	2.097500
1024	2.109000
1024	2.144500
1024	2.064000
1024	2.112000
1024	2.172000
1024	2.140000
1024	2.116500
1024	2.283500
1024	2.089000
1024	2.154500
1024	2.423500
1024	2.094000
1024	2.153000
1024	2.202000
1024	2.100500
1024	2.202500
1024	2.104000
1024	2.078500
1024	2.085500
1024	2.137500
1024	2.235000
1024	2.191000
1024	2.125500
1024	2.093500
1024	2.211500
1024	2.534000
1024	2.100000
1024	2.109500
1024	2.155000
1024	2.140000
1024	2.180500
1024	2.101500
1024	2.111000
1024	2.158500
1024	2.141000
1024	2.148500
1024	2.126500
1024	2.129500
1024	2.122500
1024	2.094500
1024	2.320000
1024	2.148000
1024	2.250000
1024	2.174500
1024	2.078500
1024	2.228500
1024	2.088000
1024	2.242500
1024	2.089000
1024	2.121000
1024	2.073500
1024	2.040500
1024	2.096500
1024	2.159000
1024	2.060000
1024	2.177500
1024	2.277500
1024	2.062000
1024	2.067500
1024	2.124000
1024	2.079500
1024	2.095500
1024	2.070500
1024	2.194000
1024	2.253000
1024	2.070000
1024	2.183000
1024	2.138000
1024	2.261500
1024	2.065500
1024	2.237000
1024	2.161500
1024	2.158500
1024	2.050500
1024	2.197500
1024	2.080000
1024	2.159500
1024	2.138000
1024	2.093500
1024	2.261500
1024	2.080500
1024	2.252000
1024	2.160500
1024	2.157500
1024	2.273000
1024	2.403500
1024	2.055500
1024	2.068500
1024	2.259500
1024	2.147500
1024	2.112000
1024	2.064500
1024	2.176500
1024	2.242000
1024	2.108000
1024	2.256000
1024	2.089000
1024	2.203000
1024	2.069000
1024	3.243500
1024	2.169000
1024	2.108000
1024	2.098000
1024	2.117000
1024	2.126000
1024	2.168500
1024	2.157000
1024	2.153000
1024	2.266000
1024	2.125500
1024	2.107000
1024	2.135000
1024	2.179000
1024	2.228000
1024	2.476000
1024	2.082500
1024	2.081000
1024	2.265000
1024	2.133500
1024	2.130500
1024	2.073000
1024	2.044000
1024	2.171500
1024	2.131500
1024	2.177500
1024	2.106000
1024	2.238500
1024	2.079500
1024	2.109000
1024	2.533500
1024	2.130000
1024	2.100500
1024	2.273500
1024	2.078000
1024	2.095000
1024	2.091500
1024	2.188500
1024	2.170500
1024	2.220000
1024	2.206500
1024	2.100000
1024	2.214000
1024	2.132500
1024	2.258000
1024	2.157000
1024	2.071000
1024	2.170000
1024	2.097000
1024	2.073000
1024	2.092000
1024	2.205500
1024	2.175500
1024	2.048000
1024	2.108000
1024	2.081000
1024	2.227000
1024	2.102500
1024	2.076500
1024	2.147000
1024	2.310500
1024	2.101500
1024	2.146000
1024	2.102500
1024	2.235500
1024	2.164500
1024	2.109000
1024	2.112000
1024	2.106500
1024	2.098000
1024	2.221500
1024	2.587500
1024	2.072000
1024	2.132000
1024	2.143500
1024	2.109000
1024	2.177500
1024	2.110500
1024	2.051000
1024	2.102500
1024	2.186500
1024	2.185500
1024	2.136500
1024	2.229500
1024	2.122000
1024	2.159000
1024	2.160000
1024	2.093500
1024	2.196500
1024	2.077500
1024	2.164500
1024	2.178500
1024	2.134000
1024	2.161000
1024	2.073500
1024	2.318500
1024	2.133000
1024	2.054500
1024	2.267000
1024	2.292000
1024	2.285000
1024	2.268000
1024	2.095500
1024	2.209500
1024	2.209000
1024	2.372500
1024	2.104500
1024	2.080500
1024	2.117500
1024	2.084500
1024	2.084000
1024	2.143500
1024	2.215500
1024	2.067000
1024	2.157000
1024	2.116500
