#size	rtt
16	2.015500
16	1.938000
16	2.021000
16	1.935000
16	2.068500
16	2.013000
16	1.968500
16	1.940000
16	1.964000
16	1.946000
16	1.979000
16	1.955500
16	2.043000
16	1.943000
16	2.019500
16	2.058500
16	1.905500
16	2.060500
16	1.909000
16	2.036000
16	1.876000
16	1.959500
16	2.028000
16	1.958000
16	2.039000
16	2.020500
16	2.058500
16	1.845500
16	2.004500
16	1.966000
16	2.000000
16	2.025000
16	1.971500
16	2.047000
16	2.094000
16	2.023500
16	1.854500
16	2.205000
16	2.059500
16	1.978000
16	1.919000
16	1.968500
16	1.836500
16	1.930000
16	1.949500
16	2.030000
16	2.015500
16	2.019500
16	1.968500
16	2.171500
16	2.058000
16	2.185500
16	2.095000
16	1.935000
16	1.956000
16	2.090000
16	1.997000
16	2.121500
16	2.017000
16	1.967500
16	1.938500
16	2.017500
16	2.014500
16	1.936000
16	1.971500
16	1.923500
16	1.952000
16	1.878500
16	1.978000
16	1.907000
16	1.974500
16	1.999000
16	1.944500
16	1.997500
16	1.941000
16	2.061500
16	1.944000
16	1.923500
16	1.957500
16	1.904000
16	1.992000
16	1.862500
16	2.041000
16	1.941000
16	2.064500
16	2.021500
16	1.944500
16	2.220500
16	1.971500
16	2.148000
16	1.920500
16	2.030000
16	1.931000
16	1.946500
16	2.042000
16	1.923000
16	2.049000
16	1.928000
16	2.177500
16	1.932000
16	2.036500
16	1.987000
16	1.930000
16	1.955500
16	1.966000
16	1.942000
16	1.943000
16	1.969500
16	2.019000
16	1.988000
16	2.076500
16	2.122500
16	1.958500
16	2.020000
16	2.003000
16	2.143000
16	1.967000
16	2.081000
16	1.948500
16	1.964500
16	1.946500
16	1.923500
16	1.931000
16	2.048000
16	1.932500
16	2.145000
16	1.901500
16	2.032000
16	2.024000
16	1.979000
16	2.032000
16	1.944000
16	1.949500
16	1.969500
16	1.927000
16	1.979500
16	1.973500
16	2.054000
16	2.095000
16	1.987000
16	1.925000
16	2.042000
16	1.992000
16	1.958500
16	2.055500
16	1.931500
16	1.961500
16	2.009500
16	2.018000
16	1.933000
16	2.042000
16	2.057500
16	1.952500
16	1.993000
16	2.082500
16	2.062000
16	1.957000
16	1.912500
16	2.030000
16	1.950000
16	1.971500
16	1.897000
16	1.985500
16	1.939000
16	1.984000
16	1.840000
16	2.032000
16	1.921000
16	2.031000
16	1.995500
16	1.971000
16	1.965000
16	1.980500
16	2.048500
16	1.961500
16	1.984000
16	1.937000
16	2.029000
16	1.909500
16	1.934000
16	1.862500
16	1.945000
16	2.022000
16	1.872000
16	2.061500
16	1.998000
16	1.952500
16	1.926000
16	2.011500
16	1.951000
16	1.950000
16	1.997500
16	1.849000
16	1.995000
16	1.842500
16	1.959500
16	1.992000
16	2.034000
16	1.917000
16	1.959500
16	2.035000
16	1.912500
16	1.990000
16	1.980500
16	2.085000
16	1.956500
16	1.927000
16	1.988000
16	1.918000
16	1.945000
16	1.947000
16	1.984000
16	1.997000
16	1.965500
16	1.951000
16	1.833000
16	2.016500
16	1.845000
16	2.062500
16	1.942500
16	1.995000
16	1.990000
16	1.948000
16	2.157000
16	1.818500
16	1.992000
16	1.901500
16	2.097000
16	1.839000
16	2.104000
16	1.961500
16	1.936500
16	1.910500
16	2.007500
16	2.025500
16	1.814500
16	1.994000
16	2.049000
16	1.998000
16	2.174000
16	1.916500
16	1.995000
16	1.940500
16	2.175500
16	1.845000
16	2.100500
16	1.943000
16	1.951500
16	2.079500
16	1.946000
16	2.003500
16	1.955500
16	1.994000
16	1.959000
16	2.003000
16	1.981000
16	1.859500
16	2.067500
16	1.922500
16	2.101000
16	1.923000
16	2.096000
16	1.932500
16	1.848500
16	1.964500
16	1.913000
16	2.060000
16	1.915500
16	2.736500
16	2.007000
16	1.935500
16	1.978000
16	1.903000
16	1.995000
16	1.843500
16	2.005500
16	1.920500
16	2.035500
16	1.971500
16	1.843500
16	2.020500
16	1.940000
16	2.046000
16	2.017500
16	2.023500
16	1.981500
16	2.000000
16	1.999500
16	1.934500
16	1.916500
16	1.912000
16	2.035500
16	2.019500
16	2.057500
16	1.968500
16	1.941000
16	1.889500
16	2.011500
16	1.874000
16	2.058500
16	2.022000
16	2.031000
16	2.045000
16	2.051000
16	2.023500
16	2.055000
16	2.004500
16	1.948000
16	2.044500
16	2.049500
16	1.900500
16	1.928000
16	2.012000
16	1.970500
16	2.579000
16	1.917000
16	1.961000
16	1.953500
16	1.966500
16	1.940000
16	1.927000
16	1.967500
16	1.966500
16	1.945000
16	2.052000
16	1.945500
16	1.946500
16	1.975500
16	2.047500
16	1.951500
16	1.941000
16	1.922500
16	2.029500
16	2.040000
16	2.103000
16	1.993000
16	1.851500
16	2.023500
16	1.932000
16	2.060500
16	1.950500
16	1.978000
16	1.946000
16	1.948500
16	2.060500
16	1.902500
16	2.025500
16	1.976500
16	1.979000
16	1.947000
16	1.871500
16	2.050000
16	1.925000
16	2.078500
16	1.907500
16	2.176500
16	2.001000
16	1.963500
16	2.010500
16	1.866000
16	1.926500
16	1.969500
16	1.936000
16	1.965000
16	1.888000
16	1.910500
16	1.838000
16	1.943000
16	1.962000
16	2.033000
16	2.010000
16	2.113000
16	1.939500
16	1.953500
16	1.959500
16	1.946000
16	1.953500
16	1.973500
16	2.033000
16	1.942500
16	2.039000
16	2.044000
16	1.923500
16	1.960500
16	1.942000
16	1.940000
16	1.950500
16	1.956500
16	1.984000
16	2.013000
16	1.934000
16	1.927500
16	2.051000
16	2.033000
16	2.032000
16	1.911500
16	2.061500
16	1.889000
16	1.971500
16	2.058500
16	1.910500
16	1.986500
16	1.933500
16	2.048000
16	1.912500
16	1.956500
16	2.034000
16	1.973500
16	2.048000
16	1.844000
16	1.975500
16	1.916000
16	2.027500
16	1.938000
16	2.081500
16	1.995000
16	2.021500
16	1.937000
16	1.819000
16	2.071000
16	1.842000
16	1.952500
16	1.930500
16	1.919500
16	2.028000
16	2.008500
16	1.969500
16	1.917000
16	1.979000
16	1.995500
16	2.032500
16	2.053000
16	1.849500
16	2.001500
16	1.902500
16	2.195500
16	1.971500
16	1.986500
16	1.965000
16	1.950500
16	2.096500
16	2.016500
16	1.989500
16	1.963000
16	2.075000
16	2.050000
16	2.014500
16	2.037000
16	1.926500
16	2.039000
16	1.912000
16	2.098000
16	1.947000
16	1.981000
16	1.841000
16	1.931500
16	2.058500
16	1.819000
16	1.986000
16	2.034000
16	2.059000
16	2.043000
16	1.926000
16	2.028500
16	1.912500
16	1.968000
16	1.815500
16	2.053000
16	1.931000
16	1.971500
16	2.023000
16	1.846500
16	1.994000
16	1.946000
16	1.996500
16	1.987500
16	2.064000
16	1.962500
16	1.937000
16	2.063500
16	1.965500
16	1.957500
16	1.908000
16	2.057500
16	1.841000
16	1.984500
16	1.942000
16	1.942000
16	1.858500
16	1.985000
16	1.977000
16	2.038000
16	1.947500
16	1.931000
16	2.031000
16	1.906500
16	1.995500
16	1.950000
16	1.944500
16	1.978000
16	2.007500
16	1.966500
16	1.922500
16	1.959500
16	2.163500
16	2.024500
16	1.878500
16	2.041500
16	2.056500
16	1.855500
16	1.994000
16	1.915500
16	1.923500
16	1.926000
16	1.944000
16	2.040000
16	2.173000
16	1.964500
16	1.900000
16	1.934500
16	1.936000
16	2.143000
16	1.918500
16	2.203000
16	1.884500
16	2.000000
16	2.058000
16	1.955500
16	1.929000
16	2.032000
16	2.008500
16	1.973500
16	1.972000
16	2.052000
16	1.880500
16	1.907500
16	1.964000
16	1.981000
32	1.968000
32	1.998000
32	1.944000
32	2.033000
32	1.982000
32	2.039000
32	1.968000
32	1.986000
32	1.989000
32	1.949500
32	1.977000
32	2.015500
32	1.878000
32	2.019000
32	2.096500
32	1.864500
32	2.084000
32	2.017500
32	1.978000
32	1.924500
32	1.887000
32	2.018000
32	1.959000
32	1.991000
32	1.974500
32	1.955500
32	1.966500
32	2.030500
32	1.879000
32	1.939000
32	1.961500
32	2.005000
32	1.969500
32	1.956500
32	2.011500
32	1.990500
32	1.938000
32	1.978000
32	2.033000
32	1.948000
32	2.044000
32	2.024000
32	2.052500
32	1.954500
32	2.031000
32	2.037500
32	1.968000
32	1.937000
32	2.035500
32	2.026500
32	1.870500
32	2.047000
32	1.976500
32	2.011500
32	2.102000
32	1.957500
32	1.891000
32	1.957500
32	2.155500
32	1.973500
32	1.946000
32	1.938000
32	2.031000
32	1.955500
32	1.866000
32	2.030500
32	1.928500
32	1.975500
32	1.967500
32	2.027000
32	1.940000
32	2.021000
32	1.961500
32	2.022500
32	1.930000
32	1.942000
32	1.963500
32	2.045000
32	1.928000
32	2.036000
32	2.015500
32	2.034000
32	2.037000
32	2.033000
32	2.031500
32	1.912500
32	1.992000
32	1.926000
32	2.039500
32	1.944000
32	2.126000
32	1.936000
32	1.961000
32	1.982000
32	1.936000
32	2.030000
32	1.934000
32	2.009500
32	1.873000
32	1.943000
32	1.971500
32	1.938000
32	1.983500
32	1.823000
32	2.052000
32	1.868500
32	2.025500
32	1.939000
32	1.886000
32	2.001000
32	2.050500
32	1.915000
32	2.004000
32	1.976500
32	2.036000
32	1.978000
32	1.940500
32	2.041000
32	1.831000
32	2.145000
32	1.897500
32	2.043000
32	1.953000
32	1.900500
32	2.031000
32	1.935000
32	2.004000
32	2.045000
32	2.039000
32	1.951500
32	1.988000
32	1.997000
32	1.835000
32	2.035000
32	1.933000
32	2.058500
32	1.855500
32	1.972500
32	2.012500
32	2.125500
32	1.964500
32	1.968500
32	2.038000
32	2.103000
32	1.967500
32	2.042000
32	1.985000
32	2.053000
32	1.960000
32	1.885000
32	1.974500
32	1.953500
32	1.978000
32	1.946000
32	1.989500
32	1.914500
32	1.999000
32	1.975000
32	1.966000
32	2.014500
32	1.970000
32	1.951000
32	1.937500
32	3.066500
32	1.974500
32	1.954500
32	1.975500
32	2.025500
32	1.900500
32	2.039000
32	1.959500
32	2.030000
32	2.033000
32	1.948500
32	1.954000
32	2.044000
32	2.062500
32	1.859000
32	1.980000
32	1.845000
32	1.919500
32	1.953500
32	2.006500
32	1.949500
32	2.045000
32	1.899000
32	1.923500
32	1.988000
32	1.985000
32	2.019000
32	1.946000
32	1.864000
32	2.032000
32	1.955500
32	1.982000
32	1.922000
32	1.960500
32	1.952500
32	2.028500
32	2.022000
32	1.941000
32	1.958500
32	1.873000
32	1.934000
32	1.996000
32	1.888000
32	2.056000
32	1.954500
32	2.026500
32	1.935000
32	1.985000
32	2.000000
32	1.967500
32	1.949000
32	1.963500
32	2.017000
32	2.027500
32	2.029000
32	1.929000
32	1.936500
32	1.993000
32	2.017500
32	1.895500
32	1.931500
32	2.222500
32	1.960500
32	2.011500
32	2.220500
32	2.054500
32	2.273500
32	1.873000
32	1.927000
32	1.972500
32	2.055000
32	1.974000
32	2.003000
32	1.946500
32	1.898000
32	1.960500
32	1.952500
32	2.010500
32	2.007000
32	1.992000
32	1.963000
32	2.184500
32	2.031000
32	1.873500
32	1.920500
32	2.044000
32	1.957500
32	1.997000
32	2.329000
32	1.969500
32	1.991000
32	1.960500
32	1.899000
32	2.001000
32	1.945000
32	2.072000
32	1.855500
32	2.035500
32	1.860000
32	1.977000
32	1.961500
32	1.966500
32	1.897500
32	1.964000
32	1.955500
32	1.920500
32	2.032500
32	1.939000
32	2.050000
32	2.752500
32	1.994000
32	1.878000
32	1.920500
32	1.981000
32	1.857000
32	2.010000
32	1.954500
32	2.084000
32	1.848500
32	1.964000
32	1.952000
32	1.939000
32	2.052000
32	1.915500
32	1.877000
32	2.061500
32	1.917500
32	1.994500
32	1.921500
32	2.024500
32	1.998000
32	2.064500
32	1.959000
32	1.962500
32	1.840000
32	2.046000
32	1.842000
32	1.883000
32	2.013000
32	1.868000
32	1.966500
32	2.012500
32	1.971500
32	1.921500
32	2.022500
32	1.982000
32	1.945000
32	1.925500
32	1.955500
32	1.950000
32	2.052000
32	2.060500
32	1.827500
32	1.957000
32	1.975500
32	2.040000
32	2.156000
32	2.016000
32	2.045000
32	1.907500
32	2.165500
32	2.004000
32	1.991500
32	1.923000
32	1.959500
32	1.972500
32	1.882000
32	1.874000
32	2.036500
32	1.900500
32	1.956500
32	1.957000
32	2.016000
32	2.113500
32	2.002500
32	1.965500
32	2.032000
32	2.093000
32	1.914500
32	1.928500
32	1.921500
32	2.071000
32	1.910500
32	2.073000
32	1.944000
32	1.880000
32	2.028500
32	1.946500
32	2.055500
32	2.012500
32	2.082000
32	2.044000
32	1.853000
32	1.992000
32	1.854500
32	2.015000
32	1.932000
32	2.036000
32	1.993500
32	1.951000
32	2.035000
32	1.942000
32	1.920500
32	1.970500
32	1.946000
32	2.011500
32	2.030500
32	1.999000
32	1.925000
32	2.029500
32	1.990000
32	1.863500
32	1.981500
32	1.954500
32	2.009000
32	1.924500
32	2.075500
32	1.952500
32	2.047000
32	1.953000
32	2.008000
32	2.023500
32	1.950500
32	2.070500
32	1.952500
32	2.020000
32	1.958500
32	2.054000
32	1.947000
32	2.037000
32	2.031000
32	2.019500
32	1.978500
32	1.969500
32	1.968500
32	2.068000
32	1.937500
32	2.026500
32	2.003000
32	1.868500
32	1.985500
32	1.981000
32	1.880500
32	1.879000
32	2.012500
32	1.907500
32	1.962500
32	1.986000
32	1.927000
32	1.965500
32	1.989500
32	2.164500
32	1.960000
32	1.970500
32	1.960500
32	1.932500
32	2.048000
32	1.963500
32	2.007500
32	2.010500
32	1.837000
32	1.970500
32	2.020500
32	2.055000
32	1.923500
32	1.972500
32	1.899500
32	1.988000
32	1.971500
32	2.016500
32	1.963000
32	1.821500
32	2.028000
32	1.994000
32	1.858000
32	1.955500
32	1.935500
32	1.970000
32	1.991500
32	1.985500
32	1.874000
32	2.033000
32	1.935000
32	2.009500
32	1.942000
32	1.931500
32	1.934500
32	1.920500
32	1.939000
32	2.009500
32	2.043000
32	1.969500
32	1.965500
32	1.958500
32	1.943000
32	1.976500
32	1.932500
32	2.083500
32	1.926000
32	2.021500
32	1.937000
32	2.039500
32	1.845500
32	2.045500
32	2.022000
32	1.842000
32	2.048000
32	1.905500
32	2.026000
32	1.950500
32	2.006500
32	1.973500
32	1.940500
32	2.124500
32	1.895000
32	2.012000
32	1.913000
32	2.093500
32	1.977000
32	1.960500
32	1.929000
32	1.941000
32	2.040500
32	1.837000
32	2.045000
32	1.847000
32	1.933000
32	1.980000
32	2.018000
32	2.030000
32	1.930000
32	2.019500
32	1.915000
32	2.063500
32	1.849500
32	1.950500
32	2.022500
32	1.956500
32	1.953500
32	1.943000
32	2.028000
32	1.950000
32	2.014500
32	2.041000
32	1.934000
32	2.184000
32	1.911500
32	2.057500
32	1.942000
32	2.150500
32	1.953500
32	1.950500
32	2.012500
32	1.956000
32	2.065500
32	1.842000
32	1.997000
32	1.949000
32	2.074500
32	2.007000
32	1.950000
32	2.088000
32	1.844000
32	1.997500
32	1.985000
32	2.042500
32	1.929000
32	1.886000
32	2.029500
32	1.937000
32	2.050000
32	1.938500
32	2.043000
32	2.011500
32	2.067500
32	2.055000
32	1.947500
32	2.056000
32	1.933000
32	2.064000
32	1.918500
32	2.058500
32	1.929000
32	1.912500
32	1.937000
32	1.870500
32	2.017500
32	1.888000
32	2.066500
32	1.932000
32	2.075000
32	2.044000
32	1.851500
32	1.961000
32	1.958000
32	2.039500
32	1.961000
32	2.063500
32	1.983000
32	1.832000
32	2.033000
32	2.138000
32	2.047000
32	1.892000
32	1.931000
32	1.967500
32	1.963000
32	1.991000
32	1.937000
32	2.029000
32	1.941000
32	2.078500
32	2.024500
32	1.958500
32	2.002500
32	1.921500
32	1.955500
32	1.978000
32	2.001000
32	2.011500
32	2.007500
32	1.946000
32	2.035000
32	1.958000
32	1.911500
32	1.954500
32	1.931500
32	1.931000
32	1.941000
32	1.938500
32	1.970500
32	1.932000
32	1.956000
32	1.888000
32	1.948500
32	2.051000
32	1.958500
32	1.896000
32	1.901500
32	2.051000
32	1.917500
32	2.051000
32	1.984000
32	2.022000
32	1.954500
32	1.974500
32	2.053500
32	1.911500
32	2.058500
32	1.989000
32	1.935500
32	1.932000
32	1.962500
32	2.051000
32	2.014000
32	2.009500
32	1.975000
32	2.015500
32	1.960000
32	1.935500
32	2.013000
32	1.963500
32	1.956500
32	1.843000
32	1.985000
32	1.973000
32	2.037500
32	2.008500
32	2.023500
32	1.999500
32	2.003500
32	1.980500
32	1.837500
32	2.035000
32	1.949500
32	1.950500
32	1.983000
32	2.052500
32	1.985500
32	1.932000
32	2.071000
32	1.970500
32	2.046000
32	1.974500
32	1.986000
32	2.132000
32	2.032500
32	2.060500
32	1.929000
32	2.037500
32	1.997000
32	2.033500
32	2.030500
32	1.911000
32	1.969000
32	1.933000
32	1.972500
32	1.971500
32	2.032500
32	2.003000
32	1.917500
32	1.984500
32	2.044500
32	1.995000
32	1.842500
32	1.950000
32	1.984000
32	1.984000
32	2.011000
32	2.006500
32	1.957000
32	1.944500
32	1.994000
32	1.961000
32	1.954000
32	1.943000
32	1.936000
32	1.868500
32	2.043000
32	1.958000
32	1.912500
32	1.880000
32	1.967500
32	1.956500
32	2.024500
32	1.956000
32	1.974500
32	2.005000
32	1.912000
32	2.125500
32	1.943500
32	2.032000
32	1.939000
32	1.957500
32	1.926000
32	1.909000
32	2.029000
32	2.112000
32	2.187000
32	1.991000
32	1.990000
32	2.034000
32	1.870500
32	2.071000
32	3.040000
32	1.965000
32	1.952000
32	2.019000
32	2.003500
32	1.943000
32	1.973000
32	1.913500
32	2.053000
32	1.939000
32	1.999500
32	1.919500
32	2.016000
32	1.931000
32	1.958500
32	2.080500
32	1.936500
32	2.072000
32	1.826500
32	2.215000
32	2.060500
32	1.978000
32	1.923500
32	2.011500
32	2.213000
32	1.907000
32	2.004000
32	1.920000
32	1.878000
32	1.911500
32	1.960500
32	2.031000
32	1.925000
32	2.079000
32	1.914500
32	2.033500
32	2.000000
32	1.964500
32	1.941000
32	1.958500
32	1.956000
32	1.927000
32	1.886000
32	2.000000
32	2.022500
32	1.994000
32	1.992500
32	1.960500
32	1.917500
32	2.037000
32	1.923500
32	2.003500
32	1.852000
32	1.976500
32	1.939500
32	1.980000
32	1.998000
32	1.933000
32	2.058500
32	2.102000
32	2.027000
32	2.156000
32	2.030500
32	1.881500
32	1.975500
32	1.966500
32	1.922000
32	2.071000
32	1.932000
32	1.984500
32	1.932000
32	1.974500
32	1.928500
32	1.877000
32	2.055000
32	1.940500
32	2.043000
32	1.852500
32	1.990500
32	1.989000
32	1.953000
32	1.974500
32	1.958500
32	2.011000
32	1.877000
32	2.032000
32	1.872500
32	2.115500
32	1.948500
32	1.955500
32	2.057500
32	1.941000
32	1.970500
32	1.937000
32	2.039000
32	2.049000
32	1.937000
32	2.003000
32	1.919500
32	2.074500
32	1.931000
32	2.020000
32	1.996500
32	1.922000
32	1.998000
32	1.958500
32	1.968000
32	1.885500
32	2.002000
32	1.978000
32	1.968000
32	1.963500
32	1.940500
32	1.961500
32	1.986500
32	2.059000
32	1.933000
32	2.047500
32	1.958000
32	1.866000
32	2.058500
32	2.024000
32	2.033000
32	2.023500
32	2.025500
32	1.968000
32	2.001500
32	2.046500
32	1.941500
32	2.039000
32	2.028500
32	2.037000
32	1.879000
32	2.023500
32	2.295500
32	1.949000
32	1.919500
32	2.002000
32	1.939000
32	1.968500
32	1.937000
32	2.053000
32	2.021000
32	1.944500
32	1.994500
32	2.060000
32	1.952500
32	2.164500
32	1.935000
32	2.045000
32	2.018000
32	2.107500
32	1.925000
32	1.927000
32	1.857500
32	2.154500
32	2.037000
32	1.949000
32	1.909500
32	1.933000
32	1.986000
32	1.952500
32	2.011000
32	2.021000
32	1.903500
32	1.943000
32	2.022500
32	2.035500
32	2.013500
32	1.908500
32	2.021500
32	1.919500
32	1.896000
32	1.946500
32	2.062500
32	1.957000
32	1.945000
32	2.002500
32	1.926000
32	2.054000
32	1.889000
32	1.989500
32	1.911500
32	2.019500
32	2.014500
32	1.973500
32	1.945000
32	1.928000
32	1.975000
32	1.928500
32	2.065000
32	2.047000
32	1.929000
32	2.086000
32	1.928000
32	2.066500
32	1.835000
32	1.988000
32	1.852500
32	1.968000
32	1.962500
32	1.874000
32	2.027500
32	1.927000
32	1.898500
32	1.951500
32	2.067500
32	2.038000
32	1.962500
32	1.952500
32	1.929000
32	1.900500
32	1.848500
32	2.038000
32	1.945000
32	1.977000
32	2.030500
32	1.882000
32	1.927000
32	1.913000
32	2.019500
32	1.979000
32	2.056000
32	1.983000
32	1.949500
32	2.017000
32	1.944000
32	2.033000
32	1.857500
32	1.888000
32	1.946500
32	1.950000
32	1.918500
32	2.190000
32	2.022500
32	2.047000
32	1.955000
32	2.136000
32	1.963000
32	1.994000
32	2.043500
32	2.022000
32	2.011500
32	1.941000
32	1.993000
32	1.926500
32	2.197500
32	2.045000
32	1.938000
32	2.026000
32	1.952500
32	1.974000
32	1.946000
32	1.943000
32	1.952500
32	2.044000
32	1.918000
32	2.111500
32	2.039500
32	1.944000
32	2.011000
32	1.941500
32	1.966500
32	1.958500
32	2.045000
32	1.933500
32	2.053500
32	1.850500
32	2.012500
32	1.940000
32	1.903500
32	1.943000
32	2.053000
32	1.987500
32	1.940500
32	1.989000
32	2.005500
32	1.975500
32	1.871000
32	1.970000
32	2.062000
32	2.034500
32	1.983000
32	1.998500
32	1.949500
32	1.929000
32	1.949000
32	1.953000
32	1.933000
32	2.017500
32	2.102500
32	1.924000
32	1.995000
64	2.053000
64	2.056000
64	1.902000
64	2.015500
64	2.022500
64	1.886000
64	1.930000
64	2.042500
64	1.984000
64	2.077000
64	1.971500
64	2.251000
64	2.150500
64	1.979500
64	1.935500
64	2.185000
64	1.929000
64	1.977000
64	2.020500
64	1.943000
64	1.964500
64	1.892000
64	2.059500
64	1.941000
64	2.087000
64	2.049000
64	1.954500
64	2.259500
64	1.948500
64	2.109500
64	2.052000
64	1.992000
64	2.108000
64	1.996000
64	2.031500
64	2.054500
64	1.915500
64	1.979500
64	2.014500
64	2.030500
64	1.892000
64	1.943500
64	2.067500
64	1.998000
64	1.957000
64	1.940000
64	2.025500
64	1.941000
64	2.055000
64	2.057500
64	1.893500
64	2.167500
64	1.983000
64	2.043500
64	3.169500
64	1.981000
64	1.945000
64	1.982500
64	1.996000
64	1.963000
64	1.990500
64	2.015000
64	1.986000
64	1.954500
64	1.986000
64	1.987000
64	2.052000
64	1.978000
64	2.018500
64	1.984000
64	1.957500
64	2.033500
64	2.072000
64	2.083500
64	1.948000
64	1.981500
64	1.974500
64	2.072500
64	1.979500
64	1.989500
64	1.970000
64	2.027500
64	1.956500
64	2.031000
64	2.022500
64	2.033500
64	1.976000
64	2.015500
64	2.013500
64	2.004000
64	1.944500
64	2.004000
64	1.937000
64	2.041500
64	2.108500
64	2.039500
64	2.127500
64	1.880000
64	2.051500
64	1.983500
64	2.192500
64	1.974000
64	2.027500
64	2.049000
64	2.079000
64	1.943500
64	2.071500
64	2.004500
64	1.997000
64	2.031000
64	2.019500
64	1.970500
64	2.036500
64	2.062500
64	1.949500
64	1.966000
64	1.960500
64	2.052000
64	2.135500
64	2.033000
64	2.155500
64	1.846500
64	2.174000
64	1.949500
64	2.023000
64	1.951500
64	1.964500
64	1.998000
64	2.039000
64	2.060500
64	1.829000
64	2.221500
64	1.965500
64	2.051500
64	1.843000
64	1.962500
64	1.944500
64	1.974500
64	1.983000
64	2.009000
64	2.061500
64	1.936500
64	2.159000
64	1.958500
64	2.056500
64	1.966500
64	1.979500
64	1.989000
64	1.918500
64	2.063500
64	1.988000
64	1.962500
64	2.033000
64	1.972000
64	1.985500
64	1.939000
64	2.064500
64	1.899500
64	2.055000
64	1.852000
64	1.974000
64	1.928000
64	2.018500
64	1.932000
64	1.978000
64	1.926000
64	2.062500
64	2.013000
64	2.044500
64	1.976500
64	1.958000
64	2.069500
64	1.972500
64	2.068000
64	1.872000
64	1.998000
64	1.864000
64	1.888000
64	1.948000
64	1.925500
64	2.072000
64	1.921000
64	2.090000
64	1.980500
64	2.086000
64	1.921500
64	1.956500
64	2.231000
64	1.946000
64	2.050000
64	1.870000
64	1.991000
64	2.157500
64	2.090000
64	1.924000
64	2.122000
64	2.029500
64	1.980000
64	1.951000
64	1.965000
64	1.972500
64	1.956500
64	2.066500
64	2.032500
64	1.976500
64	1.951000
64	1.882000
64	2.119500
64	2.045500
64	1.939000
64	1.978000
64	2.054500
64	2.034000
64	1.993000
64	1.987500
64	1.940000
64	1.954000
64	2.111500
64	2.088000
64	2.085000
64	1.994000
64	2.041000
64	1.971000
64	2.115500
64	2.032500
64	2.074500
64	1.856500
64	2.009500
64	2.055000
64	1.955500
64	1.973500
64	1.976500
64	1.976500
64	1.884000
64	2.046000
64	2.028500
64	1.968500
64	2.037000
64	1.937000
64	2.022500
64	2.029000
64	2.068000
64	1.954000
64	2.035000
64	1.963500
64	2.070500
64	1.895500
64	2.025000
64	2.035000
64	2.026500
64	2.060500
64	1.990500
64	1.986000
64	1.960500
64	2.044000
64	1.940000
64	2.051000
64	2.105000
64	1.876000
64	1.905500
64	2.015000
64	2.066500
64	1.958500
64	1.882500
64	1.957500
64	1.986000
64	2.071500
64	2.310000
64	2.033000
64	2.038500
64	1.917500
64	1.985500
64	2.049500
64	2.014500
64	1.988000
64	2.026000
64	2.032500
64	1.923500
64	2.017500
64	2.055000
64	2.035000
64	1.954000
64	2.056000
64	2.058500
64	2.024000
64	2.010500
64	1.889000
64	2.029500
64	2.272500
64	1.966500
64	2.045000
64	1.947000
64	1.983000
64	1.978000
64	2.030000
64	1.944000
64	2.052000
64	2.009500
64	2.008500
64	2.027000
64	2.097500
64	2.038500
64	1.938500
64	1.996000
64	2.059500
64	1.868500
64	2.086000
64	1.972500
64	1.954500
64	1.990000
64	1.941000
64	2.051500
64	1.948000
64	2.102500
64	1.941500
64	2.064500
64	1.957500
64	2.049000
64	2.047000
64	1.962500
64	1.984000
64	2.056500
64	1.972500
64	1.996000
64	1.842500
64	2.059500
64	2.135500
64	2.137000
64	1.953000
64	1.980000
64	2.087500
64	1.972500
64	2.000000
64	2.045000
64	2.062000
64	1.890000
64	2.096500
64	2.198500
64	2.049000
64	2.057000
64	2.007500
64	2.017500
64	1.924000
64	1.974500
64	2.108500
64	2.019500
64	1.994000
64	1.920000
64	2.079500
64	2.643500
64	1.992000
64	1.925000
64	2.154500
64	1.933000
64	2.043000
64	2.089000
64	1.974500
64	2.027500
64	2.022500
64	2.109500
64	2.027000
64	1.992500
64	1.917000
64	2.035000
64	1.959000
64	2.053500
64	1.955500
64	1.931000
64	2.036500
64	1.868000
64	2.027500
64	1.949000
64	1.956500
64	2.030000
64	2.056000
64	1.956500
64	2.068500
64	1.969500
64	1.935000
64	2.161500
64	1.939000
64	2.046500
64	1.954500
64	2.158500
64	1.941000
64	2.113000
64	1.994000
64	2.123500
64	2.042500
64	2.031500
64	1.954500
64	2.037000
64	2.044500
64	1.958000
64	2.030000
64	2.063000
64	2.034000
64	2.023500
64	1.951000
64	2.035500
64	2.036500
64	2.015500
64	1.857000
64	2.129000
64	2.039000
64	2.009000
64	2.050000
64	2.174500
64	2.055000
64	1.983500
64	2.002000
64	2.002000
64	1.913000
64	2.015000
64	1.978500
64	1.961500
64	2.035000
64	1.956000
64	2.056500
64	1.952000
64	2.061500
64	1.970500
64	2.047000
64	1.869000
64	2.084000
64	2.050000
64	2.086500
64	2.069000
64	2.005500
64	2.020500
64	2.078000
64	2.070000
64	1.946500
64	2.005500
64	1.986000
64	2.028000
64	2.061000
64	2.019500
64	2.064000
64	1.922500
64	2.086000
64	1.911500
64	1.947000
64	2.113500
64	2.137000
64	2.098500
64	2.012500
64	2.010000
64	1.952500
64	2.096000
64	1.871000
64	1.928000
64	1.950500
64	2.067500
64	1.952500
64	1.999000
64	1.946500
64	1.936000
64	1.989500
64	1.989500
64	1.968500
