#size	rtt
256	1.949000
256	1.955000
256	1.982000
256	2.023500
256	1.958500
256	1.990500
256	1.957000
256	1.955000
256	1.984000
256	2.047000
256	1.972500
256	2.028500
256	1.954000
256	2.076500
256	1.996000
256	2.039000
256	1.969500
256	1.992000
256	1.953000
256	1.982000
256	1.950500
256	2.123500
256	1.964500
256	1.979000
256	1.943000
256	2.100000
256	1.990000
256	1.952000
256	1.936000
256	1.963000
256	1.985000
256	1.950500
256	1.985500
256	2.027000
256	2.004500
256	3.229000
256	1.994500
256	1.939500
256	1.952000
256	2.101000
256	2.001000
256	1.928000
256	2.076000
256	1.958500
256	1.979000
256	2.177000
256	2.026000
256	1.923500
256	1.982500
256	1.970500
256	2.055500
256	1.979500
256	1.996500
256	1.967500
256	1.974500
256	2.159500
256	2.006500
256	1.913500
256	2.076500
256	2.076000
256	2.122000
256	1.999000
256	1.975000
256	1.992000
256	1.952000
256	1.989500
256	1.972000
256	1.958500
256	1.991500
256	1.949000
256	2.078500
256	1.973000
256	2.008500
256	1.983500
256	1.996500
256	2.004500
256	2.019500
256	2.084500
256	1.972000
256	2.003500
256	2.075000
256	1.959500
256	1.965500
256	1.985500
256	1.941500
256	2.083500
256	1.970500
256	1.996000
256	1.938000
256	1.989000
256	2.025500
256	2.116000
256	1.989500
256	2.137500
256	1.969500
256	2.062000
256	2.012000
256	1.919500
256	1.972000
256	1.989000
256	1.974000
256	1.959000
256	1.987500
256	2.006500
256	2.126000
256	1.996500
256	1.991500
256	1.937500
256	2.036000
256	2.014500
256	2.038500
256	1.948000
256	1.978500
256	1.922000
256	1.975500
256	1.946500
256	1.948000
256	1.992000
256	1.957000
256	1.988000
256	1.957000
256	1.944000
256	1.979000
256	1.986500
256	1.990000
256	2.056000
256	1.927000
256	1.997500
256	2.001500
256	1.961000
256	1.979500
256	1.976500
256	2.163000
256	1.979500
256	2.119500
256	1.993500
256	1.972500
256	1.922500
256	1.926000
256	1.974500
256	2.000500
256	2.021000
256	2.007000
256	2.001500
256	2.055500
256	2.070500
256	1.967500
256	1.955000
256	1.991500
256	1.972500
256	1.983000
256	2.026500
256	1.970500
256	2.000500
256	1.961500
256	2.000000
256	2.026500
256	1.950000
256	1.953500
256	1.958000
256	2.017500
256	1.959500
256	2.018000
256	2.010500
256	1.971000
256	1.973000
256	1.945000
256	2.018500
256	1.983500
256	1.964500
256	1.997000
256	1.937500
256	1.956000
256	1.970500
256	2.067500
256	1.947000
256	1.953000
256	2.048500
256	1.950500
256	1.932500
256	1.968000
256	2.004500
256	1.985500
256	1.958500
256	1.977500
256	1.979000
256	2.048000
256	1.960500
256	1.961000
256	1.963000
256	2.121000
256	1.978500
256	1.952500
256	1.963000
256	2.000000
256	1.974500
256	2.010000
256	1.949000
256	1.923500
256	1.994500
256	2.013500
256	2.093500
256	1.954000
256	1.971500
256	1.969500
256	1.941500
256	2.022000
256	1.981500
256	2.015000
256	1.970500
256	1.952500
256	1.996000
256	1.955500
256	1.950000
256	1.998500
256	2.006000
256	1.960500
256	2.029000
256	2.043500
256	1.937000
256	1.965000
256	1.997500
256	2.102000
256	2.926500
256	1.970500
256	2.080000
256	1.948000
256	1.958000
256	2.185500
256	1.943000
256	1.964000
256	1.965500
256	1.929500
256	2.021500
256	2.007500
256	1.963500
256	1.984500
256	1.998000
256	2.016500
256	2.025500
256	2.097500
256	1.978500
256	1.970000
256	1.983000
256	2.594500
256	2.024000
256	1.971000
256	1.955000
256	2.036000
256	1.965500
256	1.915500
256	1.933500
256	2.000500
256	2.041000
256	2.044000
256	2.031500
256	1.978000
256	1.960000
256	1.982500
256	1.944500
256	1.995000
256	1.949500
256	2.061000
256	1.969000
256	2.089500
256	1.984500
256	1.980500
256	1.967000
256	1.974500
256	1.958500
256	2.064500
256	2.064000
256	1.948000
256	1.955000
256	2.022500
256	2.181000
256	1.989500
256	1.927500
256	1.976500
256	1.951000
256	1.998500
256	1.968500
256	2.042000
256	1.947500
256	1.986500
256	1.972500
256	1.999500
256	2.023500
256	1.966500
256	2.002000
256	1.958500
256	1.970000
256	2.018500
256	1.945000
256	1.958500
256	1.958000
256	2.008500
256	2.054000
256	1.966500
256	1.972500
256	1.933000
256	1.968000
256	1.963000
256	1.959500
256	2.743500
256	2.286500
256	1.936500
256	1.954500
256	1.986500
256	1.974500
256	2.025000
256	2.013500
256	1.997000
256	1.986000
256	1.929000
256	2.021500
256	1.943000
256	1.968000
256	1.954500
256	2.006500
256	1.948500
256	1.965000
256	1.996000
256	2.092500
256	1.997500
256	2.074000
256	1.957500
256	2.002500
256	2.013000
256	1.991500
256	1.976500
256	1.970000
256	1.944000
256	2.147000
256	1.980000
256	1.943500
256	2.067500
256	1.978000
256	1.957000
256	2.103500
256	2.022500
256	1.979500
256	2.080500
256	1.984000
256	1.970500
256	2.007500
256	1.995000
256	1.941000
256	1.971000
256	2.100000
256	1.994000
256	1.998500
256	2.119000
256	1.937000
256	2.112500
256	1.994000
256	2.074500
256	2.127500
256	2.039500
256	1.951500
256	1.998000
256	1.938000
256	1.950500
256	2.101500
256	2.092500
256	2.077000
256	1.932000
256	1.944500
256	1.990500
256	1.972500
256	2.010000
256	1.999000
256	2.015500
256	1.986000
256	2.002500
256	2.114500
256	1.946000
256	1.925000
256	1.967000
256	1.994500
256	1.929500
256	2.000500
256	1.968500
256	2.033500
256	1.992000
256	1.955500
256	1.964000
256	1.933500
256	2.045500
256	2.000000
256	1.985500
256	1.994500
256	1.948000
256	1.963000
256	1.951000
256	1.953000
256	1.985500
256	2.005000
256	1.963000
256	2.106000
256	1.968000
256	1.988000
256	1.947000
256	1.980000
256	2.175500
256	1.991500
256	1.990500
256	2.025500
256	1.945000
256	2.038500
256	1.941500
256	1.994000
256	2.104000
256	1.962000
256	1.956500
256	1.932000
256	1.976500
256	2.112500
256	2.086000
256	1.986500
256	1.945000
256	1.974000
256	1.955500
256	1.982500
256	1.970500
256	2.008000
256	1.947500
256	2.125500
256	2.173500
256	2.005000
256	1.957500
256	2.059000
256	1.936000
256	2.026500
256	1.923500
256	1.978500
256	2.027500
256	1.945000
256	1.986500
256	1.950500
256	1.963000
256	2.531500
256	1.958500
256	1.933000
256	2.120000
256	2.035500
256	1.987500
256	1.944000
256	1.980000
256	2.025000
256	1.964500
256	1.938500
256	2.068500
256	2.002000
256	2.024500
256	1.960500
256	1.962500
256	1.972500
256	2.011500
256	1.982000
256	2.075000
256	2.072500
256	1.979000
256	2.018000
256	2.006500
256	1.972000
256	1.998500
256	1.940500
256	1.989000
256	2.084000
256	1.955000
256	2.018500
256	1.967000
256	2.084500
256	1.997000
256	1.943500
256	2.119500
256	2.040500
256	2.142000
256	2.121000
256	1.986000
256	1.967500
256	1.964000
256	2.096000
256	1.951500
256	1.959500
256	2.006000
256	1.987000
256	1.952500
256	2.054500
256	2.175500
256	1.938000
256	2.035000
256	2.027500
256	1.946500
256	1.954000
256	1.976000
256	1.982500
256	1.946000
256	1.974500
256	1.980000
256	2.052000
256	2.009000
256	2.021500
256	1.947500
256	2.052000
256	1.913000
256	2.066500
256	2.080500
256	1.964000
256	2.144000
256	1.989000
256	1.977500
256	2.188000
256	2.005500
256	1.939500
256	1.968500
256	1.970500
256	1.994000
256	1.962500
256	1.984500
256	1.975500
256	1.992000
256	1.945000
256	1.974000
256	1.996000
256	2.057000
256	2.181500
256	1.941500
256	2.164000
256	1.995500
256	1.943500
256	1.963000
256	1.996000
256	1.982000
256	2.053000
256	1.983500
256	2.110000
256	2.015500
256	1.949000
256	1.967000
256	1.990000
256	2.036000
256	2.029000
256	2.013000
256	2.015500
256	1.974000
256	1.938500
256	1.940000
256	1.978500
256	1.954500
256	1.956000
256	2.017500
256	2.104500
256	2.013500
256	1.955000
256	1.957500
256	1.938500
256	2.180500
256	1.986000
256	1.968500
256	1.964500
256	1.922000
256	1.971500
256	1.982500
256	1.949000
256	1.963000
256	1.944500
256	2.122500
256	1.983500
256	1.951500
256	2.051500
256	1.967000
256	2.016000
256	1.978500
256	1.960500
256	2.141000
256	1.994500
256	2.000000
256	1.964000
256	1.971000
256	1.960000
256	1.988500
256	1.966500
256	2.133500
256	1.971000
256	1.961000
256	1.958000
256	1.982500
256	1.993000
256	1.939000
256	2.015500
256	1.919500
256	1.948500
256	1.919500
256	2.015000
256	1.957000
256	2.007500
256	1.995000
256	2.195000
256	2.030000
256	2.086500
256	2.037000
256	1.950500
256	1.995000
256	2.018000
256	1.974000
256	2.000000
256	2.033500
256	1.925500
256	1.971000
256	2.064500
256	1.984500
256	2.000500
256	1.929000
256	1.973000
256	2.135000
256	1.964500
256	2.124000
256	2.024500
256	1.923500
256	1.992000
256	1.981000
256	1.962500
256	1.989500
256	1.983000
256	1.960000
256	2.023000
256	1.986500
256	2.160000
256	2.013000
256	2.008500
256	1.971000
256	2.008500
256	1.951000
256	2.147500
256	2.086500
256	2.043000
256	1.963500
256	1.931500
256	2.008500
256	1.972500
256	12.949500
256	2.021000
256	1.998000
256	1.962000
256	1.996500
256	1.958500
256	1.977000
256	1.927500
256	1.995000
256	1.960500
256	1.966500
256	1.939500
256	1.951000
256	1.986500
256	4.438500
256	1.909500
256	1.963500
256	1.980500
256	2.006000
256	1.953500
256	1.914500
256	2.012000
256	1.999000
256	1.981000
256	2.001000
256	1.959000
256	1.955000
256	1.996000
256	1.992000
256	1.988500
256	2.073000
256	1.980500
256	2.042500
256	2.071000
256	1.996000
256	1.923000
256	2.013500
256	1.979500
256	1.994000
256	1.942500
256	2.060500
256	1.929500
256	1.962000
256	2.053000
256	1.963500
256	1.900000
256	1.963000
256	1.964500
256	1.965500
256	1.993500
256	1.961000
256	2.103500
256	1.956500
256	1.965000
256	1.950500
256	1.971500
256	1.996500
256	1.994000
256	2.006000
256	2.124000
256	1.975500
256	2.051000
256	1.979000
256	1.949500
256	1.970000
256	2.893000
256	1.972500
256	1.964500
256	1.961000
256	1.955000
256	2.147500
256	1.960500
256	1.947000
256	1.966500
256	1.987000
256	1.953000
256	2.014500
256	1.948500
256	2.013500
256	2.149000
256	2.020500
256	1.954500
256	1.990000
256	1.947500
256	1.964000
256	1.927500
256	1.963000
256	1.946000
256	1.973000
256	2.161500
256	2.137500
256	2.045500
256	2.123500
256	1.988000
256	2.027500
256	1.946000
256	2.142500
256	2.007000
256	1.950000
256	1.975000
256	1.950500
256	1.953500
256	1.966000
256	1.969000
256	1.977500
256	1.944000
256	1.964000
256	1.972000
256	1.962500
256	1.992500
256	1.963000
256	1.996000
256	1.950000
256	2.046500
256	1.934000
256	1.991000
256	1.944500
256	1.987500
256	1.960500
256	1.965500
256	2.013500
256	2.058000
256	1.949000
256	1.951500
256	2.027500
256	2.016500
256	2.097000
256	1.978500
256	1.948500
256	2.028000
256	2.030500
256	1.949000
256	2.013500
256	2.082500
256	1.974500
256	1.965000
256	1.947000
256	1.977000
256	1.963000
256	2.005000
256	2.028500
256	1.966500
256	1.965000
256	1.981500
256	1.971500
256	1.968000
256	1.989000
256	1.934000
256	1.991000
256	2.004000
256	1.948000
256	1.946000
256	1.950500
256	2.023000
256	1.981500
256	1.963000
256	1.974000
256	2.154000
256	1.952500
256	1.992500
256	1.925000
256	1.943500
256	2.092000
256	2.040500
256	1.954500
256	1.943000
256	1.968500
256	2.047000
256	2.061500
256	2.043000
256	1.971000
256	1.967000
256	1.968000
256	1.964000
256	1.987000
256	2.166500
256	2.017500
256	1.967000
256	1.962500
256	1.985000
256	1.970500
256	1.980000
256	1.949000
256	1.925500
256	1.942500
256	2.002000
256	1.992000
256	1.939500
256	1.973000
256	1.992000
256	1.965000
256	1.985500
256	1.955500
256	1.986500
256	2.158000
256	1.944000
256	1.972500
256	1.944000
256	2.134000
256	1.993000
256	1.976500
256	1.943500
256	2.017500
256	1.990500
256	1.971500
256	1.979000
256	1.946500
256	1.949500
256	1.962500
256	1.981500
256	1.992500
256	1.993000
256	1.981500
256	2.000500
256	1.977000
256	2.160000
256	1.981000
256	1.949000
256	2.021000
256	1.995000
256	1.937000
256	1.990000
256	2.103000
256	1.963000
256	1.994500
256	2.001500
256	2.051000
256	1.979500
256	2.021000
256	1.955000
256	2.125000
256	1.983000
256	1.988000
256	1.964000
256	2.055000
256	2.103500
256	1.996000
512	2.430500
512	2.396500
512	2.357000
512	2.296500
512	2.259500
512	2.321000
512	2.316000
512	2.301500
512	2.266500
512	2.226500
512	2.288500
512	2.261000
512	2.299000
512	2.251000
512	2.351500
512	2.257500
512	2.237000
512	2.214000
512	2.478000
512	2.261500
512	2.396500
512	2.351000
512	2.310000
512	2.322000
512	2.259500
512	2.311000
512	2.375000
512	2.247500
512	2.243000
512	2.379000
512	2.327500
512	2.327500
512	2.228000
512	2.488000
512	2.385500
512	2.338500
512	2.416000
512	2.369000
512	2.319000
512	2.355500
512	2.254000
512	2.407500
512	2.247500
512	2.181000
512	2.343500
512	2.341000
512	2.341500
512	2.359500
512	2.333000
512	2.249500
512	2.272000
512	2.394500
512	2.345000
512	2.353500
512	2.245000
512	2.314000
512	2.324000
512	2.438000
512	2.346000
512	2.239500
512	2.350000
512	2.284500
512	2.222500
512	2.353500
512	2.327500
512	2.386500
512	2.251500
512	2.281500
512	2.254000
512	2.226000
512	2.305500
512	2.232000
512	2.527500
512	2.193000
512	2.269000
512	2.343500
512	2.323000
512	2.277500
512	2.328500
512	2.324000
512	2.253500
512	2.349500
512	2.318500
512	2.253500
512	2.329500
512	2.243000
512	2.354000
512	2.345500
512	2.395000
512	2.386500
512	2.296500
512	2.216500
512	2.228500
512	2.324500
512	2.257500
512	2.249000
512	2.294500
512	2.326500
512	2.265500
512	2.503000
512	2.295000
512	2.256500
512	2.355000
512	2.358000
512	2.357500
512	2.490500
512	2.308500
512	2.243000
512	2.365500
512	2.253500
512	2.333500
512	2.323000
512	2.405500
512	2.346500
512	2.269000
512	2.357500
512	2.226500
512	2.397500
512	2.187000
512	2.370000
512	2.314000
512	2.485500
512	2.247000
512	2.333500
512	2.216000
512	2.204500
512	2.252500
512	3.365500
512	2.262500
512	2.245000
512	2.427000
512	2.353000
512	2.235500
512	2.359000
512	2.361000
512	2.348500
512	2.420000
512	2.320500
512	2.347000
512	2.284000
512	2.332500
512	2.315000
512	2.384000
512	2.407500
512	2.313000
512	2.549500
512	2.357500
512	2.369000
512	2.324000
512	2.392500
512	2.352000
512	688.395000
512	2.378000
512	2.946500
512	2.303500
512	2.271000
512	2.282500
512	2.303000
512	2.282000
512	2.244500
512	2.408500
512	2.440000
512	2.437500
512	2.293000
512	2.244000
512	2.239500
512	2.356000
512	2.416000
512	2.363000
512	2.453000
512	2.526000
512	2.464500
512	2.251500
512	2.318500
512	2.242500
512	2.503000
512	2.253500
512	2.416000
512	2.288500
512	2.398500
512	2.286500
512	2.303000
512	2.313500
512	2.311000
512	2.385000
512	2.365000
512	2.274500
512	2.286000
512	2.342500
512	2.321500
512	2.234000
512	2.256000
512	2.272500
512	2.251500
512	2.263000
512	2.345500
512	2.307500
512	2.343000
512	2.374000
512	2.377000
512	2.286500
512	2.336500
512	2.268000
512	2.326000
512	2.281000
512	2.483500
512	2.282500
512	2.258500
512	2.257500
512	2.310000
512	2.288500
512	2.240500
512	2.345500
512	2.325000
512	2.263000
512	2.314500
512	2.251500
512	2.343500
512	2.226000
512	2.445500
512	2.333500
512	2.406000
512	2.296500
512	2.288500
512	2.268000
512	2.355500
512	2.235000
512	2.245500
512	2.264000
512	2.542500
512	2.270500
512	2.367500
512	2.352500
512	2.353000
512	2.268500
512	2.239500
512	2.249500
512	2.286500
512	2.274500
512	2.240000
512	2.376000
512	2.264000
512	2.397500
512	2.310000
512	2.420000
512	2.273500
512	2.261000
512	2.272000
512	2.403500
512	2.283000
512	2.374500
512	2.281000
512	2.356000
512	2.326000
512	2.183500
512	2.258500
512	2.370500
512	2.261500
512	2.324500
512	2.230500
512	2.323000
512	2.252500
512	2.321500
512	2.297000
512	2.266000
512	2.319500
512	2.393500
512	2.252000
512	2.269500
512	2.250000
512	2.263000
512	2.245500
512	2.363000
512	2.296500
512	2.252500
512	2.341000
512	2.331500
512	2.366500
512	2.265500
512	2.365500
512	2.361000
512	2.320500
512	2.350500
512	2.510500
512	2.290500
512	2.281000
512	2.292500
512	2.244500
512	2.268000
512	2.239500
512	2.214500
512	2.367000
512	2.370500
512	2.199500
512	2.379000
512	2.273500
512	2.369500
512	2.312500
512	2.229500
512	2.299500
512	2.356000
512	2.236000
512	2.243000
512	2.304500
512	2.344000
512	2.379000
512	2.352500
512	2.327500
512	2.242500
512	2.331000
512	2.461000
512	2.276000
512	2.358500
512	2.202000
512	2.488000
512	2.240000
512	2.368500
512	2.279500
512	2.362000
512	2.239500
512	2.397500
512	2.199000
512	2.244000
512	2.228500
512	2.285500
512	2.256500
512	2.249000
512	2.229500
512	2.345500
512	2.203500
512	2.235500
512	2.438500
512	2.206000
512	2.403500
512	2.265500
512	2.279000
512	2.262000
512	2.250500
512	2.344500
512	2.392500
512	2.313000
512	2.284500
512	2.305500
512	2.322500
512	2.220000
512	2.263000
512	2.388000
512	2.385500
512	2.257000
512	2.288500
512	2.260500
512	2.275500
512	2.289000
512	2.348500
512	2.288000
512	2.277500
512	2.286000
512	2.429500
512	2.386500
512	2.331500
512	2.246000
512	2.272500
512	2.395000
512	2.263000
512	2.408500
512	2.353000
512	2.251000
512	2.404500
512	2.257000
512	2.236000
512	2.267500
512	2.261500
512	2.305500
512	2.298500
512	2.234000
512	2.311000
512	2.348500
512	2.244000
512	2.326500
512	2.350500
512	2.266000
512	2.347500
512	2.989000
512	2.411500
512	2.319500
512	2.288500
512	2.266500
512	2.377500
512	2.350500
512	2.283000
512	2.249000
512	2.247000
512	2.263500
512	2.233000
512	2.355000
512	2.222000
512	2.349500
512	2.358000
512	2.320500
512	2.356500
512	2.318000
512	2.509500
512	2.320000
512	2.330500
512	2.426500
512	2.349500
512	2.338000
512	2.373000
512	2.267500
512	2.243500
512	2.272500
512	2.278500
512	2.213000
512	2.475000
512	2.272000
512	2.247500
512	2.241500
512	2.337000
512	2.371000
512	2.557000
512	2.235000
512	2.408000
512	2.335500
512	2.500000
512	2.321500
512	2.246500
512	2.355000
512	2.341500
512	2.282500
512	2.240000
512	2.308000
512	2.248000
512	2.469000
512	2.394500
512	2.362500
512	2.275500
512	2.356000
512	2.310000
512	2.261500
512	2.208000
512	2.331500
512	2.374500
512	2.332000
512	2.355500
512	2.390500
512	2.440000
512	2.355000
512	2.364000
512	2.363000
512	2.362500
512	2.269500
512	2.353000
512	2.418000
512	2.420500
512	2.386000
512	2.347500
512	2.301500
512	2.445000
512	2.372500
512	2.448000
512	2.301000
512	2.253000
512	2.475500
512	2.289500
512	2.324500
512	2.336000
512	2.292500
512	2.313500
512	2.451500
512	2.259000
512	2.289000
512	2.370500
512	2.296500
512	2.246500
512	2.245500
512	2.279000
512	2.288000
512	2.254500
512	2.248500
512	2.338500
512	2.314500
512	2.327000
512	2.414500
512	2.273500
512	2.409000
512	2.360500
512	2.244500
512	2.409500
512	2.380000
512	2.267500
512	2.360500
512	2.312000
512	2.254000
512	2.330500
512	2.357000
512	2.471000
512	2.265500
512	2.298000
512	2.376000
512	2.271000
512	2.336000
512	2.329000
512	2.279500
512	2.349000
512	2.210500
512	2.277500
512	2.264500
512	2.330500
512	2.348500
512	2.224500
512	2.263500
512	2.255500
512	2.256000
512	2.263500
512	2.314000
512	2.350000
512	2.362000
512	2.295000
512	2.275500
512	2.207000
512	2.279000
512	2.249500
512	2.248000
512	2.219000
512	2.340500
512	2.298500
512	2.367000
512	2.311500
512	2.262500
512	2.274500
512	2.276000
512	2.340500
512	2.256000
512	2.259500
512	2.271500
512	2.347500
512	2.229500
512	2.326000
512	2.348000
512	2.343000
512	2.314500
512	2.400500
512	2.456000
512	2.360000
512	2.324500
512	2.352000
512	2.400000
512	2.230500
512	2.258000
512	2.264500
512	2.219500
512	2.314000
512	2.285500
512	2.370500
512	2.413500
512	2.360500
512	2.369000
512	2.275500
512	2.250500
512	2.234500
512	2.274000
512	2.380500
512	2.344000
512	2.372500
512	2.389000
512	2.247000
512	2.336500
512	2.557000
512	2.544000
512	2.311500
512	2.279000
512	2.288500
512	2.326000
512	2.243500
512	2.226500
512	2.300500
512	2.278000
512	2.215500
512	2.241000
512	2.359000
512	2.249500
512	2.299500
512	2.383500
512	2.252500
512	2.434500
512	2.210500
512	2.339000
512	2.388500
512	2.401000
512	2.353500
512	2.339000
512	2.262000
512	2.239000
512	2.262000
512	2.265000
512	2.246000
512	2.208000
512	2.249500
512	2.209000
512	2.237000
512	2.341500
512	2.346000
512	2.262500
512	2.276500
512	2.277500
512	2.316500
512	2.261500
512	2.345500
512	2.298000
512	2.347000
512	2.396500
512	2.322000
512	2.360500
512	2.286000
512	2.280500
512	2.268000
512	2.233500
512	2.400500
512	2.977500
512	2.226000
512	2.310000
512	2.416500
512	2.287000
512	2.251500
512	2.334000
512	2.409500
512	2.253000
512	2.414000
512	2.347500
512	2.236500
512	2.288500
512	2.255000
512	2.366500
512	2.298000
512	2.356500
512	2.321000
512	2.273000
512	2.267000
512	2.256000
512	2.233500
512	2.253500
512	2.355000
512	2.328000
512	2.364500
512	2.289500
512	2.370500
512	2.285500
512	2.254500
512	2.400000
512	2.347500
512	2.324000
512	2.261500
512	2.267000
512	2.247000
512	2.266500
512	2.262500
512	2.277000
512	2.366500
512	2.406500
512	2.289500
512	2.418000
512	2.353000
512	2.321000
512	2.262000
512	2.375000
512	2.355500
512	2.431500
512	2.308500
512	2.394500
512	2.384500
512	2.357000
512	2.279000
512	2.355500
512	2.321000
512	2.358500
512	2.248000
512	2.363500
512	2.326500
512	2.343500
512	2.302500
512	2.284500
512	2.439500
512	2.354500
512	2.399000
512	2.449000
512	2.338000
512	2.329500
512	2.984500
512	2.274500
512	2.342500
512	2.330000
512	2.229000
512	2.288000
512	2.409000
512	2.577000
512	2.272000
512	2.305000
512	2.232500
512	2.253500
512	2.318000
512	2.274000
512	2.255500
512	2.231500
512	2.237500
512	2.334500
512	2.414000
512	2.266000
512	2.342500
512	2.227500
512	2.332000
512	2.366500
512	2.355500
512	2.286000
512	2.251500
512	2.258000
512	2.264500
512	2.436000
512	2.378500
512	2.345500
512	2.291500
512	2.341000
512	2.316500
512	2.255500
512	2.406500
512	2.238000
512	2.270500
512	2.283000
512	2.241500
512	2.356500
512	2.338500
512	2.381000
512	2.408500
512	2.267000
512	2.374000
512	2.251000
512	2.276500
512	2.339500
512	2.350500
512	2.334000
512	2.329000
512	2.260500
512	2.361000
512	2.331500
512	2.372500
512	2.468500
512	2.310000
512	2.292000
512	2.282000
512	2.341000
512	2.314000
512	2.295000
512	2.244000
512	2.343000
512	2.318000
512	2.337500
512	2.490500
512	2.224000
512	2.255000
512	2.341000
512	2.239500
512	2.235000
512	2.347500
512	2.281000
512	2.464500
512	2.257500
512	2.363000
512	2.222000
512	2.260500
512	2.355000
512	2.229000
512	2.328500
512	2.322500
512	2.344500
512	2.340000
512	2.359500
512	2.265000
512	2.349500
512	2.365500
512	2.249500
512	2.359500
512	2.284000
512	2.274000
512	2.408500
512	2.421000
512	2.347500
512	2.445500
512	2.241000
512	2.325500
512	2.226000
512	2.371000
512	2.292500
512	2.355500
512	2.253500
512	2.271000
512	2.365000
512	2.455000
512	2.248500
512	3.327500
512	2.199000
512	2.298000
512	2.255000
512	2.370000
512	2.277000
512	2.274500
512	2.167500
512	2.365500
512	2.379000
512	2.247500
512	2.267000
512	2.341000
512	2.281500
512	2.244500
512	2.368500
512	2.342500
512	2.253500
512	2.362500
512	2.262500
512	2.226500
512	2.284500
512	2.273000
512	2.325500
512	2.335500
512	2.339500
512	2.338500
512	2.294500
512	2.321500
512	2.266000
512	2.404000
512	2.229500
512	2.272500
512	2.488500
512	2.343500
512	2.367000
512	2.321000
512	2.273000
512	2.375000
512	2.312500
512	2.334500
512	2.309000
512	2.238500
512	2.328500
512	2.414000
512	2.429500
512	2.291500
512	2.231000
512	2.251500
512	2.381500
512	2.271000
512	2.295500
512	2.345000
512	2.394000
512	2.345000
512	2.233000
512	2.287500
512	2.396500
512	2.268500
512	2.306000
512	2.329000
512	2.338000
512	2.335000
512	2.247000
512	2.322000
512	2.321500
512	2.344500
512	2.472500
512	2.398500
512	2.393000
512	2.238000
512	2.330500
512	2.353000
512	2.266000
512	2.397000
512	2.423000
512	2.254500
512	2.255500
512	2.315500
512	2.251000
512	2.308500
512	2.340000
512	2.261500
512	2.422500
512	2.169000
512	2.366500
512	2.317500
512	2.473000
512	2.308000
512	2.306500
512	2.297500
512	2.273500
512	2.294000
512	2.323000
512	2.361500
512	2.405000
512	2.210500
512	2.337500
512	2.302000
512	2.357500
512	2.362500
512	2.256000
512	2.316500
512	2.225000
512	2.318500
512	2.196000
512	2.232000
512	2.254000
512	2.307000
512	2.315500
512	2.222000
512	2.408000
512	2.396500
512	2.318000
512	2.339000
512	2.227000
512	2.356500
512	2.278500
512	2.262500
512	2.296000
512	2.282500
512	2.353000
512	2.345500
512	2.258500
512	2.182000
512	2.407500
512	2.224500
512	2.342500
512	2.258500
512	2.465500
512	2.437000
512	2.441500
512	2.250000
512	2.304500
512	2.443500
512	2.314500
512	2.287500
512	2.275000
512	2.354500
512	2.417500
512	2.320000
512	2.333500
512	2.376000
512	2.337000
512	2.313500
512	2.368000
512	2.410500
512	2.361000
512	2.283000
512	2.292500
512	2.301000
512	2.347500
512	2.279000
512	2.276500
512	2.246500
512	2.353000
512	2.379500
512	2.341000
512	2.404500
512	2.376000
512	2.323000
512	2.215500
512	2.253500
512	2.338500
512	2.385500
512	2.367000
512	2.298000
512	2.318000
512	2.298000
512	2.377000
512	2.198000
512	2.194500
512	2.302500
512	2.254500
512	2.230500
512	2.483000
512	2.347500
512	2.345500
512	3.361500
512	2.339000
512	2.259000
512	2.282500
512	2.336000
512	2.339000
512	2.326000
512	2.242500
512	2.331000
512	2.301000
512	2.351000
512	2.311000
512	2.356500
512	2.269500
512	2.253500
512	2.482500
512	2.325000
512	2.293000
512	2.316500
512	2.176000
512	2.328500
512	2.331500
512	2.182000
512	2.199000
512	2.365500
1024	2.524500
1024	2.404500
1024	2.473000
1024	2.361000
1024	2.458500
1024	2.408000
1024	2.529500
1024	2.412500
1024	2.404500
1024	2.466000
1024	2.374500
1024	2.339500
1024	2.453000
1024	2.365500
1024	2.380500
1024	2.496500
1024	2.456000
1024	2.453000
1024	2.571000
1024	2.371000
1024	2.477000
1024	2.478000
1024	2.387500
1024	2.407500
1024	2.492500
1024	2.467500
1024	2.439000
1024	2.426000
1024	2.501000
1024	20.496000
1024	2.348000
1024	2.416000
1024	2.490500
1024	2.405000
1024	2.367000
1024	2.456500
1024	2.489000
1024	2.480500
1024	2.438000
1024	2.375000
1024	2.382000
1024	2.416000
1024	2.594500
1024	2.520500
1024	24.702000
1024	2.511500
1024	2.385000
1024	2.448000
1024	2.419000
1024	2.427500
1024	2.423500
1024	2.361500
1024	2.515500
1024	2.418500
1024	2.386500
1024	2.425500
1024	2.442000
1024	2.385500
1024	2.412500
1024	2.404500
1024	2.416500
1024	2.371000
1024	2.410000
1024	2.527500
1024	2.480500
1024	2.442000
1024	2.424000
1024	2.475000
1024	2.537000
1024	2.380000
1024	2.398000
1024	2.377000
1024	2.357000
1024	2.454500
1024	2.374500
1024	2.453500
1024	2.412000
1024	2.329500
1024	2.392000
1024	2.358500
1024	2.460500
1024	2.416500
1024	2.389000
1024	2.440000
1024	2.425500
1024	2.406000
1024	2.404500
1024	2.387000
1024	2.398500
1024	2.404000
1024	2.365000
1024	2.420500
1024	2.431000
1024	2.460000
1024	2.417000
1024	2.408500
1024	2.389500
1024	2.427000
1024	2.403500
1024	2.421500
1024	2.371500
1024	2.483000
1024	2.487000
1024	2.436500
1024	2.417500
