#size	rtt
128	3.842000
128	4.018000
128	3.872500
128	5.023000
128	3.981500
128	3.830000
128	3.803500
128	3.817500
128	3.871500
128	3.869500
128	4.013000
128	3.847000
128	5.244500
128	4.901500
128	3.881000
128	3.850500
128	3.839500
128	3.797500
128	3.841000
128	3.858000
128	3.999500
128	3.828000
128	5.109500
128	3.817500
128	3.878500
128	3.916500
128	7.441000
128	3.839000
128	11.431500
128	9.849000
128	12.171000
128	10.099500
128	9.841500
128	9.778500
128	9.788500
128	9.776500
128	9.783500
128	10.137500
128	10.413000
128	13.129000
128	9.682500
128	9.882000
128	9.695000
128	9.786500
128	9.420500
128	10.625000
128	9.795000
128	11.755500
128	10.270500
128	21.907000
128	9.797000
128	9.917000
128	3.843000
128	3.827000
128	3.808000
128	10.416000
128	10.294000
128	12.340500
128	10.250000
128	9.760500
128	9.879000
128	10.089500
128	9.873500
128	10.073500
128	9.853000
128	9.739000
128	13.259500
128	9.406000
128	10.294000
128	11.175000
128	9.766000
128	10.155500
128	20.771500
128	9.769000
128	12.102500
128	10.114000
128	9.904000
128	9.730500
128	9.907000
128	9.668500
128	10.233500
128	9.763000
128	9.729000
128	12.710000
128	12.167000
128	10.100000
128	10.362500
128	10.015500
128	9.762500
128	10.553000
128	10.021500
128	9.909500
128	9.783500
128	12.822500
128	9.791500
128	10.159500
128	9.845000
128	10.322000
128	9.861500
128	9.831000
128	9.857000
128	12.032000
128	10.145500
128	9.785500
128	9.741000
128	9.803000
128	20.218000
128	10.025500
128	9.850000
128	9.702000
128	13.079000
128	9.770500
128	9.775000
128	9.932500
128	10.029500
128	9.639000
128	9.827000
128	9.869500
128	13.255000
128	10.256500
128	12.195000
128	10.111000
128	10.005500
128	9.739500
128	10.283000
128	9.652500
128	10.009500
128	9.662500
128	12.158500
128	11.823500
128	9.879000
128	9.975000
128	10.115500
128	9.991500
128	9.743000
128	9.654500
128	9.721000
128	13.002000
128	9.938000
128	9.888500
128	19.548500
128	9.971500
128	9.805500
128	9.686500
128	9.859500
128	11.938500
128	10.178500
128	9.766500
128	9.747000
128	10.150000
128	9.821500
128	9.680000
128	10.215500
128	9.849000
128	12.900000
128	11.751000
128	9.943500
128	3.844500
128	3.994000
128	3.896000
128	10.035500
128	9.560500
128	9.867000
128	9.664500
128	13.485500
128	9.770500
128	10.132500
128	9.843000
128	9.676500
128	9.743000
128	9.392000
128	10.109000
128	11.763000
128	10.025500
128	10.023500
128	21.163500
128	9.707000
128	9.824500
128	9.648500
128	9.855000
128	9.732500
128	13.185000
128	9.747000
128	10.206000
128	11.162000
128	9.886500
128	18.625000
128	9.634500
128	10.283500
128	12.026000
128	10.110000
128	12.296000
128	10.474500
128	3.876000
128	3.774500
128	3.845000
128	9.671000
128	9.829500
128	10.102000
128	12.525500
128	10.161500
128	10.252000
128	3.862000
128	3.866500
128	3.852500
128	3.832500
128	3.813000
128	3.904500
128	5.116500
128	3.847000
128	4.050000
128	10.520500
128	9.787000
128	9.850500
128	9.777500
128	10.078000
128	12.244500
128	4.007000
128	4.060000
128	3.825000
128	9.819000
128	10.160500
128	9.923000
128	10.689000
128	9.566500
128	13.387500
128	3.795000
128	3.988000
128	3.822000
128	10.169500
128	9.708500
128	9.701000
128	9.901000
128	18.447500
128	10.330000
128	10.950000
128	10.089000
128	10.047000
128	9.793000
128	9.821500
128	9.833000
128	9.866500
128	12.906500
128	10.296500
128	9.759000
128	9.879000
128	19.867000
128	9.839000
128	9.399500
128	10.125000
128	12.014000
128	10.367000
128	10.330000
128	9.982500
128	9.907500
128	9.750500
128	9.700500
128	9.721000
128	10.055500
128	13.046500
128	9.531000
128	10.701500
128	9.728500
128	9.758500
128	9.320000
128	10.019500
128	9.628000
128	11.906000
128	10.192500
128	21.967500
128	10.118000
128	9.971000
128	9.859500
128	9.785000
128	9.699000
128	9.613500
128	13.030500
128	10.343500
128	9.784500
128	9.891500
128	19.051000
128	9.860500
128	9.781500
128	9.670500
128	11.837500
128	10.337500
128	10.430000
128	9.947500
128	9.825000
128	9.707000
128	9.749000
128	9.650500
128	10.038000
128	12.980000
128	10.328000
128	9.845000
128	3.770500
128	3.831500
128	3.891500
128	10.008000
128	9.646500
128	11.896000
128	11.599500
128	10.341000
128	11.699500
128	9.843500
128	9.755500
128	9.737000
128	9.868500
128	9.713000
128	12.926000
128	10.231000
128	10.404500
128	9.763000
128	10.109500
128	21.004000
128	9.881500
128	3.688000
128	5.062500
128	4.013500
128	10.031500
128	10.336500
128	9.975500
128	9.625000
128	9.639000
128	9.634000
128	9.725000
128	13.443500
128	9.611000
128	10.579000
128	10.016000
128	9.660500
128	9.733000
128	9.308000
128	10.027500
128	17.949000
128	10.110000
128	9.859500
128	11.477000
128	9.809500
128	9.821000
128	9.698500
128	9.781000
128	9.674500
128	12.509000
128	10.151500
128	10.254000
128	9.885000
128	9.969500
128	20.901500
128	10.081000
128	10.169500
128	12.028500
128	10.281500
128	9.888500
128	10.501000
128	9.755000
128	9.741000
128	9.873000
128	9.706000
128	9.766500
128	13.599500
128	9.928500
128	10.356000
128	9.749000
128	9.744500
128	9.788500
128	9.552500
128	10.202500
128	12.010500
128	10.158500
128	9.873000
128	19.542500
128	9.848000
128	9.829500
128	9.820500
128	9.739000
128	9.839000
128	13.087000
128	10.097500
128	10.302500
128	9.372500
128	10.081000
128	9.719000
128	10.034500
128	9.601000
128	12.012000
128	10.101500
128	9.869500
128	10.162000
128	9.892500
128	9.785000
128	9.727000
128	9.837000
128	9.687500
128	12.926500
128	9.443000
128	10.497000
128	9.774500
128	9.654500
128	9.740500
128	9.349500
128	10.072000
128	11.752000
128	10.105500
128	9.762000
128	21.438000
128	9.991500
128	9.807000
128	9.718500
128	9.725500
128	9.901500
128	12.758500
128	9.736000
128	10.102000
128	9.679000
128	10.917500
128	9.905500
128	10.229500
128	9.725500
128	12.149500
128	10.170000
128	9.664500
128	10.016000
128	9.984000
128	9.740500
128	9.680500
128	9.660500
128	9.751000
128	12.950500
128	9.917000
128	10.177500
128	9.849000
128	9.700500
128	9.706000
128	9.267500
128	10.224000
128	17.835000
128	10.296500
128	9.887500
128	11.288000
128	9.891000
128	9.917500
128	9.819500
128	15.590500
128	3.843000
128	5.175500
128	3.998500
128	10.145500
128	10.652500
128	10.292000
128	9.757000
128	10.033500
128	9.688500
128	5.194500
128	4.074000
128	3.953500
128	4.031500
128	3.919000
128	3.837000
128	3.847000
128	3.805000
128	3.863500
128	5.089000
128	3.886500
128	3.907500
128	11.043500
128	9.991000
128	9.709500
128	9.715500
128	9.741000
128	12.166500
128	10.269000
128	9.861000
128	10.185500
128	10.282500
128	9.849000
128	19.678500
128	9.903000
128	9.608500
128	12.920000
128	3.795000
128	3.906500
128	3.888000
128	10.841000
128	9.753000
128	9.807000
128	9.755000
128	11.921500
128	11.755500
128	9.902000
128	9.887000
128	10.523000
128	9.782500
128	9.640000
128	9.674500
128	9.801000
128	12.788000
128	10.057500
128	9.803500
128	21.163500
128	9.511000
128	10.190500
128	9.821500
128	9.745000
128	11.961500
128	10.342000
128	9.854500
128	9.845000
128	10.288500
128	9.962000
128	9.734500
128	10.075000
128	9.673000
128	12.977000
128	9.885000
128	9.863000
128	10.362000
128	9.778500
128	9.786000
128	9.843000
128	9.786500
128	11.883500
128	10.759500
128	9.965000
128	10.004000
128	10.310000
128	9.730000
128	9.738000
128	9.974500
128	9.693000
128	13.134500
128	9.923500
128	11.262500
128	21.653500
128	9.913000
128	9.675000
128	9.622000
128	9.629500
128	12.032000
128	10.367500
128	15.324000
128	4.013500
128	3.962500
128	4.106500
128	3.898000
128	4.180500
128	3.902000
128	3.908000
128	5.140500
128	4.013500
128	3.850000
128	4.010000
128	3.828000
128	3.837000
128	3.811500
128	3.815500
128	3.868500
128	5.185000
128	3.883500
128	7.243500
128	4.070500
128	3.904000
128	3.864500
128	3.863500
128	3.884500
128	5.056000
128	3.998000
128	3.886500
128	3.785000
128	4.061000
128	3.874500
128	3.896000
128	3.874500
128	7.410000
128	5.248000
128	12.653000
128	9.823000
128	10.667500
128	9.634500
128	10.156000
128	9.768500
128	14.959000
128	6.974500
128	4.002000
128	3.828500
128	21.543000
128	9.901500
128	9.819500
128	9.971000
128	9.878500
128	9.799500
128	5.120000
128	3.837500
128	3.818000
256	4.171500
256	10.352000
256	10.019000
256	9.885000
256	12.477000
256	10.372500
256	10.009000
256	9.803000
256	10.332000
256	10.426000
256	9.845000
256	9.682000
256	9.659000
256	13.083000
256	9.417500
256	9.833500
256	10.638500
256	9.749000
256	9.650500
256	9.688000
256	19.905500
256	12.158500
256	10.221500
256	9.733000
256	9.712500
256	3.959000
256	3.829000
256	3.864500
256	10.194500
256	9.786500
256	13.014500
256	9.837000
256	10.116000
256	10.238000
256	9.779000
256	9.639000
256	9.633000
256	9.614500
256	11.960000
256	10.216000
256	9.907000
256	9.850500
256	10.214000
256	21.099500
256	9.835000
256	9.756500
256	9.696500
256	13.113000
256	9.992500
256	10.083000
256	10.348000
256	9.790500
256	9.807500
256	9.849000
256	11.668000
256	18.583500
256	10.298500
256	9.823000
256	9.881000
256	10.689000
256	9.869000
256	9.857000
256	9.753000
256	9.631000
256	12.878000
256	9.909000
256	10.229500
256	9.384000
256	10.641000
256	9.802000
256	9.833000
256	9.847000
256	12.004000
256	10.213000
256	9.823000
256	9.670500
256	10.184500
256	20.854000
256	9.865500
256	9.723000
256	9.731000
256	12.913000
256	9.458000
256	10.226000
256	10.198500
256	9.829500
256	9.811000
256	9.834500
256	9.853000
256	12.542000
256	10.353500
256	15.460500
256	3.820000
256	4.012500
256	3.866000
256	3.850500
256	3.850500
256	3.822000
256	5.167500
256	3.896000
256	3.870000
256	10.551500
256	10.210000
256	9.847000
256	9.442000
256	10.041500
256	12.116000
256	10.306000
256	9.862500
256	9.662500
256	10.103500
256	9.777000
256	9.709000
256	19.368000
256	10.093000
256	12.750500
256	9.749000
256	9.707000
256	10.193500
256	9.713500
256	10.029500
256	9.959500
256	9.819500
256	11.750000
256	10.108000
256	10.155500
256	9.791500
256	10.127500
256	9.743000
256	9.851000
256	9.670000
256	9.764500
256	12.646000
256	9.879000
256	9.759000
256	10.334500
256	21.140500
256	9.975500
256	9.879000
256	9.669000
256	12.080500
256	10.116000
256	9.791000
256	9.708000
256	10.218000
256	9.879000
256	9.674500
256	9.723500
256	10.051000
256	12.920000
256	9.459500
256	10.284000
256	10.204000
256	9.833000
256	9.328000
256	10.110000
256	9.811000
256	17.894000
256	10.257500
256	10.108000
256	9.794500
256	10.242000
256	9.630500
256	9.704500
256	9.723500
256	9.616000
256	12.862000
256	9.741000
256	9.909000
256	10.169500
256	20.078500
256	11.404500
256	9.846500
256	9.761000
256	11.993500
256	10.163500
256	9.819000
256	9.813500
256	10.186000
256	9.725500
256	9.825500
256	9.829500
256	10.661000
256	13.141000
256	9.649000
256	9.673000
256	9.960000
256	9.747000
256	9.313500
256	10.099500
256	9.578000
256	11.946000
256	10.207500
256	19.696000
256	9.708500
256	10.094000
256	9.909000
256	9.660000
256	9.714500
256	9.734500
256	12.882500
256	9.848500
256	9.724500
256	10.099500
256	9.669000
256	10.007500
256	9.688500
256	9.520000
256	11.808000
256	10.127000
256	9.736500
256	9.693000
256	10.179000
256	9.611000
256	9.656500
256	9.647000
256	20.063500
256	12.934500
256	9.241500
256	10.099500
256	10.168000
256	9.568500
256	14.035500
256	3.794500
256	3.806500
256	4.915000
256	3.948500
256	3.786000
256	3.864500
256	4.108000
256	4.042000
256	3.848500
256	3.850500
256	3.857000
256	5.199500
256	3.913000
256	3.813000
256	3.852500
256	3.794000
256	3.946000
256	3.794500
256	3.798500
256	5.041000
256	7.183000
256	3.839000
256	3.807500
256	3.825000
256	3.954500
256	3.815000
256	3.804500
256	3.784500
256	5.202000
256	3.791500
256	3.841500
256	3.828000
256	3.801500
256	3.962500
256	3.866500
256	3.980500
256	5.048500
256	3.983000
256	5.173500
256	3.937500
256	3.827000
256	3.845000
256	6.393000
256	3.899000
256	3.788000
256	3.777000
256	3.830000
256	3.882000
256	3.838500
256	3.956500
256	5.134000
256	3.981500
256	3.963000
256	3.848000
256	3.845500
256	3.838000
256	3.838500
256	3.798500
256	3.775500
256	5.114500
256	3.817000
256	3.945000
256	3.816500
256	4.126500
256	3.824000
256	3.841000
256	3.800000
256	5.012500
256	3.997000
256	4.094500
256	3.868500
256	3.929500
256	3.902500
256	3.866500
256	3.869000
256	3.956500
256	6.987500
256	4.011500
256	4.081000
256	4.460500
256	3.903000
256	3.906500
256	3.873000
256	3.895000
256	5.036500
256	3.986000
256	10.441000
256	10.145500
256	9.861000
256	10.085500
256	10.442500
256	9.775500
256	9.865000
256	12.967000
256	10.516500
256	9.851000
256	9.576000
256	10.373000
256	9.925500
256	10.037500
256	10.059000
256	23.349000
256	10.537000
256	10.262000
256	9.823500
256	9.890000
256	10.139500
256	9.933000
256	9.979000
256	9.938500
256	12.877500
256	10.380500
256	20.518500
256	10.260000
256	9.749000
256	9.798500
256	9.879000
256	9.707000
256	11.986500
256	10.233500
256	10.018000
256	9.725000
256	9.660000
256	9.853000
256	10.134000
256	9.848000
256	9.626500
256	13.040500
256	10.186000
256	9.841000
256	9.464000
256	10.094500
256	9.781000
256	9.877500
256	9.787500
256	22.178500
256	10.421000
256	10.190000
256	9.914000
256	9.915500
256	9.825500
256	9.794500
256	9.702000
256	9.779000
256	12.591000
256	10.290500
256	9.789000
256	10.372000
256	9.703000
256	9.857000
256	9.711000
256	9.784000
256	11.862000
256	10.263500
256	10.149500
256	9.903500
256	9.678000
256	9.829500
256	10.501000
256	9.791000
256	9.634500
256	12.940000
256	10.111000
256	9.785000
256	9.862500
256	9.734000
256	9.671000
256	9.679000
256	9.863500
256	21.888500
256	10.260000
256	10.338500
256	10.156500
256	9.793500
256	9.719500
256	9.789000
256	9.841000
256	9.775500
256	18.940500
256	10.374000
256	10.182000
256	9.874500
256	9.743000
256	9.616000
256	9.521000
256	9.566500
256	11.790000
256	10.126000
256	10.035500
256	9.894000
256	9.747500
256	20.215000
256	10.210000
256	11.320500
256	9.696000
256	12.904500
256	10.233500
256	9.869000
256	9.692500
256	9.673000
256	9.652500
256	9.904500
256	9.747500
256	13.759500
256	10.097000
256	10.274000
256	9.762500
256	9.670500
256	9.558500
256	9.807500
256	9.741000
256	9.655000
256	12.537000
256	9.534500
256	19.826000
256	9.699000
256	9.649000
256	9.677000
256	9.706500
256	9.700500
256	11.788000
256	10.142000
256	10.104000
256	9.701000
256	9.618000
256	9.732500
256	10.170500
256	9.784000
256	9.701000
256	12.832000
256	9.370000
256	10.523000
256	9.743000
256	9.733000
256	9.684500
256	9.643000
256	9.502500
256	12.553500
256	10.169500
256	10.137500
256	9.659000
256	9.752500
256	9.671000
256	9.782000
256	9.756500
256	9.630500
256	12.942000
256	10.244000
256	21.156500
256	9.785000
256	9.818500
256	9.701500
256	9.649500
256	9.700500
256	11.854000
256	10.302500
256	3.970000
256	3.863500
256	3.872500
256	10.110000
256	9.989000
256	10.279500
256	9.602000
256	13.364500
256	10.334000
256	3.770000
256	3.915000
256	3.884500
256	10.116000
256	9.925500
256	9.609000
256	11.882000
256	10.625500
256	10.300500
256	10.069000
256	9.843000
256	9.890500
256	9.769000
256	9.811500
256	9.883500
256	19.175000
256	10.346000
256	9.783500
256	10.192500
256	9.821000
256	9.681000
256	9.703000
256	9.777500
256	12.012500
256	10.150500
256	10.356500
256	9.619500
256	3.868500
256	3.840500
256	3.881000
256	10.564500
256	9.837000
256	12.933000
256	10.402500
256	9.976000
256	9.563500
256	9.309500
256	10.176000
256	9.614500
256	9.753000
256	11.763500
256	20.000500
256	10.343000
256	9.759000
256	11.114000
256	9.785500
256	9.749000
256	9.805500
256	15.621500
256	5.122000
256	3.759000
256	3.839000
256	10.468000
256	10.181500
256	9.897500
256	9.678500
256	9.743000
256	11.992500
256	3.996500
256	3.893000
256	4.010500
256	3.847000
256	3.924500
256	3.947500
256	3.850500
256	3.869500
256	5.561000
256	9.756000
256	10.413500
256	9.915500
256	9.593000
256	9.843500
256	9.813500
256	9.821000
256	12.204500
256	10.170500
256	9.910500
256	10.367500
256	10.286500
256	9.768500
256	9.748500
256	9.873000
256	9.757500
256	12.866000
256	9.380000
256	10.606500
256	9.656500
256	9.747000
256	9.766500
256	18.818500
256	9.901000
256	11.933000
256	10.218500
256	9.947000
256	10.251500
256	9.815000
256	9.867500
256	9.837000
256	9.764500
256	9.817500
256	12.687500
256	10.048000
256	10.185000
256	9.635000
256	9.814500
256	9.780500
256	3.746500
256	3.847000
256	5.065500
256	10.210000
256	9.895500
256	10.202000
256	9.848000
256	10.428000
256	9.790000
256	9.874500
256	9.823000
256	12.985000
256	12.035500
256	10.001000
256	10.540500
256	9.789000
256	9.847000
256	9.945000
256	20.682500
256	9.979000
256	9.846000
256	13.360500
256	10.291500
256	10.025000
256	9.645000
256	9.707000
256	9.709000
256	9.855000
256	9.646000
256	20.809000
256	10.400500
256	10.161500
256	9.676000
256	3.833000
256	3.916500
256	3.902000
256	9.883000
256	9.898500
256	13.001500
256	10.195500
256	9.792500
256	10.065000
256	9.895000
256	9.840000
256	9.765500
256	9.677000
256	12.204500
256	10.314000
256	12.572500
256	9.696500
256	10.137500
256	9.900000
256	22.172500
256	9.780500
256	9.883500
256	9.951000
256	14.069000
256	10.561500
256	9.917500
256	9.723000
256	9.829500
256	9.757000
256	9.909000
256	9.833500
256	10.338500
256	13.315000
256	9.733000
256	9.689500
256	9.807500
256	9.584500
256	9.806000
256	9.681000
256	9.576000
256	11.713500
256	10.652500
256	10.292500
256	9.855000
256	9.762500
256	9.850500
256	9.782500
256	9.940000
256	9.935500
256	13.380000
256	11.751500
256	10.288000
256	9.541000
256	19.918500
256	9.707000
256	9.919500
256	10.027500
256	9.949000
256	10.410500
256	13.000500
256	9.910500
256	9.719000
256	9.717500
256	9.679500
256	9.753000
256	10.005500
256	10.154000
256	11.932500
256	10.112000
256	9.837000
256	9.669000
256	9.731000
256	10.005000
256	9.825000
256	10.096000
256	10.267500
256	13.668500
256	9.828000
256	9.753000
256	9.640500
256	9.703000
256	9.691000
256	9.403500
256	10.536500
256	11.817500
256	10.182000
256	12.231000
256	19.571500
256	9.605500
256	9.692500
256	9.813500
256	9.684000
256	9.753000
256	10.350500
256	12.321500
256	10.097000
256	9.925000
256	9.792000
256	9.725000
256	10.251500
256	9.821000
256	10.242000
256	9.818500
256	12.836000
256	9.771500
256	9.650500
256	9.778500
256	9.628500
256	9.879000
256	10.270500
256	10.293500
256	11.801500
256	10.274000
256	9.804500
256	9.817500
256	9.686500
256	9.861000
256	9.807000
256	10.366500
256	9.815000
256	12.842000
256	22.780000
256	10.057000
256	9.779500
256	9.733000
256	9.747000
256	9.851000
256	10.396500
256	9.971000
256	9.915500
256	12.906000
256	9.709500
256	18.427500
256	10.012000
256	9.686500
256	10.298500
256	9.797500
256	11.363500
256	12.020000
256	10.086000
256	9.765000
256	9.619000
256	9.642500
256	9.997500
256	10.791000
256	10.030500
256	9.876500
256	13.058000
256	9.672500
256	9.776500
256	9.412000
256	10.057500
256	15.104500
256	3.730000
256	3.826000
256	5.078000
256	4.088000
256	4.939500
256	3.868000
256	9.753000
256	9.690500
256	9.788500
256	10.326500
256	9.866500
256	9.809500
256	12.450500
256	10.210000
256	9.962000
256	10.482000
256	9.885000
256	10.390000
256	9.796500
256	9.709000
256	9.847000
256	12.501000
256	10.141500
256	9.788500
256	9.660500
256	10.031500
256	19.015000
256	9.904500
256	9.985500
256	11.912000
256	10.229500
256	9.864500
256	9.809500
256	3.913000
256	3.835000
256	4.013500
256	9.906000
256	9.769500
256	13.473000
256	11.583000
256	9.969500
256	9.880500
256	3.870500
256	3.825000
256	4.021500
256	9.908500
256	9.855000
256	9.908500
256	13.193500
256	9.859000
256	14.536000
256	10.288000
256	10.004000
256	9.761000
256	10.043500
256	9.766000
256	12.315000
256	9.969500
256	9.720000
256	9.673000
256	10.346000
256	21.567000
256	9.800500
256	9.853000
256	9.848000
256	13.148500
256	9.741000
256	9.280000
256	10.561000
256	9.891000
256	9.898500
256	9.979000
256	19.243500
256	12.237000
256	10.304000
256	12.108000
256	9.915500
256	9.649500
256	10.489000
256	9.864000
256	9.945500
256	10.012000
256	9.883500
256	12.259500
256	10.643500
256	9.973000
256	10.446500
256	9.986000
256	10.036000
256	9.966000
256	9.961000
256	9.845000
256	13.013000
256	9.977500
256	10.270000
256	10.288000
256	9.726500
256	9.814500
256	9.751000
256	9.817000
256	13.323000
256	10.542500
256	9.861500
256	10.982000
256	10.404500
256	10.191500
256	20.846500
256	9.992500
256	10.001500
256	13.307500
256	11.988500
256	3.977500
256	3.909500
256	4.094000
256	3.815500
256	3.917000
256	3.898000
256	3.918000
256	3.937000
256	5.547500
256	3.823500
256	3.875000
256	3.977000
256	3.836500
256	10.090500
256	9.909000
256	9.790000
256	12.245000
256	10.127500
256	9.742500
256	10.110000
256	19.458500
256	10.202000
256	10.055500
256	9.972000
256	9.821500
256	13.012500
256	9.762500
256	10.196000
256	9.753000
256	9.650500
256	9.959000
256	9.809500
256	10.286500
256	12.243500
256	10.457000
256	11.999500
256	9.607000
256	10.540500
256	10.021500
256	9.788500
256	9.663000
256	9.787000
256	9.805000
256	30.113000
256	10.556500
256	10.392500
256	9.885000
256	10.065500
256	9.857500
256	9.861500
256	9.821500
256	9.909500
256	12.880000
256	10.206000
256	10.527000
256	9.725000
256	9.799000
256	9.689000
256	9.747000
256	9.713000
256	12.032000
256	10.089500
256	10.304000
256	9.915500
256	9.700000
256	19.396000
256	10.318000
256	9.822500
256	9.678000
256	13.032500
256	11.821500
256	10.235500
256	10.016000
256	9.879500
256	9.783500
256	9.941000
256	9.894000
256	10.451000
256	9.899500
256	13.766500
256	9.871000
256	13.953500
256	3.863500
256	3.841000
256	3.849000
256	3.876000
256	3.843000
256	5.073000
256	4.098500
256	3.834000
256	3.880000
256	9.901500
256	10.074000
256	10.541000
256	9.779500
256	9.939500
256	13.754000
256	9.883500
256	9.756500
256	9.809500
256	9.676000
256	9.789500
256	10.264500
256	9.654500
256	12.267000
256	10.642500
256	11.719500
256	9.950000
256	11.068000
512	3.966000
512	3.932500
512	10.031500
512	9.947000
512	13.399500
512	10.722500
512	10.388000
512	10.133500
512	10.828000
512	9.995000
512	10.073500
512	10.053500
512	10.420000
512	13.213500
512	9.866500
512	9.937500
512	9.774500
512	9.853000
512	9.943500
512	21.036000
512	10.298000
512	12.214000
512	10.484000
512	10.134000
512	9.989000
512	10.000000
512	9.859000
512	10.037500
512	9.826500
512	10.310000
512	22.420500
512	12.441500
512	10.486500
512	10.066000
512	9.898500
512	9.853500
512	10.337000
512	14.161000
512	3.991000
512	4.147000
512	5.302500
512	3.885000
512	4.351000
512	3.922500
512	10.262000
512	10.004000
512	10.018500
512	10.400500
512	12.230500
512	10.106000
512	9.969000
512	9.843000
512	9.788000
512	10.104000
512	10.897000
512	10.116000
512	10.360500
512	13.252500
512	9.831500
512	9.797000
512	9.317000
512	10.278000
512	10.039500
512	10.017000
512	10.459000
512	22.736500
512	10.489000
512	12.481000
512	10.183500
512	9.936500
512	9.643000
512	3.932500
512	3.939500
512	3.839000
512	10.654500
512	12.650000
512	10.352000
512	10.258000
512	10.136000
512	9.947000
512	9.934500
512	9.793000
512	10.353000
512	10.017500
512	13.192500
512	9.749000
512	10.050000
512	9.800500
512	20.352000
512	9.997000
512	10.484000
512	9.851000
512	12.005000
512	10.310000
512	10.043500
512	3.958500
512	3.869500
512	3.833000
512	9.785500
512	9.820500
512	10.446000
512	13.634500
512	11.941500
512	10.121500
512	10.188000
512	9.646500
512	10.029500
512	11.981500
512	9.809000
512	10.098000
512	10.874000
512	14.071500
512	9.849000
512	9.805000
512	9.834500
512	9.945000
512	10.035000
512	9.469000
512	10.820000
512	12.254500
512	10.278000
512	9.768500
512	19.255000
512	9.909500
512	9.967000
512	10.019000
512	10.485000
512	10.095500
512	13.221500
512	10.052500
512	9.727500
512	9.761000
512	9.833000
512	9.798500
512	10.689000
512	9.953500
512	12.172500
512	10.317500
512	12.359500
512	9.892500
512	9.720500
512	9.823500
512	10.157500
512	10.073500
512	10.165000
512	10.332500
512	12.920500
512	10.306500
512	10.172500
512	9.953000
512	10.039500
512	10.083500
512	10.402500
512	9.903000
512	9.904000
512	12.898500
512	20.983500
512	9.869000
512	9.822000
512	9.963000
512	10.516500
512	9.480000
512	10.233500
512	11.964000
512	10.232000
512	10.005500
512	9.963000
512	18.944500
512	10.326500
512	10.371000
512	9.923500
512	9.803500
512	13.257000
512	11.911500
512	10.027500
512	10.043500
512	10.033500
512	9.992500
512	10.111500
512	11.430500
512	10.112000
512	10.197500
512	13.453500
512	9.781500
512	9.885500
512	9.872500
512	10.224000
512	10.049500
512	10.078000
512	9.986000
512	12.439500
512	10.382500
512	10.088500
512	9.966000
512	9.802500
512	10.367500
512	10.173500
512	10.051000
512	9.960000
512	12.880000
512	9.933500
512	20.329500
512	9.881500
512	10.234000
512	9.990500
512	9.965000
512	9.994500
512	12.021000
512	10.217500
512	12.146000
512	9.722500
512	9.941000
512	19.298000
512	10.600500
512	9.729000
512	9.981000
512	9.799000
512	12.371000
512	10.428500
512	9.961500
512	11.481000
512	10.238500
512	10.017000
512	9.961000
512	10.561500
512	9.863000
512	13.289500
512	9.716000
512	9.905000
512	10.139500
512	9.432000
512	10.255500
512	9.828500
512	9.770500
512	12.040500
512	21.375000
512	9.991500
512	9.941000
512	10.444000
512	10.112500
512	9.853000
512	9.945000
512	9.954000
512	12.950000
512	11.682000
512	10.335500
512	21.060500
512	9.929500
512	10.755000
512	9.894500
512	10.104000
512	10.383000
512	9.849500
512	13.280500
512	9.890500
512	10.522500
512	9.947000
512	9.983500
512	10.276000
512	9.988000
512	9.910000
512	12.235000
512	10.256000
512	9.945000
512	10.358500
512	9.782000
512	10.106000
512	10.222000
512	10.051000
512	10.964000
512	13.273500
512	9.851500
512	10.112000
512	9.860500
512	9.795000
512	9.508500
512	10.414000
512	9.782500
512	11.953500
512	10.575000
512	22.855500
512	10.193500
512	10.373000
512	9.825000
512	9.890000
512	9.993500
512	9.847000
512	3.969000
512	5.187500
512	4.061500
512	9.925500
512	10.312500
512	10.348500
512	9.933500
512	10.144500
512	10.011500
512	9.881500
512	13.136500
512	9.390000
512	10.617000
512	9.728500
512	9.821500
512	9.787000
512	20.110000
512	9.966500
512	12.000000
512	10.384000
512	10.202000
512	10.286500
512	9.925500
512	9.969000
512	9.941000
512	9.887000
512	9.891000
512	12.844000
512	12.346000
512	10.100000
512	10.503500
512	10.025500
512	10.018000
512	10.156500
512	10.163500
512	10.118000
512	10.133000
512	13.120500
512	3.752500
512	4.151000
512	3.927000
512	10.225500
512	9.855000
512	9.961500
512	9.879500
512	12.206500
512	10.163500
512	10.361500
512	11.192500
512	9.791500
512	10.045000
512	10.679000
512	10.079000
512	10.033500
512	13.074000
512	10.266500
512	9.894000
512	9.332500
512	10.063000
512	9.931500
512	9.919500
512	9.995000
512	21.727000
512	10.446000
512	12.383500
512	10.246000
512	10.068000
512	9.886000
512	9.829500
512	9.799000
512	9.735500
512	9.773000
512	12.412500
512	21.480000
512	10.248000
512	9.949000
512	9.937500
512	9.870000
512	9.904000
512	9.951000
512	10.054000
512	13.413500
512	9.736500
512	9.808500
512	9.851000
512	10.505000
512	9.899000
512	10.141500
512	9.883500
512	12.173500
512	10.809000
512	10.005000
512	9.921500
512	9.883000
512	9.941000
512	9.946000
512	20.560500
512	9.935500
512	13.525500
512	11.760500
512	10.021000
512	10.376500
512	9.737000
512	9.799500
512	10.206000
512	10.246000
512	10.524500
512	19.682500
512	13.023000
512	10.053500
512	9.939500
512	9.776500
512	9.787000
512	9.935500
512	9.907500
512	10.324000
512	11.809500
