#size	rtt
128	2.420000
128	2.855000
128	3.686500
128	4.824500
128	2.593000
128	3.208500
128	4.369000
128	3.242500
128	3.310000
128	3.429000
128	3.435000
128	2.610000
128	2.799500
128	2.516500
128	3.503000
128	2.642000
128	3.100000
128	2.397500
128	3.274000
128	2.647000
128	2.816000
128	1.899500
128	2.307500
128	1.629000
128	2.877000
128	2.710500
128	2.613500
128	2.504500
128	3.169500
128	2.896500
128	3.337000
128	3.244500
128	3.427000
128	2.890500
128	3.370500
128	2.612000
128	2.933500
128	2.889000
128	2.396500
128	3.210500
128	3.308000
128	3.329500
128	2.721500
128	3.174000
128	2.634000
128	2.895500
128	2.213500
128	2.679000
128	2.976500
128	4.060000
128	2.840500
128	2.420500
128	3.094500
128	2.967000
128	2.384500
128	2.092000
128	2.089000
128	2.626000
128	2.878500
128	2.848500
128	2.965000
128	2.793500
128	3.462500
128	2.883000
128	3.159500
128	2.663500
128	3.438500
128	2.688000
128	3.566500
128	2.559500
128	3.709000
128	2.782500
128	3.277500
128	2.924500
128	2.770500
128	3.337000
128	2.777000
128	2.250500
128	1.873500
128	2.102500
128	2.512500
128	2.633000
128	3.895000
128	3.285500
128	3.220000
128	2.610500
128	2.937500
128	3.331000
128	2.832500
128	3.574000
128	3.123000
128	2.893500
128	3.568500
128	2.659000
128	2.385000
128	1.894500
128	2.120500
128	2.421500
128	2.657500
128	3.151500
128	2.783500
128	2.585000
128	2.836000
128	3.117000
128	2.164500
128	1.701000
128	1.970500
128	2.472500
128	3.022000
128	2.582000
128	2.791000
128	3.279000
128	2.749500
128	3.061000
128	4.457000
128	3.581500
128	3.244000
128	2.958500
128	3.063000
128	3.063500
128	2.551500
128	3.027000
128	2.847000
128	2.931500
128	2.849000
128	3.462500
128	3.027500
128	3.094000
128	3.630500
128	3.250000
128	7.228000
128	3.191500
128	1.545000
256	1.952000
256	1.874500
256	2.749000
256	2.185000
256	7.534000
256	1.583000
256	2.220000
256	3.491000
256	3.057000
256	4.054000
256	3.259500
256	3.520500
256	3.223500
256	2.753000
256	2.678500
256	2.811000
256	16.433000
256	3.636000
256	3.698000
256	2.997500
256	2.712000
256	2.907000
256	3.424000
256	2.850500
256	3.230000
256	2.941000
256	2.699000
256	2.895500
256	5.393000
256	3.184500
256	2.975500
256	2.645000
256	2.894000
256	2.723500
256	3.037000
256	5.236500
256	3.060500
256	3.082500
256	3.086500
256	3.237500
256	2.942500
256	3.902000
256	2.538000
256	3.052500
256	2.435500
256	2.946000
256	2.327000
256	2.573000
256	2.716000
256	3.133500
256	3.051000
256	2.947500
256	2.429500
256	3.005500
256	4.010000
256	2.362500
256	3.188000
256	2.941500
256	2.663000
256	2.712500
256	2.572500
256	6.089000
256	3.047500
256	2.766500
256	2.782500
256	3.077000
256	3.871500
256	5.552500
256	2.512000
256	3.073000
256	2.759500
256	3.602000
256	2.673000
256	3.405500
256	4.677000
256	3.030000
256	2.713500
256	2.985500
256	2.702500
256	3.002500
256	7.893500
256	3.002000
256	2.625500
256	3.224500
256	2.468500
256	3.047500
256	3.274000
256	1.873500
256	2.143000
256	2.586000
256	2.900000
256	3.205500
256	4.210500
256	3.164000
256	2.728000
256	2.574000
256	3.489500
256	2.702000
256	3.307500
256	2.736500
256	3.122500
256	2.905000
256	2.666500
256	3.087500
256	2.941000
256	3.184000
256	4.767500
256	5.162500
256	3.010500
256	2.714500
256	2.711500
256	2.942500
256	2.953000
256	2.797500
256	2.427500
256	3.006500
256	3.030500
256	2.856500
256	2.570500
256	5.644000
256	2.967500
256	2.951500
256	3.439000
256	2.640000
256	2.869000
256	2.634000
256	5.396500
256	2.758000
256	2.876000
256	3.186500
256	3.156000
256	2.920000
256	4.019000
256	2.623500
256	1.774500
256	1.975000
256	2.449000
256	2.776500
256	2.655000
256	2.623500
256	3.303500
256	3.085000
256	2.892000
256	2.804000
256	2.462500
256	2.878500
256	3.148500
256	3.729000
256	2.818500
256	3.091500
256	3.123500
256	3.046000
256	3.214000
256	2.532000
256	2.771000
256	2.555500
256	2.600000
256	2.725000
256	3.766500
256	1.770500
256	1.984500
256	1.844500
256	9.033500
256	3.465000
256	2.955000
256	3.025500
256	2.632000
256	2.881500
256	2.760000
256	2.970500
256	2.790000
256	2.619500
256	5.487000
256	1.861000
256	2.362000
256	1.659500
256	2.529000
256	2.586000
256	3.054500
256	2.633000
256	3.052500
256	2.474000
256	3.323000
256	2.511500
256	3.010500
256	3.015000
256	4.436000
256	2.685000
256	3.111500
256	2.922500
256	2.670500
256	2.923500
256	2.867500
256	3.167000
256	2.752500
256	2.798000
256	2.940500
256	2.839000
256	5.784500
256	2.889500
256	2.457500
256	3.012500
256	2.578500
256	2.744000
256	2.629000
256	5.542000
256	3.871000
256	2.740500
256	3.157500
256	2.877000
256	2.857500
256	3.673000
256	3.213500
256	3.325000
256	2.862500
256	2.732500
256	3.498500
256	3.895500
256	3.791000
256	2.668500
256	3.177500
256	2.787000
256	3.318000
256	2.492500
256	4.976500
256	3.231000
256	3.129000
256	3.194500
256	3.017000
256	3.299000
256	2.527000
256	4.735500
256	2.744500
256	2.916500
256	2.755000
256	2.942000
256	2.673000
256	3.752500
256	4.395500
256	4.531000
256	3.330000
256	2.973000
256	2.584500
256	2.700000
256	4.928500
256	2.828500
256	2.925500
256	2.802500
256	2.509000
256	3.425500
256	4.377000
256	2.622500
256	2.705000
256	2.673000
256	3.121500
256	2.796500
256	2.847000
256	3.284500
256	4.168500
256	3.069500
256	3.035000
256	2.631500
256	3.097000
256	3.084500
256	3.092500
256	3.139500
256	3.407000
256	2.630500
256	2.808000
256	2.870000
256	5.695000
256	3.144500
256	3.290500
256	3.059000
256	3.667000
256	2.949000
256	4.972500
256	2.735000
256	2.570000
256	1.777000
256	2.013000
256	2.377000
256	2.583000
256	2.495500
256	3.444000
256	3.061000
256	3.095000
256	2.530500
256	2.565000
256	2.650500
256	12.660500
256	2.955000
256	2.774500
256	3.404000
256	2.878000
256	2.964500
256	2.656000
256	2.957000
256	2.502500
256	3.169000
256	2.666500
256	2.652000
256	4.474000
256	2.810000
256	2.305500
256	1.931000
256	1.954000
256	1.831000
256	2.635500
256	2.418500
256	3.084000
256	2.527500
256	2.990500
256	3.034000
256	3.202000
256	3.104500
256	3.023500
256	2.611500
256	2.765500
256	2.984500
256	2.910500
256	3.221000
256	3.423500
256	3.098500
256	2.521000
256	2.834000
256	2.875500
256	2.954000
256	3.377500
256	4.135500
256	3.330000
256	3.359000
256	2.833000
256	2.947000
256	2.882500
256	3.165500
256	3.472000
256	3.506500
256	2.904000
256	3.088500
256	3.039000
256	2.903000
256	3.148500
256	2.915000
256	3.359000
256	2.700000
256	3.638000
256	3.274000
256	3.689000
256	3.940000
256	2.752000
256	2.695000
256	3.107000
256	2.670000
256	3.755000
256	20.921000
256	3.060000
256	3.280000
256	2.606000
256	2.778000
256	2.863500
256	2.622500
256	2.980000
256	2.738000
256	2.633000
256	3.458000
256	2.651000
256	2.823000
256	3.781500
256	2.981000
256	3.498500
256	3.927500
256	2.908500
256	2.786500
256	2.974500
256	4.388000
256	2.404500
256	2.473500
256	2.698000
256	2.766000
256	3.014000
256	4.472500
256	2.648500
256	2.522500
256	2.864500
256	2.476500
256	3.153000
256	2.838500
256	2.750500
256	2.786500
256	3.464000
256	2.921500
256	2.373000
256	2.769000
256	3.914500
256	2.909000
256	2.768000
256	3.267000
256	3.027000
256	3.190000
256	3.200500
256	2.692500
256	3.197000
256	2.702000
256	3.327000
256	2.631500
256	3.389500
256	4.015000
256	3.059000
256	2.865500
256	2.552500
256	2.732000
256	2.575000
256	3.122500
256	2.785000
256	3.075500
256	2.562500
256	3.081000
256	2.625500
256	2.602000
256	3.450000
256	3.029500
256	2.815000
256	2.661500
256	2.834000
256	3.095000
256	2.674000
256	2.233000
256	3.371500
256	2.669500
256	2.639500
256	2.594000
256	2.710000
256	4.961500
256	3.318000
256	2.710500
256	3.075000
256	2.823000
256	3.077500
256	2.408500
256	6.160500
256	2.952000
256	2.903500
256	3.108000
256	2.664500
256	2.570500
256	3.021500
256	3.009500
256	3.097500
256	2.784500
256	2.924500
256	2.833000
256	2.822500
256	2.652500
256	2.980500
256	2.889500
256	2.638000
256	3.182000
256	2.982500
256	3.196000
256	4.055000
256	3.196000
256	2.882500
256	2.452000
256	2.978500
256	2.744000
256	5.793500
256	2.543000
256	4.598500
256	2.560500
256	3.046500
256	2.457000
256	4.422000
256	2.714500
256	3.065000
256	2.890500
256	2.959500
256	2.783500
256	2.863000
256	6.381000
256	2.912000
256	3.227000
256	3.128000
256	3.405500
256	3.142500
256	4.931000
256	2.676500
256	2.469500
256	3.003000
256	2.772500
256	3.426500
256	2.834000
256	6.242500
256	2.937500
256	3.039000
256	2.686500
256	3.904500
256	2.693000
256	2.866500
256	2.906500
256	2.708000
256	3.207500
256	3.415500
256	3.528000
256	2.941000
256	5.587500
256	3.325500
256	2.958000
256	2.792000
256	2.566000
256	2.485000
256	2.905000
256	3.436000
256	2.566000
256	3.295500
256	1.928500
256	2.340500
256	1.599500
256	2.587500
256	2.829500
256	3.399500
256	3.453500
256	3.334500
256	2.952500
256	3.713000
256	2.557500
256	2.002000
256	1.948000
256	2.251000
256	2.780000
256	3.068000
256	3.038500
256	2.484500
256	2.992500
256	2.858000
256	2.869500
256	3.374000
256	2.804500
256	14.369500
256	2.776000
256	3.111500
256	2.347000
256	2.954500
256	2.628000
256	2.938500
256	2.601000
256	2.962500
256	2.891500
256	3.260000
256	2.761500
256	4.211000
256	2.809000
256	2.487000
256	2.847000
256	3.011000
256	3.238000
256	2.713500
256	2.755500
256	2.434000
256	3.071500
256	2.574500
256	2.715000
256	2.845000
256	3.912000
256	3.321000
256	2.625500
256	2.816500
256	2.320500
256	2.922500
256	2.569500
256	2.621000
256	2.737000
256	2.886500
256	3.278000
256	2.693500
256	2.743500
256	3.290000
256	3.079000
256	3.004000
256	2.796000
256	2.870500
256	2.433000
256	3.067000
256	5.493500
256	2.782500
256	2.553000
256	2.836500
256	3.254000
256	3.025500
256	4.689000
256	2.982500
256	3.209000
256	2.747000
256	2.910500
256	3.019500
256	3.022500
256	5.453000
256	2.763500
256	2.549000
256	4.394500
256	2.819000
256	2.907000
256	2.977500
256	2.910000
256	2.832000
256	2.514000
256	2.971000
256	2.831500
256	2.947000
256	3.289500
256	3.850500
256	3.650000
256	2.696000
256	2.899000
256	2.897500
256	2.495500
256	1.867500
256	1.847500
256	1.942000
256	1.757000
256	2.068500
256	1.676000
256	2.122000
256	1.757500
256	1.884000
256	2.361000
256	2.888500
256	2.963500
256	3.445000
256	3.183500
256	2.592000
256	2.999000
256	2.612000
256	2.871000
256	2.501500
256	2.640000
256	5.735000
256	2.662500
256	3.503500
256	2.666000
256	2.714500
256	2.634500
256	5.190000
256	3.631000
256	2.610500
256	3.261500
256	2.016500
256	2.018500
256	1.742000
256	2.311000
256	2.568500
256	2.709500
256	2.754000
256	4.261500
256	3.065000
256	12.239500
256	2.672500
256	3.150000
256	3.869500
256	1.890500
256	2.152000
256	1.713500
256	2.666000
256	2.827000
256	2.701500
256	3.442000
256	2.688500
256	3.155500
256	2.696500
256	3.018000
256	3.142000
256	3.043000
256	2.931500
256	2.454500
256	2.916500
256	2.650000
256	2.726000
256	2.744000
256	3.042000
256	2.955500
256	2.692000
256	2.909000
256	3.721500
256	3.111000
256	2.501500
256	2.905000
256	1.794500
256	2.114500
256	1.880000
256	2.562500
256	2.832000
256	2.776000
256	3.054000
256	3.098500
256	2.600500
256	2.929000
256	12.298500
256	3.131000
256	2.395000
256	2.967000
256	2.874500
256	3.125500
256	3.008500
256	2.666500
256	3.163500
256	2.412500
256	2.348500
256	3.105500
256	4.278500
256	3.295000
256	2.284500
256	3.065000
256	2.665500
256	2.714000
256	2.846000
256	2.437000
256	3.050500
256	2.839000
256	2.940500
256	2.973000
256	2.819500
256	2.998500
256	2.870500
256	2.760000
256	3.028500
256	2.424000
256	2.860000
256	2.856500
256	2.392000
256	2.253000
256	1.891500
256	2.720500
256	3.554500
256	2.624000
256	2.516000
256	3.491000
256	2.877000
256	2.714500
256	3.242000
256	2.569500
256	2.858500
256	2.864000
256	3.301500
256	3.077000
256	3.514500
256	2.824000
256	2.882500
256	9.568500
256	2.938500
256	3.686000
256	2.991500
256	3.086500
256	2.703000
256	3.012500
256	2.974500
256	2.984000
256	2.909000
256	2.836500
256	2.748000
256	2.680000
256	2.905000
256	3.121000
256	2.809500
256	3.059000
256	3.103500
256	3.060000
256	4.495000
256	6.000000
256	2.972500
256	2.896500
256	2.856000
256	3.074000
256	3.137000
256	3.485000
256	2.932500
256	2.424000
256	2.643500
256	2.474000
256	3.032500
256	2.888500
256	2.967500
256	2.481000
256	2.798000
256	2.747500
256	2.685500
256	3.079000
256	3.106500
256	2.341500
256	2.896000
256	3.341500
256	2.861000
256	3.170000
256	3.229500
256	5.670500
256	3.087500
256	3.136500
256	2.602000
256	3.022500
256	2.610000
256	3.763500
256	2.714000
256	3.180500
256	3.506500
256	2.641500
256	2.683000
256	2.674500
256	2.758500
256	3.506500
256	2.861000
256	2.930000
256	2.672500
256	3.435000
256	3.450000
256	3.069500
256	2.747000
256	3.137500
256	2.937000
256	2.565500
256	1.633000
256	2.044000
256	2.431000
256	2.681000
256	2.482000
256	3.251000
256	2.716500
256	3.278000
256	2.803500
256	3.282000
256	2.461500
256	2.777000
256	2.807000
256	3.043000
256	2.925000
256	2.893000
256	3.043000
256	3.310000
256	2.660000
256	3.012000
256	2.744500
256	3.307500
256	2.699500
256	2.726000
256	3.029000
256	2.618000
256	2.914500
256	2.793500
256	3.001000
256	2.774000
256	2.759500
256	2.759000
256	2.859500
256	3.191000
256	4.673500
256	2.955500
256	2.377000
256	2.979000
256	3.654500
256	3.032500
256	2.957000
256	5.780000
256	2.721500
256	2.638500
256	2.528500
256	2.600000
256	2.525000
256	3.314000
256	3.159500
256	2.587000
256	3.010500
256	2.560000
256	3.449500
256	2.554000
256	2.968500
256	2.530000
256	1.812500
256	1.698500
256	1.863500
256	1.621000
256	1.919000
256	2.328000
256	1.863000
256	2.705500
256	3.192000
256	3.153500
256	2.746500
256	2.567500
256	2.861000
256	3.056500
256	3.019000
256	2.956500
256	2.742000
256	2.989000
256	2.508500
256	2.620500
256	3.179000
256	2.573000
256	2.478500
256	2.432500
256	4.273000
256	3.111000
256	3.378000
256	2.894500
256	2.555000
256	2.855500
256	2.590000
256	3.112000
256	20.903000
256	3.386500
256	2.712500
256	3.163500
256	2.986500
256	2.818500
256	2.762000
256	2.467500
256	3.193000
256	2.578000
256	2.877500
256	2.905500
256	3.125000
256	2.857500
256	3.221500
256	2.722500
256	2.400500
256	4.313500
256	2.630500
256	3.067500
256	2.539500
256	2.753500
256	2.301500
256	2.757000
256	2.655500
256	2.813500
256	4.308500
256	3.137000
256	2.902500
256	2.908000
256	2.144500
256	1.845500
256	1.923000
256	2.532000
256	2.687500
256	3.522500
256	3.056500
256	2.765000
256	2.185000
256	2.771500
256	13.446000
256	3.293000
256	2.654500
256	2.682000
256	2.640000
256	2.087500
256	2.636500
256	2.168500
256	1.830500
256	1.806500
256	2.544500
256	2.859500
256	2.659000
256	3.957000
256	3.533500
256	3.033500
256	2.837500
256	2.751500
256	2.277500
256	1.774500
256	2.123000
256	2.594000
256	2.368000
256	3.352000
256	3.142500
256	3.000000
256	2.800500
256	3.042500
256	2.994500
256	2.863500
256	3.279500
256	2.966500
256	2.622000
256	2.925000
256	3.059500
256	2.824000
256	2.725500
256	2.590000
256	3.105000
256	3.729500
256	2.650000
256	2.903500
256	2.915000
256	3.515000
256	3.462000
256	3.110000
256	5.290500
256	3.208000
256	2.925000
256	2.886500
256	3.067500
256	2.398000
256	3.159000
256	2.526000
512	2.289000
512	9.597500
512	10.741000
512	3.360500
512	3.250500
512	4.862500
512	3.371000
512	3.041500
512	3.714000
512	3.295000
512	3.094500
512	3.181500
512	3.214500
512	2.755000
512	3.068000
512	3.402500
512	2.660000
512	2.414500
512	1.972000
512	1.937000
512	2.412500
512	2.857000
512	3.790500
512	6.113500
512	3.020000
512	3.218000
512	2.990500
512	3.021500
512	13.701500
512	2.963500
512	3.477000
512	2.678000
512	3.176500
512	3.015500
512	2.847500
512	2.485000
512	3.179000
512	2.968500
512	3.367000
512	2.763500
512	4.390000
512	3.792000
512	3.218000
512	2.957000
512	3.171000
512	2.420000
512	4.033000
512	3.156500
512	3.985000
512	3.022500
512	3.255000
512	3.081500
512	3.403000
512	2.474500
512	4.422000
512	2.589000
512	3.345000
512	3.060000
512	3.070500
512	2.639000
512	3.339500
512	5.755500
512	2.659000
512	3.123000
512	2.679500
512	3.178500
512	2.435000
512	3.335500
512	2.620500
512	2.714500
512	2.735000
512	2.811500
512	2.731500
512	2.814500
512	2.616000
512	2.530000
512	3.037000
512	2.901000
512	3.421500
512	2.829000
512	3.817000
512	2.833500
512	3.009500
512	2.832500
512	4.199000
512	2.989000
512	3.096500
512	5.449000
512	3.565500
512	3.018500
512	3.092500
512	3.170500
512	2.726500
512	4.391500
512	3.297000
512	2.787500
512	3.032000
512	2.752500
512	2.898500
512	2.920000
512	4.781000
512	3.272000
512	3.090500
512	2.616000
512	2.664500
512	2.998500
512	4.381000
512	2.933500
512	3.059000
512	2.530000
512	2.979000
512	2.444000
512	4.521500
512	4.614500
512	3.110500
512	3.081500
512	2.686000
512	3.170000
512	2.915500
512	4.132000
512	2.964000
512	2.539000
512	2.701000
512	2.423000
512	2.778000
512	3.131500
512	3.431500
512	2.465500
512	3.135000
512	3.085000
512	3.821500
512	2.856000
512	3.990000
512	2.835000
512	3.345500
512	3.101500
512	4.740500
512	2.833000
512	3.686000
512	3.640500
512	3.029000
512	2.625500
512	3.443500
512	2.712500
512	3.084500
512	3.453500
512	3.004500
512	2.620000
512	3.069000
512	2.963000
512	2.390500
512	3.284500
512	5.470500
512	4.361000
512	2.732000
512	2.927000
512	2.760000
512	2.726000
512	4.074000
512	2.946000
512	2.655500
512	2.485000
512	3.432000
512	2.532000
512	3.355500
512	6.299000
512	2.224000
512	2.375000
512	1.667500
512	2.597500
512	2.338000
512	12.127500
512	3.681500
512	3.139000
512	3.700500
512	2.789000
512	2.874000
512	1.732000
512	2.004000
512	2.568000
512	2.922500
512	2.819500
512	2.736000
512	2.419500
512	3.165500
512	3.036500
512	2.952000
512	3.193500
512	3.258000
512	2.657000
512	2.874500
512	2.727500
512	3.185500
512	3.190500
512	3.367000
512	3.215000
512	3.021000
512	3.088000
512	3.331000
512	2.518500
512	2.671500
512	2.367500
512	3.327000
512	2.185500
512	2.146500
512	1.820000
512	2.135000
512	1.807000
512	2.061500
512	1.819000
512	2.845500
512	4.042500
512	2.682500
512	3.195000
512	2.811500
512	2.992000
512	2.448000
512	2.964000
512	2.951000
512	2.966000
512	2.922000
512	3.165000
512	2.943500
512	2.681500
512	5.301000
512	2.976500
512	2.829500
512	2.720500
512	2.794000
512	2.764000
512	3.192500
512	5.843000
512	2.896000
512	2.734500
512	2.882500
512	2.580000
512	2.593000
512	3.410000
512	2.956500
512	2.697500
512	2.600500
512	2.752500
512	2.522000
512	2.964500
512	3.670000
512	2.947500
512	2.844500
512	2.570000
512	3.268000
512	2.457500
512	3.625500
512	3.578500
512	3.468500
512	2.866000
512	2.920500
512	2.761500
512	3.253500
512	3.040500
512	2.937000
512	3.145000
512	2.879500
512	2.902500
512	3.736500
512	4.862500
512	2.710000
512	3.408000
512	2.406000
512	2.215000
512	1.731000
512	2.561000
512	2.522000
512	3.102500
512	2.726500
512	3.378500
512	3.083000
512	3.451000
512	2.695500
512	3.427000
512	3.101500
512	2.926000
512	3.615000
512	3.348500
512	3.557000
512	2.592500
512	3.341500
512	3.594500
512	2.876500
512	2.907000
512	3.071500
512	4.777000
512	2.716500
512	2.822500
512	2.783000
512	2.751500
512	3.142000
512	2.984500
512	5.592500
512	2.981500
512	3.331000
512	2.457000
512	2.589000
512	2.685500
512	4.084500
512	4.239000
512	2.837000
512	3.125000
512	3.059500
512	2.932500
512	3.109500
512	3.502000
512	3.548000
512	3.276500
512	3.354000
512	2.872000
512	3.601000
512	4.906000
512	2.808500
512	2.836500
512	3.022000
512	2.742000
512	3.482500
512	2.793000
512	5.816500
512	2.721000
512	2.797500
512	2.777000
512	2.722000
512	2.717000
512	3.527000
512	3.109500
512	2.424000
512	2.847500
512	3.034500
512	3.194500
512	2.679500
512	2.848500
512	2.651500
512	3.484000
512	2.596000
512	3.154500
512	2.948000
512	4.961500
512	2.867000
512	3.333000
512	2.891000
512	3.776500
512	2.762500
512	3.372000
512	4.510500
512	2.725500
512	2.906000
512	2.449000
512	2.901000
512	2.584500
512	3.905500
512	2.401500
512	3.366000
512	2.901500
512	3.422500
512	2.682500
512	3.082500
512	4.981000
512	2.394500
512	2.715500
512	2.744500
512	2.979000
512	2.787500
512	4.022500
512	3.067500
512	3.152000
512	2.685500
512	2.532500
512	2.581000
512	3.037000
512	3.071500
512	3.863000
512	2.985000
512	3.383500
512	2.983500
512	2.941500
512	3.450000
512	3.080000
512	3.463500
512	3.368000
512	2.724000
512	3.199500
512	2.375500
512	3.215500
512	2.775500
512	3.220000
512	2.813000
512	2.964000
512	2.619500
512	6.164000
512	2.780000
512	2.982000
512	3.273000
512	2.893000
512	3.277000
512	3.238500
512	3.913000
512	2.636000
512	3.194500
512	2.703500
512	3.297500
512	2.988500
512	4.064000
512	3.043500
512	3.073000
512	2.743500
512	3.260500
512	2.896000
512	3.403500
512	4.411500
512	2.861500
512	2.693000
512	3.363000
512	3.130000
512	2.736500
512	3.510500
512	3.138500
512	3.141500
512	3.014000
512	3.238500
512	2.797000
512	3.001500
512	2.687500
512	2.841500
512	2.807000
512	2.722000
512	2.717000
512	2.703500
512	3.089500
512	2.728500
512	3.477500
512	3.022000
512	3.435500
512	2.731000
512	3.051000
512	3.577500
512	3.097000
512	2.527000
512	2.994500
512	2.564500
512	3.183000
512	5.270000
512	3.139000
512	2.906000
512	2.948500
512	2.476500
512	3.066000
512	2.249500
512	1.979500
512	2.213500
512	2.539000
512	3.172500
512	3.023000
512	2.964500
512	2.634000
512	3.466000
512	2.450500
512	3.075000
512	3.086000
512	3.465000
512	2.135000
512	2.124000
512	2.093500
512	2.605500
512	2.873500
512	2.924500
512	3.179500
512	3.146500
512	3.295500
512	3.281000
512	2.921500
512	2.962000
512	2.822500
512	2.982000
512	2.993000
512	3.327500
512	2.915000
512	2.947500
512	2.821000
512	3.489000
512	2.791500
512	22.956500
512	3.382000
512	4.339000
512	3.512500
512	2.988000
512	3.501500
512	2.975000
512	2.593500
512	2.997500
512	2.617500
512	2.954000
512	3.841000
512	2.783500
512	3.329500
512	2.914500
512	3.047000
512	3.239500
512	2.487000
512	3.152500
512	2.248500
512	3.168500
512	2.800500
512	3.104000
512	3.010500
512	2.800000
512	2.593500
512	3.637500
512	2.392000
512	2.643000
512	3.673500
512	2.940000
512	2.748000
512	2.925500
512	3.244500
512	3.447500
512	3.190000
512	2.916500
512	2.722000
512	3.535000
512	4.719000
512	2.843500
512	3.036500
512	2.797500
512	3.013000
512	3.031500
512	3.284000
512	4.086000
512	2.587000
512	2.757500
512	2.673000
512	2.438000
512	2.676500
512	3.447000
512	3.231000
512	2.573000
512	3.481500
512	3.274500
512	3.508500
512	2.478500
512	3.156500
512	2.816500
512	3.421500
512	3.863000
512	4.294500
512	3.100500
512	3.972500
512	2.997500
512	2.979000
512	2.885500
512	3.024000
512	2.960000
512	2.646500
512	5.468500
512	3.459500
512	2.607500
512	3.020500
512	2.911000
512	3.449000
512	3.547500
512	2.748500
512	2.445000
512	3.816500
512	2.732000
512	2.458500
512	3.262500
512	2.177000
512	2.199000
512	1.866500
512	2.516500
512	2.770500
512	2.571500
512	3.048500
512	14.583000
512	3.193000
512	2.967000
512	2.489500
512	3.425500
512	2.646000
512	3.096500
512	2.813000
512	3.279500
512	3.006000
512	3.108500
512	2.412000
512	4.530000
512	2.739500
512	3.392500
512	2.712500
512	2.848000
512	3.152000
512	2.838500
512	5.022000
512	2.892500
512	2.673000
512	3.299000
512	2.938000
512	3.170000
512	4.255500
512	3.271500
512	2.639500
512	3.017000
512	2.541500
512	2.946000
512	2.823500
512	5.631000
512	3.068000
512	3.630000
512	2.660000
512	3.285500
512	2.449500
512	3.443000
512	2.892500
512	2.970500
512	2.912000
512	3.433000
512	2.495000
512	2.764500
512	2.481000
512	2.972500
512	3.126500
512	2.950500
512	2.858500
512	2.909000
512	3.503500
512	2.689500
512	2.791000
512	2.573500
512	2.997000
512	2.733000
512	2.841000
512	2.577500
512	2.644000
512	2.934500
512	2.853500
512	2.500500
512	2.922500
512	3.364500
512	2.830000
512	2.949500
512	3.061000
512	3.668000
512	3.276500
512	2.878000
512	2.572000
512	3.048000
512	2.983000
512	3.010000
512	3.431000
512	3.060500
512	3.821500
512	2.855500
512	3.642500
512	2.633000
512	3.129000
512	2.637500
512	3.042500
512	5.174500
512	3.048500
512	2.967500
512	3.044000
512	3.363000
512	2.830500
512	3.620000
512	2.761500
512	3.075000
512	2.202000
512	2.890500
512	2.930000
512	3.180000
512	2.840500
512	3.024500
512	2.894000
512	2.744000
512	3.279500
512	3.893500
512	4.797500
512	3.090000
512	3.068000
512	2.713000
512	3.114500
512	2.520500
512	2.609000
512	2.090000
512	1.863500
512	1.851000
512	2.425500
512	2.922500
512	2.903500
512	2.892000
512	4.589000
512	2.994000
512	2.675000
512	4.028500
512	2.966500
512	3.058000
512	2.994500
512	3.772000
512	3.066500
512	3.564500
512	2.896000
512	2.817000
512	4.664000
512	3.006500
512	3.142000
512	3.002500
512	2.990500
512	2.964500
512	2.613500
512	4.163500
512	2.748000
512	2.683500
512	2.975000
512	2.518500
512	3.107000
512	3.805000
512	2.519500
512	3.132000
512	3.452500
512	3.013000
512	2.871500
512	3.082500
512	5.560500
512	8.594000
512	2.085500
512	1.717000
512	3.016500
512	2.569500
512	3.749500
512	2.768000
512	2.177500
512	2.496000
512	3.080000
512	2.653500
512	3.297500
512	2.713000
512	2.982500
512	2.743000
512	3.276000
512	2.725500
512	3.231500
512	3.432500
512	3.151000
512	2.678000
512	2.722000
512	2.449500
512	3.415500
512	2.791500
512	2.783500
512	2.853500
512	3.117000
512	3.107000
512	3.145500
512	2.876000
512	3.040000
512	2.846000
512	2.893000
512	2.748000
512	3.463000
512	2.574000
512	3.421500
512	5.111000
512	3.609500
512	2.513500
512	3.717000
512	2.669500
512	3.684000
512	3.333500
512	3.119000
512	2.704500
512	3.079000
512	2.508500
512	3.627500
512	3.288500
512	5.674000
512	3.260000
512	3.533500
512	2.132000
512	2.174500
512	1.707000
512	12.941500
512	2.832000
512	3.137500
512	3.987000
512	2.675000
512	2.786000
512	2.950000
512	3.168500
512	2.691500
512	2.832000
512	3.257500
512	2.594000
512	3.006500
512	3.506500
512	3.207000
512	2.975500
512	3.136000
512	2.693500
512	3.098000
512	2.597500
512	3.133000
512	2.830000
512	2.975500
512	3.024000
512	2.948500
512	4.174500
512	3.130500
512	3.061000
512	3.229500
512	2.737000
512	3.418500
512	2.585500
512	3.368000
512	4.491000
512	2.560000
512	2.822000
512	2.733000
512	3.360500
512	2.617500
512	3.723500
512	2.805500
512	3.527000
512	2.837500
512	3.023000
512	3.040000
512	3.234500
512	4.848000
512	2.924500
512	2.702500
512	3.482500
512	3.330000
512	2.926000
512	3.752000
512	3.397000
512	3.013500
512	2.980000
512	2.982000
512	2.796500
512	3.114000
512	2.650500
512	2.552500
512	2.926500
512	2.869500
512	2.954500
512	2.679000
512	3.167000
512	2.801000
512	2.992000
512	2.698500
512	3.105500
512	2.753500
512	2.528000
512	3.202500
512	2.789000
512	3.720500
512	2.628000
512	3.046000
512	2.931000
512	3.376500
512	2.787500
512	2.893500
512	2.977500
