#size	rtt
16	184.410000
16	185.210000
16	186.611000
16	184.210500
32	388.672000
32	187.960500
32	185.260000
32	412.824000
32	183.510000
32	187.560500
32	185.510000
32	387.673000
32	389.922500
32	184.910500
32	408.474000
32	186.110500
32	392.222500
32	184.710500
32	404.873500
32	185.360000
32	184.210500
32	185.160500
32	390.172500
32	389.672500
32	187.410500
32	188.561000
32	407.523500
32	184.360500
32	189.060500
32	412.473500
32	188.010500
32	192.011500
32	182.410500
32	184.110500
32	183.810500
32	185.360000
32	182.761000
32	181.360000
32	184.510500
32	185.360500
32	397.522500
32	186.961000
32	395.672500
32	392.123000
32	185.761000
32	185.360000
32	184.111000
32	388.572000
32	185.061000
32	187.060500
32	186.310500
32	183.110500
32	185.510500
32	186.160000
32	380.172000
32	184.760500
32	187.411000
32	378.921500
32	394.223000
32	187.361000
32	398.222500
32	188.210500
32	185.360500
32	407.274000
32	183.610500
32	185.060500
32	383.672500
32	183.710500
32	183.410500
32	185.211000
32	389.872000
32	184.510500
32	183.260500
32	191.261000
32	182.810500
32	185.310500
32	427.925000
32	204.911500
32	187.761000
32	185.460500
32	424.524500
32	187.011000
32	188.760500
32	184.210500
32	183.210500
32	189.611500
32	397.073000
32	185.511000
32	185.160500
32	186.011000
32	185.611000
32	395.072500
32	187.010000
32	187.010500
32	183.661000
32	418.974000
32	184.411000
32	403.773000
32	185.311000
32	404.723000
32	388.322500
32	184.410500
32	416.223500
32	193.511500
32	979.507000
32	415.574000
32	397.573000
32	426.675000
32	415.724000
32	184.611000
32	185.810500
32	381.472000
32	189.561000
32	183.560500
32	182.611000
32	390.072500
32	186.361000
32	185.260000
32	185.710500
32	184.460500
32	183.610500
32	380.672000
32	388.673000
32	184.210000
32	400.923000
32	392.522500
32	390.573000
32	396.123000
32	184.461000
32	183.110500
32	183.260500
32	187.611000
32	184.310500
32	191.411000
32	183.960500
32	183.160500
32	187.960500
32	185.510500
32	184.010500
32	401.923500
32	185.210000
32	182.911000
32	412.423500
32	187.560500
32	183.060000
32	413.824000
32	191.411000
32	394.273000
32	185.610000
32	400.473500
32	183.310000
32	409.673500
32	184.960500
32	183.260500
32	411.123500
32	184.761000
32	182.460500
32	182.610500
32	186.460000
32	189.461000
32	184.561000
32	186.760500
32	183.710000
32	186.211000
32	417.473500
32	182.461000
32	186.760000
32	187.710500
32	182.911000
32	395.323000
32	187.710500
32	185.060500
32	185.011000
32	184.010000
32	183.160500
32	182.160500
32	182.310500
32	184.911000
32	183.760500
32	184.760500
32	185.010500
32	417.274000
32	183.310000
32	183.260500
32	380.972000
32	184.510500
32	185.861000
32	412.324000
32	184.511000
32	403.973000
32	184.860000
32	193.511500
32	401.073500
32	185.110500
32	184.761000
32	379.922000
32	393.522500
32	184.660000
32	182.411000
32	419.474500
32	191.561000
32	182.710500
32	185.411000
32	187.661000
32	190.160500
32	182.160000
32	185.260500
32	383.772000
32	184.760500
32	185.510500
32	379.421500
32	184.810000
32	182.461000
32	381.771500
32	195.661500
32	388.072500
32	183.910000
32	184.261000
32	183.960000
32	182.310500
32	184.611000
32	192.760500
32	384.672000
32	393.123000
32	185.211000
32	401.123500
32	189.211000
32	397.272500
32	187.161000
32	183.910500
32	411.224000
32	393.673000
32	185.061000
32	184.710000
32	182.060500
32	424.275000
32	390.273000
32	393.073000
32	183.610500
32	183.060000
32	184.610500
32	189.610500
32	183.310000
32	189.360500
32	181.110500
32	180.810500
32	186.110500
32	184.911000
32	185.810000
32	379.922000
32	388.672500
32	186.961000
32	184.960000
32	411.973500
32	190.110500
32	183.161000
32	185.910000
32	185.260500
32	185.461000
32	182.360000
32	184.260000
32	187.160500
32	413.323500
32	185.561000
32	185.611000
32	185.110000
32	184.461000
32	184.560000
32	412.373500
32	186.460500
32	190.211000
32	187.810500
32	185.510500
32	189.160500
32	182.410500
32	394.073000
32	390.072000
32	185.010500
32	185.260500
32	388.272500
32	185.810500
32	193.011500
32	394.922500
32	186.011000
32	186.010000
32	186.110500
32	418.524500
32	185.360500
32	399.773000
32	184.010500
32	185.260500
32	414.174500
32	183.660500
32	186.611000
32	186.610500
32	187.111000
32	394.822500
32	185.660500
32	186.160000
32	186.711000
32	185.110500
32	186.460000
32	187.660500
32	189.361000
32	186.660000
32	187.160500
32	397.573000
32	183.910000
32	403.673000
32	186.411000
32	191.061000
32	187.911000
32	186.660500
32	385.222500
32	425.824500
32	389.022500
32	184.760500
32	400.323500
32	390.072500
32	187.811000
32	186.060500
32	185.761000
32	388.422500
32	382.671500
32	391.572500
32	188.061000
32	197.611000
32	185.961000
32	404.873000
32	189.460500
32	186.411000
32	196.811500
32	190.260500
32	186.010500
32	417.824000
32	390.922500
32	389.073000
32	185.160500
32	185.211000
32	186.961000
32	422.074500
32	187.361000
32	185.961000
32	187.960500
32	185.210000
32	389.622000
32	185.660500
32	185.211000
32	409.773500
32	186.510500
32	186.710500
32	186.860500
32	417.124500
32	186.860000
32	188.161000
32	402.023000
32	186.611000
32	188.861000
32	184.811000
32	185.860500
32	389.972500
32	391.972500
32	192.860500
32	395.623000
32	397.873000
32	413.974500
32	392.122000
32	190.061000
32	185.110500
32	407.274000
32	391.022000
32	394.972500
32	187.961000
32	185.061000
32	187.361000
32	185.510500
32	190.761000
32	185.061000
32	185.660500
32	185.910000
32	186.811000
32	188.810500
32	185.160500
32	187.460500
32	185.811000
32	391.072500
32	424.625000
32	192.811000
32	185.410500
32	403.573500
32	185.811000
32	186.460500
32	409.473000
32	186.360500
32	185.260500
32	375.522000
32	187.461000
32	184.910500
32	186.111000
32	431.025000
32	185.811000
32	185.711000
32	396.372500
32	391.272500
32	194.210500
32	396.873500
32	187.511000
32	185.760000
32	187.810500
32	408.273500
32	427.775000
32	186.161000
32	398.023000
32	185.910500
32	185.110500
32	185.011000
32	185.711000
32	399.373000
32	185.960500
32	184.811000
32	186.310500
32	187.860500
32	188.260500
32	184.211000
32	410.123500
32	195.711000
32	185.610500
32	186.510500
32	186.110500
32	186.561000
32	418.173500
32	193.111000
32	185.810500
32	183.310000
32	185.910500
32	421.124000
32	184.861000
32	399.622500
32	391.422500
32	185.560500
32	186.010500
32	186.310500
32	417.374500
32	392.723000
32	189.661000
32	185.260500
32	185.460500
32	186.960500
32	392.723000
32	186.310500
32	399.723000
32	186.161000
32	184.960500
32	184.010000
32	388.122000
32	189.460500
32	185.410500
32	186.561000
32	423.074500
32	415.074000
32	190.361000
32	189.710500
32	401.023500
32	185.761000
32	186.310000
32	186.810500
32	186.160500
32	187.460500
32	192.611000
32	187.160000
32	186.110500
32	386.672500
32	390.672500
32	186.711000
32	186.360000
32	408.373500
32	391.573000
32	182.610500
32	187.661000
32	182.660500
32	192.460500
32	185.360500
32	186.810500
32	376.671500
32	186.160000
32	186.260500
32	187.710500
32	192.610500
32	411.023500
32	184.960500
32	185.810500
32	186.960000
32	185.611000
32	186.161000
32	403.673500
32	186.911000
32	186.011000
32	184.260000
32	186.060500
32	184.860500
32	402.473000
32	189.211000
32	186.760500
32	185.661000
32	183.210000
32	190.411000
32	400.673000
32	424.624500
32	187.711000
32	186.011000
32	185.710000
32	183.811000
32	187.960500
32	185.860500
32	187.111000
32	183.311000
32	186.010500
32	189.661000
32	186.860500
32	184.560000
32	185.961000
32	185.961000
32	412.773500
32	190.611000
32	186.460500
32	185.860500
32	185.510500
32	421.924000
32	184.510500
32	186.461000
32	185.211000
32	185.610000
32	186.711000
32	186.660500
32	184.261000
32	388.522000
32	188.560500
32	184.560500
32	405.623500
32	398.423500
32	187.111000
32	387.122500
32	186.610500
32	185.861000
32	411.624000
32	184.410500
32	398.523000
32	392.573000
32	184.910500
32	191.661000
32	184.710000
32	191.761000
32	184.210000
32	188.861000
32	188.611000
32	189.411000
32	189.310500
32	186.460500
32	395.122500
32	183.760000
32	402.373500
32	189.860500
32	186.860500
32	188.210500
32	185.560500
32	189.261000
32	188.510500
32	185.010500
32	186.060500
32	421.324000
32	186.961000
32	189.261000
32	404.223000
32	184.410500
32	188.111000
32	406.624000
32	393.222500
32	194.261000
32	187.160500
32	185.461000
32	186.511000
32	186.110500
32	394.422500
32	192.311000
32	186.911000
32	186.910500
32	184.860500
32	184.260500
32	185.260500
32	188.361000
32	409.674000
32	187.360500
32	401.123500
32	184.660000
32	187.311000
32	402.323000
32	187.560500
32	186.711000
32	409.023500
32	188.611000
32	185.161000
32	406.023000
32	187.111000
32	187.210500
32	186.761000
32	185.860500
32	184.810000
32	185.161000
32	186.261000
32	188.860500
32	187.061000
32	184.460500
32	188.110500
32	424.774500
32	184.310500
32	395.273000
32	185.860500
32	184.811000
32	185.360000
32	192.061000
32	188.061000
32	187.260500
32	186.510500
32	185.360500
32	391.472500
32	427.275000
32	189.661000
32	187.511000
32	184.660500
32	187.111000
32	417.374500
32	184.710000
32	194.111000
32	405.173000
32	391.473000
32	388.872500
32	389.123000
32	190.760500
32	399.723000
32	184.810000
32	399.673500
32	186.761000
32	185.460500
32	185.761000
32	384.572500
32	184.910500
32	400.823000
32	188.261000
32	187.710500
32	190.311000
32	187.910500
32	422.274000
32	187.010500
32	186.060500
32	185.761000
32	186.911000
32	187.810500
32	190.210500
32	185.710500
32	188.661000
32	183.460000
32	398.923000
32	419.524000
32	189.261000
32	399.272500
32	185.660500
32	186.860500
32	410.974000
32	189.461000
32	421.175000
32	195.010500
32	185.860500
32	186.210500
32	183.860000
32	423.424500
32	186.460500
32	184.360500
32	419.074000
32	383.022500
32	391.722500
32	186.010500
32	185.960500
32	187.110500
32	385.472500
32	389.272000
32	392.673000
32	188.011000
32	185.761000
32	183.610500
32	186.760500
32	185.611000
32	186.210000
32	184.211000
32	186.260500
32	184.960000
32	190.461500
32	184.460000
32	188.061000
32	185.510500
32	186.510500
32	416.324000
32	424.874000
32	189.210500
32	186.760500
32	192.761000
32	186.860000
32	410.073000
32	185.510500
32	401.773500
32	184.810000
32	186.810500
32	189.460500
32	415.524000
32	388.272000
32	390.672500
32	186.011000
32	184.811000
32	412.174000
32	184.560000
32	185.010500
32	184.860000
32	194.561500
32	395.073000
32	184.010000
32	405.924000
32	190.410500
32	186.511000
32	188.961000
32	185.360000
32	183.110500
32	405.773500
32	184.760500
32	400.823500
32	186.761000
32	185.510000
32	408.723500
32	185.360500
32	404.673500
32	196.961000
32	187.460500
32	185.510500
32	185.210000
32	188.611000
32	387.772500
32	185.610000
32	401.973500
32	185.711000
32	184.860500
32	408.374000
32	185.611000
32	185.161000
32	183.660500
32	186.310500
32	189.011000
32	185.610500
32	184.510500
32	186.960500
32	392.622500
32	184.661000
32	192.710500
32	405.223500
32	184.810000
32	186.011000
32	410.174000
32	186.310000
32	422.574500
32	191.111000
32	185.410500
32	185.360000
32	189.611500
32	185.360500
32	184.860500
32	189.710500
32	423.974000
32	184.761000
32	187.210500
32	188.561000
32	191.560500
32	418.124500
32	187.560500
32	398.523000
32	189.411000
32	187.461000
32	404.623000
32	185.460500
32	187.410000
32	409.123500
32	184.410500
32	189.111000
32	193.610500
32	406.673000
32	390.822500
32	397.273000
32	190.410500
32	185.861000
32	434.675000
32	189.360500
32	187.161000
32	187.810500
32	410.323000
32	189.261500
32	396.172500
32	386.473000
32	393.172000
32	393.823000
32	188.360500
32	395.423500
32	392.422000
32	423.124500
32	194.011000
32	186.011000
32	184.211000
32	187.110000
32	184.610500
32	186.260500
32	407.323000
32	185.360500
32	185.161000
32	409.623000
32	183.811000
32	185.910500
32	381.672000
32	192.911000
32	191.010500
32	191.960500
32	397.723000
32	188.011000
32	185.611000
32	186.410500
32	188.660500
32	185.611000
32	185.660500
32	189.160500
32	186.211000
32	186.010500
32	193.511500
32	186.960500
32	408.273000
32	191.911000
32	391.672500
32	392.522500
32	189.760500
32	187.061000
32	187.360500
32	185.611000
32	187.511000
32	398.573000
32	390.872000
32	187.211000
32	185.211000
32	188.311000
32	186.510000
32	185.960500
32	396.773500
32	185.510500
32	186.410500
32	405.923500
32	187.211000
32	398.273000
32	186.111000
32	184.010000
32	187.461000
32	190.261500
32	187.310500
32	187.911000
32	188.461000
32	191.111000
32	188.461000
32	184.810000
32	190.061000
32	196.361500
32	410.073500
32	202.312000
32	186.460500
32	420.024000
32	189.310500
32	188.261000
32	614.435500
32	189.710500
32	192.010500
32	418.274500
32	184.410500
32	402.173000
32	389.272500
32	186.060500
32	188.760500
32	187.560500
32	187.010500
32	421.074000
32	194.311000
32	391.522500
32	392.823000
32	184.860500
32	185.061000
32	407.073500
32	435.075000
32	189.011000
32	388.572000
32	188.461000
32	187.761000
32	185.811000
32	186.960500
32	186.210500
32	189.760500
32	396.623500
32	185.160000
32	401.073000
32	188.111000
32	186.711000
32	183.960000
32	385.972000
32	389.672500
32	186.460500
32	187.060500
32	186.210000
32	186.760500
32	185.861000
32	400.973000
32	194.561000
32	184.710500
32	403.723000
32	388.923000
32	393.222500
32	389.372500
32	186.910500
32	404.623000
32	185.360500
32	185.860500
32	407.624000
32	187.111000
32	189.411000
32	181.160000
32	186.661000
32	187.960500
32	184.460500
32	185.911000
32	425.424500
32	184.761000
32	187.010500
32	399.173000
32	184.910500
32	186.911000
32	191.360500
32	185.311000
32	187.111000
32	397.273000
32	392.673000
32	183.860000
32	187.210500
32	187.311000
32	189.611000
32	183.610500
32	402.223000
32	186.460500
32	187.061000
32	187.061000
32	381.221500
32	192.960500
32	185.910000
32	398.873500
32	186.310500
32	187.361000
32	405.523500
32	187.410500
32	183.810000
32	409.874000
32	188.411000
32	186.111000
32	185.860500
32	185.410500
32	392.823000
32	186.711000
32	186.261000
32	186.060000
32	185.861000
32	189.060500
32	186.510500
32	185.860500
32	185.560000
32	185.311000
32	187.460500
32	186.460500
32	186.510000
32	187.361000
32	187.410500
32	425.325000
32	188.611000
32	190.761000
32	385.972000
32	424.474500
32	392.223000
32	186.260500
32	410.723500
32	381.822500
32	187.511000
32	399.123000
32	421.125000
32	187.160500
32	186.810500
32	189.511000
32	186.710000
32	391.523000
32	388.772500
32	392.722500
64	391.022500
64	389.072000
64	187.511000
64	188.511000
64	399.572500
64	186.111000
64	185.211000
64	409.974000
64	191.910500
64	189.411000
64	187.211000
64	198.761000
64	185.410500
64	186.961000
64	424.474000
64	186.660500
64	188.911000
64	192.161500
64	191.161000
64	189.511000
64	186.361000
64	187.960500
64	393.323000
64	187.710500
64	400.023000
64	194.460500
64	187.661000
64	187.061000
64	405.973000
64	191.311000
64	187.510500
64	189.511000
64	186.961000
64	187.861000
64	189.460500
64	188.111000
64	185.760000
64	185.311000
64	424.874500
64	207.861500
64	186.210500
64	421.424500
64	194.311500
64	185.860000
64	187.161000
64	186.711000
64	186.961000
64	186.111000
64	186.310500
64	406.523000
64	188.461000
64	186.911000
64	185.710500
64	413.274000
64	191.311000
64	187.310500
64	398.372500
64	185.510500
64	399.373000
64	187.410500
64	185.061000
64	187.011000
64	186.660000
64	393.322500
64	186.660500
64	186.661000
64	410.824000
64	194.611000
64	187.861000
64	403.973000
64	186.110500
64	188.060000
64	185.660000
64	186.060500
64	382.572000
64	190.261000
64	397.073000
64	188.511000
64	186.511000
64	406.873500
64	188.210000
64	187.410500
64	405.524000
64	187.060500
64	186.910000
64	186.661000
64	415.074500
64	189.511000
64	278.915500
64	185.010500
64	186.711000
64	191.110500
64	187.160500
64	188.161000
64	187.310500
64	187.761000
64	185.910000
64	411.774000
64	185.811000
64	395.373000
64	189.261000
64	188.060500
64	403.823500
64	186.560000
64	398.323000
64	188.810500
64	187.410000
64	407.773000
64	384.572000
64	186.961000
64	192.261000
64	409.673500
64	186.561000
64	185.860500
64	402.173000
64	187.211000
64	184.610500
64	409.073500
64	187.361000
64	188.861000
64	186.011000
64	415.224500
64	186.560000
64	185.660500
64	408.524000
64	187.161000
64	189.911000
64	405.073500
64	187.560500
64	400.923000
64	193.110500
64	191.111000
64	187.310500
64	403.123000
64	186.411000
64	185.710500
64	193.611000
64	405.323500
64	184.610500
64	187.511000
64	378.572000
64	391.422500
64	185.160000
64	401.873000
64	185.961000
64	187.311000
64	406.773000
64	391.323000
64	186.310500
64	200.661000
64	394.972500
64	395.622500
64	395.523000
64	186.160000
64	186.360500
64	187.960500
64	184.510500
64	186.760000
64	395.373000
64	184.911000
64	190.110500
64	186.610500
64	185.710500
64	383.372000
64	391.822500
64	390.872500
64	392.022500
64	391.972500
64	187.211000
64	188.210500
64	404.823500
64	189.761000
64	188.210500
64	402.823000
64	188.910500
64	186.510500
64	187.911000
64	184.410500
64	393.823000
64	186.860000
64	397.323000
64	189.011000
64	187.060500
64	185.910000
64	184.910500
64	187.761000
64	398.373000
64	191.010500
64	186.760500
64	188.161000
64	193.310500
64	413.674500
64	186.660500
64	398.573500
64	188.611000
64	185.961000
64	406.923500
64	186.711000
64	400.623500
64	389.772000
64	191.411000
64	190.561500
64	401.373500
64	186.210500
64	187.960500
64	186.911000
64	381.172500
64	187.660000
64	191.260500
64	185.510500
64	383.522000
64	200.561500
64	382.821500
64	187.260500
64	186.561000
64	406.673500
64	187.460500
64	400.822500
64	188.461000
64	188.910500
64	186.910500
64	187.211000
64	416.674000
64	188.260500
64	186.510500
64	188.311000
64	188.011000
64	186.660000
64	186.811000
64	403.273500
64	186.011000
64	186.711000
64	408.673500
64	188.511000
64	188.760500
64	401.523000
64	189.561000
64	401.023500
64	187.010500
64	194.661000
64	190.811000
64	186.110500
64	416.774500
64	187.461000
64	189.061000
64	399.173000
64	196.461000
64	186.561000
64	188.811000
64	403.123000
64	186.561000
64	186.310500
64	187.511000
64	186.060500
64	189.860500
64	397.472500
64	187.911000
64	397.073000
64	390.172000
64	190.211000
64	187.061000
64	188.411000
64	185.161000
64	389.172500
64	390.922500
64	188.210500
64	186.961000
64	185.560500
64	186.211000
64	187.260500
64	186.711000
64	186.410500
64	190.311500
64	187.361000
64	395.323000
64	390.372500
64	392.622500
64	388.972500
64	187.560500
64	187.060500
64	406.174000
64	195.611000
64	188.810500
64	186.660500
64	184.410500
64	185.461000
64	189.911000
64	318.518500
64	189.710500
64	186.960500
64	188.811000
64	470.627000
64	186.161000
64	188.110500
64	187.160500
64	409.123000
64	185.061000
64	186.961000
64	186.710000
64	380.421500
64	396.572500
64	385.622500
64	186.360500
64	190.860500
64	187.511000
64	187.410500
64	188.461000
64	430.774500
64	193.061000
64	187.710500
64	186.760500
64	404.473000
64	185.210000
64	401.273500
64	187.160500
64	184.811000
64	187.361000
64	384.271500
64	186.760500
64	399.573000
64	190.960500
64	186.610500
64	186.411000
64	413.423500
64	185.261000
64	401.973500
64	391.272000
64	185.260500
64	188.560500
64	406.623000
64	185.911000
64	185.761000
64	409.174000
64	186.010500
64	400.973000
64	189.860500
64	186.960500
64	403.873500
64	184.460500
64	185.361000
64	189.060500
64	187.860500
64	429.675000
64	390.772500
64	387.273000
64	188.061000
64	186.810500
64	186.911000
64	185.761000
64	191.361000
64	397.923500
64	386.272500
64	186.610500
64	186.961000
64	408.723500
64	199.962000
64	185.860500
64	393.972500
64	184.811000
64	188.310500
64	410.173500
64	186.510500
64	192.661000
64	185.110500
64	188.110500
64	186.010500
64	187.860500
64	187.760500
64	375.822000
64	186.510500
64	186.060500
64	403.623500
64	185.911000
64	186.910500
64	186.261000
64	383.221500
64	391.422500
64	190.911000
64	184.911000
64	406.373000
64	193.061500
64	182.810000
64	189.710500
64	186.210500
64	190.711000
64	428.475000
64	191.060500
64	186.161000
64	188.860500
64	186.961000
64	186.960000
64	187.160500
64	186.860500
64	185.910500
64	187.810500
64	426.874500
64	418.424000
64	193.461500
64	187.511000
64	182.910000
64	411.323500
64	186.910500
64	183.760500
64	187.511000
64	186.660500
64	186.860500
64	184.160500
64	188.510500
64	386.672500
64	189.011000
64	184.410000
64	186.961000
64	186.510500
64	186.911000
64	405.023000
64	192.361000
64	190.061000
64	394.022500
64	389.172500
64	391.873000
64	187.960500
64	189.411000
64	185.510500
64	186.510500
64	187.361000
64	186.011000
64	187.211000
64	184.610500
64	385.822500
64	186.411000
64	182.460500
64	411.324000
64	189.761500
64	396.923000
64	187.460500
64	186.811000
64	185.410000
64	186.810500
64	391.272500
64	209.411500
64	379.872000
64	187.761000
64	397.023000
64	191.110500
64	187.011000
64	189.261000
64	184.161000
64	187.461000
64	394.823000
64	187.011000
64	398.472500
64	189.710500
64	193.461500
64	400.073000
64	184.560500
64	185.460500
64	185.010500
64	191.811000
64	392.022500
64	187.960500
64	189.961000
64	401.823500
64	186.610500
64	399.973000
64	389.372000
64	194.011000
64	186.561000
64	246.014500
64	189.061000
64	461.376500
64	187.910000
64	425.774500
64	187.311000
64	402.723000
64	193.961000
64	424.674500
64	423.924500
64	185.710500
64	186.261000
64	189.111000
64	413.824500
64	421.224500
64	187.211000
64	186.910500
64	187.860500
64	186.260500
64	186.061000
64	400.573000
64	186.460500
64	399.722500
64	187.111000
64	397.073000
64	183.510000
64	188.960500
64	189.961000
64	187.810500
64	429.774500
64	383.022500
64	407.123500
64	414.273500
64	383.422000
64	187.460500
64	399.422500
64	395.923000
64	188.311000
64	393.472500
64	187.661000
64	185.710000
64	186.961000
64	183.561000
64	189.060500
64	401.473000
64	186.910500
64	185.060500
64	187.761000
64	183.410500
64	393.623000
64	189.611000
64	186.160000
64	403.973500
64	185.560500
64	186.761000
64	187.661000
64	382.321500
64	186.460500
64	185.910500
64	409.373500
64	190.011000
64	187.361000
64	186.010500
64	185.161000
64	186.410500
64	185.660000
64	187.160500
64	185.910500
64	186.011000
64	187.260500
64	188.561000
64	377.222000
64	186.110500
64	190.061000
64	403.473500
64	188.861000
64	186.411000
64	188.260500
64	185.060000
64	187.661000
64	191.311500
64	401.873000
64	193.960500
64	395.673000
64	393.772500
64	416.374500
64	393.073000
64	190.011000
64	187.711000
64	191.311000
64	191.061500
64	187.160500
64	415.373500
64	192.511500
64	186.310000
64	189.761500
64	187.111000
64	417.673500
64	185.461000
64	186.860500
64	409.774000
64	187.960500
64	192.761000
64	396.273000
64	391.372000
64	389.172500
64	183.810500
64	187.560500
64	186.860500
64	184.810000
64	186.560500
64	186.860500
64	188.711000
64	183.060000
64	186.410500
64	406.473500
64	183.360000
64	403.773000
64	187.361000
64	401.373000
64	186.111000
64	187.511000
64	188.460500
64	187.861000
64	188.760500
64	391.222500
64	186.561000
64	403.223000
64	185.611000
64	194.411000
64	185.410500
64	185.861000
64	186.910500
64	185.560500
64	186.260500
64	411.173500
64	184.361000
64	191.661000
64	188.810500
64	187.711000
64	383.022000
64	423.625000
64	187.410500
64	186.410500
64	186.511000
64	186.561000
64	388.972500
64	187.361000
64	405.223500
64	185.260500
64	187.860500
64	405.723000
64	390.973000
64	185.660500
64	195.611000
64	185.610500
64	185.011000
64	385.022000
64	186.361000
64	184.710500
64	406.323500
64	392.923000
64	186.910000
64	401.723500
64	187.261000
64	186.660500
64	186.961000
64	187.060500
64	191.211500
64	186.110500
64	183.610500
64	408.224000
64	187.010500
64	189.410500
64	187.910000
64	186.361000
64	187.511000
64	186.860500
64	406.023500
64	185.610500
64	189.160500
64	185.611000
64	187.511000
64	197.061000
64	188.360500
64	400.022500
64	191.461500
64	187.260500
64	190.211000
64	186.210500
64	186.210000
64	187.860500
64	397.873500
64	191.110500
64	186.261000
64	187.211000
64	411.123500
64	184.710000
64	186.110500
64	406.273000
64	395.373000
64	388.422000
64	185.660500
64	399.622500
64	394.223000
64	185.061000
64	186.960500
64	408.073000
64	391.622500
64	390.122500
64	188.410000
64	183.960500
64	190.860500
64	414.224500
64	188.810500
64	395.272500
64	183.060500
64	187.211000
64	191.461000
64	190.111500
64	186.260500
64	185.410500
64	189.260500
64	371.971500
64	185.160000
64	186.360500
64	186.261000
64	187.711000
64	428.775000
64	419.024000
64	186.210500
64	193.661000
64	399.623500
64	185.060500
64	184.460500
64	187.760500
64	390.272500
64	188.961500
64	187.110000
64	191.011000
64	193.010500
64	190.110500
64	185.461000
64	183.910500
64	189.011000
64	187.710500
64	185.610000
64	188.411000
64	186.261000
64	186.011000
64	188.761000
64	187.661000
64	186.961000
64	187.661000
64	187.611000
64	189.261000
64	428.225000
64	384.072000
64	391.922500
64	188.011000
64	188.061000
64	191.561500
64	406.323500
64	391.572500
64	193.661000
64	430.125000
64	186.810500
64	192.110500
64	182.610500
64	186.711000
64	183.411000
64	186.810500
64	187.910500
64	189.661000
64	185.060500
64	188.861000
64	185.910500
64	186.811000
64	185.510500
64	402.673500
64	383.722500
64	191.311000
64	189.011000
64	187.511000
64	406.623000
64	189.210500
64	396.822500
64	187.661000
64	401.573500
64	189.911000
64	186.010500
64	405.573500
64	186.810000
64	190.711500
64	402.873500
64	389.322500
64	187.460500
64	185.510500
64	420.624500
64	186.660500
64	390.572000
64	186.860500
64	188.760500
64	404.723500
64	187.160500
64	188.410500
64	404.973500
64	186.711000
64	183.910500
64	415.574000
64	186.411000
64	186.060500
64	188.660500
64	187.260500
64	188.411000
64	188.210500
64	187.310000
64	375.021500
64	186.410500
64	184.160500
64	376.872000
64	185.410500
64	181.660500
64	183.810500
64	190.511000
64	184.861000
64	405.923000
64	184.561000
64	187.960000
64	183.961000
64	184.610000
64	184.160500
64	411.074000
64	191.661000
64	188.561000
64	401.473000
64	191.711000
64	185.410500
64	185.211000
64	185.660500
64	184.460500
64	190.310500
64	186.360500
64	185.510000
64	185.761000
64	186.911000
64	187.210500
64	184.760500
64	183.960000
64	185.511000
64	386.722000
64	391.173000
64	188.161000
64	185.760000
64	186.060500
64	184.511000
64	186.910000
64	186.911000
64	378.522000
64	191.161500
64	188.310500
64	402.973000
64	186.810000
64	184.910500
64	187.711000
64	189.710500
64	184.710000
64	185.710500
64	188.110500
64	188.061000
64	184.560000
64	186.810500
64	417.473500
64	183.811000
64	186.810500
64	188.410500
64	184.560500
64	184.160500
64	185.910500
64	186.860500
64	387.072000
64	185.611000
64	185.560000
64	187.760500
64	186.011000
64	184.660000
64	186.510500
64	186.910500
64	184.710500
64	185.110500
64	184.960500
64	185.310500
64	185.010500
64	184.160000
64	421.724000
64	431.725000
64	187.260500
64	426.974500
64	420.524000
64	391.823000
64	183.610500
64	186.261000
64	186.160500
64	187.610500
64	184.810000
64	190.610500
64	185.510500
64	185.061000
64	184.710500
64	193.411500
64	186.360500
64	188.911000
64	396.172500
64	187.060500
64	185.110000
64	186.360500
64	188.510500
64	186.510500
64	185.410000
64	186.661000
64	185.710500
64	185.860500
64	188.160500
64	415.924000
64	184.910500
64	191.410500
64	189.311000
64	183.610500
64	188.811000
64	186.010500
64	187.010500
64	184.511000
64	184.160500
64	186.311000
64	184.760000
64	414.174000
64	186.460500
64	187.160500
64	186.111000
64	184.260500
64	186.011000
64	187.560500
64	186.610500
64	402.923000
64	379.872000
64	390.772000
64	185.461000
64	182.860000
64	183.961000
64	183.360000
64	186.211000
64	187.261000
64	391.422000
64	185.611000
64	185.910500
64	417.874500
64	188.710500
64	392.973000
64	183.260000
64	183.611000
64	186.711000
64	185.510500
64	201.511500
64	192.610500
64	188.410500
64	185.161000
64	184.810000
64	185.161000
64	188.511000
64	413.474000
64	188.360500
64	188.961000
64	183.810500
64	944.354500
64	186.010000
64	185.360500
64	403.123000
64	193.111500
64	186.360500
64	391.873000
64	187.560500
64	402.523500
64	185.860500
64	185.761000
64	410.573500
64	193.711000
64	186.911000
64	401.823500
64	185.311000
64	181.210500
64	186.360500
64	184.760500
64	186.411000
64	186.110500
64	187.960500
64	184.610500
64	404.673500
64	186.261000
64	184.660000
64	196.011000
64	185.461000
64	188.611000
64	395.573000
64	582.184000
64	186.561000
64	186.510000
64	184.811000
64	186.111000
64	402.773000
64	184.110500
64	186.711000
64	184.510500
64	184.411000
64	184.210500
64	381.472000
64	192.210500
64	183.510000
64	187.760500
64	185.311000
64	183.560500
64	185.611000
64	184.460000
64	188.510500
64	185.860500
64	186.160500
64	183.460500
64	191.661000
64	185.811000
