#size	rtt
16	89.154500
16	88.254500
16	88.154500
16	90.055000
16	182.010000
16	94.255500
16	92.355000
16	90.105000
16	89.305000
16	88.204500
16	89.105000
16	90.005000
16	88.604500
16	89.054500
16	88.805500
16	89.855000
16	88.905000
16	88.555000
16	89.904500
16	89.555500
16	89.055000
16	88.454500
16	88.705000
16	90.154500
16	88.305000
16	88.254500
16	88.455000
16	89.505000
16	89.004500
16	88.255500
16	87.704500
16	88.705000
16	148.908500
16	90.954500
16	88.204500
16	90.755500
16	92.105500
16	95.555500
16	89.255000
16	89.055500
16	85.704500
16	85.954500
16	85.905000
16	88.605500
16	85.404500
16	84.554500
16	84.604500
16	86.654500
16	86.505500
16	84.754500
16	85.354500
16	86.255000
16	89.655000
16	88.254500
16	89.905000
16	92.654500
16	89.105000
16	87.904500
16	87.304500
16	89.555000
16	88.005000
16	88.255000
16	86.905000
16	87.605000
16	87.654500
16	88.255500
16	89.554500
16	89.754500
16	90.155000
16	90.055000
16	87.755000
16	88.355000
16	88.105000
16	88.305000
16	87.355000
16	88.255500
16	91.205000
16	88.005000
16	87.055000
16	87.854500
16	89.204500
16	87.855000
16	87.355000
16	88.654500
16	92.355500
16	96.205500
16	92.855500
16	90.105000
16	88.704500
16	88.805000
16	87.155500
16	88.604500
16	87.705000
16	88.055000
16	87.355000
16	87.555500
16	90.605000
16	87.155000
16	87.405000
16	90.255500
16	91.655000
16	87.755000
16	87.555000
16	87.404500
16	91.005500
16	90.955000
16	87.205000
16	87.105500
16	86.904500
16	90.255000
16	87.304500
16	87.405000
16	93.304500
16	109.656000
16	87.155000
16	88.805500
16	91.254500
16	89.105500
16	89.604500
16	87.104500
16	88.254500
16	91.455500
16	89.405500
16	88.505500
16	91.254500
16	90.105000
16	88.355000
16	88.605000
16	90.255000
16	88.805000
16	89.155000
16	89.704500
16	88.905000
16	88.205000
16	89.255000
16	88.755000
16	89.955500
16	87.955000
16	88.305000
16	87.405000
16	91.355000
16	91.705000
16	88.204500
16	87.655000
16	88.605000
16	89.555500
16	89.504500
16	92.855500
16	89.104500
16	89.655500
16	89.105000
16	88.654500
16	89.405500
16	87.605000
16	88.904500
16	89.355000
16	88.755000
16	90.005000
16	87.755000
16	87.654500
16	88.305000
16	90.555000
16	87.955000
16	90.355000
16	89.505500
16	89.804500
16	87.054500
16	87.654500
16	86.304500
16	94.055000
16	86.305000
16	85.304500
16	85.404500
16	85.505000
16	85.204500
16	85.204500
16	85.255000
16	85.754500
16	86.455000
16	85.604500
16	85.355000
16	85.855000
16	89.604500
16	84.204500
16	84.905000
16	86.055000
16	87.504500
16	87.004500
16	85.754500
16	88.654500
16	89.755500
16	87.555000
16	87.804500
16	88.655500
16	89.804500
16	91.105500
16	86.304500
16	90.355000
16	93.305000
16	87.504500
16	87.105000
16	88.505000
16	88.455000
16	88.305000
16	87.604500
16	92.055500
16	88.154500
16	101.605500
16	86.654500
16	90.055000
16	93.905000
16	87.954500
16	89.505000
16	90.905500
16	92.954500
16	91.655500
16	94.405500
16	92.505000
16	98.155500
16	89.305000
16	89.255000
16	88.054500
16	92.005000
16	89.305000
16	92.405500
16	92.755000
16	96.355000
16	90.305000
16	92.605000
16	96.005500
16	87.605000
16	83.954000
16	83.455000
16	84.305000
16	92.405500
16	90.604500
16	83.955000
16	84.505000
16	92.805500
16	85.404500
16	84.104000
16	86.755000
16	118.757000
16	87.805000
16	86.155500
16	88.355000
16	90.205000
16	90.855000
16	88.454500
16	86.005000
16	88.705500
16	88.155000
16	87.654500
16	87.555000
16	89.455000
16	86.754500
16	86.654500
16	88.454500
16	87.055000
16	86.955500
16	87.405000
16	86.904500
16	88.904500
16	86.655000
16	85.955000
16	87.655000
16	86.704500
16	91.205500
16	86.005000
16	86.605000
16	85.255000
16	87.154500
16	88.355000
16	86.255000
16	88.455500
16	89.305000
16	87.404500
16	88.604500
16	88.755000
16	88.305000
16	88.505000
16	86.405000
16	215.662500
16	89.505000
16	86.904500
16	87.054500
16	88.054500
16	88.355000
16	86.554500
16	86.854500
16	88.905000
16	97.505000
16	97.706000
16	92.755000
16	88.754500
16	86.655000
16	86.254500
16	87.355000
16	89.105000
16	87.355000
16	86.754500
16	86.754500
16	88.654500
16	89.905000
16	85.955000
16	86.854500
16	89.904500
16	87.655500
16	87.054500
16	86.554500
16	90.554500
16	87.304500
16	87.255000
16	86.255000
16	87.155000
16	89.055000
16	86.455000
16	87.055000
16	87.855000
16	90.855000
16	87.255000
16	88.604500
16	87.805000
16	87.454500
16	88.254500
16	94.055500
16	89.755500
16	90.805500
16	130.607000
16	100.556000
16	90.705500
16	87.405000
16	86.105000
16	86.754500
16	86.754500
16	90.854500
16	90.755500
16	87.404500
16	88.254500
16	87.854500
16	88.455500
16	86.655000
16	89.055000
16	87.155000
16	86.954500
16	86.605000
16	86.454500
16	91.005500
16	88.505000
16	86.304500
16	86.155000
16	86.255000
16	85.255000
16	86.005000
16	91.455500
16	93.555000
16	98.455000
16	86.205000
16	88.805500
16	92.655500
16	89.305000
16	86.605000
16	85.804500
16	88.505000
16	95.255500
16	86.405000
16	86.704500
16	87.504500
16	89.655000
16	87.555000
16	86.155000
16	87.405000
16	87.204500
16	87.355500
16	88.854500
16	91.455500
16	88.005000
16	89.354500
16	86.454500
16	86.804500
16	89.905000
16	89.655000
16	87.304500
16	87.405000
16	92.855000
16	89.005500
16	87.155000
16	89.304500
16	92.905500
16	88.555000
16	88.405000
16	88.755000
16	90.205000
16	88.905000
16	87.805000
16	90.455000
16	88.005000
16	87.005000
16	91.805500
16	88.554500
16	88.254500
16	88.155000
16	87.705000
16	88.455500
16	89.655000
16	87.904500
16	87.804500
16	87.805500
16	89.105000
16	148.258500
16	296.567000
16	92.855000
16	89.055000
16	89.104500
16	90.055000
16	89.454500
16	88.755500
16	85.754500
16	88.355000
16	93.855000
16	88.505000
16	88.805000
16	88.555000
16	87.755000
16	89.304500
16	88.755000
16	93.655500
16	88.655500
16	88.305000
16	89.154500
16	93.655000
16	87.555500
16	87.955000
16	88.305000
16	88.705000
16	88.205000
16	106.255500
16	91.605000
16	93.505000
16	89.005000
16	90.155500
16	85.804500
16	88.054500
16	85.805000
16	85.055000
16	85.304500
16	86.304500
16	86.904500
16	85.604500
16	85.155000
16	93.755500
16	90.155000
16	85.355000
16	85.554500
16	86.754500
16	87.404500
16	85.004500
16	85.505000
16	85.354500
16	87.754500
16	85.154500
16	85.305000
16	86.255000
16	88.405500
16	85.604500
16	84.905000
16	85.204500
32	90.605000
32	87.105000
32	85.754500
32	85.204500
32	85.155000
32	86.255000
32	86.655000
32	90.255000
32	85.855000
32	93.155000
32	90.855000
32	85.204500
32	86.105000
32	85.604500
32	90.255000
32	88.904500
32	85.404500
32	85.954500
32	88.105000
32	116.057000
32	95.655500
32	94.005500
32	86.154500
32	86.754500
32	85.404500
32	85.855000
32	85.505000
32	85.004500
32	84.754500
32	85.554500
32	87.705000
32	85.855000
32	84.954500
32	87.454500
32	87.154500
32	84.505000
32	83.954000
32	91.505000
32	87.804500
32	87.655000
32	84.854500
32	85.404500
32	85.604500
32	88.005000
32	86.554500
32	88.255000
32	87.554500
32	89.704500
32	91.555000
32	91.705000
32	89.505000
32	89.755500
32	89.055000
32	85.305000
32	88.105500
32	89.554500
32	88.104500
32	87.104500
32	85.604500
32	87.605000
32	83.604000
32	85.604500
32	86.054500
32	87.854500
32	87.305500
32	84.755000
32	88.005000
32	88.654500
32	86.654500
32	84.955000
32	85.354500
32	89.905000
32	86.855000
32	84.504000
32	85.855000
32	87.355500
32	86.205000
32	87.804500
32	85.555000
32	89.555000
32	87.654500
32	86.904500
32	87.455500
32	86.905000
32	92.655500
32	89.255000
32	87.654500
32	87.755000
32	88.855500
32	89.704500
32	87.405000
32	86.005000
32	87.704500
32	85.554500
32	86.055000
32	86.154500
32	90.205500
32	88.755000
32	86.255000
32	89.155000
32	89.304500
32	87.654500
32	88.955000
32	90.505500
32	91.605000
32	89.555000
32	87.355000
32	88.054500
32	89.055500
32	87.904500
32	87.955000
32	88.705500
32	89.204500
32	88.155000
32	88.705000
32	88.155000
32	88.755000
32	88.005000
32	87.404500
32	88.604500
32	87.805000
32	89.105000
32	87.755000
32	88.355500
32	94.705500
32	89.704500
32	88.004500
32	87.854500
32	88.955500
32	88.854500
32	91.455500
32	89.905000
32	88.905000
32	90.455000
32	87.704500
32	88.055500
32	88.604500
32	89.554500
32	88.105000
32	87.904500
32	88.305000
32	90.355500
32	87.904500
32	91.205000
32	90.104500
32	89.404500
32	89.205500
32	88.254500
32	88.904500
32	88.905000
32	88.854500
32	88.805500
32	88.204500
32	91.704500
32	89.305000
32	88.155000
32	89.855500
32	88.755000
32	88.505000
32	88.155000
32	88.605500
32	91.804500
32	87.905500
32	87.754500
32	88.004500
32	88.955000
32	87.955000
32	90.605000
32	88.604500
32	89.505000
32	88.254500
32	91.505500
32	88.805000
32	88.754500
32	87.755000
32	88.155000
32	88.305000
32	89.004500
32	89.805500
32	87.705000
32	87.854500
32	88.655000
32	89.855500
32	85.455000
32	92.654500
32	93.555500
32	90.555500
32	88.355000
32	89.255500
32	87.554500
32	89.804500
32	88.055500
32	88.505000
32	89.154500
32	88.804500
32	88.655500
32	87.504500
32	89.705000
32	88.005000
32	90.205000
32	87.654500
32	89.005500
32	88.055000
32	89.005000
32	88.205500
32	88.505000
32	90.004500
32	91.605000
32	91.705000
32	88.604500
32	89.755000
32	91.805000
32	89.255500
32	87.355000
32	86.554500
32	89.704500
32	87.555000
32	91.855000
32	88.505000
32	87.305000
32	87.254500
32	88.705000
32	90.155500
32	93.105000
32	88.655000
32	91.304500
32	90.605500
32	87.654500
32	88.204500
32	88.105000
32	88.605000
32	88.405000
32	87.404500
32	88.955000
32	88.505000
32	88.054500
32	87.804500
32	89.155000
32	90.354500
32	91.505500
32	90.004500
32	87.155500
32	88.155000
32	86.154500
32	88.605500
32	89.055000
32	90.005000
32	87.955000
32	89.154500
32	89.155000
32	88.555500
32	88.854500
32	90.305000
32	89.554500
32	89.355000
32	88.855000
32	88.204500
32	91.755000
32	90.004500
32	88.805500
32	88.405000
32	89.055000
32	89.405500
32	89.255000
32	90.855000
32	100.355500
32	91.655000
32	90.254500
32	90.905500
32	89.855000
32	90.855500
32	92.005000
32	92.505000
32	90.755500
32	90.704500
32	92.705000
32	92.355000
32	90.155000
32	90.055500
32	93.305000
32	89.305000
32	89.005500
32	90.305000
32	89.104500
32	89.055000
32	89.204500
32	88.505000
32	88.455000
32	88.854500
32	89.504500
32	94.305500
32	85.604500
32	85.905000
32	89.305500
32	84.704500
32	88.405000
32	87.055000
32	87.004500
32	89.655500
32	90.255500
32	90.055000
32	88.305500
32	89.355000
32	88.605000
32	88.905000
32	88.705000
32	89.255000
32	88.005000
32	92.005000
32	88.155000
32	89.255500
32	89.704500
32	93.755500
32	88.605500
32	88.855000
32	89.304500
32	89.955500
32	88.005000
32	89.355000
32	87.955000
32	88.505500
32	89.155000
32	89.555000
32	89.054500
32	88.805000
32	88.354500
32	88.505500
32	89.954500
32	93.305500
32	88.255000
32	89.105500
32	88.704500
32	107.506500
32	90.555000
32	90.205500
32	93.155500
32	91.905000
32	89.455000
32	89.505500
32	88.854500
32	89.305000
32	89.154500
32	89.455000
32	89.405500
32	93.005500
32	87.804500
32	223.313000
32	93.905000
32	88.305000
32	88.404500
32	88.405000
32	88.305500
32	88.355000
32	90.605000
32	88.955000
32	90.205000
32	89.305500
32	88.705000
32	88.604500
32	88.455500
32	88.905000
32	88.905000
32	88.905000
32	92.654500
32	87.605500
32	88.704500
32	88.604500
32	88.605500
32	89.155000
32	91.855500
32	90.805000
32	90.254500
32	89.005500
32	92.404500
32	90.855000
32	88.355000
32	89.505500
32	90.105000
32	88.555000
32	87.755000
32	87.054500
32	91.905500
32	89.405500
32	88.004500
32	88.105000
32	87.805000
32	88.654500
32	89.404500
32	89.655500
32	88.105000
32	89.505000
32	89.305000
32	89.454500
32	88.055000
32	87.804500
32	87.005000
32	87.054500
32	87.855000
32	93.355500
32	90.705500
32	86.855000
32	87.555000
32	84.404500
32	88.305000
32	90.705000
32	89.255000
32	90.205000
32	89.455000
32	93.105500
32	88.605000
32	88.105000
32	88.005000
32	92.105000
32	87.055000
32	88.605500
32	87.854500
32	90.305000
32	90.055000
32	88.854500
32	87.755000
32	87.955500
32	89.654500
32	88.554500
32	88.905000
32	88.305000
32	87.904500
32	96.555000
32	93.205500
32	89.605500
32	88.604500
32	92.205000
32	88.355000
32	88.254500
32	87.704500
32	88.255000
32	89.804500
32	88.305000
32	87.254500
32	87.805500
32	88.255000
32	88.805000
32	87.254500
32	88.605500
32	87.904500
32	88.554500
32	88.405000
32	88.705000
32	88.555000
32	88.754500
32	90.105000
32	87.704500
32	88.054500
32	88.655000
32	88.155000
32	90.004500
32	89.805500
32	91.405000
32	92.155500
32	91.755000
32	90.104500
32	91.355000
32	94.805000
32	88.555000
32	91.655500
32	89.305000
32	89.105500
32	90.905000
32	88.005500
32	88.705000
32	88.155000
32	87.704500
32	88.255000
32	87.804500
32	87.854500
32	87.404500
32	88.505500
32	87.555000
32	88.604500
32	87.155000
32	87.904500
32	87.205000
32	91.905500
32	90.955500
32	89.355000
32	88.655500
32	92.305500
32	90.255000
32	89.004500
32	88.104500
32	88.555500
32	88.904500
32	89.955000
32	89.655500
32	88.904500
32	89.555500
32	90.355000
32	89.455000
32	89.655000
32	89.254500
32	89.805000
32	90.605500
32	89.004500
32	90.205500
32	90.605000
32	90.355500
32	90.055000
32	89.905500
32	93.105000
32	92.504500
32	91.055000
32	88.555000
32	90.055500
32	91.405000
32	92.855500
32	89.855500
32	90.405000
32	89.205500
32	90.704500
32	89.805500
32	89.055000
32	91.455500
32	91.305000
32	90.005000
32	92.355000
32	92.155000
32	88.805000
32	88.705500
32	95.255500
32	90.054500
32	89.505500
32	89.054500
32	89.805000
32	88.305500
32	89.655000
32	88.655500
32	132.508000
32	95.305000
32	92.455000
32	93.605500
32	89.604500
32	89.605000
32	93.054500
32	87.755500
32	89.455000
32	89.005000
32	93.355500
32	91.805000
32	91.155500
32	90.055000
32	89.254500
32	90.155000
32	88.854500
32	89.305000
32	91.855500
32	93.555000
32	88.755000
32	88.405500
32	91.254500
32	90.205500
32	89.455000
32	87.755000
32	90.555500
32	89.055000
32	89.154500
32	90.405000
32	89.205000
32	89.054500
32	90.055500
32	87.804500
32	89.455500
32	91.105500
32	88.305000
32	92.055500
32	91.455500
32	89.455000
32	90.855000
32	90.105000
32	90.005500
32	87.804500
32	88.155000
32	88.905000
32	88.255500
32	88.054500
32	90.154500
32	89.505500
32	88.954500
32	90.855000
32	98.955000
32	91.755500
32	92.305500
32	91.155000
32	91.855000
32	89.504500
32	88.705500
32	87.304500
32	89.605000
32	90.105000
32	88.854500
32	89.105000
32	89.805500
32	89.004500
32	88.954500
32	89.305500
32	88.954500
32	93.705000
32	88.654500
32	89.705000
32	88.854500
32	89.055000
32	90.355500
32	90.905500
32	92.955000
32	89.005500
32	91.304500
32	89.455000
32	92.555000
32	96.005500
32	95.655500
32	85.404500
32	86.105000
32	85.305000
32	85.305000
32	86.005000
32	89.655000
32	88.905000
32	88.355500
32	89.804500
32	87.704500
32	89.855000
32	88.854500
32	88.655000
32	86.954500
32	88.305000
32	88.004500
32	87.705000
32	89.905000
32	89.554500
32	87.955000
32	88.004500
32	89.105000
32	88.355000
32	87.905000
32	90.355000
32	90.105000
32	88.654500
32	88.005000
32	89.155000
32	89.855000
32	88.004500
32	88.955500
32	88.154500
32	88.654500
32	89.155000
32	89.555000
32	89.655000
32	90.955500
32	89.154500
32	90.755500
32	91.205000
32	91.755000
32	91.005000
32	90.854500
32	90.705500
32	90.054500
32	89.755500
32	91.005000
32	88.205000
32	89.304500
32	143.358500
32	96.705500
32	89.504500
32	91.305000
32	87.255000
32	90.605000
32	86.654500
32	89.155000
32	92.705000
32	86.504500
32	93.005000
32	87.854500
32	86.304500
32	88.255000
32	86.505000
32	89.255000
32	87.455500
32	87.604500
32	88.405000
32	87.704500
32	87.854500
32	88.055000
32	87.355000
32	88.755000
32	87.904500
32	88.305000
32	89.004500
32	86.605000
32	90.505500
32	89.604500
32	88.804500
32	88.455500
32	88.105000
32	88.654500
32	86.954500
32	87.804500
32	88.305000
32	88.105000
32	87.804500
32	89.105000
32	87.104500
32	88.505000
32	87.804500
32	87.804500
32	87.105500
32	88.404500
32	87.355000
32	87.455000
32	87.455000
32	88.804500
32	86.704500
32	92.605000
32	93.105500
32	88.355000
32	89.354500
32	89.855500
32	87.805000
32	88.004500
32	87.904500
32	89.855000
32	92.155500
32	92.404500
32	88.905000
32	90.005000
32	89.105000
32	88.705000
32	88.355000
32	90.055000
32	89.704500
32	88.905000
32	89.505000
32	89.455000
32	89.605000
32	89.055000
32	87.654500
32	87.854500
32	88.055500
32	88.555000
32	89.105000
32	88.004500
32	91.055000
32	88.305000
32	251.864500
32	92.305500
32	89.005500
32	88.055500
32	88.854500
32	88.055000
32	88.505000
32	87.855000
32	87.804500
32	87.304500
32	88.105000
32	87.855500
32	87.704500
32	89.954500
32	88.455000
32	89.305000
32	87.754500
32	89.554500
32	88.055500
32	88.754500
32	88.705000
32	89.605500
32	88.404500
32	88.654500
32	88.005500
32	87.854500
32	88.604500
32	92.655500
32	156.809000
32	90.405500
32	88.705000
32	87.505000
32	87.954500
32	92.205000
32	88.754500
32	89.205000
32	89.704500
32	87.654500
32	89.805000
32	90.154500
32	88.405000
32	88.254500
32	91.054500
32	87.655500
32	88.705000
32	89.655000
32	88.505500
32	88.604500
32	88.254500
32	88.505000
32	88.854500
32	90.854500
32	87.705500
32	87.955000
32	88.155000
32	88.604500
32	87.955000
32	93.304500
32	90.205500
32	88.355000
32	87.355000
32	89.004500
32	88.955000
32	88.604500
32	87.604500
32	88.405000
32	88.805000
32	88.854500
32	88.455000
32	87.855500
32	88.704500
32	88.355000
32	87.805000
32	87.104500
32	88.055000
32	88.105000
32	89.155000
32	87.254500
32	87.104500
32	102.106000
32	95.305500
32	89.305000
32	88.055000
32	88.854500
32	88.604500
32	87.404500
32	89.505500
32	88.754500
32	88.104500
32	90.205000
32	90.804500
32	88.005500
32	88.404500
32	90.505500
32	89.155000
32	88.854500
32	88.455000
32	90.155000
32	88.505500
32	88.405000
32	89.054500
32	90.005500
32	88.705000
32	89.455500
32	89.055000
32	88.105000
32	86.605000
32	88.355000
32	95.406000
32	88.555000
32	88.155000
32	88.404500
32	88.205000
32	87.504500
32	89.204500
32	90.655500
32	87.904500
32	87.854500
32	90.055000
32	88.754500
32	92.605500
32	88.155000
32	88.154500
32	88.604500
32	87.254500
32	88.505500
32	90.705000
32	88.405000
32	88.705500
32	87.705000
32	87.204500
32	90.104500
32	89.305000
32	88.055000
32	88.255000
32	88.305500
32	88.505000
32	88.254500
32	88.855000
32	88.505500
32	88.505000
32	87.155000
32	89.805000
32	92.455500
32	88.155000
32	87.605000
32	87.755000
32	87.705000
32	90.505000
32	89.255500
32	88.454500
32	88.055000
32	88.254500
32	88.155000
32	87.955000
32	86.954500
32	87.405000
32	88.454500
32	88.955500
32	93.405000
32	88.605000
32	91.955000
32	91.655000
32	89.755500
32	88.554500
32	89.205000
32	88.104500
32	89.605500
32	88.505500
32	87.305000
32	87.655000
32	87.355000
32	89.555500
32	87.654500
32	88.054500
32	89.955500
32	89.905000
32	88.905000
32	88.305000
32	92.905000
32	90.355500
32	87.955000
32	88.854500
32	88.405000
32	88.454500
32	88.355000
32	88.155000
32	89.255000
32	89.804500
32	90.155000
32	85.804500
32	84.704500
32	89.555500
32	86.655000
32	85.005000
32	84.505000
32	86.204500
32	91.704500
32	84.755000
32	84.804500
32	85.754500
32	86.154500
32	85.355000
32	89.154500
32	87.804500
32	89.605500
32	89.304500
32	88.655500
32	89.205000
32	89.855000
32	90.205500
32	88.504500
32	88.155000
32	91.055000
32	89.354500
32	88.805500
32	92.254500
32	90.855500
32	89.804500
32	89.155000
32	92.305000
32	91.305000
32	90.355500
32	89.004500
32	89.655000
32	92.555000
32	89.055500
32	87.604500
32	88.554500
32	90.255500
32	90.255000
32	89.455000
32	89.305500
32	89.304500
32	88.704500
32	88.605500
32	93.455000
32	91.255000
32	89.255000
32	88.604500
32	88.705000
32	92.705500
32	101.355500
32	99.855500
32	89.705000
32	88.454500
32	86.154500
32	86.605000
32	87.055000
32	89.805500
64	89.705000
64	88.005000
64	85.754500
64	85.905000
64	85.355000
64	87.304500
64	85.754500
64	85.954500
64	86.954500
64	86.655500
64	85.555000
64	87.955500
64	90.605000
64	89.605500
64	88.254500
64	87.854500
64	89.405000
64	90.555500
64	89.805000
64	87.054500
64	85.505000
64	86.205000
64	85.055000
64	87.104500
64	85.604500
64	88.105000
64	87.005000
64	85.305000
64	88.855000
64	91.905000
64	91.705500
64	88.254500
64	88.505500
64	88.505000
64	88.105000
64	87.104500
64	88.455000
64	88.655500
64	91.555000
64	88.355000
64	89.354500
64	88.804500
64	89.804500
64	87.704500
64	89.405500
64	88.705000
64	90.455000
64	87.855500
64	87.805000
64	88.254500
64	88.305000
64	88.105000
64	89.655000
64	92.105500
64	87.304500
64	90.605000
64	89.205000
64	89.305000
64	93.655500
64	88.904500
64	88.505000
64	88.254500
64	90.955500
64	87.804500
64	87.805000
64	92.305000
64	89.805500
64	88.454500
64	87.854500
64	95.005000
64	89.905000
64	93.355500
64	88.555000
64	87.305500
64	88.705500
64	89.904500
64	88.405000
64	88.155000
64	89.005000
64	89.205500
64	89.255000
64	87.504500
64	88.404500
64	87.405000
64	87.955000
64	92.005000
64	88.505000
64	90.055000
64	89.355000
64	88.655000
64	88.905500
64	88.404500
64	88.454500
64	88.455500
64	90.404500
64	87.555000
64	89.655500
64	88.955000
64	88.254500
64	113.156000
64	87.205000
64	87.954500
64	93.405000
64	87.555000
64	85.655000
64	86.754500
64	87.704500
64	88.405000
64	85.305000
64	87.205000
64	86.255000
64	85.655000
64	86.254500
64	85.904500
64	89.155000
64	87.955000
64	85.355000
64	85.354500
64	88.354500
64	90.255000
64	85.504500
64	84.904000
64	85.155000
64	93.255500
64	87.654500
64	84.955000
64	86.005000
64	85.354500
64	85.554500
64	86.405000
64	84.404500
64	88.105000
64	87.355000
64	85.205000
64	85.755000
64	85.505000
64	87.404500
64	85.354500
64	84.505000
64	87.805000
64	87.755000
64	84.855000
64	85.755000
64	87.654500
64	87.655500
64	84.604500
64	81.905000
64	86.055000
64	87.805000
64	86.554500
64	83.954500
64	84.804500
64	85.905000
64	86.855000
64	157.558500
64	140.108500
64	91.805000
64	87.805000
64	99.205000
64	95.505500
64	92.555000
64	95.555500
64	99.606000
64	88.205000
64	94.405000
64	86.805000
64	93.405500
64	85.705000
64	83.904500
64	85.355000
64	89.504500
64	86.105000
64	86.005000
64	85.354500
64	84.604500
64	86.754500
64	85.404500
64	86.304500
64	85.705000
64	86.054500
64	94.005000
64	95.505000
64	97.755500
64	98.955500
64	87.154500
64	86.555500
64	87.005000
64	86.354500
64	87.255000
64	88.755000
64	88.404500
64	89.305000
64	89.355000
64	94.055000
64	92.405500
64	91.555000
64	89.504500
64	88.505000
64	90.005000
64	90.754500
64	88.405000
64	88.354500
64	87.555000
64	89.804500
64	88.355000
64	89.754500
64	87.754500
64	89.705000
64	89.504500
64	88.155000
64	88.905500
64	92.905500
64	90.655000
64	87.854500
64	88.555500
64	90.855000
64	89.105000
64	92.905000
64	87.055000
64	89.755000
64	88.854500
64	88.255000
64	88.205000
64	88.355000
64	87.704500
64	87.555000
64	86.754500
64	94.105000
64	98.005500
64	87.255000
64	90.804500
64	88.705500
64	88.554500
64	99.205500
64	94.505000
64	91.554500
64	89.755500
64	88.704500
64	88.205000
64	93.355500
64	88.854500
64	88.605500
64	88.305000
64	91.855500
64	88.905000
64	89.154500
64	88.355000
64	89.655000
64	88.604500
64	89.455000
64	88.005000
64	88.805000
64	89.905000
64	89.705000
64	88.254500
64	88.905000
64	88.805000
64	89.704500
64	88.055500
64	90.554500
64	91.005000
64	91.654500
64	97.656000
64	89.304500
64	89.405500
64	90.154500
64	88.105000
64	89.205500
64	90.405000
64	89.755500
64	88.805000
64	90.154500
64	88.155000
64	89.604500
64	89.555500
64	90.205000
64	90.555500
64	89.905000
64	88.355000
64	89.604500
64	93.555500
64	88.454500
64	88.805000
64	89.055000
64	90.305000
64	88.105000
64	87.854500
64	88.054500
64	89.955500
64	87.854500
64	88.405000
64	87.605000
64	91.555000
64	90.255500
64	91.304500
64	87.655500
64	89.355000
64	88.954500
64	88.255000
64	88.405000
64	89.404500
64	88.105000
64	88.705000
64	87.405000
64	89.505000
64	88.855000
64	87.804500
64	87.654500
64	92.905500
64	89.604500
64	88.355000
64	89.655000
64	93.405500
64	89.305000
64	107.005500
64	91.655500
64	91.255000
64	88.054500
64	87.804500
64	89.205500
64	88.905500
64	88.755000
64	88.105000
64	87.505500
64	92.705000
64	88.755000
64	88.254500
64	88.454500
64	92.305000
64	88.604500
64	87.804500
64	87.405000
64	90.405000
64	87.505000
64	87.704500
64	88.205000
64	88.854500
64	89.705000
64	87.954500
64	88.055000
64	95.155500
64	97.956000
64	94.905500
64	88.804500
64	93.055500
64	91.155000
64	89.455000
64	88.204500
64	90.955500
64	91.355000
64	88.905500
64	89.104500
64	90.155000
64	89.155000
64	87.955000
64	89.205500
64	94.355500
64	89.305000
64	91.005000
64	88.005000
64	88.854500
64	89.655500
64	88.354500
64	88.305000
64	88.305000
64	89.205500
64	87.504500
64	87.654500
64	88.505000
64	88.805000
64	88.205000
64	88.054500
64	87.005000
64	90.205500
64	88.405000
64	90.155500
64	88.354500
64	88.654500
64	88.105000
64	87.304500
64	87.555000
64	91.855500
64	88.054500
64	87.804500
64	88.304500
64	88.705500
64	88.054500
64	87.854500
64	87.354500
64	89.655000
64	87.804500
64	87.904500
64	87.904500
64	89.255500
64	88.954500
64	105.255500
64	89.805500
64	91.005000
64	88.505000
64	88.454500
64	88.254500
64	93.405500
64	88.305000
64	88.304500
64	88.205000
64	88.954500
64	89.754500
64	88.905000
64	88.404500
64	89.054500
64	90.405000
64	87.804500
64	88.804500
64	89.505000
64	92.055500
64	88.404500
64	89.305000
64	92.205500
64	91.355000
64	87.704500
64	88.104500
64	91.505500
64	92.305000
64	88.605000
64	88.554500
64	88.804500
64	89.455000
64	87.204500
64	88.604500
64	85.205000
64	87.904500
64	85.405000
64	84.955000
64	84.254500
64	85.755000
64	87.255000
64	88.404500
64	84.505000
64	94.655000
64	89.704500
64	88.105000
64	86.455000
64	84.905000
64	82.904500
64	84.655000
64	85.654500
64	90.554500
64	89.505000
64	84.705000
64	84.154500
64	91.805000
64	88.705000
64	85.754500
64	83.654500
64	87.755000
64	86.105000
64	88.205000
64	86.604500
64	86.054500
64	95.805500
64	85.355000
64	83.004000
64	84.254500
64	90.055000
64	84.254500
64	84.054500
64	85.854500
64	87.605000
64	86.754500
64	84.055000
64	83.804500
64	88.105000
64	87.555000
64	86.305000
64	86.154500
64	85.705000
64	86.354500
64	86.855000
64	99.456000
64	86.504500
64	86.304500
64	85.754500
64	87.204500
64	86.005000
64	86.205000
64	86.154500
64	87.104500
64	85.104500
64	92.205000
64	89.205000
64	86.554500
64	89.605500
64	88.105000
64	88.505000
64	87.605000
64	84.955000
64	87.355000
64	92.555000
64	85.954500
64	85.554500
64	86.904500
64	88.205000
64	87.104500
64	87.955500
64	86.905000
64	86.705000
64	131.007500
64	88.505000
64	87.355500
64	85.204500
64	93.255000
64	89.805000
64	88.705000
64	87.605000
64	91.654500
64	93.105000
64	92.655500
64	89.604500
64	87.555000
64	87.705000
64	87.904500
64	87.754500
64	88.505000
64	93.255000
64	91.305500
64	89.354500
64	88.705500
64	86.504500
64	93.905000
64	89.354500
64	87.355000
64	90.255000
