#size	rtt
32	1.800000
32	8.500500
32	1.800000
32	1.850000
32	1.800000
32	1.800000
32	1.900000
32	1.750500
32	1.750000
32	1.750000
32	1.950500
32	1.850500
32	1.800000
32	1.850000
32	1.900500
32	1.800000
32	1.800000
32	7.500500
32	1.750000
32	1.900500
32	1.800000
32	1.900000
32	1.800000
32	1.800000
32	1.800000
32	1.850000
32	1.850000
32	1.800000
32	1.800000
32	1.800000
32	1.850000
32	1.800000
32	1.850500
32	1.800000
32	1.800000
32	1.800500
32	1.800500
32	1.850000
32	1.900000
32	1.750000
32	1.800500
32	1.850000
32	1.799500
32	1.750000
32	1.750000
32	1.800000
32	1.900000
32	1.800000
32	1.800500
32	1.750000
32	1.750000
32	5.350500
32	1.850500
32	1.800500
32	1.900000
32	7.400500
32	1.750000
32	1.800000
32	1.750000
32	1.800500
32	1.800000
32	1.800000
32	1.750000
32	1.800500
32	7.600500
64	1.950000
64	2.200500
64	2.050500
64	2.050500
64	2.200000
64	2.150500
64	2.200500
64	2.250500
64	2.050000
64	2.100000
64	2.050000
64	2.250500
64	2.150500
64	7.800000
64	2.001000
64	2.050500
64	2.000000
64	2.000000
64	2.050500
64	2.050500
64	2.000000
64	2.101000
64	2.000500
64	2.100500
64	2.100500
64	1.900000
64	1.950000
64	2.100000
64	2.050500
64	2.100500
64	2.050500
64	2.000000
64	2.000000
64	2.000000
64	2.050000
64	2.050000
64	2.050000
64	2.100500
64	2.100500
64	2.101000
64	2.000500
64	2.100500
64	2.000500
64	2.150500
64	2.050500
64	2.050000
64	2.150000
64	2.050000
64	2.001000
64	2.100500
64	2.150500
64	2.050000
64	2.201000
64	2.000000
64	1.950500
64	2.050500
64	2.051000
64	2.100500
64	2.050500
64	2.150500
64	7.951000
64	2.100500
64	2.100000
64	2.050000
64	2.051000
64	2.100000
64	2.050000
64	2.001000
64	2.050500
64	2.100000
64	1.900500
64	2.100500
64	2.050000
64	2.200500
64	2.100500
64	2.050500
64	7.650000
64	2.050500
64	2.000500
64	2.000000
64	2.150500
64	2.050500
64	2.050500
64	2.050500
64	2.000500
64	2.051000
64	2.100500
64	2.250500
64	2.100500
64	2.000500
64	2.200000
64	2.049500
64	2.201000
64	2.000500
64	2.200500
64	2.000500
64	2.050500
64	2.000000
64	2.200000
64	2.100000
64	2.201000
64	2.250000
64	2.150500
64	2.251000
64	2.100500
64	2.300500
64	2.201000
64	2.250500
64	2.200500
64	2.150000
64	2.200000
64	2.150500
64	2.200000
64	2.250500
64	2.150000
64	2.250000
64	2.150000
64	2.250000
64	2.050500
64	2.250500
64	2.100000
64	2.250500
64	2.250000
64	2.300000
64	8.100500
64	2.201000
64	2.050000
64	2.200500
64	2.051000
64	2.049500
64	2.149500
64	2.201000
64	2.100000
64	2.250500
64	2.049500
64	2.201000
64	2.100000
64	2.149500
64	2.200000
64	2.300000
64	7.650000
64	2.599500
64	2.050500
64	2.201000
64	2.650500
64	2.150500
64	2.150500
64	2.250500
64	2.200500
64	2.250500
64	2.200000
64	2.250000
64	2.200500
64	2.150500
64	2.350500
64	2.250000
64	2.201000
64	2.250500
64	2.150000
64	1.950500
64	2.100500
64	2.200500
64	2.150000
64	2.250500
64	2.200500
64	2.250000
64	2.299500
64	2.201000
64	2.249500
64	2.150500
64	2.150500
64	2.300000
64	2.150000
64	2.250500
64	2.201000
64	2.200500
64	2.200000
64	2.250500
64	2.101000
64	2.250000
64	2.200000
64	2.250500
64	2.150500
64	2.200500
64	2.150500
64	2.250500
64	2.150500
64	2.250500
64	7.751000
64	2.250500
64	2.150500
64	2.200500
64	2.200500
64	2.051000
64	2.200500
64	2.200000
64	2.150000
64	2.250500
64	2.149500
64	2.200000
64	2.251000
64	3.950500
64	2.250500
64	2.250500
64	7.750000
64	2.149500
64	2.250500
64	2.050000
64	2.201000
64	2.150500
64	2.200000
64	2.150000
64	2.250500
64	2.050500
64	2.250500
64	2.151000
64	2.200000
64	2.200500
64	2.201000
64	2.200500
64	2.200500
64	2.200500
64	2.200000
64	2.200000
64	2.151000
64	2.100000
64	2.200000
64	2.200000
64	2.201000
64	2.250500
64	2.150000
64	2.200000
64	2.151000
64	2.250500
64	2.150500
64	2.301000
64	2.150000
64	2.200000
64	2.200000
64	2.200500
64	2.200000
64	2.250500
64	2.151000
64	2.100500
64	2.150000
64	2.149500
64	2.150500
64	2.150500
64	2.200500
64	2.300000
64	2.151000
64	10.501000
64	2.200000
64	2.251000
64	2.150500
64	2.249500
64	2.100000
64	2.050000
64	2.050000
64	2.251000
64	2.300500
64	2.100000
64	9.150500
64	2.100000
64	2.000000
64	2.249500
64	2.099500
64	8.000000
64	2.200500
64	2.150500
64	2.150500
64	2.199500
64	2.049500
64	2.200000
64	2.050000
64	2.301000
64	2.050000
64	2.249500
64	2.051000
64	2.250500
64	2.050500
64	2.350500
64	2.051000
64	2.050500
64	2.000000
64	2.150000
64	2.000500
64	2.100000
64	2.050500
64	2.200500
64	2.001000
64	2.000000
64	2.150000
64	7.400500
64	2.050500
64	2.050500
64	2.100000
64	2.099500
64	2.100500
64	2.351000
64	2.150500
64	2.300000
64	2.101000
64	2.200000
64	2.000500
64	2.250500
64	2.100000
64	2.250500
64	2.250500
64	2.451000
64	2.200500
64	2.199500
64	2.200500
64	2.151000
64	8.501000
64	2.250500
64	2.000500
64	2.251000
64	2.000000
64	2.200000
64	2.150500
64	2.200500
64	2.150500
64	2.200000
64	2.150000
64	2.201000
64	2.200500
64	2.200500
64	2.250500
64	2.200500
64	2.200000
64	9.150000
64	2.250500
64	2.150500
64	2.250500
64	2.050000
64	2.200500
64	2.050000
64	2.050500
64	2.200500
64	2.200000
64	2.150500
64	2.250000
64	2.150500
64	2.250500
64	2.200000
64	2.251000
64	2.349500
64	2.100000
64	2.201000
64	2.200000
64	2.150500
64	2.300500
64	2.350500
64	2.100000
64	2.250500
64	2.150500
64	2.201000
64	2.250500
64	2.200500
64	2.150500
64	2.300000
64	2.150500
64	2.300500
64	2.351000
64	2.250500
64	2.100000
64	2.250500
64	2.100500
64	2.250500
64	2.200000
64	2.201000
64	2.200500
64	2.200000
64	2.249500
64	2.251000
64	2.200000
64	2.150500
64	8.200500
64	2.301000
64	2.150500
64	2.200500
64	2.400500
64	2.150500
64	3.250000
64	3.151000
64	3.100000
64	4.700000
64	2.200000
64	2.250500
64	2.200500
64	2.200500
64	2.200000
64	2.250500
64	2.200000
64	7.700500
64	2.200000
64	2.249500
64	2.149500
64	2.251000
64	2.150500
64	2.250500
64	2.050500
64	2.250500
64	2.100000
64	2.250500
64	2.100000
64	2.251000
64	2.049500
64	2.200500
64	2.100500
64	2.300000
64	2.150000
64	2.200500
64	4.401000
64	2.250500
64	2.200000
64	2.750000
64	2.049500
64	2.249500
64	1.951000
64	2.250500
64	2.150500
64	2.250500
64	2.201000
64	2.149500
64	2.100000
64	2.200000
64	2.250500
64	2.200000
64	2.150000
64	2.150500
64	2.200000
64	2.250500
64	1.950000
64	2.251000
64	2.100500
64	2.150500
64	2.200000
64	2.250500
64	2.100500
64	3.400500
64	8.151000
64	2.301000
64	2.100500
64	2.200500
64	2.200500
64	2.250500
64	2.150500
64	2.250500
64	2.150000
64	2.250500
64	2.050000
64	2.200000
64	2.100500
64	2.200000
64	2.200500
64	2.200000
64	2.200000
64	8.050500
64	2.250500
64	2.200500
64	2.150500
64	2.150000
64	2.100000
64	2.250500
64	2.100500
64	2.200000
64	2.150500
64	2.150500
64	2.200000
64	2.100500
64	2.150500
64	2.000000
64	2.250500
64	2.400500
64	2.199500
64	2.201000
64	2.200000
64	3.000500
64	3.150500
64	3.800500
64	2.100000
64	2.200500
64	2.150000
64	2.200000
64	2.150500
64	2.250500
64	2.299500
64	2.249500
64	2.151000
64	2.250000
64	2.150000
64	2.250500
64	2.150500
64	2.250500
64	2.150000
64	2.150500
64	2.000000
64	2.250500
64	2.200500
64	2.200000
64	2.200000
64	2.150500
64	2.001000
64	2.149500
64	8.351000
64	2.200000
64	3.301000
64	2.150500
64	2.050000
64	2.200000
64	2.051000
64	2.350000
64	2.150500
64	2.200500
64	2.150000
64	2.250500
64	2.151000
64	2.250000
64	2.100000
64	2.400500
64	2.200500
64	7.850000
64	2.200000
64	2.300000
64	2.101000
64	2.150000
64	2.149500
64	2.200000
64	2.150500
64	2.100500
64	2.200000
64	2.150500
64	2.200000
64	2.050500
64	2.001000
64	2.549500
64	2.150500
64	2.151000
64	2.800500
64	2.200000
64	2.200000
64	2.150500
64	5.800000
64	2.150000
64	2.100500
64	2.200500
64	3.350000
64	2.200500
64	2.200500
64	1.950000
64	2.050000
64	2.151000
64	2.200000
64	2.250000
64	2.150000
64	2.201000
64	2.150500
64	2.350500
64	2.150000
64	2.200500
64	2.050000
64	2.000000
64	2.100000
64	2.000500
64	2.050500
64	2.000000
64	2.051000
64	7.850500
64	2.100500
64	2.050000
64	2.100000
64	2.149500
64	2.100500
64	2.051000
64	2.149500
64	2.000000
64	2.100500
64	2.000000
64	2.100000
64	2.200500
64	2.150500
64	2.051000
64	2.100000
64	2.100000
64	8.050000
64	2.150000
64	2.100000
64	2.101000
64	2.199500
64	2.000000
64	2.050000
64	2.051000
64	2.100500
64	2.050500
64	2.050500
64	2.050000
64	2.050000
64	2.050500
64	2.100500
64	2.000000
64	2.100500
64	2.050500
64	2.151000
64	2.000000
64	2.050500
64	2.200500
64	2.200000
64	2.200000
64	2.150500
64	5.500500
64	2.100000
64	2.250500
64	2.150500
64	2.100000
64	2.150500
64	2.151000
64	2.050000
64	2.200000
64	2.249500
64	2.150500
64	2.299500
64	2.250500
64	2.050500
64	2.200500
64	2.050000
64	2.000500
64	2.051000
64	2.300000
64	2.150000
64	2.200500
64	8.101000
64	2.300500
64	2.350500
64	2.200000
64	2.201000
64	2.300000
64	2.200500
64	2.250500
64	2.050500
64	2.200500
64	2.350500
64	2.250500
64	2.200500
64	2.150500
64	2.050000
64	2.201000
64	2.200500
64	8.100500
64	2.150500
64	2.300500
64	2.049500
64	2.200000
64	2.199500
64	2.250000
64	2.000500
64	2.250500
64	2.151000
64	2.200000
64	2.050000
64	2.250500
64	2.200500
64	2.050500
64	2.000000
64	2.300500
64	2.050500
64	2.350500
64	2.349500
64	4.001000
64	2.050500
64	2.100000
64	2.151000
64	2.150000
64	2.350500
64	2.200000
64	2.050500
64	2.250000
64	2.100000
64	2.251000
64	2.150500
64	2.200000
64	2.200500
64	2.151000
64	2.149500
64	2.200000
64	2.200000
64	2.200000
64	2.200000
64	2.200000
64	2.151000
64	2.150500
64	2.150000
64	2.150500
64	2.100500
64	2.200000
64	8.601000
64	2.250000
64	2.150500
64	2.150500
64	2.150500
64	2.000000
64	2.151000
64	2.199500
64	2.200000
64	2.200000
64	2.200000
64	2.150000
64	2.150500
64	2.250500
64	2.200000
64	2.200000
64	2.251000
64	8.150500
64	2.250500
64	1.950000
64	2.200000
64	2.200500
64	2.250000
64	2.149500
64	2.200500
64	2.150500
64	2.300500
64	2.600000
64	2.100500
64	2.200000
64	2.200000
64	2.151000
64	2.149500
64	2.300000
64	2.200500
64	2.150500
64	2.149500
64	2.200500
64	2.251000
64	2.350500
64	2.150500
64	2.100000
64	2.000000
64	2.200000
64	2.100500
64	2.150000
64	2.200500
64	2.149500
64	2.200000
64	2.150500
64	2.250500
64	2.200000
64	2.299500
64	2.349500
64	2.150000
64	2.200500
64	2.150000
64	2.250000
64	2.099500
64	2.300500
64	2.150000
64	2.450500
64	2.150500
64	2.150500
64	8.250500
64	2.200500
64	2.100000
64	2.250500
64	2.150000
64	2.250500
64	2.200500
64	2.250000
64	2.100500
64	2.200500
64	2.200500
64	2.200000
64	2.050500
64	2.050000
64	2.100500
64	2.249500
64	2.150000
64	7.800500
64	2.151000
64	2.200500
64	2.200500
64	2.300500
64	2.200000
64	2.400000
64	2.200000
64	2.151000
64	2.150000
64	2.150500
64	2.150500
64	2.250500
64	2.150500
64	2.250500
64	2.150500
64	2.250000
64	2.150500
64	2.300500
64	2.150000
64	2.200500
64	2.199500
64	2.250500
64	2.200500
64	2.250000
64	2.200000
64	2.200000
64	2.200000
64	2.350500
64	2.000000
64	2.201000
64	2.150000
64	2.200000
64	2.150500
64	2.300000
64	2.200000
64	5.650000
64	2.100500
64	2.100000
64	2.200000
64	3.951000
64	2.050500
64	2.250500
64	2.100000
64	2.101000
64	1.900000
64	8.101000
64	2.049500
64	2.150000
64	2.051000
64	2.100500
64	2.000000
64	2.051000
64	2.550000
64	2.000500
64	2.100500
64	2.000500
64	1.950000
64	1.901000
64	1.900500
64	2.100500
64	2.050500
64	1.901000
64	7.850000
64	1.900000
64	2.750000
64	2.150500
64	2.100500
64	2.100500
64	2.200500
64	2.000000
64	2.200500
64	2.100500
64	2.051000
64	2.200000
64	2.249500
64	2.051000
64	2.250500
64	2.100000
64	2.150500
64	2.251000
64	2.300000
64	2.049500
64	2.400000
64	2.200500
64	2.400000
64	2.200500
64	2.201000
64	2.200000
64	2.250500
64	2.200500
64	2.250500
64	2.250500
64	2.350000
64	2.150500
64	2.151000
64	2.200000
64	2.200000
64	2.250500
64	2.200500
64	2.250500
64	2.149500
64	2.151000
64	6.150500
64	2.250500
64	2.250500
64	2.200000
64	2.300500
64	2.300500
64	8.151000
64	2.200000
64	2.250500
64	2.251000
64	2.200500
64	2.200500
64	2.251000
64	2.149500
64	2.200000
64	2.100000
64	2.201000
64	2.250500
64	2.300000
64	2.250500
64	2.250000
64	2.249500
64	2.100500
64	8.000500
64	2.251000
64	2.200000
64	2.200000
64	2.350500
64	2.100500
64	2.250500
64	2.350500
64	2.200500
64	2.200500
64	2.250500
64	2.200500
64	2.250500
64	2.200000
64	2.250500
64	2.251000
64	2.149500
64	2.249500
64	2.201000
64	2.250500
64	3.250000
64	3.201000
64	2.900500
64	2.199500
64	2.201000
64	2.200000
64	2.250500
64	2.250500
64	2.200500
64	2.249500
64	2.250500
64	2.100500
64	2.250500
64	2.250000
64	2.300500
64	2.450500
64	3.850000
64	2.250500
64	2.201000
64	2.149500
64	2.250500
64	2.251000
64	2.249500
64	2.200000
64	2.150000
64	2.250500
64	8.101000
64	2.250500
64	2.249500
64	2.101000
64	2.100500
64	2.249500
64	2.300500
64	2.201000
64	2.249500
64	2.250500
64	2.150000
64	2.200000
64	2.100500
64	2.300000
64	2.251000
64	2.450500
64	2.200000
64	2.250500
64	7.850000
64	2.050500
64	2.200500
64	2.250000
64	2.200500
64	2.250500
64	2.250500
64	2.249500
64	2.251000
64	2.150500
64	2.100000
64	2.251000
64	2.050500
64	2.349500
64	2.200500
64	2.300500
64	2.250500
64	2.249500
64	2.200500
64	2.251000
64	2.250500
64	2.250500
64	2.300000
64	2.250500
64	2.150500
64	2.350000
64	2.251000
64	2.250000
64	2.149500
64	2.251000
64	2.200500
64	2.250500
64	2.250500
128	2.600500
128	2.050000
128	2.250500
128	2.150000
128	2.250000
128	2.250000
128	1.950500
128	1.999500
128	2.350000
128	1.950500
128	2.100000
128	8.151000
128	2.100000
128	2.101000
128	2.049500
128	2.100000
128	2.199500
128	2.050500
128	2.200000
128	2.250000
128	2.200000
128	2.200500
128	2.200000
128	2.050500
128	2.200000
128	2.049500
128	2.100000
128	2.050000
128	2.149500
128	8.300500
128	2.050000
128	2.150500
128	2.199500
128	2.250000
128	2.249500
128	2.249500
128	2.250000
128	2.300000
128	2.200500
128	5.950000
128	1.950500
128	2.149500
128	2.250000
128	2.450500
128	2.150000
128	2.200500
128	2.200500
128	2.300000
128	2.200000
128	2.100000
128	2.200500
128	2.250000
128	2.450000
128	2.300500
128	2.050500
128	2.199500
128	2.099500
128	2.250500
128	2.100000
128	2.249500
128	2.250000
128	2.151000
128	2.100000
128	2.050000
128	2.200500
128	2.249500
128	2.100000
128	2.250500
128	2.100000
128	2.099500
128	2.200500
128	2.199500
128	2.399500
128	2.150500
128	2.250000
128	16.301000
128	2.300500
128	2.100000
128	2.249500
128	4.650000
128	2.199500
128	2.199500
128	2.200500
128	2.300000
128	2.149500
128	2.251000
128	2.250000
128	2.200500
128	2.100500
128	2.300000
128	2.300000
128	2.100000
128	8.350500
128	2.200000
128	2.249500
128	2.199500
128	1.951000
128	2.150500
128	2.049500
128	1.950500
128	1.950000
128	2.050500
128	2.050000
128	2.100500
128	2.050500
128	2.150000
128	2.050000
128	2.100500
128	2.100000
128	2.200000
128	2.049500
128	2.351000
128	2.049500
128	2.349500
128	2.200000
128	2.250500
128	2.500500
128	1.849500
128	2.200500
128	2.100000
128	2.300000
128	2.100000
128	2.250000
128	2.200000
128	2.250000
128	2.200000
128	2.051000
128	2.250500
128	2.399500
128	2.250000
128	2.200000
128	2.200000
128	2.200500
128	2.600000
128	2.099500
128	2.250500
128	2.150000
128	2.249500
128	8.300500
128	2.200000
128	2.251000
128	2.200000
128	2.100000
128	2.149500
128	3.350500
128	2.900500
128	3.099500
128	2.950500
128	3.050000
128	3.349500
128	2.999500
128	3.100000
128	3.000500
128	3.000500
128	3.250000
128	3.250500
128	5.650500
128	2.100500
128	2.249500
128	2.250000
128	2.200500
128	2.249500
128	2.250500
128	2.251000
128	2.249500
128	2.250000
128	2.249500
128	2.099500
128	2.151000
128	2.250000
128	2.249500
128	2.200000
128	2.200500
128	2.200000
128	2.300000
128	2.100000
128	2.300500
128	2.250000
128	2.149500
128	2.250000
128	2.250500
128	2.200000
128	2.250000
128	2.299500
128	2.099500
128	2.250500
128	2.250500
128	2.100000
128	2.300000
128	2.300500
128	2.250500
128	2.250500
128	2.100000
128	2.300500
128	2.200500
128	2.300000
128	5.450000
128	2.201000
128	2.100000
128	2.250000
128	5.150000
128	8.450500
128	2.249500
128	2.049500
128	2.200000
128	2.150500
128	2.200000
128	2.400500
128	2.250500
128	5.951000
128	2.100500
128	2.250500
128	2.250500
128	2.151000
128	2.150000
128	2.250000
128	2.300500
128	2.299500
128	8.150000
128	1.950000
128	2.250000
128	2.250000
128	2.149500
128	2.250500
128	2.300500
128	2.250000
128	2.199500
128	2.300500
128	2.200000
128	2.250000
128	2.150500
128	1.950500
128	2.249500
128	2.250500
128	2.250500
128	2.100000
128	2.150500
128	2.100000
128	2.250000
128	2.200000
128	2.200000
128	2.249500
128	2.251000
128	2.300000
128	2.150500
128	2.100500
128	2.150500
128	2.100000
128	2.250000
128	2.251000
128	2.249500
128	2.200500
128	2.249500
128	2.250500
128	2.200000
128	2.050500
128	2.150500
128	2.200500
128	2.200000
128	2.200000
128	2.150000
128	2.150500
128	2.100000
128	2.150500
128	9.150500
128	2.200500
128	2.250000
128	2.050000
128	2.251000
128	2.400500
128	2.300000
128	2.049500
128	2.100500
128	2.200000
128	2.249500
128	2.299500
128	2.250500
128	2.500000
128	2.200000
128	2.200500
128	2.249500
128	2.199500
128	8.400500
128	2.100500
128	2.299500
128	2.050000
128	2.300500
128	2.200000
128	2.250000
128	2.250500
128	2.100500
128	2.300000
128	2.000000
128	2.049500
128	2.050000
128	2.200000
128	2.249500
128	2.100500
128	2.300000
128	2.250500
128	2.149500
128	2.050000
128	1.900000
128	7.900500
128	2.250000
128	2.149500
128	2.249500
128	4.600000
128	2.200000
128	2.250000
128	2.350000
128	2.100500
128	2.250000
128	2.350000
128	2.250500
128	2.099500
128	2.200000
128	2.200000
128	2.100500
128	2.250500
128	2.100500
128	2.101000
128	2.299500
128	2.250000
128	2.250500
128	2.250000
128	2.300500
128	7.950000
128	2.250500
128	2.050500
128	2.200000
128	2.049500
128	2.100000
128	2.100500
128	2.050500
128	2.100500
128	2.100000
128	2.200000
128	2.100500
128	2.250500
128	2.250500
128	2.300500
128	2.250500
128	2.200000
128	2.251000
128	8.300500
128	2.200000
128	2.100000
128	2.100000
128	2.300500
128	2.100000
128	2.250500
128	2.150000
128	2.100500
128	2.050500
128	2.101000
128	2.300000
128	2.449500
128	2.200000
128	2.150500
128	2.250500
128	2.200000
128	2.150500
128	2.199500
128	2.200000
128	2.150000
128	2.100000
128	2.100000
128	2.100000
128	2.201000
128	4.449500
128	2.200500
128	2.100000
128	2.050500
128	2.200000
128	2.050500
128	2.150000
128	2.100000
128	2.050500
128	2.200000
128	2.350500
128	2.100500
128	2.250500
128	2.200500
128	2.200000
128	2.250000
128	2.051000
128	2.249500
128	2.100000
128	2.100500
128	7.950000
128	2.250500
128	2.250000
128	2.200500
128	2.250000
128	2.250000
128	2.250500
128	2.101000
128	2.100000
128	2.250000
128	2.050500
128	2.250500
128	2.200000
128	2.200500
128	2.250500
128	2.050500
128	2.100500
128	2.250500
128	8.151000
128	2.251000
128	2.100000
128	2.450000
128	2.250500
128	2.100000
128	2.100000
128	2.100000
128	2.450500
128	2.100000
128	2.100500
128	2.250500
128	2.099500
128	2.100500
128	2.250500
128	2.250500
128	2.249500
128	2.100000
128	2.100000
128	2.250000
128	3.200000
128	2.200000
128	2.250500
128	2.200000
128	2.100000
128	2.151000
128	2.050500
128	2.250500
128	2.150500
128	2.300500
128	2.250000
128	2.250000
128	2.100500
128	2.200000
128	2.250500
128	2.200000
128	2.250500
128	2.200500
128	2.250000
128	2.249500
128	2.050500
128	2.250000
128	2.250500
128	2.150000
128	2.050000
128	2.200500
128	8.150000
128	2.100000
128	2.300000
128	2.249500
128	2.150500
128	2.251000
128	2.250500
128	2.250500
128	2.250000
128	2.050500
128	2.100000
128	2.000000
128	2.250000
128	2.100500
128	2.199500
128	2.100000
128	2.300500
128	2.099500
128	7.850000
128	2.000000
128	2.200000
128	2.100500
128	2.100000
128	2.149500
128	2.201000
128	2.200000
128	2.250500
128	2.050500
128	2.000000
128	2.250000
128	2.250500
128	2.099500
128	2.100000
128	2.200500
128	2.200500
128	2.200500
128	2.100500
128	2.250000
128	2.250500
128	2.250500
128	2.200500
128	2.250500
128	2.200500
128	2.200500
128	2.201000
128	2.100500
128	2.100500
128	2.150000
128	2.100500
128	2.200000
128	2.250500
128	2.250500
128	2.051000
128	2.250000
128	2.250000
128	2.100500
128	2.199500
128	2.250500
128	2.300500
128	2.250000
128	2.050500
128	2.300500
128	2.250000
128	2.200000
128	8.450500
128	2.100500
128	4.900000
128	2.351000
128	3.599500
128	2.150500
128	2.100000
128	2.100000
128	2.250500
128	2.250500
128	2.250500
128	2.200500
128	2.249500
128	2.199500
128	2.100000
128	2.249500
128	2.200000
128	7.401000
128	2.100000
128	2.250000
128	2.300500
128	2.149500
128	2.101000
128	2.250000
128	2.200500
128	2.099500
128	2.300000
128	2.249500
128	2.200500
128	2.251000
128	2.300500
128	2.300500
128	2.351000
128	2.050500
128	2.300000
128	2.250000
128	2.100500
128	2.100000
128	2.200000
128	2.250500
128	2.250500
128	2.149500
128	1.949500
128	2.200000
128	2.250500
128	2.250000
128	2.100000
128	2.251000
128	2.250000
128	2.250000
128	2.151000
128	2.100500
128	2.200000
128	2.300000
128	2.100000
128	2.400000
128	2.250000
128	2.250500
128	6.850500
128	2.100000
128	2.200000
128	2.200500
128	2.200500
128	2.150000
128	6.950500
128	2.050500
128	2.100000
128	8.850000
128	2.050000
128	2.200500
128	2.200000
128	2.300500
128	2.100500
128	2.150500
128	2.200500
128	2.100500
128	2.200000
128	2.250500
128	2.149500
128	2.250500
128	6.950000
128	2.200500
128	2.250500
128	2.150500
128	2.200500
128	2.249500
128	2.149500
128	2.250500
128	2.051000
128	2.200000
128	2.250500
128	2.250500
128	2.250500
128	2.099500
128	2.250500
128	2.301000
128	2.100000
128	2.250000
128	4.950500
128	2.150000
128	2.250500
128	2.101000
128	2.200000
128	2.300000
128	2.100000
128	2.150500
128	2.100000
128	2.150000
128	2.100000
128	2.101000
128	2.150000
128	2.050000
128	2.150000
128	2.149500
128	2.150000
128	2.150000
128	2.150500
128	1.950000
128	2.000000
128	1.950500
128	2.100000
128	2.200000
128	2.050500
128	2.200000
128	2.100000
128	2.300500
128	2.249500
128	6.800500
128	2.200000
128	2.100500
128	2.099500
128	2.250500
128	2.100500
128	2.150500
128	2.050000
128	2.300500
128	2.100500
128	2.100500
128	2.249500
128	2.250500
128	2.100000
128	2.200500
128	2.100500
128	2.100500
128	6.750500
128	2.000000
128	2.100000
128	2.150000
128	2.449500
128	2.301000
128	2.250000
128	2.049500
128	4.150000
128	2.150000
128	2.200500
128	2.150500
128	2.100000
128	2.200000
128	2.150500
128	2.050500
128	2.250500
128	2.050500
128	2.200500
128	2.250500
128	2.250000
128	2.150500
128	2.250500
128	2.100000
128	2.050500
128	2.249500
128	2.049500
128	2.299500
128	2.200000
128	2.100500
128	2.250000
128	2.250000
128	2.249500
128	2.250500
128	2.200500
128	7.750500
128	2.150500
128	2.250500
128	2.150500
128	2.050000
128	2.200000
128	2.150000
128	2.150500
128	2.200500
128	2.100500
128	2.200500
128	6.850500
128	2.100000
128	2.250000
128	1.950500
128	2.250500
128	2.150500
128	2.200000
128	2.200500
128	2.250500
128	2.100000
128	2.200000
128	2.150500
128	2.349500
128	2.200000
128	2.199500
128	2.200500
128	2.299500
128	2.200500
128	6.549500
128	2.250000
128	2.100000
128	2.200500
128	2.250000
128	2.200500
128	2.100000
128	7.451000
128	2.300000
128	2.150000
128	2.300500
128	2.200000
128	2.450000
128	2.200500
128	2.250000
128	2.400500
128	2.200500
128	2.050000
128	2.249500
128	2.200500
128	2.150500
128	2.200000
128	2.850000
128	2.800000
128	2.850500
128	2.800000
128	3.099500
128	3.099500
128	3.151000
128	2.900500
128	3.000000
128	3.050000
128	3.151000
128	3.250500
128	10.751000
128	2.349500
128	2.449500
128	2.500500
128	2.300000
128	2.500500
128	2.499500
128	2.351000
128	2.200000
128	2.599500
128	8.550000
128	2.250000
128	2.300500
128	5.900000
128	2.550000
128	2.400000
128	2.350500
128	2.550500
128	2.300500
128	2.400000
128	2.449500
128	2.250000
128	2.600000
128	2.450000
128	2.500500
128	2.150000
128	2.450500
128	8.200500
128	2.599500
128	2.499500
128	2.300000
128	2.499500
128	2.499500
128	2.650500
128	2.450500
128	2.450500
128	2.600500
128	2.500500
128	2.600500
128	2.550500
128	2.550000
128	2.750000
128	2.199500
128	2.600000
128	2.650500
128	2.250000
128	2.350000
128	2.600000
128	2.551000
128	2.550000
128	2.150000
128	2.450500
128	2.350000
128	2.349500
128	2.500500
128	2.651000
128	2.550500
128	2.500500
128	2.650500
128	2.650000
128	2.650000
128	2.650500
128	2.350000
128	2.751000
128	2.450000
128	2.849500
128	2.401000
128	9.400000
128	2.350000
128	2.399500
128	2.349500
128	2.550500
128	7.650000
128	2.600500
128	2.500000
128	2.500500
128	2.300000
128	2.499500
128	2.649500
128	2.450500
128	2.500000
128	2.450500
128	2.500500
128	2.400000
128	2.549500
128	2.400000
128	2.450500
128	2.250000
128	2.500000
128	2.499500
128	8.101000
128	2.500500
128	2.549500
128	2.550500
128	2.550500
128	2.399500
128	2.450500
128	2.500000
128	2.350500
128	2.500500
128	2.450000
128	2.450500
128	2.601000
128	2.550000
128	2.750000
128	2.401000
128	2.500500
128	2.300500
128	2.550000
128	2.450500
128	2.250000
128	2.400000
128	2.400000
128	2.650500
128	2.449500
128	2.600000
128	2.650500
128	2.450500
128	2.250500
128	2.299500
128	2.750000
128	2.299500
128	2.450500
128	2.500500
128	2.500500
128	7.501000
128	2.200000
128	2.599500
128	2.600000
128	2.550000
128	2.400000
128	2.450500
128	2.400000
128	2.400000
128	2.449500
128	2.549500
128	7.250500
128	2.549500
128	2.350500
128	2.500500
128	2.250500
128	2.500500
128	2.550500
128	2.450500
128	2.300500
128	2.550000
128	2.449500
128	2.449500
128	2.350000
128	2.450000
128	2.450000
128	2.250000
128	2.850000
128	2.601000
128	7.950000
128	2.350000
128	2.350500
128	2.450500
128	2.700500
128	2.499500
128	2.600500
128	10.201000
128	2.300500
128	2.550500
128	2.200000
128	9.051000
128	2.350500
128	2.350000
128	2.500000
128	2.400500
128	2.600000
128	2.550000
128	2.400000
128	2.500500
