#size	rtt
16	1.750500
16	1.750000
16	1.699500
16	1.749500
16	1.699500
16	1.749500
16	1.750500
16	1.700500
16	1.750000
16	1.749500
16	1.699500
16	1.699500
16	1.700500
16	1.750000
16	1.750000
16	1.699500
16	1.799500
16	1.750500
16	1.699500
16	1.750000
16	1.699500
16	1.700000
16	1.750000
16	1.700000
16	1.699500
16	1.749500
16	1.699500
16	1.750000
16	1.750000
16	1.750000
16	1.799500
16	1.749500
16	1.750000
16	1.699500
16	1.750500
16	1.699500
16	1.749500
16	1.699500
16	1.750000
16	1.750000
16	1.750500
16	1.699500
16	1.750000
16	1.700000
16	1.750000
16	1.750000
16	1.750500
16	1.699500
16	1.750000
16	1.749500
16	1.699500
16	1.699500
16	1.700000
16	1.749500
16	1.750000
16	1.750000
16	1.699500
16	1.750500
16	1.799500
16	1.749500
16	1.749500
16	1.700000
16	1.699500
16	1.750500
16	1.750000
16	1.749500
16	1.750000
16	1.699500
16	1.750000
16	1.750000
16	1.750500
16	1.699500
16	1.749500
16	1.750000
16	1.699500
16	1.750000
16	1.700500
16	1.699500
16	1.699500
16	1.750000
16	1.750000
16	1.750000
16	1.749500
16	1.749500
16	1.750000
16	1.800000
16	1.749500
16	1.699500
16	1.749500
16	1.749500
16	1.750000
16	1.700000
16	1.699500
16	1.750000
16	1.749500
16	1.750000
16	1.700000
16	1.700000
16	1.799500
16	1.799500
16	1.750000
16	1.700000
16	1.699500
16	1.750000
16	1.699500
16	1.699500
16	1.699500
16	1.700500
16	1.699500
16	1.750000
16	1.750000
16	1.750000
16	1.700000
16	1.750000
16	1.699500
16	1.699500
16	1.699500
16	1.750000
16	1.750500
16	1.749500
16	1.700000
16	1.699500
16	1.750000
16	1.699500
16	1.750500
16	1.749500
16	1.750000
16	1.749500
16	1.749500
16	1.700000
16	1.750500
16	1.749500
16	1.749500
16	1.799500
16	1.749500
16	1.750000
16	1.750500
16	1.749500
16	1.750000
16	1.750000
16	1.749500
16	1.800000
16	1.699500
16	1.750000
16	1.750000
16	1.699500
16	1.699500
16	1.750500
16	1.699500
16	1.749500
16	1.699500
16	1.699500
16	1.700000
16	1.750500
16	1.699500
16	1.750000
16	1.699500
16	1.750000
16	1.699500
16	1.750000
16	1.750000
16	1.699500
16	1.749500
16	1.699500
16	5.050000
16	1.750000
16	1.699500
16	1.750000
16	3.450500
16	1.750000
16	1.699500
16	1.750000
16	1.699500
16	1.700500
16	1.749500
16	1.750000
16	1.749500
16	1.750000
16	1.749500
16	1.750500
16	1.750000
16	1.750000
16	1.799500
16	1.750000
16	1.700500
16	1.750500
16	1.699500
16	1.699500
16	1.750000
16	1.699500
16	1.750500
16	1.699500
16	1.750000
16	1.749500
16	1.749500
16	1.750000
16	1.800500
16	1.700500
16	1.699500
16	1.699500
16	1.699500
16	1.749500
16	1.700500
16	1.749500
16	1.750000
16	1.750000
16	1.750000
16	1.750000
16	1.800500
16	1.699500
16	1.750000
16	1.699500
16	1.699500
16	1.750000
16	1.750000
16	1.749500
16	1.749500
16	1.750000
16	1.750000
16	1.699500
16	1.750500
16	1.699500
16	1.700000
16	1.699500
16	1.750000
16	1.699500
16	1.700000
16	1.749500
16	1.749500
16	1.750000
16	1.799500
16	1.800000
16	1.750000
16	1.749500
16	1.750000
16	1.699500
16	1.749500
16	1.750500
16	1.749500
16	1.699500
16	1.750000
16	1.699500
16	1.699500
16	1.700000
16	1.750000
16	1.749500
16	1.699500
16	1.699500
16	1.700500
16	1.699500
16	1.750000
16	1.699500
16	1.750000
16	1.749500
16	1.700000
16	1.749500
16	1.750000
16	1.699500
16	1.700000
16	1.749500
16	1.699500
16	1.750500
16	1.700000
16	1.749500
16	1.750000
16	1.750000
16	1.750500
16	1.750500
16	1.699500
16	1.750000
16	1.699500
16	1.749500
16	2.050000
16	1.750500
16	1.750000
16	1.799500
16	1.749500
16	1.750000
16	1.750000
16	1.749500
16	1.750000
16	1.750000
16	1.700000
16	1.750000
16	1.700000
16	1.699500
16	1.699500
16	1.699500
16	1.750500
16	1.699500
16	1.699500
16	1.750000
16	1.699500
16	1.750500
16	1.750500
16	1.750000
16	1.749500
16	1.750000
16	1.699500
16	1.750000
16	1.699500
16	1.699500
16	1.750000
16	1.699500
16	1.749500
16	1.750000
16	1.750000
16	1.749500
16	1.749500
16	1.750000
16	1.750000
16	1.700000
16	1.749500
16	1.750000
16	1.749500
16	1.750000
16	1.750500
16	1.750000
16	1.750000
16	1.799500
16	1.800000
16	1.799500
16	1.750000
16	1.750000
16	1.699500
16	1.750500
16	1.750000
16	1.749500
16	1.749500
16	1.750000
16	1.750500
16	1.749500
16	1.750000
16	1.699500
16	1.750000
16	1.699500
16	1.750000
16	1.750000
16	1.699500
16	1.749500
16	1.750000
16	1.749500
16	1.699500
16	1.699500
16	1.699500
16	1.699500
16	1.699500
16	1.699500
16	1.750000
16	1.699500
16	1.700500
16	1.700000
16	1.799500
16	1.750000
16	1.750000
16	1.800000
16	1.750000
16	1.799500
16	1.699500
16	1.749500
16	1.750000
16	1.749500
16	1.749500
16	1.750000
16	1.699500
16	1.750000
16	1.700000
16	1.750000
16	1.699500
16	1.750000
16	1.750000
16	1.750500
16	1.750500
16	1.700000
16	1.749500
16	1.750000
16	1.749500
16	1.750500
16	1.749500
16	1.749500
16	1.750000
16	1.750000
16	1.700000
16	1.750000
16	1.750000
16	1.699500
16	1.700000
16	1.749500
16	1.750000
16	4.349500
16	1.750000
16	1.750000
16	1.700000
16	1.699500
16	1.699500
16	1.699500
16	1.699500
16	1.749500
16	1.700500
16	1.699500
16	1.699500
16	1.750000
16	1.700000
16	1.799500
16	1.750500
16	1.749500
16	1.750000
16	1.750000
16	1.699500
16	1.700000
16	1.750500
16	1.699500
16	1.750000
16	1.699500
16	1.699500
16	1.700000
16	1.750000
16	1.749500
16	1.750000
16	1.699500
16	1.750000
16	1.750500
16	1.699500
16	1.750000
16	1.750000
16	1.699500
16	1.750000
16	1.700000
16	1.699500
16	1.750000
16	1.749500
16	1.800000
16	1.700500
16	1.750500
16	1.750000
16	1.749500
16	1.749500
16	1.799500
16	1.750500
16	1.750000
16	1.749500
16	1.750000
16	1.700000
16	1.749500
16	1.750500
16	1.749500
16	1.750000
16	1.699500
16	1.750000
16	1.750000
16	1.750000
16	1.700500
16	1.700000
16	1.750000
16	1.699500
16	1.750000
16	1.700000
16	1.750000
16	1.700000
16	1.750000
16	1.699500
16	1.750000
16	1.700000
16	1.699500
16	1.750000
16	1.699500
16	1.700000
16	1.699500
16	1.700500
16	1.749500
16	1.750000
16	1.699500
16	1.749500
16	1.800500
16	1.699500
16	1.749500
16	1.699500
16	1.749500
16	1.750000
16	1.700000
16	1.750000
16	1.749500
16	1.750000
16	1.750500
16	1.700000
16	1.750000
16	1.749500
16	1.750000
16	1.750000
16	1.750000
16	1.750000
16	1.700000
16	1.750000
16	1.699500
16	1.700000
16	1.749500
16	1.750000
16	1.699500
16	1.750000
16	1.699500
16	1.800000
16	1.749500
16	1.750000
32	2.049500
32	2.000000
32	2.150500
32	2.000000
32	2.000000
32	2.150500
32	2.200000
32	2.150000
32	2.100000
32	2.050000
32	2.000000
32	2.000000
32	2.000000
32	2.149500
32	1.949500
32	2.100000
32	2.149500
32	2.150000
32	1.999500
32	1.900500
32	2.000000
32	2.149500
32	2.150000
32	2.149500
32	2.000000
32	2.000000
32	2.000000
32	2.000000
32	2.149500
32	2.000000
32	2.149500
32	2.149500
32	2.000000
32	2.050000
32	1.799500
32	2.000000
32	2.150000
32	2.150500
32	1.800000
32	2.149500
32	2.150000
32	2.149500
32	2.150000
32	2.149500
32	2.149500
32	2.200000
32	1.900000
32	2.000000
32	2.150000
32	2.149500
32	2.200000
32	2.149500
32	2.150000
32	2.150000
32	2.150000
32	1.950500
32	2.150000
32	1.849500
32	2.149500
32	2.150000
32	2.149500
32	2.049500
32	2.200000
32	2.150500
32	2.100000
32	2.000000
32	2.149500
32	2.000000
32	2.150500
32	2.200000
32	2.200000
32	2.149500
32	2.150500
32	1.950000
32	1.849500
32	2.000000
32	2.149500
32	2.150000
32	2.150500
32	2.100000
32	2.149500
32	2.000000
32	1.950000
32	2.150500
32	2.000000
32	2.149500
32	1.950500
32	2.150000
32	1.750000
32	1.950000
32	1.950000
32	1.950000
32	2.150500
32	2.049500
32	2.199500
32	2.200000
32	1.950500
32	2.100000
32	2.150000
32	2.150000
32	1.949500
32	2.150500
32	2.200000
32	1.899500
32	2.050000
32	1.950500
32	2.100000
32	2.149500
32	2.200000
32	2.199500
32	2.150000
32	1.799500
32	2.100000
32	2.149500
32	2.150500
32	2.200000
32	2.150000
32	2.149500
32	2.150000
32	1.950500
32	2.149500
32	2.150000
32	2.149500
32	2.100000
32	2.150500
32	2.149500
32	2.149500
32	1.950000
32	2.150500
32	2.200000
32	2.149500
32	2.100000
32	2.150500
32	2.150000
32	1.750000
32	1.949500
32	2.000000
32	2.149500
32	2.150500
32	2.149500
32	1.950000
32	2.150000
32	2.150000
32	1.950000
32	2.099500
32	2.150000
32	2.000000
32	2.000000
32	1.949500
32	2.100000
32	2.149500
32	1.949500
32	2.200000
32	2.099500
32	2.149500
32	1.950000
32	2.200000
32	1.950500
32	2.150000
32	2.200000
32	2.149500
32	1.950500
32	2.150000
32	2.149500
32	2.200000
32	2.150000
32	2.100000
32	2.149500
32	2.200000
32	1.950500
32	1.999500
32	2.200000
32	2.149500
32	2.150000
32	2.149500
32	2.100000
32	2.149500
32	2.149500
32	1.950500
32	2.150000
32	2.150000
32	2.000000
32	2.149500
32	2.149500
32	2.149500
32	2.149500
32	2.150500
32	2.149500
32	2.150000
32	1.949500
32	2.149500
32	2.150500
32	2.200000
32	2.149500
32	2.150000
32	2.150500
32	2.150000
32	1.799500
32	2.200000
32	1.949500
32	2.000000
32	2.250000
32	2.200000
32	2.100000
32	2.100000
32	2.150000
32	2.100000
32	1.949500
32	2.149500
32	2.200000
32	1.950500
32	2.000000
32	2.100000
32	2.149500
32	2.149500
32	2.000000
32	2.150000
32	2.150000
32	2.149500
32	1.849500
32	2.000000
32	2.150000
32	2.149500
32	2.150500
32	2.149500
32	2.000000
32	2.000000
32	2.000000
32	2.150500
32	2.000000
32	1.799500
32	2.000000
32	2.000000
32	2.150500
32	2.000000
32	2.200000
32	2.200000
32	2.200000
32	1.950000
32	2.000000
32	2.150500
32	2.150000
32	2.149500
32	2.150000
32	2.000000
32	2.150500
32	2.150000
32	1.949500
32	2.200000
32	1.899500
32	2.200000
32	1.949500
32	7.300500
32	2.149500
32	2.150000
32	2.150000
32	2.150000
32	1.950000
32	2.150000
32	2.100000
32	2.149500
32	1.900000
32	1.950000
32	2.150000
32	2.000000
32	1.949500
32	2.200000
32	1.900500
32	2.000000
32	2.149500
32	2.149500
32	1.950500
32	2.150500
32	2.200000
32	1.949500
32	2.149500
32	2.149500
32	2.000000
32	1.950000
32	1.950500
32	2.149500
32	2.000000
32	2.100000
32	2.099500
32	2.150000
32	2.150000
32	2.149500
32	1.950500
32	2.149500
32	2.150000
32	2.150000
32	1.950500
32	2.150000
32	2.199500
32	1.949500
32	2.150500
32	2.100000
32	2.000000
32	2.100000
32	2.150000
32	2.150500
32	2.000000
32	1.750000
32	2.149500
32	1.949500
32	2.150000
32	1.950000
32	1.799500
32	1.950000
32	1.950000
32	2.150000
32	2.149500
32	2.200000
32	2.149500
32	2.150500
32	1.950000
32	2.149500
32	2.149500
32	1.949500
32	2.150500
32	2.149500
32	2.100000
32	1.950000
32	1.899500
32	1.950500
32	1.950000
32	1.899500
32	2.100000
32	2.150000
32	2.150000
32	1.950500
32	2.150000
32	2.149500
32	2.200000
32	2.000000
32	2.149500
32	2.149500
32	2.150500
32	1.949500
32	2.100000
32	2.149500
32	2.000000
32	1.950500
32	2.149500
32	2.149500
32	2.200000
32	2.150000
32	2.150000
32	2.200000
32	2.200000
32	2.150000
32	2.149500
32	2.000000
32	1.949500
32	2.150500
32	2.150000
32	2.149500
32	2.150000
32	2.150000
32	2.150500
32	2.149500
32	1.949500
32	2.000000
32	2.100000
32	2.150000
32	2.249500
32	2.150000
32	2.150000
32	2.150500
32	2.149500
32	2.000000
32	2.000000
32	2.000000
32	2.000000
32	1.799500
32	2.000000
32	2.200000
32	2.050500
32	2.149500
32	2.100000
32	2.150000
32	2.200500
32	2.149500
32	1.950000
32	2.149500
32	2.150000
32	1.950500
32	2.000000
32	2.150000
32	2.149500
32	2.150500
32	2.150500
32	1.950500
32	2.150000
32	2.149500
32	2.000000
32	2.150500
32	2.150000
32	1.799500
32	2.150000
32	2.000000
32	1.949500
32	1.899500
32	2.149500
32	2.150000
32	2.000000
32	2.000000
32	1.950000
32	1.799500
32	2.200000
32	2.150000
32	1.799500
32	2.000000
32	2.000000
32	2.150000
32	1.750500
32	2.649500
32	1.949500
32	2.149500
32	2.149500
32	2.150500
32	1.949500
32	1.949500
32	1.950000
32	2.000000
32	1.900500
32	1.949500
32	1.949500
32	2.200000
32	2.000000
32	1.950500
32	2.149500
32	2.149500
32	2.150000
32	2.150500
32	2.150500
32	2.150000
32	2.149500
32	1.949500
32	2.150500
32	2.149500
32	2.150000
32	2.200000
32	2.150000
32	2.200000
32	1.950000
32	2.150000
32	2.149500
32	2.100000
32	2.150500
32	2.150000
32	2.100000
32	2.150000
32	1.950000
32	2.150500
32	2.149500
32	2.149500
32	2.000000
32	2.000000
32	2.100000
32	2.149500
32	2.150000
32	2.150000
32	2.150000
32	2.150500
32	2.200000
32	1.949500
32	2.149500
32	2.100000
32	2.000000
32	2.149500
32	2.000000
32	2.200000
32	2.200000
32	2.000000
32	2.149500
32	2.149500
32	2.000000
32	1.950000
32	2.150000
32	2.149500
32	2.149500
32	1.950000
32	2.149500
32	2.149500
32	2.149500
32	2.150000
32	2.150000
32	2.149500
32	2.150000
32	1.949500
32	2.150000
32	2.100000
32	2.150000
32	1.799500
32	2.000000
32	1.950500
32	2.000000
32	2.200000
32	1.999500
32	2.000000
32	2.150000
32	2.149500
32	2.150000
32	2.150000
32	2.150000
32	2.150500
32	2.150000
32	2.150000
32	2.149500
32	2.200000
32	1.899500
32	2.149500
32	2.200000
32	2.150000
32	2.149500
32	2.000000
32	2.149500
32	1.899500
32	2.150500
32	2.150000
32	2.200000
32	1.950000
32	2.149500
32	2.150000
32	2.200000
32	2.000000
32	2.150500
32	2.149500
32	2.149500
32	2.100000
32	2.100000
32	2.150500
32	2.149500
32	2.000000
32	2.149500
32	2.150000
32	2.000000
32	1.949500
32	2.050000
32	2.050000
32	2.000000
32	2.000000
32	2.150000
32	2.149500
32	1.950500
32	2.100000
32	1.950000
32	2.149500
32	2.000000
32	2.150500
32	1.949500
32	2.149500
32	2.150000
32	2.000000
32	2.149500
32	2.150000
32	2.150000
32	2.149500
32	2.150000
32	2.150000
32	2.149500
32	1.950000
32	2.150500
32	2.200000
32	2.149500
32	1.950000
32	2.000000
32	1.950500
32	2.149500
32	2.150000
32	2.149500
32	1.949500
32	2.200000
32	2.149500
32	2.150000
32	2.150000
32	2.200500
32	2.150000
32	2.149500
32	1.949500
32	2.099500
32	1.950500
32	2.150000
32	2.000000
32	2.149500
32	2.149500
32	2.100000
32	2.150000
32	2.149500
32	2.000000
32	2.150000
32	2.000000
32	2.149500
32	1.899500
32	1.850000
32	2.150000
32	2.150000
32	2.149500
32	2.150000
32	2.149500
32	2.149500
32	2.150500
32	2.149500
32	5.600000
32	2.149500
32	2.150000
32	1.949500
32	2.000000
32	2.100000
32	2.149500
32	2.100000
32	1.899500
32	2.150000
32	2.150500
32	2.150000
32	2.150000
32	2.149500
32	2.150500
32	2.149500
32	1.950000
32	2.000000
32	2.049500
32	2.150000
32	2.149500
32	1.749500
32	2.150000
32	2.200000
32	2.150000
32	1.950000
32	2.149500
32	2.150500
32	2.150000
32	2.149500
32	2.150000
32	2.149500
32	2.150500
32	2.200000
32	2.149500
32	2.150000
32	2.150500
32	1.950000
32	2.150000
32	2.100000
32	2.200000
32	2.150000
32	2.150000
32	2.149500
32	2.200000
32	2.000000
32	1.949500
32	2.100000
32	2.100000
32	2.150000
32	2.100000
32	2.150500
32	2.150000
32	2.149500
32	1.899500
32	2.100000
32	2.150500
32	2.150000
32	1.950000
32	2.000000
32	2.150500
32	2.150500
32	1.899500
32	2.149500
32	2.150000
32	2.150500
32	1.949500
32	2.150000
32	2.149500
32	2.200000
32	2.100000
32	2.000000
32	2.099500
32	2.149500
32	2.100500
32	2.149500
32	2.149500
32	1.950000
32	2.150000
32	2.150500
32	2.149500
32	1.949500
32	2.149500
32	2.150500
32	2.149500
32	2.100000
32	2.150000
32	2.000000
32	2.150000
32	2.149500
32	2.149500
32	2.150000
32	2.150500
32	2.149500
32	2.149500
32	1.949500
32	1.949500
32	2.150000
32	2.149500
32	2.150500
32	1.999500
32	2.149500
32	2.150500
32	1.950000
32	2.100000
32	2.000000
32	2.150000
32	1.949500
32	2.150000
32	2.150000
32	2.150000
32	2.149500
32	2.150000
32	2.149500
32	2.250000
32	2.000000
32	2.150000
32	2.149500
32	2.150000
32	1.949500
32	2.150000
32	2.149500
32	2.100000
32	4.150000
32	2.150000
32	2.149500
32	2.149500
32	2.200000
32	1.950500
32	2.150000
32	2.149500
32	2.100000
32	1.950000
32	2.100000
32	2.150000
32	2.149500
32	2.149500
32	2.150000
32	2.149500
32	2.150000
32	2.000000
32	2.000000
32	2.000000
32	2.149500
32	1.949500
32	2.200000
32	2.150500
32	2.150000
32	1.899500
32	2.150000
32	2.150500
32	2.150000
32	1.949500
32	2.200000
32	2.149500
32	2.000500
32	2.150000
32	2.149500
32	2.150000
32	2.049500
32	2.150000
32	2.149500
32	2.200000
32	2.150000
32	2.050000
32	2.000000
32	2.000000
32	1.799500
32	3.749500
32	1.799500
32	2.000000
32	2.149500
32	2.000000
32	1.800000
32	1.949500
32	2.100000
32	2.000000
32	1.950000
32	2.150500
32	2.100000
32	2.000000
32	2.099500
32	1.950000
32	2.100000
32	2.149500
32	1.850000
32	2.149500
32	2.150500
32	2.150000
32	1.950000
32	2.150000
32	2.150000
32	2.150000
32	1.950000
32	2.150000
32	2.100000
32	2.000000
32	2.150000
32	2.149500
32	2.150000
32	2.100000
32	2.150500
32	2.149500
32	2.200000
32	1.949500
32	2.150000
32	2.100000
32	2.150000
32	2.000000
32	2.000000
32	1.949500
32	2.150000
32	2.149500
32	2.150500
32	1.949500
32	2.149500
32	2.150000
32	1.950000
32	2.150500
32	2.149500
32	2.149500
32	2.150500
32	2.149500
32	2.149500
32	1.950000
32	2.149500
32	2.200000
32	2.149500
32	2.149500
32	2.150000
32	2.100500
32	2.149500
32	1.950500
32	2.100000
32	2.149500
32	2.150000
32	1.950500
32	2.149500
32	1.899500
32	2.150500
32	2.149500
32	2.200000
32	1.949500
32	2.100000
32	2.150500
32	2.149500
32	2.200000
32	2.100000
32	2.100000
32	2.149500
32	1.950000
32	1.950000
32	2.150500
32	2.150500
32	2.149500
32	2.149500
32	2.149500
32	2.150000
32	2.149500
32	1.950000
32	2.100000
32	2.000000
32	2.100000
32	2.100000
32	2.200000
32	1.950000
32	2.150500
32	2.150000
32	2.149500
32	2.150000
32	2.100000
32	2.150500
32	2.150000
32	1.949500
32	2.149500
32	2.250500
32	2.150000
32	2.000000
32	2.000000
32	2.200000
32	2.149500
32	2.150000
32	1.950000
32	2.150500
32	2.149500
32	2.149500
32	2.149500
32	2.150500
32	2.150000
32	2.149500
32	2.149500
32	2.150000
32	2.000000
32	2.100000
32	2.149500
32	2.150000
32	2.150000
32	2.200000
32	2.200000
32	2.000000
32	1.899500
32	2.150000
32	2.149500
32	2.149500
32	1.900000
32	2.200000
32	1.950000
32	2.100000
32	2.150500
32	2.100000
32	1.949500
32	2.149500
32	2.149500
32	2.100000
32	2.149500
32	2.149500
32	2.150000
32	2.150000
32	2.149500
32	2.150000
32	2.150000
32	2.149500
32	2.150000
32	2.100000
32	2.149500
32	2.100000
32	1.950000
32	2.150500
32	2.150000
32	2.150000
32	1.899500
32	2.150500
32	2.150000
32	1.949500
32	2.100000
32	2.149500
32	2.150000
32	1.949500
32	2.150000
32	2.150000
32	2.150000
32	2.150000
32	2.149500
32	2.149500
32	2.150000
32	1.949500
32	2.200000
32	2.000000
32	2.200000
32	2.200000
32	2.149500
32	2.100000
32	2.149500
32	2.150000
32	2.000000
32	2.150000
32	2.149500
32	2.149500
32	2.150500
32	2.150000
32	2.200000
32	2.200000
32	2.150000
32	1.949500
32	2.150000
32	2.150000
32	2.149500
32	2.150000
32	2.149500
32	2.150000
32	2.150000
32	1.950500
32	2.149500
32	2.100000
32	1.950000
32	2.150000
32	2.200000
32	2.150000
32	2.149500
32	2.100000
32	2.150500
32	2.150500
32	2.100000
32	2.000000
32	2.149500
32	2.150500
32	1.949500
32	2.000000
32	1.899500
32	2.200000
32	2.150500
32	2.149500
32	1.949500
32	2.149500
32	2.150500
32	2.000000
64	2.150500
64	2.050000
64	2.200000
64	1.899500
64	2.050500
64	2.049500
64	2.000000
64	2.049500
64	2.000000
64	2.199500
64	2.200000
64	2.049500
64	2.000500
64	2.100000
64	2.050000
64	2.050000
64	2.200000
64	2.200000
64	2.200000
64	2.050000
64	2.049500
64	2.200000
64	2.049500
64	2.200000
64	2.200000
64	2.200000
64	2.049500
64	2.049500
64	1.950000
64	2.150000
64	2.000000
64	1.999500
64	2.200000
64	2.200000
64	2.200500
64	2.200000
64	2.049500
64	2.200000
64	2.050000
64	2.100000
64	2.100000
64	2.100000
64	2.050500
64	2.050000
64	2.249500
64	2.200000
64	2.200000
64	2.249500
64	2.200000
64	2.149500
64	2.200000
64	2.200000
64	2.000000
64	2.249500
64	2.050000
64	2.150500
64	2.200000
64	2.149500
64	2.200000
64	2.150500
64	2.200000
64	2.200000
64	2.200000
64	2.200000
64	2.000000
64	2.249500
64	2.300000
64	2.200000
64	2.000000
64	2.049500
64	2.100000
64	2.200000
64	2.200000
64	2.200000
64	2.200000
64	2.149500
64	2.200000
64	4.350000
64	2.249500
64	2.200000
64	2.250000
64	2.050000
64	2.049500
64	2.149500
64	2.150000
64	2.249500
64	2.249500
64	2.199500
64	2.200000
64	1.849500
64	2.250500
64	2.050000
64	2.149500
64	2.200000
64	2.249500
64	2.100000
64	2.049500
64	2.000000
64	2.200000
64	2.049500
64	2.149500
64	2.050000
64	2.000000
64	2.150000
64	2.199500
64	2.050000
64	2.200000
64	2.000500
64	2.199500
64	1.899500
64	2.100000
64	2.200000
64	2.200000
64	2.149500
64	2.200000
64	2.200000
64	2.200000
64	2.050000
64	1.899500
64	2.149500
64	2.250500
64	2.200000
64	3.950000
64	2.200000
64	2.050000
64	1.799500
64	2.100000
64	2.150000
64	2.199500
64	2.150500
64	2.199500
64	2.050000
64	2.100000
64	2.200000
64	2.049500
64	2.149500
64	2.050500
64	1.849500
64	2.200000
64	2.149500
64	2.149500
64	2.250000
64	2.050000
64	2.100000
64	2.200000
64	1.949500
64	2.200500
64	2.150000
64	2.200000
64	2.200000
64	1.899500
64	2.000000
64	2.000000
64	2.000000
64	2.199500
64	2.200000
64	2.000000
64	2.000000
64	2.050000
64	2.200000
64	2.100000
64	2.100000
64	2.200000
64	2.250000
64	2.200000
64	2.100000
64	2.149500
64	2.200000
64	2.200000
64	2.200000
64	2.200000
64	2.049500
64	2.250500
64	2.000000
64	2.050000
64	2.200000
64	2.149500
64	2.050000
64	2.050000
64	2.149500
64	2.050500
64	2.050000
64	2.200000
64	2.200000
64	2.150500
64	2.200000
64	2.200000
64	2.200000
64	2.149500
64	2.100000
64	2.049500
64	2.200000
64	2.100000
64	2.150500
64	1.899500
64	2.200000
64	2.200000
64	2.049500
64	2.050500
64	2.200000
64	2.000500
64	2.000000
64	2.000000
64	2.200000
64	2.050000
64	2.200000
64	2.250000
64	2.150000
64	2.000000
64	2.000000
64	1.900000
64	2.200000
64	2.200000
64	2.200000
64	2.200000
64	2.200000
64	2.200000
64	1.899500
64	2.049500
64	2.200000
64	2.050500
64	2.100000
64	2.049500
64	2.150000
64	2.200500
64	2.200000
64	2.100000
64	2.200000
64	2.200000
64	2.049500
64	2.050000
64	2.200000
64	2.249500
64	2.200000
64	2.050000
64	2.200000
64	2.100000
64	2.250000
64	2.050000
64	2.200000
64	2.199500
64	2.200000
64	2.000000
64	2.200000
64	2.199500
64	2.100000
64	2.200500
64	2.200000
64	2.000000
64	2.200000
64	2.200000
64	2.200000
64	2.050000
64	2.200000
64	2.049500
64	2.200000
64	2.200500
64	2.249500
64	2.249500
64	2.050500
64	2.200000
64	2.199500
64	2.200000
64	2.200500
64	2.200000
64	2.049500
64	1.850000
64	2.200000
64	2.050500
64	2.200000
64	2.200000
64	2.200000
64	2.150000
64	2.100000
64	2.200000
64	2.149500
64	2.200000
64	2.200000
64	2.200000
64	2.200000
64	2.199500
64	2.200000
64	2.150000
64	2.150000
64	2.200000
64	2.200000
64	1.850500
64	2.200000
64	2.200000
64	2.049500
64	2.200000
64	2.200000
64	2.200000
64	2.199500
64	2.049500
64	2.200500
64	2.200000
64	2.200000
64	2.200000
64	2.000000
64	2.200500
64	2.149500
64	2.249500
64	2.150000
64	2.200500
64	2.200000
64	2.200000
64	2.200000
64	2.200000
64	2.250500
64	2.200000
64	2.000000
64	2.050000
64	2.000000
64	1.949500
64	1.949500
64	2.049500
64	2.100000
64	2.000000
64	2.049500
64	1.849500
64	2.199500
64	2.200000
64	2.050500
64	2.150000
64	2.050000
64	2.200000
64	2.100000
64	2.200000
64	2.200000
64	2.200000
64	2.200000
64	2.150500
64	2.200000
64	2.200000
64	1.850000
64	2.200500
64	2.200000
64	2.200000
64	2.200000
64	2.150500
64	2.250500
64	2.200000
64	2.200000
64	2.200000
64	2.050000
64	2.200000
64	2.049500
64	2.200000
64	2.200000
64	2.050000
64	2.200000
64	2.149500
64	2.200000
64	2.200500
64	2.049500
64	2.050000
64	2.200000
64	2.150500
64	2.049500
64	2.200000
64	2.000000
64	2.200000
64	2.150000
64	2.100000
64	2.049500
64	2.099500
64	2.000000
64	2.200000
64	1.899500
64	2.150000
64	2.150500
64	2.050000
64	2.199500
64	2.200000
64	2.200000
64	2.150000
64	1.950000
64	2.199500
64	1.999500
64	2.050500
64	2.199500
64	1.999500
64	2.200000
64	2.150500
64	2.200000
64	2.200000
64	2.150000
64	2.199500
64	2.200000
64	2.199500
64	2.200000
64	2.200000
64	2.000000
64	2.150000
64	2.149500
64	1.849500
64	2.250000
64	2.249500
64	2.150000
64	2.150500
64	2.200000
64	1.949500
64	2.200000
64	2.149500
64	2.200000
64	2.249500
64	2.200000
64	2.150000
64	2.449500
64	2.200000
64	2.049500
64	2.200000
64	2.100000
64	2.249500
64	2.049500
64	2.050000
64	2.200000
64	2.150000
64	2.150000
64	2.050000
64	2.150000
64	2.200000
64	1.899500
64	2.200000
64	2.200000
64	2.149500
64	2.100500
64	2.200000
64	2.149500
64	2.249500
64	2.000000
64	2.050000
64	2.200000
64	2.199500
64	2.200000
64	1.850500
64	2.050000
64	2.149500
64	2.049500
64	2.250000
64	2.050500
64	2.199500
64	2.199500
64	2.200000
64	2.050500
64	2.200000
64	2.200000
64	2.049500
64	2.199500
64	2.049500
64	2.199500
64	2.200000
64	2.000500
64	2.200000
64	2.200000
64	2.149500
64	2.200000
64	2.199500
64	2.200000
64	2.199500
64	2.200000
64	2.200000
64	2.199500
64	2.000000
64	2.200000
64	2.200000
64	2.199500
64	2.249500
64	2.249500
64	2.199500
64	2.050000
64	2.050500
64	2.199500
64	2.149500
64	2.200000
64	2.150500
64	2.200000
64	1.899500
64	2.000000
64	2.200000
64	2.200000
64	2.149500
64	2.050000
64	2.200000
64	2.200000
64	2.200000
64	2.200000
64	2.200000
64	2.250000
64	2.200000
64	2.199500
64	2.200000
64	2.050500
64	2.199500
64	2.200000
