#size	rtt
1024	3.149500
1024	3.150500
1024	3.050000
1024	3.250000
1024	3.200000
1024	3.250500
1024	3.000500
1024	3.050000
1024	2.950500
1024	3.399500
1024	3.099500
1024	3.100000
1024	3.150000
1024	3.350500
1024	3.200500
1024	3.150000
1024	3.150500
1024	9.000500
1024	3.199500
1024	2.951000
1024	3.199500
1024	3.250000
1024	3.050000
1024	3.150500
1024	2.900000
1024	2.999500
1024	3.150000
1024	3.301000
1024	3.000500
1024	3.100500
1024	3.000000
1024	3.099500
1024	3.200500
1024	2.999500
1024	3.201000
1024	6.950500
1024	3.050000
1024	3.150500
1024	2.999500
1024	3.100500
1024	3.100500
1024	3.050000
1024	3.050500
1024	3.150000
1024	3.150500
1024	9.100500
1024	3.100000
1024	3.250500
1024	2.950000
1024	3.200000
1024	2.999500
1024	9.000000
1024	3.650500
1024	3.250500
1024	8.251000
1024	3.000500
1024	2.949500
1024	3.599500
1024	3.150500
1024	2.950000
1024	2.950500
1024	3.249500
1024	3.100000
1024	3.100000
1024	2.950000
1024	3.050500
1024	3.150000
1024	3.350500
1024	3.299500
1024	3.150500
1024	2.950000
1024	3.150000
1024	3.300000
1024	3.100000
1024	3.000000
1024	3.149500
1024	3.150000
1024	4.650500
1024	3.750500
1024	3.850500
1024	8.900500
1024	3.299500
1024	2.900000
1024	3.150000
1024	2.900500
1024	2.999500
1024	6.900500
1024	3.950500
1024	3.099500
1024	3.100500
1024	3.050000
1024	3.200000
1024	2.950500
1024	3.200500
1024	3.000000
1024	3.100500
1024	3.000500
1024	3.050000
1024	3.000000
1024	4.900500
1024	3.200500
1024	3.000500
1024	3.100500
1024	3.050000
1024	3.000000
1024	3.000000
1024	3.000500
1024	9.000000
1024	2.999500
1024	3.050000
1024	3.100500
1024	3.049500
1024	2.999500
1024	9.001000
1024	3.150000
1024	3.200000
1024	8.450500
1024	3.050000
1024	3.199500
1024	2.900000
1024	2.950000
1024	3.001000
1024	3.200000
1024	3.150000
1024	2.900500
1024	5.300000
1024	3.200500
1024	3.100500
1024	2.950000
1024	8.800500
1024	3.149500
1024	3.049500
1024	3.101000
1024	3.250000
1024	3.000500
1024	3.149500
1024	3.050000
1024	3.000500
1024	3.050000
1024	3.050000
1024	3.150500
1024	8.750500
1024	3.100500
1024	3.000000
1024	2.999500
1024	3.100000
1024	3.000500
1024	3.050000
1024	3.200000
1024	3.049500
1024	3.250000
1024	2.850500
1024	3.249500
1024	3.050000
1024	3.100000
1024	3.149500
1024	2.850500
1024	3.250000
1024	3.000000
1024	3.049500
1024	3.100000
1024	3.200000
1024	3.150000
1024	3.750000
1024	3.099500
1024	3.050000
1024	2.900500
1024	3.199500
1024	3.150500
1024	3.099500
1024	8.900000
1024	3.250000
1024	3.100500
1024	3.099500
1024	3.100000
1024	2.900500
1024	9.050000
1024	3.100500
1024	3.150000
1024	8.350000
1024	2.999500
1024	3.100500
1024	3.250500
1024	3.100000
1024	2.900000
1024	3.050500
1024	3.050000
1024	3.200000
1024	3.200000
1024	3.050000
1024	3.100000
1024	3.000500
1024	2.850000
1024	3.249500
1024	3.200000
1024	3.000500
1024	3.150000
1024	3.100000
1024	3.150500
1024	3.150500
1024	3.100500
1024	3.050000
1024	3.049500
1024	3.050000
1024	3.100500
1024	9.000000
1024	3.150000
1024	3.150000
1024	2.951000
1024	3.050000
1024	3.049500
1024	3.000000
1024	3.300000
1024	3.050000
1024	3.149500
1024	3.150000
1024	3.100000
1024	3.199500
1024	3.050000
1024	3.100500
1024	3.100000
1024	3.000500
1024	3.149500
1024	3.050000
1024	3.000000
1024	3.099500
1024	3.000500
1024	3.050000
1024	3.199500
1024	3.300000
1024	3.049500
1024	2.950500
1024	3.050000
1024	3.000000
1024	8.900000
1024	2.949500
1024	3.049500
1024	3.000500
1024	2.899500
1024	3.100000
1024	8.700000
1024	3.149500
1024	2.950000
1024	8.350500
1024	3.750500
1024	3.800500
1024	3.650500
1024	3.599500
1024	3.800000
1024	3.701000
1024	3.750000
1024	3.601000
1024	3.550500
1024	3.550000
1024	3.650500
1024	3.500500
1024	3.650500
1024	20.401500
1024	3.099500
1024	3.001000
1024	3.149500
1024	2.900000
1024	3.150500
1024	3.200000
1024	3.250500
1024	2.999500
1024	3.100000
1024	3.250500
1024	9.201000
1024	3.150000
1024	3.199500
1024	3.000000
1024	3.100500
1024	3.200500
1024	3.049500
1024	2.900500
1024	3.250000
1024	3.000500
1024	3.049500
1024	2.999500
1024	2.950000
1024	3.200000
1024	2.949500
1024	3.100000
1024	3.050500
1024	3.150500
1024	3.150000
1024	3.049500
1024	3.050500
1024	3.100500
1024	3.100500
1024	3.099500
1024	3.050000
1024	2.900000
1024	3.249500
1024	3.050000
1024	3.050000
1024	10.150500
1024	3.000500
1024	2.950000
1024	3.050000
1024	3.400500
1024	2.949500
1024	9.450000
1024	3.150000
1024	3.300000
1024	3.100500
1024	8.501000
1024	3.049500
1024	3.001000
1024	3.200000
1024	2.950000
1024	3.050500
1024	3.150000
1024	3.100000
1024	3.350500
1024	2.899500
1024	3.050500
1024	2.999500
1024	2.950500
1024	3.200500
1024	3.150000
1024	2.950500
1024	2.950000
1024	2.950500
1024	2.950000
1024	3.099500
1024	3.150500
1024	3.400500
1024	3.050000
1024	3.101000
1024	3.049500
1024	9.250500
1024	3.150500
1024	3.050000
1024	11.400000
1024	3.801000
1024	2.899500
1024	3.050500
1024	2.999500
1024	3.250000
1024	3.000500
1024	3.150000
1024	3.100000
1024	3.050500
1024	3.099500
1024	3.100000
1024	3.250000
1024	6.650500
1024	3.150500
1024	3.050500
1024	3.099500
1024	4.500500
1024	3.050000
1024	2.999500
1024	3.050000
1024	2.999500
1024	3.050500
1024	3.200500
1024	9.150000
1024	3.000500
1024	4.899500
1024	3.150500
1024	2.950000
1024	8.950500
1024	3.000000
1024	3.000000
1024	2.999500
1024	8.150500
1024	3.100500
1024	3.050000
1024	3.150000
1024	3.700500
1024	3.650000
1024	3.100000
1024	3.049500
1024	3.700500
1024	3.149500
1024	4.350500
1024	3.149500
1024	3.000500
1024	3.050000
1024	3.050000
1024	3.250000
1024	2.850000
1024	3.099500
1024	2.950000
1024	3.000000
1024	2.950500
1024	3.100000
1024	3.000000
1024	3.100500
1024	3.100000
1024	9.351000
1024	2.950500
1024	3.050000
1024	3.050000
1024	3.100000
1024	3.000000
1024	2.900500
1024	2.949500
1024	3.150000
1024	2.950500
1024	3.200000
1024	2.950500
1024	3.150000
1024	3.050000
1024	2.850500
1024	3.200000
1024	3.050500
1024	2.951000
1024	3.050000
1024	3.250500
1024	3.099500
1024	3.100000
1024	3.100000
1024	2.949500
1024	2.999500
1024	3.150000
1024	3.150000
1024	3.100500
1024	3.049500
1024	9.201000
1024	3.000500
1024	3.099500
1024	3.000000
1024	2.950500
1024	2.900500
1024	9.250000
1024	3.200500
1024	3.000000
1024	3.050500
1024	8.201000
1024	3.200500
1024	3.000000
1024	3.200000
1024	3.050000
1024	2.899500
1024	3.049500
1024	3.050500
1024	2.999500
1024	3.150000
1024	3.000500
1024	3.100000
1024	3.000500
1024	3.299500
1024	3.000000
1024	3.000000
1024	2.999500
1024	3.099500
1024	3.150000
1024	3.149500
1024	3.201000
1024	3.050000
1024	2.999500
1024	3.000500
1024	3.150000
1024	8.900000
1024	3.050500
1024	3.000000
1024	3.150000
1024	3.050500
1024	3.000500
1024	3.300000
1024	3.000500
1024	3.149500
1024	3.251000
1024	2.900000
1024	3.000000
1024	2.850000
1024	5.000000
1024	2.900000
1024	3.000000
1024	3.100500
1024	2.999500
1024	3.149500
1024	3.150000
1024	3.100000
1024	2.950500
1024	3.100000
1024	2.900000
1024	2.900500
1024	3.100000
1024	3.100500
1024	2.950000
1024	3.100000
1024	8.950500
1024	3.100000
1024	2.999500
1024	2.901000
1024	3.100000
1024	4.450500
1024	15.750500
1024	8.801000
1024	3.300500
1024	8.050500
1024	2.950500
1024	3.099500
1024	3.100500
1024	2.950000
1024	2.950000
1024	3.550000
1024	3.100000
1024	3.500000
1024	3.149500
1024	3.300500
1024	3.150000
1024	3.200000
1024	3.049500
1024	2.950000
1024	3.050000
1024	2.999500
1024	3.000000
1024	3.049500
1024	2.850000
1024	3.200500
1024	2.999500
1024	3.049500
1024	4.700500
1024	9.000500
1024	3.150500
1024	3.100000
1024	3.199500
1024	3.100500
1024	3.000000
1024	3.050500
1024	2.999500
1024	3.100000
1024	3.100500
1024	3.000000
1024	2.999500
1024	3.100500
1024	3.050000
1024	3.000500
1024	4.750000
1024	5.300500
1024	3.099500
1024	3.000000
1024	3.050000
1024	2.950000
1024	3.000000
1024	3.150000
1024	3.100000
1024	3.050000
1024	3.150000
1024	2.900500
1024	2.899500
1024	9.150500
1024	9.650500
1024	2.951000
1024	3.099500
1024	3.200500
1024	3.050000
1024	8.550000
1024	2.950500
1024	3.150000
1024	3.750000
1024	8.250500
1024	2.950500
1024	2.900500
1024	3.150500
1024	2.850000
1024	2.999500
1024	3.100500
1024	3.150000
1024	3.050000
1024	3.100500
1024	3.150000
1024	3.250500
1024	3.000500
1024	3.050000
1024	2.900500
1024	3.149500
1024	3.001000
1024	2.950500
1024	2.950000
1024	3.000500
1024	3.100000
1024	3.000000
1024	3.100000
1024	3.099500
1024	3.000500
1024	8.550500
1024	3.249500
1024	3.101000
1024	3.000500
1024	3.450500
1024	3.099500
1024	2.899500
1024	3.150000
1024	3.049500
1024	3.050000
1024	3.050000
1024	3.049500
1024	3.051000
1024	3.299500
1024	3.000000
1024	3.051000
1024	3.100000
1024	2.950500
1024	3.149500
1024	2.950000
1024	3.200000
1024	3.000000
1024	3.249500
1024	3.100500
1024	3.099500
1024	3.250500
1024	3.000000
1024	3.000000
1024	8.350000
1024	3.149500
1024	3.000500
1024	3.100500
1024	3.100000
1024	2.900500
1024	8.250000
1024	3.050500
1024	2.899500
1024	3.050000
1024	3.100000
1024	7.501000
1024	3.250500
1024	3.150500
1024	2.950000
1024	3.100000
1024	2.850000
1024	2.950000
1024	3.051000
1024	3.150000
1024	3.000000
1024	3.049500
1024	3.100000
1024	3.100500
1024	3.150000
1024	3.151000
1024	5.750000
1024	3.100500
1024	2.949500
1024	3.099500
1024	2.950000
1024	3.149500
1024	3.000500
1024	3.150000
1024	3.049500
1024	3.000000
1024	8.250500
1024	3.149500
1024	3.150500
1024	9.050000
1024	3.199500
1024	3.200000
1024	3.149500
1024	2.900500
1024	3.150000
1024	3.000000
1024	3.300500
1024	3.000000
1024	3.199500
1024	3.050500
1024	3.100000
1024	3.101000
1024	3.100000
1024	3.099500
1024	3.050000
1024	3.149500
1024	3.099500
1024	3.200500
1024	3.050000
1024	3.000500
1024	3.250000
1024	3.100000
1024	8.300500
1024	3.149500
1024	3.150000
1024	2.850000
1024	3.099500
1024	3.101000
1024	8.350000
1024	9.950000
1024	3.100000
1024	3.000500
1024	3.000000
1024	7.551000
1024	3.149500
1024	3.200000
1024	3.000000
1024	3.100000
1024	6.200000
1024	3.150000
1024	3.100000
1024	3.100000
1024	5.550500
1024	3.200000
1024	3.249500
1024	3.100500
1024	2.950500
1024	3.200500
1024	3.149500
1024	3.099500
1024	3.100500
1024	3.000500
1024	3.399500
1024	3.150000
1024	2.950000
1024	3.099500
1024	3.100500
1024	3.049500
1024	7.950500
1024	2.999500
1024	3.000500
1024	3.349500
1024	3.150000
1024	2.999500
1024	3.200500
1024	3.149500
1024	3.150000
1024	3.000000
1024	3.100000
1024	3.050000
1024	2.950000
1024	3.200000
1024	3.000500
1024	3.150000
1024	3.650500
1024	3.200000
1024	3.149500
1024	3.150500
1024	3.000000
1024	3.150000
1024	2.950000
1024	3.149500
1024	3.250000
1024	3.049500
1024	3.051000
1024	8.150000
1024	3.149500
1024	3.249500
1024	3.100000
1024	3.049500
1024	3.050000
1024	8.400000
1024	2.850000
1024	3.150000
1024	2.950500
1024	3.000000
1024	7.451000
1024	3.100000
1024	3.000000
1024	3.049500
1024	3.050500
1024	3.449500
1024	3.200000
1024	3.150500
1024	3.100500
1024	3.000000
1024	3.249500
1024	3.000000
1024	2.950000
1024	3.000000
1024	2.900000
1024	2.949500
1024	2.999500
1024	2.899500
1024	2.950000
1024	3.050500
1024	2.900000
1024	2.900000
1024	3.050000
1024	2.999500
1024	2.950000
1024	2.949500
1024	8.100500
1024	2.949500
1024	2.950000
1024	2.949500
1024	2.950500
1024	2.950500
1024	3.050000
1024	3.000500
1024	2.950000
1024	3.099500
1024	2.950000
1024	2.999500
1024	6.100000
1024	3.001000
1024	3.000000
1024	2.950000
1024	3.051000
1024	3.550000
1024	3.050500
1024	3.000500
1024	3.350000
1024	3.100500
1024	3.050000
1024	3.001000
1024	3.299500
1024	3.000500
1024	8.000000
1024	3.050500
1024	2.999500
1024	4.100000
1024	3.650000
1024	3.149500
1024	8.050000
1024	2.950000
1024	3.449500
1024	3.150000
1024	3.150000
1024	7.400000
1024	6.750500
1024	2.949500
1024	3.001000
1024	3.099500
1024	3.050000
1024	3.049500
1024	3.150500
1024	2.950000
1024	3.049500
1024	3.050000
1024	3.150000
1024	3.050000
1024	3.050000
1024	3.099500
1024	3.050000
1024	3.050500
1024	2.950500
1024	3.050500
1024	3.149500
1024	2.899500
1024	3.300000
1024	3.050000
1024	3.100500
1024	2.999500
1024	3.000000
1024	8.450500
1024	3.850000
1024	3.099500
1024	3.101000
1024	2.950000
1024	2.950000
1024	3.100000
1024	3.100000
1024	2.900500
1024	3.150000
1024	2.949500
1024	3.750500
1024	3.500000
1024	3.500000
1024	3.550000
1024	3.400000
1024	3.750500
1024	3.500000
1024	3.550500
1024	17.851000
1024	2.950000
1024	2.750500
1024	2.600500
1024	2.900500
1024	2.951000
1024	2.900500
1024	2.900500
1024	8.150000
1024	2.750500
1024	2.700500
1024	2.800500
1024	2.850500
1024	2.951000
1024	7.600000
1024	2.799500
1024	2.850000
1024	2.850500
1024	2.800500
1024	8.300500
1024	2.900500
1024	2.800500
1024	2.851000
1024	2.850000
1024	2.950500
1024	2.850000
1024	2.900500
1024	2.900500
1024	2.850500
1024	2.800500
1024	2.800500
1024	2.900500
1024	2.851000
1024	3.000000
1024	2.800500
1024	2.851000
1024	2.750500
1024	2.850000
1024	2.750500
1024	2.900500
1024	2.901000
1024	2.750500
1024	2.800000
1024	2.850000
1024	2.850000
1024	8.050000
1024	2.850500
1024	2.700500
1024	2.750000
1024	2.750000
1024	2.900500
1024	2.800000
1024	2.700500
1024	2.900500
1024	2.900000
1024	2.900500
1024	2.900500
1024	2.901000
1024	2.850500
1024	2.800500
1024	2.851000
1024	2.850500
1024	2.901000
1024	2.850500
1024	2.800000
1024	2.850500
1024	2.850500
2048	3.450500
2048	3.350500
2048	3.150000
2048	9.950500
2048	3.201000
2048	3.350000
2048	3.300500
2048	3.200000
2048	2.950500
2048	9.400500
2048	2.849500
2048	3.051000
2048	3.150000
2048	2.900500
2048	9.150500
2048	2.950000
2048	3.100500
2048	3.299500
2048	3.150500
2048	3.199500
2048	3.000000
2048	3.100000
2048	3.200000
2048	3.349500
2048	2.999500
2048	3.200000
2048	3.150000
2048	3.300000
2048	3.349500
2048	3.301000
2048	2.950000
2048	3.400500
2048	3.150000
2048	3.300500
2048	3.300500
2048	3.249500
2048	2.950000
2048	3.250000
2048	2.950500
2048	3.350000
2048	9.100500
2048	3.000000
2048	3.250000
2048	3.050000
2048	3.049500
2048	3.100500
2048	2.900500
2048	3.149500
2048	2.899500
2048	2.900500
2048	3.000500
2048	3.000500
2048	3.050500
2048	3.050000
2048	3.100500
2048	3.050000
2048	2.899500
2048	3.050500
2048	2.950500
2048	2.801000
2048	3.900000
2048	3.000000
2048	2.800000
2048	3.000000
2048	2.900000
2048	2.951000
2048	3.299500
2048	8.650500
2048	3.051000
2048	3.199500
2048	3.249500
2048	3.150000
2048	2.950000
2048	8.751000
2048	2.850500
2048	2.900500
2048	2.850000
2048	3.000000
2048	8.850500
2048	2.900000
2048	2.899500
2048	3.150500
2048	3.250500
2048	3.000500
2048	3.200000
2048	3.250500
2048	3.351000
2048	3.050000
2048	3.000500
2048	3.150000
2048	3.250500
2048	3.150000
2048	3.101000
2048	2.850000
2048	2.700000
2048	2.950000
2048	2.999500
2048	2.951000
2048	2.850000
2048	2.700500
2048	2.751000
2048	2.900500
2048	3.000500
2048	3.150500
2048	8.650000
2048	3.100500
2048	2.900500
2048	3.050000
2048	2.950500
2048	3.000500
2048	2.850000
2048	3.100000
2048	2.800500
2048	2.899500
2048	2.850000
2048	3.050000
2048	3.049500
2048	3.050500
2048	3.000500
2048	2.901000
2048	2.850000
2048	2.950500
2048	3.000000
2048	2.950500
2048	3.000000
2048	2.900000
2048	3.400000
2048	2.900000
2048	2.900000
2048	2.851000
2048	2.950000
2048	9.051000
2048	2.851000
2048	2.850500
2048	2.900500
2048	3.099500
2048	2.900500
2048	8.500500
2048	2.950000
2048	2.850000
2048	3.100000
2048	2.850000
2048	8.700500
2048	2.850500
2048	3.050000
2048	2.851000
2048	2.999500
2048	2.950000
2048	2.849500
2048	2.950000
2048	3.000000
2048	3.000500
2048	2.950500
2048	3.050000
2048	2.850000
2048	2.950500
2048	2.950000
2048	3.000000
2048	3.649500
2048	2.900000
2048	3.150500
2048	2.950500
2048	2.851000
2048	3.000000
2048	3.500500
2048	3.050000
2048	2.850000
2048	3.000500
2048	8.750500
2048	2.850500
2048	2.900500
2048	2.900000
2048	2.900000
2048	3.049500
2048	2.899500
2048	2.900500
2048	2.899500
2048	2.900000
2048	2.900000
2048	2.950000
2048	3.050000
2048	3.000500
2048	3.200500
2048	3.200000
2048	2.850500
2048	2.800000
2048	2.950000
2048	2.950500
2048	3.050500
2048	2.950500
2048	2.900000
2048	3.099500
2048	7.000000
2048	2.950500
2048	8.651000
2048	3.050000
2048	3.050000
2048	2.900500
2048	2.750000
2048	2.800000
2048	2.900500
2048	8.700500
2048	2.850000
2048	2.850000
2048	2.850500
2048	2.999500
2048	8.600000
2048	2.900000
2048	3.000000
2048	3.050500
2048	2.999500
2048	2.750500
2048	2.899500
2048	2.850000
2048	3.001000
2048	2.850000
2048	3.000500
2048	2.899500
2048	2.651000
2048	2.900500
2048	2.950000
2048	3.000500
2048	3.000000
2048	2.950000
2048	2.999500
2048	3.200000
2048	3.000000
2048	3.050000
2048	2.950500
2048	2.900500
2048	2.950000
2048	2.850000
2048	8.500500
2048	2.949500
2048	3.150000
2048	3.199500
2048	2.850500
2048	2.849500
2048	2.850000
2048	3.000500
2048	2.899500
2048	2.901000
2048	2.949500
2048	2.850000
2048	8.400500
2048	2.900000
2048	2.951000
2048	2.900500
2048	2.900500
2048	3.000000
2048	2.950000
2048	3.000500
2048	2.900000
2048	2.950000
2048	2.950500
2048	2.799500
2048	2.950000
2048	9.801000
2048	2.950000
2048	2.950500
2048	2.799500
2048	2.999500
2048	2.950500
2048	2.850500
2048	8.600000
2048	2.900500
2048	2.850500
2048	2.950500
2048	2.850000
2048	8.900500
2048	3.001000
2048	2.850000
2048	2.900000
2048	3.001000
2048	3.100000
2048	2.950500
2048	3.000000
2048	2.850000
2048	2.950000
2048	2.850000
2048	2.901000
2048	2.850000
2048	2.950000
2048	2.900500
2048	3.000000
2048	2.950500
2048	2.900500
2048	3.000500
2048	2.750500
2048	3.049500
2048	2.900500
2048	3.000000
2048	3.001000
2048	2.850000
2048	2.949500
2048	9.000500
2048	2.900500
2048	3.000000
2048	2.901000
2048	2.850000
2048	2.901000
2048	2.950000
2048	2.950000
2048	2.900500
2048	2.850000
2048	2.851000
2048	2.950000
2048	2.950500
2048	3.601000
2048	3.850500
2048	3.901000
2048	2.950000
2048	2.950000
2048	2.950000
2048	2.800500
2048	2.900500
2048	3.250500
2048	2.850000
2048	2.900000
2048	2.900500
2048	2.950500
2048	8.650000
2048	3.001000
2048	4.700000
2048	2.901000
2048	2.750500
2048	2.950000
2048	2.850000
2048	8.751000
2048	2.899500
2048	3.450000
2048	2.900500
2048	2.900500
2048	8.651000
2048	2.700500
2048	2.850500
2048	2.849500
2048	2.750500
2048	2.799500
2048	2.700500
2048	2.850000
2048	2.850000
2048	2.949500
2048	3.100000
2048	3.050500
2048	2.950500
2048	3.050000
2048	3.050500
2048	2.950000
2048	3.150000
2048	3.050500
2048	2.999500
2048	3.250500
2048	3.000000
2048	2.850000
2048	2.800000
2048	2.700000
2048	2.700500
2048	2.750000
2048	8.500000
2048	2.800500
2048	6.700000
2048	2.950000
2048	2.950000
2048	2.900500
2048	3.050500
2048	2.900000
2048	2.900500
2048	2.800500
2048	2.899500
2048	2.800500
2048	3.000000
2048	2.900000
2048	2.899500
2048	2.851000
2048	2.950000
2048	2.850500
2048	3.250500
2048	3.100500
2048	2.850500
2048	3.000000
2048	2.900000
2048	8.850500
2048	3.050500
2048	3.000000
2048	2.899500
2048	3.050000
2048	2.899500
2048	3.200000
2048	2.900500
2048	8.651000
2048	2.899500
2048	2.800500
2048	2.850000
2048	2.899500
2048	8.700000
2048	2.900000
2048	3.050000
2048	2.950500
2048	2.950000
2048	2.950500
2048	2.900000
2048	3.201000
2048	2.850000
2048	2.949500
2048	2.751000
2048	3.050500
2048	3.000500
2048	2.800500
2048	3.400500
2048	2.900500
2048	2.850000
2048	3.001000
2048	5.799500
2048	2.950000
2048	3.400500
2048	2.951000
2048	2.799500
2048	2.900000
2048	3.000500
2048	8.850000
2048	2.851000
2048	2.950500
2048	3.100000
2048	2.851000
2048	2.900000
2048	4.600500
2048	3.100000
2048	3.001000
2048	3.000500
2048	2.750500
2048	2.950500
2048	3.100000
2048	2.900500
2048	2.750000
2048	2.949500
2048	2.900000
2048	2.850000
2048	3.300500
2048	2.949500
2048	2.750000
2048	2.850500
2048	2.850500
2048	3.100500
2048	8.751000
2048	2.900500
2048	2.950000
2048	2.950000
2048	2.899500
2048	2.951000
2048	2.800000
2048	2.950000
2048	8.901000
2048	2.850000
2048	2.951000
2048	3.000500
2048	10.001000
2048	8.900500
2048	3.000500
2048	2.999500
2048	2.851000
2048	3.000000
2048	2.950000
2048	2.850500
2048	2.900500
2048	6.800000
2048	2.900500
2048	2.850500
2048	2.950000
2048	2.950000
2048	3.000500
2048	3.100000
2048	2.749500
2048	2.850500
2048	3.000500
2048	3.150500
2048	2.950500
2048	2.800000
2048	2.750000
2048	2.801000
2048	2.999500
2048	8.800500
2048	3.100500
2048	2.900500
2048	2.900500
2048	3.150500
2048	2.800000
2048	2.900500
2048	2.900000
2048	2.850500
2048	2.899500
2048	3.001000
2048	3.050000
2048	2.700000
2048	2.950000
2048	2.850000
2048	2.950500
2048	2.950000
2048	2.950000
2048	2.950500
2048	2.850000
2048	3.049500
2048	2.850500
2048	3.000500
2048	2.950500
2048	3.050000
2048	8.750500
2048	2.900500
2048	6.650000
2048	3.050000
2048	2.850500
2048	2.900500
2048	2.949500
2048	2.899500
2048	8.750500
2048	2.750000
2048	2.900000
2048	2.850000
2048	2.800500
2048	8.850000
2048	2.950000
2048	2.950500
2048	2.900000
2048	2.800000
2048	2.950000
2048	3.150000
2048	2.900500
2048	2.799500
2048	3.050500
2048	2.950000
2048	2.800000
2048	3.000500
2048	3.150000
2048	3.050000
2048	2.850500
2048	3.050000
2048	3.400000
2048	3.000500
2048	2.950500
2048	2.850000
2048	2.850500
2048	2.850500
2048	2.951000
2048	3.000500
2048	8.550000
2048	2.951000
2048	3.099500
2048	2.849500
2048	3.099500
2048	2.950000
2048	3.000000
2048	2.899500
2048	2.950500
2048	2.799500
2048	2.799500
2048	2.900000
2048	2.950000
2048	2.800500
2048	2.750000
2048	3.100000
2048	2.950500
2048	3.000000
2048	2.800500
2048	2.950000
2048	2.900500
2048	2.900000
2048	3.149500
2048	2.851000
2048	2.800000
2048	2.800500
2048	8.349500
2048	2.950000
2048	2.900000
2048	3.050000
2048	2.950000
2048	3.050500
2048	3.100500
2048	8.251000
2048	2.950000
2048	2.949500
2048	3.200000
2048	2.900500
2048	3.050000
2048	7.950500
2048	2.800500
2048	2.950500
2048	2.949500
2048	2.750000
2048	2.800500
2048	2.801000
2048	2.950000
2048	2.850000
2048	2.900000
2048	2.949500
2048	2.900500
2048	2.899500
2048	2.949500
2048	2.749500
2048	2.899500
2048	2.900500
2048	2.950500
2048	2.850000
2048	2.900500
2048	2.950000
2048	3.050500
2048	2.849500
2048	2.900500
2048	2.901000
2048	7.850500
2048	2.850000
2048	2.950500
2048	2.949500
2048	2.900000
2048	2.900000
2048	2.850000
2048	2.900000
2048	2.950000
2048	2.900500
2048	3.049500
2048	2.700500
2048	2.900000
2048	2.850000
2048	2.900000
2048	2.750500
2048	2.750500
2048	2.900000
2048	2.900000
2048	3.601000
2048	3.049500
2048	2.750500
2048	2.900000
2048	2.899500
2048	2.800000
2048	2.750000
2048	7.801000
2048	2.750000
2048	2.801000
2048	2.800000
2048	2.850500
2048	3.100000
2048	2.750500
2048	7.751000
2048	2.851000
2048	2.950500
2048	2.950500
2048	3.000500
2048	3.050000
2048	8.050000
2048	2.849500
2048	2.999500
2048	2.950500
2048	2.850000
2048	2.850500
2048	2.950000
2048	2.850000
2048	3.000500
2048	2.849500
2048	2.850500
2048	2.950000
2048	3.550000
2048	2.850000
2048	9.850500
2048	2.850000
2048	2.800000
2048	2.900500
2048	3.351000
2048	3.100500
2048	2.950500
2048	3.000000
2048	3.000000
2048	2.999500
2048	7.900000
2048	2.950000
2048	2.950500
2048	2.950000
2048	2.751000
2048	2.850000
2048	2.949500
2048	2.851000
2048	3.000000
2048	2.850500
2048	3.000000
2048	2.800500
2048	3.100000
2048	2.900000
2048	2.850000
2048	2.900000
2048	2.900500
2048	2.851000
2048	2.900500
2048	2.850500
2048	2.850000
2048	2.850000
2048	3.000500
2048	3.599500
2048	3.051000
2048	2.800000
2048	8.200500
2048	2.900500
2048	2.950000
2048	2.950000
2048	2.850000
2048	3.100500
2048	2.950000
2048	9.600500
2048	2.700500
2048	3.251000
2048	2.899500
2048	2.850500
2048	3.049500
2048	8.050500
2048	3.000000
2048	2.900000
2048	2.849500
2048	3.100500
2048	2.850000
2048	2.800500
2048	9.551000
2048	3.100000
2048	2.650000
2048	3.050500
2048	3.100000
2048	2.851000
2048	2.900500
2048	2.850500
2048	2.850000
2048	2.900500
2048	2.900500
2048	2.950000
2048	3.150500
2048	6.350000
2048	2.950000
2048	2.849500
2048	3.000500
2048	9.750500
2048	2.900000
2048	2.850000
2048	2.850000
2048	3.000500
2048	3.650000
2048	3.451000
2048	2.850000
2048	2.751000
2048	2.899500
2048	2.850000
2048	6.249500
2048	2.900500
2048	3.000000
2048	3.551000
2048	2.850000
2048	2.899500
2048	3.050000
2048	2.850500
2048	2.949500
2048	3.000000
2048	2.900000
2048	2.999500
2048	2.951000
2048	2.850000
2048	9.950500
2048	2.850000
2048	2.750500
2048	2.950500
2048	2.950000
2048	2.750000
2048	2.900000
2048	8.351000
2048	2.950500
2048	3.000000
2048	2.949500
2048	2.900000
2048	2.900000
2048	8.700000
2048	2.900500
2048	2.999500
2048	2.950000
2048	2.950000
2048	2.950000
2048	2.899500
2048	2.849500
2048	2.850000
2048	2.950000
2048	2.751000
2048	2.950000
2048	3.000000
2048	2.800500
2048	2.950000
2048	3.000500
2048	2.900000
2048	2.899500
2048	2.851000
2048	2.950000
2048	2.800000
2048	3.000500
2048	2.901000
2048	2.950000
2048	2.800500
2048	8.400000
2048	2.850000
2048	2.800500
2048	2.900500
2048	2.850000
2048	2.900500
2048	2.949500
2048	2.850500
2048	2.900000
2048	2.950500
2048	2.850000
2048	2.850500
2048	3.001000
2048	3.000000
2048	2.950500
2048	2.900000
2048	3.050000
2048	2.851000
2048	2.900500
2048	2.850500
2048	2.650000
2048	2.850500
2048	2.950500
2048	2.800000
2048	2.851000
2048	8.351000
2048	2.850000
2048	2.700500
2048	2.850000
2048	3.150500
2048	2.750000
