#size	rtt
16	22.370500
16	22.612500
16	22.989000
16	24.172000
16	23.005500
16	22.829000
16	22.138000
16	23.343000
16	22.299500
16	23.042000
16	22.482500
16	23.166500
16	24.791500
16	22.745500
16	22.848500
16	22.715500
16	22.731000
16	22.339000
16	23.056500
16	22.599500
16	22.792500
16	22.860000
16	23.857500
16	23.130000
16	23.763000
16	22.765000
16	23.377500
16	24.089000
16	23.319000
16	24.432000
16	24.397500
16	24.040000
16	24.010000
16	22.791500
16	24.050500
16	23.853500
16	24.573000
16	23.777000
16	23.384500
16	24.140000
16	23.518000
16	23.653000
16	23.652000
16	23.568500
16	23.762500
16	23.436000
16	23.283500
16	23.692000
16	24.148500
16	23.510500
16	24.135500
16	23.099500
16	21.669000
16	22.354000
16	22.979000
16	24.299500
16	22.080500
16	23.816500
16	22.585500
16	23.234000
16	23.056500
16	22.797000
16	23.753500
16	23.459000
16	23.405000
16	22.379500
16	23.348000
16	22.202500
16	23.197500
16	21.817500
16	23.574500
16	22.081000
16	22.799500
16	23.363000
16	22.862000
16	23.623500
16	24.358000
16	23.225500
16	23.869500
16	24.113000
16	23.560500
16	22.991500
16	27.485000
16	22.119000
16	22.895500
16	22.536500
16	23.407500
16	22.803000
16	22.243500
16	23.175000
16	22.224500
16	22.836500
16	21.616000
32	24.148000
32	27.553000
32	23.530500
32	23.942000
32	22.322500
32	22.823000
32	22.562500
32	22.221500
32	22.728500
32	23.812000
32	23.008500
32	22.373500
32	22.257000
32	21.832000
32	23.396500
32	22.740500
32	23.023000
32	22.754000
32	23.710000
32	22.807500
32	22.466000
32	22.701000
32	23.511000
32	22.641500
32	22.670000
32	22.692500
32	22.566000
32	23.338000
32	23.213000
32	22.753000
32	22.305000
32	23.211000
32	22.982000
32	22.597000
32	23.951500
32	22.953500
32	23.657500
32	23.227000
32	22.642000
32	22.786000
32	23.696000
32	22.977000
32	23.311500
32	23.586500
32	23.300000
32	23.076000
32	22.031500
32	22.789000
32	21.994500
32	23.095500
32	23.490500
32	22.713000
32	21.939000
32	22.489500
32	22.286000
32	22.619000
32	23.399000
32	22.791000
32	22.331000
32	23.257000
32	22.993000
32	21.663500
32	23.188000
32	23.386000
32	23.657000
32	23.752500
32	23.904500
32	22.475500
32	23.188500
32	24.232500
32	23.804500
32	24.468000
32	24.223500
32	23.332000
32	23.618000
32	23.734500
32	23.971500
32	24.333000
32	24.166500
32	23.821000
32	24.036000
32	24.120500
32	23.211500
32	23.080500
32	23.815500
32	23.706500
32	24.194500
32	23.723500
32	23.777000
32	22.771500
32	23.911000
32	26.050500
32	22.863000
32	22.812000
32	23.442000
32	22.927000
32	22.652000
32	22.792500
32	22.697500
32	22.863500
32	23.405000
32	27.739500
32	24.024500
32	24.143000
32	24.838500
32	23.975000
32	23.798500
32	23.566000
32	24.216000
32	23.881500
32	23.851500
32	24.488000
32	23.858500
32	23.607000
32	23.689500
32	22.306500
32	23.120500
32	22.277500
32	22.534500
32	22.399000
32	23.590500
32	23.488000
32	22.858500
32	24.303000
32	23.786500
32	24.020500
32	23.611500
32	23.821500
32	23.548500
32	23.653000
32	23.949500
32	23.977500
32	23.080000
32	23.935500
32	23.288000
32	27.534500
32	23.023500
32	22.784500
32	22.708000
32	21.858500
32	22.283000
32	22.695500
32	23.010500
32	23.769500
32	23.298000
32	23.580000
32	24.238000
32	23.556500
32	23.190000
32	23.125000
32	23.461000
32	23.602500
32	24.874500
32	25.423500
32	23.112000
32	22.524500
32	24.168000
32	22.336000
32	23.037500
32	22.571000
32	24.115500
32	22.314500
32	22.196500
32	23.862000
32	22.295500
32	22.983500
32	22.512000
32	23.468500
32	22.280000
32	23.264500
32	22.792500
32	22.430000
32	22.313500
32	22.805000
32	23.246000
32	23.311500
32	22.426500
32	23.512000
32	24.455000
32	23.274000
32	23.788000
32	23.327500
32	23.035500
32	23.614000
32	22.975000
32	25.196000
32	22.856500
32	23.758000
32	23.452000
32	23.702000
32	24.456000
32	22.813000
32	22.695500
32	23.620000
32	24.159500
32	24.578000
32	23.964500
32	23.558500
32	24.042000
32	26.529500
32	23.540000
32	22.675500
32	22.241000
32	22.157500
32	23.160000
32	21.858500
32	21.928000
32	22.108000
32	22.827000
32	22.563000
32	22.710500
32	23.014000
32	23.095000
32	23.233000
32	22.377500
32	22.356000
32	23.404000
32	23.573500
32	22.016000
32	23.293500
32	23.222500
32	22.678000
32	22.959500
32	22.717000
32	22.166500
32	22.916000
32	22.858000
32	22.477500
32	22.785500
32	22.917000
32	23.046500
32	22.984000
32	23.080000
32	22.004500
32	22.655500
32	23.082500
32	22.210000
32	23.436500
32	23.602000
32	23.043000
32	22.296500
32	22.359500
32	23.050000
32	24.023000
32	23.332500
32	24.078500
32	22.645000
32	22.646000
32	24.416000
32	22.629000
32	22.170500
32	23.105500
32	22.834000
32	23.289000
32	23.452000
32	22.519500
32	22.189000
32	22.072000
32	22.534500
32	23.445000
32	23.648000
32	23.581500
32	24.744500
32	24.736500
32	23.482500
32	23.139000
32	24.930500
32	23.245000
32	23.221500
32	22.965000
32	24.324000
32	23.608000
32	23.606000
32	23.618000
32	23.547000
32	21.888500
32	23.142500
32	22.945500
32	24.144500
32	23.659500
32	24.613000
32	25.592500
32	23.219500
32	23.600000
32	24.426000
32	24.156500
32	23.972500
32	23.746000
32	25.207500
32	23.317000
32	24.572500
32	23.635500
32	24.150000
32	23.435500
32	23.250000
32	23.627000
32	23.883000
32	27.584500
32	23.304000
32	23.094500
32	22.219500
32	23.760500
32	24.892000
32	22.451500
32	21.898500
32	21.884500
32	22.472000
32	23.700500
32	23.070000
32	23.645500
32	22.630000
32	22.418500
32	22.348000
32	23.248500
32	23.782500
32	24.155500
32	22.903500
32	22.165500
32	22.744500
32	22.527000
32	22.473500
32	23.544500
32	23.168500
32	23.253500
32	22.391500
32	22.702000
32	23.943500
32	24.002000
32	23.802500
32	23.810000
32	23.872000
32	23.684500
32	22.954500
32	23.125500
32	23.533500
32	24.238500
32	23.958500
32	24.138500
32	23.915000
32	23.812000
32	23.383000
32	24.145000
32	23.392000
32	27.428000
32	23.991000
32	24.938000
32	22.800000
32	22.674000
32	22.994000
32	24.139500
32	22.510500
32	22.848500
32	23.986000
32	22.234000
32	22.627500
32	22.598000
32	22.247000
32	23.384000
32	23.157500
32	23.800500
32	22.929500
32	22.507000
32	23.799500
32	22.313000
32	22.691500
32	23.756000
32	23.177000
32	21.730000
32	22.020000
32	23.572500
32	22.240000
32	22.752500
32	23.112000
32	22.398000
32	23.309500
32	22.499500
32	22.609500
32	22.691500
32	22.495000
32	22.430500
32	23.337000
32	23.658000
32	23.014500
32	23.482000
32	23.414500
32	22.654000
32	22.457000
32	22.428000
32	22.544500
32	21.503000
32	21.957000
32	22.527000
32	22.496000
32	22.599500
32	22.795500
32	23.537500
32	23.480000
32	23.659000
32	22.495500
32	22.277500
32	22.966000
32	22.939000
32	22.532500
32	23.142000
32	23.417500
32	22.852500
32	22.531000
32	22.972000
32	22.676000
32	23.075500
32	22.294500
32	23.647500
32	23.512000
32	21.982000
32	28.029000
32	23.507000
32	23.987000
32	24.608500
32	24.138000
32	23.608000
32	26.449500
32	23.783500
32	23.822000
32	23.573500
32	23.909000
32	23.816500
32	24.880000
32	23.993500
32	23.509000
32	23.385500
32	24.035500
32	23.856500
32	22.873500
32	23.383500
32	24.089000
32	24.031500
32	24.010000
32	24.216500
32	22.930500
32	23.033000
32	23.573500
32	23.659000
32	23.770000
32	27.325000
32	22.651500
32	23.149500
32	23.631500
32	22.220500
32	23.978500
32	21.759500
32	23.030500
32	24.014500
32	22.387500
32	22.922000
32	22.652000
32	22.369500
32	22.560500
32	23.158500
32	24.183000
32	23.254000
32	22.473500
32	23.233000
32	23.423500
32	22.558000
32	23.199500
32	23.348000
32	23.013000
32	22.954500
32	22.085000
32	22.786000
32	23.403000
32	22.600500
32	22.228000
32	22.766000
32	22.993500
32	22.979000
32	23.353500
32	22.652000
32	22.506000
32	23.204500
32	22.562000
32	22.752000
32	22.578500
32	22.990500
32	22.610500
32	23.751500
32	22.964500
32	23.931500
32	22.882500
32	23.684500
32	22.818500
32	22.549500
32	23.612500
32	22.047000
32	22.201000
32	22.946000
32	22.786000
32	23.370500
32	23.285500
32	23.018000
32	22.726000
32	22.380500
32	23.889000
32	22.763500
32	22.735500
32	23.221500
32	22.275500
32	22.643500
32	23.875500
32	22.432500
32	31.369500
32	23.339000
32	22.544000
32	22.717500
32	22.520000
32	23.408500
32	23.032500
32	22.685500
32	22.984000
32	22.836500
32	23.001500
32	23.082000
32	21.866500
32	21.859000
32	22.275500
32	24.674000
32	22.528500
32	22.842500
32	22.184500
32	22.987500
32	23.875000
32	24.421000
32	23.580000
32	23.843000
32	23.778500
32	23.677000
32	23.937000
32	23.986500
32	23.043000
32	25.089500
32	23.326500
32	24.570500
32	24.267500
32	23.755000
32	23.183000
32	24.615000
32	23.401000
32	23.988000
32	24.335000
32	24.247000
32	24.240500
32	24.330000
32	26.541500
32	22.130000
32	23.086000
32	24.116500
32	22.241000
32	22.722500
32	22.865000
32	22.964500
32	24.186500
32	23.355000
32	23.925000
32	23.466500
32	24.666500
32	23.421500
32	23.955500
32	24.130000
32	24.671000
32	22.847000
32	23.215500
32	23.938000
32	23.533000
32	27.544500
32	24.295500
32	25.072500
32	22.903000
32	23.240000
32	23.991500
32	23.373500
32	23.198500
32	23.171000
32	22.626500
32	22.682500
32	22.387000
32	22.971500
32	23.067500
32	22.221000
32	22.317500
32	23.325500
32	22.726500
32	22.460000
32	23.115000
32	22.542500
32	22.613000
32	23.642500
32	24.208000
32	23.979000
32	24.143500
32	23.407000
32	23.696500
32	24.108500
32	23.685000
32	25.298000
32	24.950000
32	23.194000
32	23.393500
32	22.903500
32	22.893000
32	22.550000
32	23.325000
32	24.077000
32	24.151000
32	28.852500
32	23.254000
32	24.244500
32	22.520500
32	22.383000
32	28.854500
32	21.639500
32	22.793500
32	23.463000
32	21.828000
32	23.253000
32	23.070000
32	30.238500
32	23.494000
32	23.506000
32	22.176000
32	22.755000
32	22.312000
32	21.594500
32	22.284000
32	23.918000
32	22.565500
32	22.712000
32	22.903500
32	23.141000
32	21.861000
32	23.315500
32	23.111500
32	22.423000
32	22.794500
32	22.701500
32	22.342500
32	24.004500
32	23.276500
32	23.054000
32	22.198500
32	22.106500
32	22.880500
32	23.058000
32	22.229000
32	22.959500
32	22.730000
32	22.813000
32	23.509000
32	23.425500
32	23.470000
32	23.983000
32	23.816500
32	23.208500
32	24.345000
32	23.533000
32	25.056500
32	24.380000
32	23.096500
32	23.266000
32	24.181000
32	24.132000
32	23.428000
32	24.399500
32	22.989500
32	23.208500
32	24.163000
32	24.725000
32	24.332000
32	23.428500
32	23.713000
32	24.578500
32	23.618000
32	24.613500
32	23.499500
32	23.360500
32	24.167000
32	23.728000
32	23.551000
32	24.538000
32	22.881500
32	23.604000
32	23.817000
32	23.400500
32	23.471500
32	23.774500
32	22.143000
32	22.974000
32	23.242500
32	21.778500
32	22.666500
32	22.977500
32	23.108500
32	21.490000
32	22.556000
32	21.606000
32	23.521500
32	22.940500
32	23.910500
32	24.098000
32	24.324500
32	23.423500
32	23.592500
32	23.838000
32	24.413000
32	23.518000
32	23.490000
32	23.390000
32	22.330500
32	22.750500
32	23.461500
32	23.230000
32	23.323500
32	23.237000
32	22.430000
32	23.064000
32	23.547000
32	23.629500
32	22.465500
32	23.425500
32	23.288500
32	23.325500
32	23.838000
32	22.509500
32	21.906500
32	22.972000
32	21.750500
32	23.096000
32	22.377500
32	23.389500
32	22.938500
32	22.325500
32	23.830500
32	23.019000
32	24.206500
32	22.940000
32	22.477000
32	22.949000
32	22.394000
32	21.637500
32	24.019000
32	23.094000
32	22.450000
32	24.542500
32	24.093000
32	23.153500
32	23.545000
32	23.497000
32	25.333500
32	21.969000
32	23.438000
32	23.385500
32	23.346000
32	23.682000
32	23.227000
32	23.530500
32	24.295000
32	23.630000
32	23.391000
32	23.759500
32	23.609000
32	23.483500
32	25.422500
32	23.521500
32	24.346000
32	23.095000
32	23.513500
32	24.766500
32	25.414500
32	22.984500
32	24.227000
32	24.396500
32	23.990000
32	23.431500
32	24.321500
32	22.973500
32	23.502500
32	24.995500
32	23.439500
32	23.097500
32	24.338000
32	24.358000
32	23.881500
32	24.020000
32	23.353500
32	23.832500
32	23.551500
32	23.360500
32	23.810000
32	23.941500
32	24.475500
32	24.151500
32	23.904500
32	23.661500
32	23.777000
32	23.646500
32	23.455000
32	23.352500
32	23.963500
32	23.875000
32	23.559000
32	27.476000
32	23.346500
32	22.239500
32	23.191500
32	23.571000
32	23.175500
32	22.925000
32	22.218500
32	21.860500
32	22.385500
32	23.136500
32	22.543500
32	22.811000
32	23.291500
32	22.230500
32	22.752000
32	23.151000
32	22.652000
32	26.067500
32	23.382000
32	23.946000
32	24.113000
32	23.583000
32	23.546500
32	23.842000
32	23.802000
32	23.641500
32	23.719000
32	24.016000
32	23.419500
32	23.132000
32	24.882000
32	23.413500
32	23.698500
32	23.618000
32	23.539500
32	23.152500
32	23.539500
32	23.979500
32	23.593000
32	23.326000
32	23.118000
32	22.544000
32	22.497500
32	22.261500
32	22.447500
32	23.392000
32	22.908000
32	22.717000
32	22.205000
32	22.175000
32	23.027000
32	22.930000
32	27.450500
32	23.765000
32	23.725000
32	23.338000
32	24.195000
32	23.083500
32	22.600500
32	23.119500
32	23.063000
32	23.344000
32	23.806500
32	23.823000
32	23.439500
32	23.920000
32	25.361500
32	23.955500
32	22.730000
32	23.832000
32	24.346500
32	24.121000
32	23.820000
32	23.066500
32	23.156500
32	24.153500
32	23.741500
32	23.923000
32	24.138000
32	23.090000
32	24.269500
32	24.330000
32	23.725000
32	23.172000
32	23.207500
32	23.252500
32	24.047000
32	23.391500
32	23.525500
32	22.895000
32	24.417000
32	22.870000
32	24.787000
32	24.216500
32	24.776000
32	24.208500
32	23.120000
32	24.066500
32	24.496500
32	23.786500
32	24.428500
32	24.581500
32	23.966500
32	23.406500
32	23.608500
32	24.929000
32	24.178000
32	23.739500
32	23.468000
32	23.070000
32	22.824500
32	23.887000
32	24.095000
32	23.523500
32	24.656500
32	22.930000
32	24.400000
32	23.433500
32	23.759500
32	23.488500
32	24.509500
32	23.786500
32	27.068000
32	22.860000
32	22.877000
32	22.376500
32	22.827000
32	23.669500
32	23.121500
32	24.311500
32	22.571500
32	22.657000
32	22.810500
32	21.462500
32	22.435500
32	23.046000
32	22.405000
32	22.827500
32	23.392000
32	22.436000
32	22.656000
32	23.408000
32	22.099500
32	22.817500
32	22.517500
32	22.668500
32	22.354500
32	22.725500
32	23.945500
32	23.575500
32	22.668000
32	22.932000
32	22.910000
32	22.919500
32	23.702500
32	22.491000
32	23.039500
32	22.632500
32	22.365500
32	22.387500
32	22.909500
32	22.613000
32	23.430500
32	23.800500
32	22.985000
32	22.683500
32	23.347000
32	22.883000
32	23.216500
32	22.541500
32	23.682000
32	23.475500
32	22.361500
32	23.735500
32	22.204500
32	23.177500
32	23.578500
32	22.800500
32	22.580500
32	22.542500
32	23.818000
32	24.067500
32	23.768000
32	25.228000
32	24.774500
32	23.042000
32	23.943500
32	24.134500
32	24.442000
32	23.649000
64	23.036500
64	25.115500
64	23.185000
64	22.763500
64	23.185500
64	23.408000
64	23.840000
64	23.470500
64	23.173000
64	23.384500
64	22.548000
64	22.886000
64	23.406000
64	23.814000
64	22.747500
64	22.799000
64	25.299500
64	23.078000
64	22.038000
64	26.046000
64	22.537000
64	25.083500
64	24.431500
64	24.066500
64	24.576500
64	25.221500
64	23.711000
64	27.545000
64	23.397500
64	23.136500
64	24.933000
64	22.551000
64	24.596500
64	24.130000
64	22.865500
64	23.905000
64	23.418000
64	24.193000
64	24.008500
64	23.620500
64	24.503000
64	23.815000
64	23.613500
64	27.314000
64	23.494000
64	22.794000
64	23.114000
64	23.413500
64	23.470000
64	22.903500
64	23.224500
64	23.939000
64	23.875000
64	24.576000
64	23.611500
64	23.967000
64	23.441000
64	23.567000
64	25.420000
64	24.192000
64	24.401000
64	24.707000
64	27.234500
64	24.689500
64	24.782000
64	24.651000
64	22.918500
64	23.661500
64	23.266000
64	24.057000
64	23.746500
64	23.270000
64	22.851500
64	24.028000
64	24.341000
64	24.733000
64	23.285500
64	24.356500
64	24.034500
64	23.305500
64	23.873000
64	24.120000
64	23.875500
64	24.672000
64	24.243500
64	26.026500
64	26.108500
64	22.288000
64	21.511000
64	24.097000
64	23.732500
64	22.675500
64	23.823500
64	24.421500
64	24.193000
64	23.563000
64	24.719000
64	24.385000
64	22.880000
64	22.394000
64	22.912500
64	23.471500
64	23.332000
64	22.287000
64	23.370500
64	22.586500
64	23.578500
64	22.353000
64	23.000500
64	23.834000
64	22.886000
64	23.041500
64	22.426000
64	22.559500
64	23.135500
64	22.171500
64	22.354500
64	23.542500
64	23.414500
64	23.421500
64	22.456000
64	23.212500
64	23.461500
64	27.259000
64	23.052500
64	22.885000
64	24.281500
64	22.139000
64	22.008500
64	23.266500
64	22.233500
64	23.380500
64	22.555500
64	22.100500
64	22.784000
64	22.831000
64	23.232000
64	23.169500
64	22.473500
64	22.920000
64	21.814000
64	23.396500
64	22.657000
64	21.568500
64	23.699000
64	24.094500
64	21.982500
64	23.054000
64	21.052500
64	21.853500
64	22.949500
64	23.637500
64	22.834500
64	23.276500
64	23.069000
64	22.465000
64	23.202000
64	22.337500
64	22.534500
64	22.557500
64	24.517500
64	23.283000
64	24.005000
64	23.132000
64	23.243000
64	23.076000
64	22.567000
64	22.313500
64	22.704000
64	22.481000
64	22.455000
64	22.273000
64	22.942500
64	23.316000
64	23.020500
64	23.406000
64	23.566000
64	24.348500
64	25.917000
64	23.486500
64	23.773000
64	22.277500
64	22.657500
64	22.458000
64	22.634500
64	23.530500
64	23.072500
64	24.436000
64	24.576000
64	22.599500
64	23.131000
64	22.401500
64	21.718500
64	22.606000
64	22.612500
64	23.256500
64	24.071000
64	21.736500
64	23.829500
64	23.548000
64	23.288000
64	22.876500
64	22.168500
64	22.861500
64	22.009000
64	22.490000
64	22.423000
64	23.601500
64	22.658500
64	24.694500
64	22.978500
64	22.762500
64	23.282500
64	21.876500
64	24.373500
64	22.694000
64	22.192500
64	22.257500
64	22.016500
64	23.052500
64	22.232000
64	23.511500
64	22.971500
64	22.301000
64	22.298000
64	21.722500
64	23.486500
64	22.680500
64	22.172000
64	21.828000
64	22.948000
64	23.254500
64	24.049000
64	23.659500
64	23.136000
64	23.796500
64	23.285000
64	23.723500
64	22.478000
64	22.823000
64	23.013500
64	23.808500
64	24.038000
64	21.828000
64	23.648000
64	23.262500
64	22.905500
64	22.831500
64	21.632000
64	22.536500
64	22.326000
64	22.926000
64	21.602000
64	22.895500
64	21.717500
64	23.533500
64	22.814500
64	22.011000
64	22.962500
64	23.678500
64	22.912500
64	22.966000
64	22.754000
64	22.954500
64	23.629500
64	22.934500
64	22.520500
64	23.916500
64	22.581500
64	22.788500
64	23.704000
64	22.964000
64	22.916000
64	23.728000
64	23.926500
64	23.395000
64	23.142000
64	24.680000
64	22.839500
64	24.058000
64	23.953500
64	24.170000
64	23.615500
64	23.841500
64	23.328000
64	24.123000
64	23.618500
64	23.675000
64	22.672000
64	22.412500
64	23.375000
64	24.719500
64	23.278500
64	22.936000
64	22.385000
64	23.677000
64	22.340500
64	22.950500
64	22.634000
64	22.678000
64	22.603000
64	22.882000
64	22.058000
64	23.159000
64	22.884000
64	22.846000
64	23.456000
64	21.841500
64	22.787500
64	22.642500
64	22.834500
64	23.041000
64	23.417500
64	22.711000
64	22.193000
64	23.665000
64	22.163500
64	21.898500
64	22.473500
64	23.327000
64	22.180500
64	22.467500
64	24.031000
64	22.882000
64	22.038000
64	23.663500
64	23.881500
64	24.139500
64	24.276500
64	24.071500
64	24.004500
64	23.603000
64	23.955000
64	23.506000
64	24.420500
64	26.188500
64	23.670000
64	24.449000
64	23.280500
64	23.833500
64	23.673000
64	24.779000
64	23.832500
64	24.098500
64	24.430000
64	23.887500
64	23.806500
64	25.105000
64	24.455500
64	24.908000
64	23.357000
64	22.346000
64	23.133000
64	22.318500
64	23.178000
64	23.289000
64	23.299500
64	23.360000
64	23.318000
64	22.697000
64	22.438000
64	22.220500
64	23.099500
64	23.148500
64	22.269000
64	22.592500
64	21.797500
64	23.418000
64	24.231500
64	23.419500
64	23.147000
64	21.684500
64	23.945500
64	23.126500
64	23.054500
64	22.952500
64	22.520000
64	22.064000
64	22.286500
64	22.933000
64	23.216000
64	23.582500
64	22.560500
64	22.434500
64	21.475500
64	22.021000
64	22.773500
64	22.724500
64	22.798500
64	23.073000
64	22.577500
64	22.751000
64	22.961000
64	23.137500
64	23.041000
64	22.763000
64	22.595500
64	22.988500
64	23.323500
64	23.880000
64	24.157500
64	23.996500
64	24.047000
64	23.903000
64	23.398000
64	23.735500
64	23.378500
64	24.253500
64	23.590000
64	26.756500
64	22.495500
64	23.212500
64	22.328500
64	22.945500
64	22.773500
64	23.496000
64	22.660000
64	23.784500
64	23.991500
64	23.620000
64	23.818000
64	24.163500
64	24.230000
64	24.905500
64	24.113500
64	23.603000
64	23.549500
64	24.630500
64	23.256500
64	23.598000
64	24.366000
64	23.643500
64	22.988000
64	24.069500
64	23.896500
64	24.176500
64	24.158000
64	23.414500
64	23.814000
64	24.105000
64	24.809500
64	23.570500
64	24.065000
64	23.833500
64	25.146500
64	25.168500
64	23.590000
64	24.381000
64	23.453000
64	24.312500
64	25.171000
64	22.768000
64	23.229500
64	22.579500
64	22.642500
64	22.468000
64	22.986500
64	23.279000
64	28.020500
64	22.704500
64	23.137000
64	22.587500
64	22.365000
64	22.568000
64	22.634500
64	22.655000
64	22.498000
64	22.833500
64	22.316500
64	23.157500
64	23.187500
64	23.305500
64	23.452500
64	22.602000
64	23.555500
64	22.619000
64	22.784500
64	23.370000
64	24.024500
64	23.689500
64	24.148000
64	24.419500
64	23.449500
64	23.779500
64	23.753500
64	24.563000
64	24.350000
64	24.526500
64	24.546500
64	24.434500
64	23.331500
64	23.542000
64	24.141500
64	24.613000
64	23.750000
64	27.500000
64	23.864500
64	23.927000
64	23.666500
64	23.318000
64	24.606500
64	23.958000
64	28.598000
64	23.465000
64	22.545500
64	22.950500
64	22.730500
64	23.316500
64	23.699500
64	22.894000
64	23.692000
64	22.954500
64	22.727000
64	23.773000
64	22.153000
64	23.225500
64	22.572000
64	22.473500
64	23.831500
64	22.142000
64	22.628000
64	23.989000
64	24.104500
64	24.173500
64	23.384000
64	23.262500
64	23.891000
64	24.619500
64	23.835000
64	23.431500
64	23.925000
64	23.538500
64	24.208500
64	24.470000
64	24.425000
64	24.038500
64	24.454500
64	23.743000
64	23.793000
64	24.264500
64	24.135000
64	23.724500
64	23.948000
64	23.914500
64	22.988000
64	23.074500
64	23.800000
64	24.469500
64	23.790500
64	24.048500
64	24.116500
64	26.018500
64	24.279500
64	23.633500
64	23.388000
64	23.901500
64	24.656500
64	24.295000
64	23.736500
64	24.378500
64	23.605500
64	24.210000
64	23.779000
64	23.853500
64	23.851500
64	27.268500
64	22.491000
64	22.992000
64	22.581500
64	23.205500
64	23.036500
64	23.525500
64	23.821500
64	24.266000
64	22.615000
64	23.376000
64	22.901500
64	22.255500
64	22.376500
64	22.602500
64	22.651500
64	22.327000
64	22.607000
64	23.343000
64	22.191000
64	22.425500
64	23.584000
64	23.466500
64	22.408000
64	22.708500
64	21.715500
64	22.448500
64	23.005500
64	22.306500
64	23.020000
64	21.928500
64	22.735000
64	23.097500
64	23.063500
64	23.808500
64	22.517000
64	22.469500
64	22.615500
64	22.235000
64	23.317500
64	23.077000
64	23.556500
64	22.299500
64	22.151500
64	22.763500
64	23.590500
64	22.359500
64	24.270000
64	23.519000
64	21.871500
64	22.542500
64	22.318500
64	23.174500
64	22.338000
64	22.546000
64	22.915000
64	23.243000
64	23.390000
64	24.130000
64	22.763000
64	23.412000
64	23.399500
64	22.055500
64	22.382000
64	21.541500
64	23.790500
64	22.481500
64	22.781500
64	23.618000
64	22.244000
64	22.422500
64	23.040000
64	21.818500
64	22.950500
64	22.183000
64	22.887500
64	22.175500
64	22.461000
64	23.149000
64	23.074000
64	24.087500
64	22.995500
64	23.190500
64	22.816500
64	28.227500
64	22.976000
64	23.093500
64	22.342500
64	22.934000
64	22.541000
64	22.174000
64	22.428500
64	22.601000
64	23.111500
64	23.878000
64	22.665500
64	22.322500
64	22.819000
64	22.937500
64	23.232000
64	22.073500
64	23.214500
64	22.917000
64	21.756000
64	24.183500
64	21.923500
64	23.260500
64	22.988000
64	23.212500
64	23.466500
64	24.182500
64	24.137000
64	23.735000
64	24.681500
64	23.567000
64	23.179500
64	23.526500
64	23.924500
64	24.035500
64	22.777000
64	23.327500
64	23.309000
64	24.193000
64	23.785000
64	23.128500
64	24.330000
64	23.375000
64	22.725500
64	25.256000
64	24.220000
64	24.638500
64	23.912500
64	23.525000
64	23.612000
64	22.970000
64	24.304000
64	27.399000
64	23.005000
64	22.352000
64	22.444500
64	22.273500
64	22.683000
64	23.265000
64	21.975500
64	23.230000
64	22.681500
64	22.463500
64	22.826500
64	24.016500
64	22.602500
64	22.839000
64	22.533000
64	23.217500
64	24.980000
64	22.604000
64	23.162500
64	22.745000
64	25.282500
64	24.145000
64	23.303500
64	24.348000
64	24.320000
64	23.951500
64	23.413500
64	23.364500
64	24.699500
64	23.877000
64	23.121500
64	23.317500
64	23.493500
64	24.840500
64	23.713500
64	23.993500
64	23.543500
64	24.091500
64	23.139500
64	23.679000
64	24.577000
64	24.006500
64	23.879500
64	24.016500
64	23.750500
64	23.037000
64	24.346500
64	23.720000
64	24.487000
64	23.735500
64	23.018500
64	23.749000
64	24.401500
64	26.423500
64	23.214000
64	23.309500
64	24.016500
64	24.347000
64	23.775500
64	22.069500
64	22.631500
64	22.256500
64	22.146000
64	22.874000
64	23.497500
64	23.763000
64	23.186500
64	23.146500
64	23.758000
64	25.317500
64	26.034000
64	23.961000
64	22.691000
64	22.262500
64	23.110500
64	22.390500
64	22.197000
64	22.447500
64	22.340500
64	23.276500
64	23.268500
64	22.714500
64	23.898500
64	23.470500
64	22.746500
64	22.762000
64	22.952500
64	23.638000
64	24.118000
64	23.859000
64	25.103000
64	22.492000
64	23.359000
64	24.242000
64	23.072000
64	22.102500
64	22.432500
64	23.689000
64	22.543500
64	23.196500
64	23.565000
64	24.273500
64	24.222000
64	23.705000
64	23.696500
64	24.215000
64	23.656000
64	23.606000
64	23.306000
64	23.718500
64	23.625000
64	23.981500
64	23.652000
64	24.271500
64	23.709500
64	23.372000
64	24.051000
64	23.640000
64	23.955000
64	25.193000
64	24.026000
64	23.399500
64	24.114500
64	24.221000
64	27.390000
64	22.554000
64	23.504000
64	22.848500
64	22.295000
64	25.064500
64	23.249000
64	23.261500
64	22.297000
64	22.000500
64	22.609500
64	23.224000
64	23.214500
64	22.154500
64	22.841000
64	22.303500
64	24.044000
64	22.181000
64	22.753500
64	22.385500
64	27.041000
64	24.038000
64	24.218000
64	23.635500
64	24.778000
64	24.026500
64	27.191000
64	22.346000
64	23.109500
64	23.667000
64	22.012500
64	22.257500
64	24.764500
64	22.763500
64	22.299000
64	23.039000
64	22.664000
64	22.264500
64	21.917000
64	22.002500
64	22.963000
64	23.176000
64	23.614500
64	24.055500
64	23.998500
64	23.633500
64	23.241500
64	23.033000
64	24.051500
64	24.020000
64	23.756000
64	23.998500
64	24.174500
64	26.848000
64	23.594500
64	23.384000
64	22.879500
64	23.474500
64	23.686000
64	22.706500
64	22.751000
64	23.504000
64	22.484000
64	22.593500
64	23.020500
64	24.213500
64	24.119500
64	24.157000
64	24.928000
64	24.416000
64	23.546500
64	24.463500
64	24.055500
64	23.837500
64	23.446500
64	24.064500
64	23.918000
64	24.844500
64	24.475000
64	24.143500
